event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-1ca799f2c14deb4b14fd3d85,case-intersection-1010-veh_022-benign,root-80c27a5271f8628d2fb6de5f,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000016,benign,rsu-2,rsu,rsu-2,39.0,False,-1,0.78,0.95,0.99,0.76,0.68,5d9830026b6ccade0d2911ae737ff16f91cec7c4efda7ffdf7355acbfdb609aa,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 39.0, ""compromised_rsu"": false, ""observer_distance_m"": 355.0940889948123}"
det-1b651d9e241cba20e74c00b5,case-intersection-1010-veh_022-benign,root-80c27a5271f8628d2fb6de5f,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000016,benign,rsu-3,rsu,rsu-3,39.0,False,-1,0.78,0.94,0.99,0.76,0.56,441b4104cce3e0f273a015a2ed19bf3c8fc4a4f3d4e1916876852e7a19f97694,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 39.0, ""compromised_rsu"": false, ""observer_distance_m"": 4.077413543805849}"
det-08875b155621029796e7c1cd,case-intersection-1010-veh_022-benign,root-80c27a5271f8628d2fb6de5f,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000016,benign,rsu-5,rsu,rsu-5,39.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,5501ff15ab89b212a6e8827da538d7dbf1c84c3fc38178a08673b748a5cb32db,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 39.0, ""compromised_rsu"": false, ""observer_distance_m"": 194.47173578106705}"
det-328e27aede7d43b956263ba7,case-intersection-1010-veh_022-benign,root-80c27a5271f8628d2fb6de5f,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000016,benign,rsu-6,rsu,rsu-6,39.0,False,-1,0.78,0.9,0.99,0.76,0.35,677ded0a641e6318fffa56912f9924aa5c484325e2dff1416b5041cabecb110e,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 39.0, ""compromised_rsu"": false, ""observer_distance_m"": 336.84472396107117}"
wdet-c18973bb93bc0a0e825bd741,case-intersection-1010-veh_022-benign,wroot-1d5bc2db9784a135df1e31e3,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000016,benign,veh_018,vehicle_witness,rsu-3,39.0,False,-1,0.78,0.701481893750754,0.99,0.76,0.9480008601426869,5d56982423ee6a8a223280fa2b0592a127dd8070c726116bb9de6c82e7ee3928,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 39.0, ""compromised_witness"": false, ""witness_distance_m"": 25.96195259034897}"
wdet-b0f067832921e8754454b4c3,case-intersection-1010-veh_022-benign,wroot-7bcacffb9f10014a1b07c3c7,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000016,benign,veh_014,vehicle_witness,rsu-5,39.0,False,-1,0.78,0.77241478018701,0.99,0.76,0.8684211524036022,96a4f03e89bb77f7896da65cb506bfe2ffdc4bd881e0245bb74be01ebc773bc7,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 39.0, ""compromised_witness"": false, ""witness_distance_m"": 141.56470926591516}"
wdet-d5920a453348dafcc6bb163d,case-intersection-1010-veh_022-benign,wroot-363527086f218dcdfff9dab7,1010,veh_022,ps-e62917093cf9745c,cam-1010-veh_022-000016,benign,veh_010,vehicle_witness,rsu-5,39.0,False,-1,0.78,0.9038628256153871,0.99,0.76,0.9489417439703873,8869f7b18ba740574e25b26ff876054ce7d3955799f388d2ec2dd50ba14410a9,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 39.0, ""compromised_witness"": false, ""witness_distance_m"": 166.57322171794289}"
det-03a4b453e7d2d28fd8fc3a2c,case-intersection-1010-veh_023-benign,root-95bf314fb53ea9b6401d46c9,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000015,benign,rsu-1,rsu,rsu-1,39.0,False,-1,0.78,0.96,0.99,0.76,0.92,980ff87b1b206622e18713d87fb995b0ddee59db8045f4fce6eb653c3a473860,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 39.0, ""compromised_rsu"": false, ""observer_distance_m"": 353.6445014756834}"
det-7afb7b5b507882d3a16c2db5,case-intersection-1010-veh_023-benign,root-95bf314fb53ea9b6401d46c9,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000015,benign,rsu-2,rsu,rsu-2,39.0,False,-1,0.78,0.95,0.99,0.76,0.68,6762cc9f8bfafecf233637ce7b1ab478ba1582407b81e74d1b1f467dcbf9c3d4,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 39.0, ""compromised_rsu"": false, ""observer_distance_m"": 355.8994709521}"
det-f845adb1a05ecd6f0293cdb1,case-intersection-1010-veh_023-benign,root-95bf314fb53ea9b6401d46c9,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000015,benign,rsu-4,rsu,rsu-4,39.0,False,-1,0.78,0.93,0.99,0.76,0.56,d9141aa9f17828fcccacfc157ddee53c4e279e07f71818310f7a8c5e93510933,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 39.0, ""compromised_rsu"": false, ""observer_distance_m"": 2.3475499959850676}"
det-a16ea89e0ba91bb7b42bb1af,case-intersection-1010-veh_023-benign,root-95bf314fb53ea9b6401d46c9,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000015,benign,rsu-5,rsu,rsu-5,39.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,5d6720cfcc767f9af5fcf560908a189196eaf568d78548d6e536aa72d47596e8,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 39.0, ""compromised_rsu"": false, ""observer_distance_m"": 334.8613297379752}"
det-c38093d7cf6ff79068608d3c,case-intersection-1010-veh_023-benign,root-95bf314fb53ea9b6401d46c9,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000015,benign,rsu-6,rsu,rsu-6,39.0,False,-1,0.78,0.9,0.99,0.76,0.35,cd6ae6021dd16b3a36e94c0f2307f61727da3263caf178a5bd6e95cda56ceba2,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 39.0, ""compromised_rsu"": false, ""observer_distance_m"": 192.60518345590899}"
wdet-b10ed410612624b0f85eea87,case-intersection-1010-veh_023-benign,wroot-d5908a7c07e5d58a8b01ca75,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000015,benign,veh_019,vehicle_witness,rsu-4,39.0,False,-1,0.78,0.9142784777331736,0.99,0.76,0.8747252529345152,8dd2a73411b207e5f0488c01e9d2ef5db1e24dd8b4e1377a1ce8cbb5d7f95e2e,cell-1-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 39.0, ""compromised_witness"": false, ""witness_distance_m"": 63.724254360422606}"
wdet-2251d27e74b5345275601f54,case-intersection-1010-veh_023-benign,wroot-09476eae552dd3a866b58db0,1010,veh_023,ps-c126dd04992d0a3f,cam-1010-veh_023-000015,benign,veh_015,vehicle_witness,rsu-6,39.0,False,1,0.62,0.46465633824610914,0.99,0.86,0.8650870506994187,32f07207eb85c83e476716705ce9bd268406d02dcbb6bf773cd3c6d78af53ede,cell-1-2,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 39.0, ""compromised_witness"": true, ""witness_distance_m"": 130.92457789841114}"
det-efcdc386923b5aed8429968e,case-intersection-1010-veh_000-benign,root-df582aff53f7699817e880d6,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000039,benign,rsu-1,rsu,rsu-1,40.0,False,-1,0.78,0.96,0.99,0.76,0.92,1b46a8a761f8eaee836d49bc3c4762fc025e1b75b0dc2c9dcb42441dfd05dd73,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 242.70424511877297}"
det-55bf2408d4c54e12e7bab092,case-intersection-1010-veh_000-benign,root-df582aff53f7699817e880d6,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000039,benign,rsu-2,rsu,rsu-2,40.0,False,-1,0.78,0.95,0.99,0.76,0.68,4935569be7f85da24a21428435a02de804315b5d51d32fa44045435e84f1ff71,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 257.3060035167837}"
det-9a9c1e287b7daabf3c93b3f4,case-intersection-1010-veh_000-benign,root-df582aff53f7699817e880d6,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000039,benign,rsu-3,rsu,rsu-3,40.0,False,-1,0.78,0.94,0.99,0.76,0.56,bbf7e84cb451687913c97759f0bde20c961bdc716156fce61b60c7f234bdd7a7,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 248.50727358012333}"
det-5eed22668af1a449c771e8a8,case-intersection-1010-veh_000-benign,root-df582aff53f7699817e880d6,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000039,benign,rsu-4,rsu,rsu-4,40.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,77d2f58dcada276f62e47480089212c6882a58ac95e15f0a193d674e1a1654d0,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.70590978804267}"
det-2f31a60380ee1f37e4f7cb52,case-intersection-1010-veh_000-benign,root-df582aff53f7699817e880d6,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000039,benign,rsu-5,rsu,rsu-5,40.0,False,-1,0.78,0.92,0.99,0.76,0.35,db030821c9e3c229b919648c28a8561f0424c1c4ece790300efd05f15a23b120,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 99.85344608555287}"
det-387c9bc37d44b28b44721822,case-intersection-1010-veh_000-benign,root-df582aff53f7699817e880d6,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000039,benign,rsu-6,rsu,rsu-6,40.0,False,-1,0.78,0.9,0.99,0.76,0.35,0ee8356ee3f5fa2121a5fe2e21388f71eef41645ed6d8c4b4841946f38792ac8,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 112.432287841581}"
wdet-7d93c49881814ec4a73bc90f,case-intersection-1010-veh_000-benign,wroot-b00f4bef19397f798e729e0e,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000039,benign,veh_004,vehicle_witness,rsu-5,40.0,False,-1,0.78,0.6750853638295482,0.99,0.76,0.8058975012265119,67460e56c636ea0c71df9814158dbc8aa82371c90ec3cedb853b377ff033acc9,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 7.501285524579089}"
wdet-a8858c61104713e0044463b9,case-intersection-1010-veh_000-benign,wroot-792eabd88ef19a69318a65bd,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000039,benign,veh_001,vehicle_witness,rsu-6,40.0,False,-1,0.78,0.681738637798084,0.99,0.76,0.8236629363604071,99011c32a75aef95febb81e42ffd22012d94d495bd15b79051c8e591d4925074,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 14.948872193615541}"
wdet-818c40b8562383ac6945e4eb,case-intersection-1010-veh_000-benign,wroot-069dc7acc042e18f7e73b676,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000039,benign,veh_007,vehicle_witness,rsu-5,40.0,False,-1,0.78,0.7015598641983468,0.99,0.76,0.9194866522676037,ce1ccc59439438552ec6ba0750fae5e74aecffdaea2c311e549255d4b855592f,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 20.797389324379427}"
wdet-c1627cb502af3f9c023c75b3,case-intersection-1010-veh_000-benign,wroot-5224f2acc10a16e585be6c1a,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000039,benign,veh_005,vehicle_witness,rsu-6,40.0,False,-1,0.78,0.7817177344912507,0.99,0.76,0.8081782570710696,a55df699d4d372021b86e1392517b6b9fda2031f0458612ec13a215c08b7a245,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 33.101472177475564}"
wdet-b5f5c58b2553a1d4751e84f8,case-intersection-1010-veh_000-benign,wroot-f8120b8ea2019337d6cdad04,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000039,benign,veh_006,vehicle_witness,rsu-6,40.0,False,-1,0.78,0.7924625404003279,0.99,0.76,0.9171695532498702,3601c364bace2d38fbc9cf7d92c851dbc8473d1c5d35a46c94d8af6553354473,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 40.16266873577005}"
wdet-386e93737cd9e9aad9ef61da,case-intersection-1010-veh_000-benign,wroot-29096cb56461dc08fb86f612,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000039,benign,veh_011,vehicle_witness,rsu-6,40.0,False,-1,0.78,0.8168952456592932,0.99,0.76,0.9200055289972489,2e4f97f51142e11e0626f4674e85a7a2c643fe36d541d5eedc6a31fa88b49b5d,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 41.23878180917384}"
wdet-6f5c70a869f5213b9bf1df3c,case-intersection-1010-veh_000-benign,wroot-00a0360722c36698b17c9051,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000039,benign,veh_008,vehicle_witness,rsu-5,40.0,False,1,0.62,0.4033147531285675,0.99,0.86,0.834169644342464,80824b936b55068d5e1fca7bf7797e1e3466a0aa2d211bcdd85ec0a907662310,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 40.0, ""compromised_witness"": true, ""witness_distance_m"": 48.47913469724483}"
wdet-8bb87e17a82cc6113b3b8f29,case-intersection-1010-veh_000-benign,wroot-53384a30409afab6f5931934,1010,veh_000,ps-ce45ee2357499851,cam-1010-veh_000-000039,benign,veh_009,vehicle_witness,rsu-6,40.0,False,-1,0.78,0.9480711187168718,0.99,0.76,0.8376929406592826,d14f0123fb6fddd9bb38ff36d94e11a1eca5f995f2a21a23dd5f2a9859de951a,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 53.003393317683205}"
det-7d112cd43fb22a595508c5fe,case-intersection-1010-veh_001-benign,root-dbe8c89d0706041d205d9ba2,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000038,benign,rsu-1,rsu,rsu-1,40.0,False,-1,0.78,0.96,0.99,0.76,0.92,24c988af542531ef64f025408555f0da084072aa7f2ad933f641a5977d59f4ae,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 257.30630110153413}"
det-4df1a6b4a73d3d988ecad1f2,case-intersection-1010-veh_001-benign,root-dbe8c89d0706041d205d9ba2,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000038,benign,rsu-2,rsu,rsu-2,40.0,False,-1,0.78,0.95,0.99,0.76,0.68,f176ca59a1e932e5a8b066e99f9640e00497d6d7d0aa731c264fdb92b59ce389,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 242.7039475347357}"
det-24650b30f57ab26bd812711a,case-intersection-1010-veh_001-benign,root-dbe8c89d0706041d205d9ba2,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000038,benign,rsu-3,rsu,rsu-3,40.0,False,-1,0.78,0.94,0.99,0.76,0.56,f6dd00c64e4bb0857e81c3556d9b17c49935609b033dcda501351b4ef49c7128,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.70591842018445}"
det-74eeccd41592df271cb2a43b,case-intersection-1010-veh_001-benign,root-dbe8c89d0706041d205d9ba2,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000038,benign,rsu-4,rsu,rsu-4,40.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,faa22ccf4e14af0efc668193deb1fc6d0e5d772a4227f39351fe4da116f3ddfb,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 248.50728232337283}"
det-a333e145cc58ebb073bef7ec,case-intersection-1010-veh_001-benign,root-dbe8c89d0706041d205d9ba2,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000038,benign,rsu-5,rsu,rsu-5,40.0,False,-1,0.78,0.92,0.99,0.76,0.35,8164c8701a97072c03ae35d9a27ffdf958cfce0a137956bcaa7f29f666454d80,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 112.43250567958529}"
det-be3eb2944434f1256227811d,case-intersection-1010-veh_001-benign,root-dbe8c89d0706041d205d9ba2,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000038,benign,rsu-6,rsu,rsu-6,40.0,False,-1,0.78,0.9,0.99,0.76,0.35,d82a6242fc389f5941e3255007aae65d0398a8cc7c4d804b3b90b0ff1ef30ff0,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 99.85324432439386}"
wdet-17049da60c24f228cdd55592,case-intersection-1010-veh_001-benign,wroot-02fc9e09a04a8e60d314170c,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000038,benign,veh_000,vehicle_witness,rsu-5,40.0,False,-1,0.78,0.8988460341150093,0.99,0.76,0.9004298893276289,c4c912b9d224a9c4e8c4d939dc7bc4dab10e12d652fbe9bcf3f723306f85b1f0,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 14.948872193615541}"
wdet-f7a98f32f4c3337e5a8b29ee,case-intersection-1010-veh_001-benign,wroot-51f0643256a24d981f3cc9cf,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000038,benign,veh_005,vehicle_witness,rsu-6,40.0,False,-1,0.78,0.7817177344912507,0.99,0.76,0.8422200131519763,7159f48562bc7dce319a92c50ad20a0e0dbbc698a2f2cdc4b7edab8475c8742e,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 18.344077910946282}"
wdet-ed7c723c59238222410ec273,case-intersection-1010-veh_001-benign,wroot-5b95aefa574daa17c8a5e474,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000038,benign,veh_004,vehicle_witness,rsu-5,40.0,False,-1,0.78,0.6750853638295482,0.99,0.76,0.8121972760056073,fdbb190a9e65cea6889cc5f0afa42751a0ae2a85c0fc91305a1c1628ebd8c3f3,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 22.334075692230982}"
wdet-9889c8048e4e0a1e9f1f5f5d,case-intersection-1010-veh_001-benign,wroot-6b8480d51e3f040d20fe22d8,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000038,benign,veh_007,vehicle_witness,rsu-5,40.0,False,-1,0.78,0.7015598641983468,0.99,0.76,0.8472344888701617,1bb960eae9a793dfa9ce1e583c52983bf2ebe7db5c73acbd3443a1ffd83fddb9,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 24.849708905784215}"
wdet-8d83168b6328ec77687adce7,case-intersection-1010-veh_001-benign,wroot-bd78b6c468d9b52aec5548b5,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000038,benign,veh_006,vehicle_witness,rsu-6,40.0,False,-1,0.78,0.7924625404003279,0.99,0.76,0.8352855006931048,2b1db119fdc31aaded56673a9b66f1d10ca77d9d77e48d3063eb7bd4ee02d585,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 36.41301636801613}"
wdet-9edaf0d9bc3b718e9707fd9a,case-intersection-1010-veh_001-benign,wroot-ff9542c4ed8e28a53e0ddf28,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000038,benign,veh_009,vehicle_witness,rsu-6,40.0,False,-1,0.78,0.9480711187168718,0.99,0.76,0.8587677588698042,fc5ee536bf0c080be269a50445d1a9b37fe75cd87cf7e15826c16842c458f5cb,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 38.30435225968807}"
wdet-0769ec61f4e83455a1f5bc43,case-intersection-1010-veh_001-benign,wroot-29cd37e5dd47020136911c5d,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000038,benign,veh_011,vehicle_witness,rsu-6,40.0,False,-1,0.78,0.8168952456592932,0.99,0.76,0.8385062568105388,08f23d2c9d0ddd5dba9b2bedadfdd09ab776d8a68b3d598997a1ad0741b9091d,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 38.68093849247322}"
wdet-0dc62dfd35bfc95115838dfe,case-intersection-1010-veh_001-benign,wroot-6cf501a6b4645290e042e70c,1010,veh_001,ps-6d1fa4d61c42809b,cam-1010-veh_001-000038,benign,veh_002,vehicle_witness,rsu-6,40.0,False,-1,0.78,0.9323870838595649,0.99,0.76,0.8923754472032867,11475d2ea32990e935dea1b0ad1f43ede232a09ee0e7006e756d44c690a3a5c6,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 61.284794026233484}"
det-999986cfabe0742f774e6821,case-intersection-1010-veh_002-position_offset,root-53e304607410149e7d4c96e7,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000037,position_offset,rsu-1,rsu,rsu-1,40.0,True,1,0.89,0.96,0.99,0.86,0.92,c13f7bf7a1343f82086722587096479e2f7c82749809caa23ae251a5d477c557,cell-1-2,domain-1,rsu_cam_plausibility,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 259.2753395930739}"
det-afc4e8a9d38db4ceb080b640,case-intersection-1010-veh_002-position_offset,root-53e304607410149e7d4c96e7,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000037,position_offset,rsu-2,rsu,rsu-2,40.0,True,1,0.89,0.95,0.99,0.86,0.68,ea199799fe4181819f8a1abdb165b419f78af643ee4ace1c1ba10397c5846668,cell-3-2,domain-1,rsu_cam_plausibility,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 256.1712351555181}"
det-58a94eb18341ae112d6dc2e9,case-intersection-1010-veh_002-position_offset,root-53e304607410149e7d4c96e7,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000037,position_offset,rsu-3,rsu,rsu-3,40.0,True,1,0.89,0.94,0.99,0.86,0.56,0e6139b1fdb1944ab10d25522da8261350c0f650723b437c256bcd86378479a6,cell-2-1,domain-2,rsu_cam_plausibility,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 312.62311485566215}"
det-cc584e9255bab1fa201295f8,case-intersection-1010-veh_002-position_offset,root-53e304607410149e7d4c96e7,1010,veh_002,ps-827557a659784319,cam-1010-veh_002-000037,position_offset,rsu-4,rsu,rsu-4,40.0,True,1,0.89,0.93,0.99,0.86,0.44000000000000006,b741ffbb69ae08cb013b607b80bd08f8775226456531d27c8dfbf4246228e179,cell-2-3,domain-2,rsu_cam_plausibility,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 187.38781043640762}"
