case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1001-veh_004-benign,root-88e646d392255c8e404ab050,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,10.0,clean_observation
case-grid-1001-veh_005-benign,root-71fe36319a3c8230152e7543,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,10.0,clean_observation
case-grid-1001-veh_005-benign,root-71fe36319a3c8230152e7543,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1001-veh_005-benign,root-71fe36319a3c8230152e7543,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,10.0,clean_observation
case-grid-1001-veh_006-benign,root-b6ce9a1c508146e11532f4cc,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-grid-1001-veh_006-benign,root-b6ce9a1c508146e11532f4cc,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,10.0,clean_observation
case-grid-1001-veh_007-benign,root-ee944c588d9ac93ab1d7cbd3,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,10.0,clean_observation
case-grid-1001-veh_007-benign,root-ee944c588d9ac93ab1d7cbd3,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1001-veh_008-benign,root-b63ec14900c9fbb17361d7d6,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-grid-1001-veh_008-benign,root-b63ec14900c9fbb17361d7d6,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1001-veh_008-benign,wroot-0932b23527b355b6cf2f508f,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.8518403354080553,10.0,clean_observation
case-grid-1001-veh_009-benign,root-9147704c62702fef959df5e3,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,10.0,clean_observation
case-grid-1001-veh_009-benign,root-9147704c62702fef959df5e3,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1001-veh_009-benign,wroot-5b0a0c078b6240df7faaa989,1001,benign,0,1,-1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.822395571408672,10.0,clean_observation
case-grid-1001-veh_000-benign,root-86eba1468977bc1384e1bc7b,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1001-veh_000-benign,root-86eba1468977bc1384e1bc7b,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1001-veh_000-benign,wroot-3e3f51a04da304a99bcdfddf,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.8242593596378333,11.0,clean_observation
case-grid-1001-veh_001-benign,root-33df68b2fc0f185f69f28541,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1001-veh_001-benign,root-33df68b2fc0f185f69f28541,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1001-veh_001-benign,wroot-16d87a6e39666b5cfda428f5,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.9343460772336813,11.0,clean_observation
case-grid-1001-veh_002-benign,root-2add0da539b35edbc60a9740,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1001-veh_002-benign,root-2add0da539b35edbc60a9740,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1001-veh_002-benign,wroot-5ecb629e0ece8d87f2fc35a4,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.9267259585344524,11.0,clean_observation
case-grid-1001-veh_003-benign,root-91b6cdea06a0f4da95633992,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,11.0,clean_observation
case-grid-1001-veh_003-benign,root-91b6cdea06a0f4da95633992,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1001-veh_004-benign,root-8d03103a086276323ab70fbd,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1001-veh_004-benign,root-8d03103a086276323ab70fbd,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1001-veh_004-benign,root-8d03103a086276323ab70fbd,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,11.0,clean_observation
case-grid-1001-veh_005-benign,root-63b81ff7ad3b3cdb969f5ef4,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,11.0,clean_observation
case-grid-1001-veh_005-benign,root-63b81ff7ad3b3cdb969f5ef4,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1001-veh_005-benign,root-63b81ff7ad3b3cdb969f5ef4,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,11.0,clean_observation
case-grid-1001-veh_006-benign,root-e2b279e228d0731d649706fc,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1001-veh_006-benign,root-e2b279e228d0731d649706fc,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,11.0,clean_observation
case-grid-1001-veh_007-benign,root-d2dc52b80009fbb2079197a4,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1001-veh_007-benign,root-d2dc52b80009fbb2079197a4,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1001-veh_008-benign,root-490160c34c213236e9741f9e,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1001-veh_008-benign,root-490160c34c213236e9741f9e,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1001-veh_008-benign,wroot-0eca5472d008eb9aa79d345d,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.8198220611043767,11.0,clean_observation
case-grid-1001-veh_009-benign,root-d15a60273cf69e065aacdd8d,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1001-veh_009-benign,root-d15a60273cf69e065aacdd8d,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1001-veh_009-benign,wroot-3ed2fbdac1937c8a1e2ff61e,1001,benign,0,1,-1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.869777300751738,11.0,clean_observation
case-grid-1001-veh_010-benign,root-e12dfed46ac2870464e29e2c,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1001-veh_010-benign,root-e12dfed46ac2870464e29e2c,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1001-veh_010-benign,wroot-815b7a5b4875708eed38c8b3,1001,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.8941484366906929,0.99,0.76,0.9196527405303202,11.0,clean_observation
case-grid-1001-veh_000-benign,root-ad6cc6db77bc84306b226ce8,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1001-veh_000-benign,root-ad6cc6db77bc84306b226ce8,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1001-veh_000-benign,wroot-87034dd8abca003e6d580aec,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.9173584919560727,12.0,clean_observation
case-grid-1001-veh_001-benign,root-b23acec987f19265624bf187,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1001-veh_001-benign,root-b23acec987f19265624bf187,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1001-veh_001-benign,wroot-768dceb638c70c70f7654e25,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.9082366510837844,12.0,clean_observation
case-grid-1001-veh_002-benign,root-3ed8c1a22a648cacfcac5ec7,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1001-veh_002-benign,root-3ed8c1a22a648cacfcac5ec7,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1001-veh_002-benign,wroot-e0e26e6174157508714461fa,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.8252444100659122,12.0,clean_observation
case-grid-1001-veh_003-benign,root-4c84e1a5f6818150cf648ebd,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,12.0,clean_observation
case-grid-1001-veh_003-benign,root-4c84e1a5f6818150cf648ebd,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1001-veh_003-benign,wroot-d386b3f04b3771920a420da3,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.8225867571415785,12.0,clean_observation
case-grid-1001-veh_004-benign,root-2ad8837ef4b7dedd36b7d8c2,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1001-veh_004-benign,root-2ad8837ef4b7dedd36b7d8c2,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1001-veh_004-benign,root-2ad8837ef4b7dedd36b7d8c2,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,12.0,clean_observation
case-grid-1001-veh_005-benign,root-118357ace02ff0d41b084475,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,12.0,clean_observation
case-grid-1001-veh_005-benign,root-118357ace02ff0d41b084475,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1001-veh_005-benign,root-118357ace02ff0d41b084475,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,12.0,clean_observation
case-grid-1001-veh_006-benign,root-3e5ebd60cdd88c1509d186bd,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1001-veh_006-benign,root-3e5ebd60cdd88c1509d186bd,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,12.0,clean_observation
case-grid-1001-veh_007-benign,root-e07b22561c1eb312b2da0049,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1001-veh_007-benign,root-e07b22561c1eb312b2da0049,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1001-veh_008-benign,root-e5565e5aa7ba74bbecbafd9b,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1001-veh_008-benign,root-e5565e5aa7ba74bbecbafd9b,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1001-veh_008-benign,wroot-28e7a1c3529fd6034871e602,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.8691007188461,12.0,clean_observation
case-grid-1001-veh_009-benign,root-bd9eb8e88502ff50dad33df7,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1001-veh_009-benign,root-bd9eb8e88502ff50dad33df7,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1001-veh_009-benign,wroot-8eecc7a25fcba639f3c90b74,1001,benign,0,1,-1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.8843438867309331,12.0,clean_observation
case-grid-1001-veh_010-benign,root-465ebfe507fd5640d9e99f57,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1001-veh_010-benign,root-465ebfe507fd5640d9e99f57,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1001-veh_010-benign,wroot-228f395585e406c965be7d8e,1001,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.8941484366906929,0.99,0.76,0.9464517748908859,12.0,clean_observation
case-grid-1001-veh_011-benign,root-6e03cb1f066199482bec8dbb,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,12.0,clean_observation
case-grid-1001-veh_011-benign,root-6e03cb1f066199482bec8dbb,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1001-veh_011-benign,wroot-bdf52037c88261fc17d5e239,1001,benign,0,1,-1,veh_003,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.7800717340585752,0.99,0.76,0.8994964625070678,12.0,clean_observation
case-grid-1001-veh_000-benign,root-6078d9ca219fba185381ade8,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1001-veh_000-benign,root-6078d9ca219fba185381ade8,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1001-veh_000-benign,wroot-a942289ad31fc813bd1efe04,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.8127184806017904,13.0,clean_observation
case-grid-1001-veh_001-benign,root-1bd8bef6192047e4d1d4d845,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1001-veh_001-benign,root-1bd8bef6192047e4d1d4d845,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1001-veh_001-benign,wroot-1ca0a6c37b0218599742056f,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.8424314299550629,13.0,clean_observation
case-grid-1001-veh_002-benign,root-0da3ccc8b7cbafaa8e749e0a,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1001-veh_002-benign,root-0da3ccc8b7cbafaa8e749e0a,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1001-veh_002-benign,wroot-342df8ee0eb2c5e2fb3617d7,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.8229712045809587,13.0,clean_observation
case-grid-1001-veh_003-benign,root-c5d01bd7b8bdb3d3347299b8,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,13.0,clean_observation
case-grid-1001-veh_003-benign,root-c5d01bd7b8bdb3d3347299b8,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1001-veh_003-benign,wroot-d123265a8b0951689ff584e3,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.8440383990091187,13.0,clean_observation
case-grid-1001-veh_004-benign,root-155267f8c9ae4f2850287f71,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1001-veh_004-benign,root-155267f8c9ae4f2850287f71,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1001-veh_004-benign,root-155267f8c9ae4f2850287f71,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,13.0,clean_observation
case-grid-1001-veh_004-benign,wroot-5c02fcc2e09b08f3756cfb55,1001,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.92602862852848,0.99,0.76,0.9002870408741827,13.0,clean_observation
case-grid-1001-veh_005-benign,root-c162cb0d321df10c1c640f49,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,13.0,clean_observation
case-grid-1001-veh_005-benign,root-c162cb0d321df10c1c640f49,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1001-veh_005-benign,root-c162cb0d321df10c1c640f49,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,13.0,clean_observation
case-grid-1001-veh_006-benign,root-567fad3fece9e8941ec5ae98,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1001-veh_006-benign,root-567fad3fece9e8941ec5ae98,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,13.0,clean_observation
case-grid-1001-veh_007-benign,root-3c0c9acb82a2f6ea155f09f7,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1001-veh_007-benign,root-3c0c9acb82a2f6ea155f09f7,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1001-veh_008-benign,root-b6ef3cc5eb221aedf012f61e,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1001-veh_008-benign,root-b6ef3cc5eb221aedf012f61e,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1001-veh_008-benign,wroot-02fe45f551ae72f27aef356d,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.8161889009360278,13.0,clean_observation
case-grid-1001-veh_009-benign,root-62d3e53c3fe1a95a237079a5,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1001-veh_009-benign,root-62d3e53c3fe1a95a237079a5,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1001-veh_009-benign,wroot-07ce40ed2ded03ac5227dc70,1001,benign,0,1,-1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.9353374176362754,13.0,clean_observation
case-grid-1001-veh_010-benign,root-1dc826d5b6d5cbaca2a39ab2,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1001-veh_010-benign,root-1dc826d5b6d5cbaca2a39ab2,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1001-veh_010-benign,wroot-58268510e604030e877b5cd8,1001,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.8941484366906929,0.99,0.76,0.8571949185184518,13.0,clean_observation
case-grid-1001-veh_011-benign,root-5233b38ebff4c6c994fd9195,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,13.0,clean_observation
case-grid-1001-veh_011-benign,root-5233b38ebff4c6c994fd9195,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,13.0,clean_observation
