event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-88922a75ee108ebe0a207249,case-grid-1009-veh_003-benign,root-7e7a80e0a0bb8d9dfe85bd04,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000003,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.92,83501b052cbcfd2a145b2dab26681dc720a6a78e785b238d6ae6be9ea1546530,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 207.14926669069737}"
det-0a15c2d4b68f8c4726005f05,case-grid-1009-veh_003-benign,root-7e7a80e0a0bb8d9dfe85bd04,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000003,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,d195bc56718ba9538367532f63913b62bb53cf4772ef78ea492b2e2df0d5d518,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 352.3773929712353}"
det-a2b2e841625a5400d7da5ec8,case-grid-1009-veh_004-benign,root-47a96b0f11621ba3840ba466,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,a829cace379d4bce088ffd7fbd860227ee26300e72d10d01a549232f55317921,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 428.86482571247467}"
det-2bd0f51d23fb758c986679b7,case-grid-1009-veh_004-benign,root-47a96b0f11621ba3840ba466,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000002,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,8541d27741486ce6af63b933a499eade026d684e27fcea8b34a43fabccae5b1e,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 431.83913524991146}"
det-28080c4a21a26d21f149e294,case-grid-1009-veh_004-benign,root-47a96b0f11621ba3840ba466,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000002,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,b593f7fc53b9a90027a8bc34078ab2f333de4c4d09acab4454be2f3430037bf6,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 41.27813506080889}"
det-98421825384bcbc423df2049,case-grid-1009-veh_005-benign,root-37557263d1a8557c6d2f6fdd,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000001,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.92,100d71a04b0849705fefe8dd67bc76947ab61a76be1620f1a094179c11ef69cf,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 436.99340415309905}"
det-70a0fd7098e235c0d9b2e0ce,case-grid-1009-veh_005-benign,root-37557263d1a8557c6d2f6fdd,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000001,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,6a05e2413ee82c2acc973dbcf2e281d51852ce378cdcf62ab43daede679f9304,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 27.765335430993016}"
det-29b37d7ffeccf73324ec62df,case-grid-1009-veh_005-benign,root-37557263d1a8557c6d2f6fdd,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000001,benign,rsu-4,rsu,rsu-4,7.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,bf2e2f1e84387a339a585c96e86680c2d8332c491120b63ed238b1602cd7eb10,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 434.05441510634785}"
det-14b92b32470e0f1434ca4694,case-grid-1009-veh_006-benign,root-e63d276ff9856292e3de4797,1009,veh_006,ps-80841aa9dbc78f98,cam-1009-veh_006-000000,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,ffa5091be2da77bbf85b62705c457d1e9521fb98b2709b33193137693cf402d1,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.9748746750447}"
det-416f78cc46beca48058fa8cd,case-grid-1009-veh_006-benign,root-e63d276ff9856292e3de4797,1009,veh_006,ps-80841aa9dbc78f98,cam-1009-veh_006-000000,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,e8f6afd9181ea9622a41aa9dbc816c2a76373aa790ee5d92838d91c764de9a4c,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 198.7809095461634}"
det-a2be5c4c26dcc8f64133a71f,case-grid-1009-veh_000-benign,root-f241b0894d8b152600d4a15e,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000007,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,84e90ba33d526ab56e8c149a76e7b290013fc4dd140bcbfbfe2362f2d57d6087,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 94.31823625993714}"
det-cd328a1e0e040e246f950a3c,case-grid-1009-veh_000-benign,root-f241b0894d8b152600d4a15e,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000007,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,4f7d7a29d8404c51c43f8905df2e0af45184b851f4f588171dff09c8d394253c,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 415.27588902849385}"
det-8e5725da442b4c5363f101dc,case-grid-1009-veh_001-benign,root-9f47712f84eac87bfb8c5bbb,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000006,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,241e3822f5ec33740b172582967ab8e7839e3b287a0399a7f69715228eea15ff,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 308.6122466305816}"
det-de54cb6f7d4dbba995bbf869,case-grid-1009-veh_001-benign,root-9f47712f84eac87bfb8c5bbb,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000006,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,e50fdb1e0d673d5f0b357c9548f12fe7313cd1ee0571dd4ca600c2803410d45c,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 218.4377246901439}"
det-deda0d214eb984eac1ae3988,case-grid-1009-veh_002-benign,root-096e881856fc013c1762213b,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000005,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,8bb31b1c8dce4be0805a708d30c5a0067db93662f69026578487edc84199b673,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 125.46043524989359}"
det-7857a263f2cdc671801968af,case-grid-1009-veh_002-benign,root-096e881856fc013c1762213b,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000005,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,b2e8b0989cc73fad80362b176d75349f6ba7ed2e00aa29939c94a1b7f04c4d73,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 405.31497362780595}"
det-a8829857f24e251dce24dc03,case-grid-1009-veh_003-benign,root-2ad292e979e7bedfab015cf2,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000004,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.92,443d1ba8613233ef7b5eba307b337735a0d0771decc2dab940cded19e3d6abe0,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 210.4042650135651}"
det-c8d9edbf6da3385601a58eda,case-grid-1009-veh_003-benign,root-2ad292e979e7bedfab015cf2,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000004,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,612025188fd5bf7ed072f977f9b0ecc27b3095045098ce57d38ded040198a6ae,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 339.7759103998988}"
det-11b28ed2de682a06b27012d2,case-grid-1009-veh_004-benign,root-3aa849af03e468ff54f35b3b,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000003,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,8e85fef656fa518cee66b46d1dc714e4a598172b0e5c676eef86386dcfbc96bd,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 423.55438933198116}"
det-3814a51554cadd449c401356,case-grid-1009-veh_004-benign,root-3aa849af03e468ff54f35b3b,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000003,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,91cadfddd8829af63797470db792c9c708171de6cc12c778137a5228ed5fa892,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.5657284902146}"
det-5ba5689938a930031fd128d5,case-grid-1009-veh_004-benign,root-3aa849af03e468ff54f35b3b,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000003,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,f0c651682278c191f90f1d6e3c2ee2d2a7476c8e1f24d87ba5f4d434e56d4b84,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 56.232083702770694}"
det-2f0385df35b3c7f7707e4987,case-grid-1009-veh_005-benign,root-4b2f7d0df38ebccef9476037,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000002,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.92,853828f3bf2453eb87fa9318d2c36b588c0106c80a1e8cdff10a20b1bf2358ef,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 430.7387539060267}"
det-dbf712006deac3218b1ee656,case-grid-1009-veh_005-benign,root-4b2f7d0df38ebccef9476037,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000002,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,07c849842408832a65b8a7d890a260f646bf68de48024166f3476da4449a4da1,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 44.294151505660516}"
det-9af6e79b08b9689555fc40ce,case-grid-1009-veh_005-benign,root-4b2f7d0df38ebccef9476037,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000002,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,a026660cd815a0e0f72d9fec76d622d93c9aeda775d599d0be6af94f8801a4fc,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 427.7567931857034}"
det-8ab83e26e073a814486ad5f7,case-grid-1009-veh_006-benign,root-cb5468712275e1d3a26e524e,1009,veh_006,ps-80841aa9dbc78f98,cam-1009-veh_006-000001,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,3e365c25dce1ae74529bf6c8eb73dafb3c9582c27bcebd519c789916c80417d4,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 203.27676397605111}"
det-fcfd4d2db9efd8b8748c5eb7,case-grid-1009-veh_006-benign,root-cb5468712275e1d3a26e524e,1009,veh_006,ps-80841aa9dbc78f98,cam-1009-veh_006-000001,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.68,a946af8f8ef8dddc495af14865bedd1e0fc6d847f334b6138ec0e1861194c216,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 200.10358010934033}"
det-7320c839953208a5e545ca3d,case-grid-1009-veh_007-benign,root-44a882dcf5ef40f7a6f08c15,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000000,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,9ea67db75d18b8f0815252b40eda21693fe59a5b21ec6d026d0a5942de604c54,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.9748746750447}"
det-f433e3293a1bb10b69632794,case-grid-1009-veh_007-benign,root-44a882dcf5ef40f7a6f08c15,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000000,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,22e096e81d709e51f60fdf5617afc57bf64f5b7c802447ca368506b459d7c733,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 198.7809095461634}"
det-ae28a5b23baa4f35fd5cbd42,case-grid-1009-veh_000-benign,root-4075ad3c5c85726159fa9a12,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000008,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,4ea99c95f37a0668d4c9b21903261240b244c550d814b3ca7523335e8bf05b62,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 80.16969008429193}"
det-3ee8451826a027c8fc5dc654,case-grid-1009-veh_000-benign,root-4075ad3c5c85726159fa9a12,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000008,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,02de228f27a426cb36acd27e23859ea08340d5d7018b6e1c61b825bdf3335575,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 419.1010501825223}"
wdet-c6ab1a77290cddf4c21a25a0,case-grid-1009-veh_000-benign,wroot-51a90609ecaba8e5b656b07a,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000008,benign,veh_008,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.7102202860640159,0.99,0.76,0.8439000008352503,6418e9e3e26e1c2b3addb003cbef3c4da36a1abafc65660389c38a928ec4e037,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 111.546277639704}"
det-b1a3663263edc95c78a1e844,case-grid-1009-veh_001-benign,root-8e1f22c906a3d9a6f93bebc5,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000007,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,2e2ee0bfab9e07bfabd498f949884bfacf86d6a2bb512b1ea59e10bbef5cda82,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 294.72416201047105}"
det-d826ec37559daf2ad40af584,case-grid-1009-veh_001-benign,root-8e1f22c906a3d9a6f93bebc5,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000007,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,8b2af2df044ce024c77fbbbd2350b07f29c70b0ee997122d42562d91598ac6b7,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 224.60293080275702}"
det-ef0f6b7ccd008db2c8bfbfae,case-grid-1009-veh_002-benign,root-ecd9cd74442d1e0920f6ca43,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000006,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,5ed72a235e7463d6a772a3e8bed70c40ee78df907be8e96a01ecbc096ef9c218,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 111.96425747879577}"
det-dd3f170ce4613f212aa5fb45,case-grid-1009-veh_002-benign,root-ecd9cd74442d1e0920f6ca43,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000006,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,bca03400ab585f1f9cafe39d3d3a20d129534dcc7b1cc206c50fec0ed6cbb20a,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 408.01331483501707}"
det-42deda4ef7c49796b8e754cd,case-grid-1009-veh_003-benign,root-4d47411f973fc531790e69b6,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000005,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.948,0.99,0.76,0.92,791492322e6618d9434cdc31375e6606af42917f8d5c086dd3d321f297b7166f,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 214.53185634527281}"
det-8a447b81e1049c30d7fd7499,case-grid-1009-veh_003-benign,root-4d47411f973fc531790e69b6,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000005,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,88af4f64568599afebc53377c5529379964dbacabcbf6aea1f8e96fca160050f,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 326.64618293713073}"
det-8239f81d76a9eff745be1d16,case-grid-1009-veh_004-benign,root-40d2a8d48e59b0d5f868954d,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000004,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,a5dfb2be3f3e40820932c420a2429ebc3ea5fff592b155e2fc7341507d7b6b09,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 418.7911702397426}"
det-94871f77ca1b324396603f92,case-grid-1009-veh_004-benign,root-40d2a8d48e59b0d5f868954d,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000004,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,c82c8fa5e3d7c393c8a421ffc4efedf65c3e7983442586e52209efd589f6c131,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 421.83651367653454}"
det-ab1551e2eb696b5fb36a9627,case-grid-1009-veh_004-benign,root-40d2a8d48e59b0d5f868954d,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000004,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,5355a5d56a6ea659cdfbc4b482aa901b70aeffbce6db874137b2f59029151354,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 70.93092910167788}"
det-321a6ce5f6f960b1f6d934e8,case-grid-1009-veh_005-benign,root-ecacec4bc13afbe527b2b708,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000003,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.948,0.99,0.76,0.92,399cd9a6f84c04bbcf098a0f8a81df8cf2d2d884011660db258b7c8c37f2c67e,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 425.17549895684976}"
det-6c7498f99e4c9b29b9b69631,case-grid-1009-veh_005-benign,root-ecacec4bc13afbe527b2b708,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000003,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,f3cb13b68c89d7c597d32d032541b84879ae6f3512c4cd3b44aa13dd55b76eb9,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 60.408711491458405}"
det-6647027c86ca71870bce451f,case-grid-1009-veh_005-benign,root-ecacec4bc13afbe527b2b708,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000003,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,299f5a7efcc1877e107a4e7063d76dc988217f8f52692e3f9f38d0c31489e0c8,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 422.154243035891}"
det-319315740589988d98ee37a9,case-grid-1009-veh_006-benign,root-d34d16fa3f7b9d59a2bc483b,1009,veh_006,ps-80841aa9dbc78f98,cam-1009-veh_006-000002,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,63c502c623ba1c1375fc7babd222f519442aa8ae7b2a45f1e550c26b8426694e,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 205.42067262980527}"
det-c490e61b42908f5e0fdc50ea,case-grid-1009-veh_006-benign,root-d34d16fa3f7b9d59a2bc483b,1009,veh_006,ps-80841aa9dbc78f98,cam-1009-veh_006-000002,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.948,0.99,0.76,0.68,e63f683665e6c60e3ed09351771b6bc5e226f7dbe278beb80b3c6d2c2bc0ea5e,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 202.28112305324393}"
det-6c48098254c3d0d0fc1d9f58,case-grid-1009-veh_007-benign,root-843a4bdf38430eb62a109631,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000001,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,0da40ab2d7206d151222f3b97008157cbdf04030f1b1e4791540a13b0958f693,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 203.47495827082489}"
det-32e24ddca9e4c3f136fb4e92,case-grid-1009-veh_007-benign,root-843a4bdf38430eb62a109631,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000001,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,e9b099fa069bc82bd71f0bc22b21b8320f75651bf7d48b3ebda0b5ace9180f9e,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 200.30491417664697}"
det-731654dc661895a16b6a7110,case-grid-1009-veh_008-benign,root-f94c161262e02b04657b205e,1009,veh_008,ps-1151f68dfa588377,cam-1009-veh_008-000000,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,afd0e94ce60d82bcacac9f8c22116c58ee5c0983424363ddeb07e5a948bfdc6b,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 191.7066769833539}"
det-52edea264dd7fd053c1a61d9,case-grid-1009-veh_008-benign,root-f94c161262e02b04657b205e,1009,veh_008,ps-1151f68dfa588377,cam-1009-veh_008-000000,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,349cafdfb07e98040ff727d3163d08ef49f8af05925d9a152eb16334f1bdaf5c,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 401.6857602654095}"
wdet-ae8a58db1930593a9d19255f,case-grid-1009-veh_008-benign,wroot-3559f0c0adbff627b09a1ec7,1009,veh_008,ps-1151f68dfa588377,cam-1009-veh_008-000000,benign,veh_000,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.6890634331790122,0.99,0.76,0.8214633584493026,db556e2b5d4b82230e82b5ea8b4fd199d0245bf964938d231906eccef56af689,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 111.546277639704}"
det-390cc659f774d2b96bde186f,case-grid-1009-veh_000-benign,root-7e42fab1b710e8aba8a825db,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000009,benign,rsu-1,rsu,rsu-1,10.0,False,-1,0.78,0.96,0.99,0.76,0.92,d71a655101dc978298bc1804538f24dddc65edc6d8ae1a3a1da950bf3e9ee043,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 10.0, ""compromised_rsu"": false, ""observer_distance_m"": 65.99624379217953}"
