case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1009-veh_005-benign,root-ecacec4bc13afbe527b2b708,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1009-veh_005-benign,wroot-f115e2c4a15ff648ce94d663,1009,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8201333124712891,0.99,0.76,0.9454483498553512,9.0,clean_observation
case-intersection-1009-veh_006-benign,root-d34d16fa3f7b9d59a2bc483b,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1009-veh_006-benign,root-d34d16fa3f7b9d59a2bc483b,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1009-veh_006-benign,wroot-14c46ef7881455ef1972420e,1009,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.6761166820345036,0.99,0.76,0.8402726600617324,9.0,clean_observation
case-intersection-1009-veh_007-benign,root-843a4bdf38430eb62a109631,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1009-veh_007-benign,root-843a4bdf38430eb62a109631,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1009-veh_007-benign,wroot-ac44ffccc663515f4319bf40,1009,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.8412252231167265,0.99,0.76,0.8665464209346072,9.0,clean_observation
case-intersection-1009-veh_008-benign,root-f94c161262e02b04657b205e,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1009-veh_008-benign,root-f94c161262e02b04657b205e,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1009-veh_008-benign,wroot-3ac353864706f3c6d0448e93,1009,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9378174901938929,0.99,0.76,0.9139881006571904,9.0,clean_observation
case-intersection-1009-veh_008-benign,wroot-3559f0c0adbff627b09a1ec7,1009,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.6890634331790122,0.99,0.76,0.8214633584493026,9.0,clean_observation
case-intersection-1009-veh_000-benign,root-7e42fab1b710e8aba8a825db,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1009-veh_000-benign,root-7e42fab1b710e8aba8a825db,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1009-veh_000-benign,root-7e42fab1b710e8aba8a825db,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,10.0,clean_observation
case-intersection-1009-veh_000-benign,root-7e42fab1b710e8aba8a825db,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,10.0,clean_observation
case-intersection-1009-veh_000-benign,root-7e42fab1b710e8aba8a825db,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,10.0,clean_observation
case-intersection-1009-veh_000-benign,wroot-e34a7f9c3f930e47a540be3c,1009,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9378174901938929,0.99,0.76,0.880490853822655,10.0,clean_observation
case-intersection-1009-veh_000-benign,wroot-d3da5b4b2740a09dccba94af,1009,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7102202860640159,0.99,0.76,0.9375869131434296,10.0,clean_observation
case-intersection-1009-veh_001-benign,root-e650b249fb9d373d810557c0,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1009-veh_001-benign,root-e650b249fb9d373d810557c0,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1009-veh_001-benign,wroot-36c8755ab14c374db5cadb5a,1009,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7226103682548832,0.99,0.76,0.8795934601652969,10.0,clean_observation
case-intersection-1009-veh_001-benign,wroot-50f7d6682aa61d496bd24ebf,1009,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.6855718088108901,0.99,0.76,0.8466225186839028,10.0,clean_observation
case-intersection-1009-veh_002-benign,root-5c83dda7e2f950933e91ff05,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1009-veh_002-benign,root-5c83dda7e2f950933e91ff05,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1009-veh_002-benign,wroot-d386e1f8c62ea1d9726a012e,1009,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.9094327584197186,0.99,0.76,0.8639392718254434,10.0,clean_observation
case-intersection-1009-veh_003-benign,root-ce61fd7e535b2cbc9d367501,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1009-veh_003-benign,root-ce61fd7e535b2cbc9d367501,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1009-veh_003-benign,wroot-74655365914b8a831124d2f0,1009,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.7258192986614918,0.99,0.76,0.9021750897638484,10.0,clean_observation
case-intersection-1009-veh_004-benign,root-551109904f451409d30ff187,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1009-veh_004-benign,root-551109904f451409d30ff187,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1009-veh_004-benign,wroot-921b0725712df7822b2f891f,1009,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.6890634331790122,0.99,0.76,0.8410840020336193,10.0,clean_observation
case-intersection-1009-veh_004-benign,wroot-4fcbd982644dfbd48b2f598a,1009,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7102202860640159,0.99,0.76,0.8151865214905005,10.0,clean_observation
case-intersection-1009-veh_005-benign,root-5661edb3fdd91b6749ab6b10,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1009-veh_005-benign,root-5661edb3fdd91b6749ab6b10,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1009-veh_005-benign,wroot-7498df0b49bf7c9fbd1e1396,1009,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8201333124712891,0.99,0.76,0.8276849045803534,10.0,clean_observation
case-intersection-1009-veh_005-benign,wroot-da8622b84e2c99264d30ea77,1009,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.6855718088108901,0.99,0.76,0.8897440030083802,10.0,clean_observation
case-intersection-1009-veh_006-benign,root-6fb121afe966406fa1746dcf,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1009-veh_006-benign,root-6fb121afe966406fa1746dcf,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1009-veh_006-benign,wroot-74bfefc94d5628a7463983da,1009,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.6761166820345036,0.99,0.76,0.9455955873574968,10.0,clean_observation
case-intersection-1009-veh_007-benign,root-75175ebc7ed4370c2fbd8ab6,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1009-veh_007-benign,root-75175ebc7ed4370c2fbd8ab6,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1009-veh_007-benign,wroot-f722cf8c9ee8087038409970,1009,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.8412252231167265,0.99,0.76,0.8389359530920963,10.0,clean_observation
case-intersection-1009-veh_008-benign,root-8747c009de811e4066b52201,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1009-veh_008-benign,root-8747c009de811e4066b52201,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1009-veh_008-benign,wroot-c8fd25437243b913626a7e33,1009,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9378174901938929,0.99,0.76,0.9181791271424931,10.0,clean_observation
case-intersection-1009-veh_008-benign,wroot-5582bdee8990b52266222a30,1009,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.6890634331790122,0.99,0.76,0.9024426548677561,10.0,clean_observation
case-intersection-1009-veh_009-benign,root-aafae9b186845fbbac44b3f5,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1009-veh_009-benign,root-aafae9b186845fbbac44b3f5,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1009-veh_009-benign,wroot-2d669ab03c27782890602e8b,1009,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7226103682548832,0.99,0.76,0.8219394043516517,10.0,clean_observation
case-intersection-1009-veh_009-benign,wroot-ea99fe721effd905ff0dc221,1009,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8201333124712891,0.99,0.76,0.9260797425902344,10.0,clean_observation
case-intersection-1009-veh_000-benign,root-58d6b66b1a8dc3dee83d9bc3,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1009-veh_000-benign,root-58d6b66b1a8dc3dee83d9bc3,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1009-veh_000-benign,root-58d6b66b1a8dc3dee83d9bc3,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,11.0,clean_observation
case-intersection-1009-veh_000-benign,root-58d6b66b1a8dc3dee83d9bc3,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,11.0,clean_observation
case-intersection-1009-veh_000-benign,root-58d6b66b1a8dc3dee83d9bc3,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,11.0,clean_observation
case-intersection-1009-veh_000-benign,wroot-f58d8b750ecce454ca742454,1009,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9378174901938929,0.99,0.76,0.9245326485706755,11.0,clean_observation
case-intersection-1009-veh_000-benign,wroot-08699e2d1d77d522b3a3148c,1009,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7102202860640159,0.99,0.76,0.9439218078727578,11.0,clean_observation
case-intersection-1009-veh_001-benign,root-44efe5e44219bd211dc42b27,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1009-veh_001-benign,root-44efe5e44219bd211dc42b27,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1009-veh_001-benign,root-44efe5e44219bd211dc42b27,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,11.0,clean_observation
case-intersection-1009-veh_001-benign,root-44efe5e44219bd211dc42b27,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,11.0,clean_observation
case-intersection-1009-veh_001-benign,root-44efe5e44219bd211dc42b27,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,11.0,clean_observation
case-intersection-1009-veh_001-benign,wroot-14530be6a19a7f5aa2b15a5a,1009,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7226103682548832,0.99,0.76,0.878664198931089,11.0,clean_observation
case-intersection-1009-veh_001-benign,wroot-9e27a354e10eb95c8fe8fee9,1009,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.6855718088108901,0.99,0.76,0.8902987215602666,11.0,clean_observation
case-intersection-1009-veh_002-benign,root-d1b2bdb091c958c8b2b5d0cd,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1009-veh_002-benign,root-d1b2bdb091c958c8b2b5d0cd,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1009-veh_002-benign,root-d1b2bdb091c958c8b2b5d0cd,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,11.0,clean_observation
case-intersection-1009-veh_002-benign,root-d1b2bdb091c958c8b2b5d0cd,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,11.0,clean_observation
case-intersection-1009-veh_002-benign,root-d1b2bdb091c958c8b2b5d0cd,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,11.0,clean_observation
case-intersection-1009-veh_002-benign,wroot-f88a63570e74368019975774,1009,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.9094327584197186,0.99,0.76,0.9338951021692516,11.0,clean_observation
case-intersection-1009-veh_002-benign,wroot-41131da00a550b3261101e3f,1009,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.9456811495076394,0.99,0.76,0.9342336238031246,11.0,clean_observation
case-intersection-1009-veh_003-benign,root-62a3eb18d1056a97b8b2e4a9,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1009-veh_003-benign,root-62a3eb18d1056a97b8b2e4a9,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1009-veh_003-benign,wroot-445792de7ea4dec06f21a6cc,1009,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.7258192986614918,0.99,0.76,0.9069938587651125,11.0,clean_observation
case-intersection-1009-veh_004-benign,root-47441d731541d0673d02b1b3,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1009-veh_004-benign,root-47441d731541d0673d02b1b3,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1009-veh_004-benign,wroot-beef3839031fedf3ed7a7dc8,1009,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.6890634331790122,0.99,0.76,0.8480628459462543,11.0,clean_observation
case-intersection-1009-veh_004-benign,wroot-f3f42c77ca2367b45e8f5e68,1009,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7102202860640159,0.99,0.76,0.8430764615295298,11.0,clean_observation
case-intersection-1009-veh_005-benign,root-84530c3f25d6bee189b1acf9,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1009-veh_005-benign,root-84530c3f25d6bee189b1acf9,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1009-veh_005-benign,wroot-34df4dfeeb64bb39dc0438bd,1009,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8201333124712891,0.99,0.76,0.8700471130741284,11.0,clean_observation
case-intersection-1009-veh_005-benign,wroot-333b24104e054aa8fca1b829,1009,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.6855718088108901,0.99,0.76,0.927425222674815,11.0,clean_observation
case-intersection-1009-veh_006-benign,root-49675153f10b0728c374b2db,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1009-veh_006-benign,root-49675153f10b0728c374b2db,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1009-veh_006-benign,wroot-5810c03eb1792797b0ada7dc,1009,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.9456811495076394,0.99,0.76,0.8147458320258523,11.0,clean_observation
case-intersection-1009-veh_006-benign,wroot-15e37e397a767a95e84c3f10,1009,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.6761166820345036,0.99,0.76,0.8373223360692421,11.0,clean_observation
case-intersection-1009-veh_007-benign,root-8029faff7127c295aed425d0,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1009-veh_007-benign,root-8029faff7127c295aed425d0,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1009-veh_007-benign,wroot-70c9b742b3924ed3ea857d3b,1009,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.8412252231167265,0.99,0.76,0.816844367732385,11.0,clean_observation
case-intersection-1009-veh_008-benign,root-e3b69e0bc0c4a76ec31bf02f,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1009-veh_008-benign,root-e3b69e0bc0c4a76ec31bf02f,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1009-veh_008-benign,wroot-e3f2f45a689d831a3e22326a,1009,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9378174901938929,0.99,0.76,0.8717550843805822,11.0,clean_observation
case-intersection-1009-veh_008-benign,wroot-315e410c5cb7415761b8bab7,1009,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.6890634331790122,0.99,0.76,0.852182780081964,11.0,clean_observation
case-intersection-1009-veh_009-benign,root-51dd941e24101fc34f26e1a2,1009,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1009-veh_009-benign,root-51dd941e24101fc34f26e1a2,1009,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1009-veh_009-benign,wroot-7b368ab990861e01eb98abea,1009,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7226103682548832,0.99,0.76,0.8239891104870405,11.0,clean_observation
case-intersection-1009-veh_009-benign,wroot-82770d57265a3d6ae71d2ffd,1009,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8201333124712891,0.99,0.76,0.8876923364172337,11.0,clean_observation
case-intersection-1009-veh_010-benign,root-ab1785eb3facdcc823114886,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1009-veh_010-benign,root-ab1785eb3facdcc823114886,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1009-veh_010-benign,wroot-3985130e43769ec582b2a766,1009,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.9094327584197186,0.99,0.76,0.892936834870779,11.0,clean_observation
case-intersection-1009-veh_010-benign,wroot-8d207a8ec0dae3e1c3211c94,1009,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.6761166820345036,0.99,0.76,0.8104187765529866,11.0,clean_observation
case-intersection-1009-veh_000-benign,root-233d1a161c97dec0e44b672f,1009,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-intersection-1009-veh_000-benign,root-233d1a161c97dec0e44b672f,1009,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,12.0,clean_observation
case-intersection-1009-veh_000-benign,root-233d1a161c97dec0e44b672f,1009,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,12.0,clean_observation
case-intersection-1009-veh_000-benign,root-233d1a161c97dec0e44b672f,1009,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,12.0,clean_observation
