event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-7e90a69612da6283da636190,case-intersection-1009-veh_014-benign,wroot-7461ab845ca9e91a9ada1973,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000011,benign,veh_010,vehicle_witness,rsu-3,26.0,False,-1,0.78,0.9456811495076394,0.99,0.76,0.8218745133602272,9c2e6f8f82667bbab6ab599743c6396cad75038d7df7d478d930c81284beb484,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 53.89673800157027}"
wdet-7c40308b461dc3c60700fea7,case-intersection-1009-veh_014-benign,wroot-937cebec135c47bb5d9eb57d,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000011,benign,veh_018,vehicle_witness,rsu-3,26.0,False,-1,0.78,0.7934722696884833,0.99,0.76,0.9486197777601122,472375c3c407c85d9be09dc1d549f3b02416e9aa9b49d4c9d9468c1d4e85e768,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 65.79916650451722}"
wdet-e5b028ce04769e057bfe9146,case-intersection-1009-veh_014-benign,wroot-b5540f80356dfd601fc41c09,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000011,benign,veh_006,vehicle_witness,rsu-3,26.0,False,-1,0.78,0.9094327584197186,0.99,0.76,0.8658778605733735,57df3676c9a186492b29de4c7f9c14000cbd87e89e392877e6973c841779429f,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 127.31794574981325}"
wdet-20964acb033f4579d68ad7b4,case-intersection-1009-veh_014-benign,wroot-3bca475dcdd7b046ff072033,1009,veh_014,ps-fdffdfc943a23af2,cam-1009-veh_014-000011,benign,veh_022,vehicle_witness,rsu-3,26.0,False,-1,0.78,0.7810484960235478,0.99,0.76,0.908960316539033,cadfd18dc31933d8740a69f47a2e1b00baa9ae7ba0bb62a04fb0a5e996804cee,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 130.35988291168587}"
det-526dda54859c4fe9e1e5d97b,case-intersection-1009-veh_015-benign,root-7222ac190b782eddfcfd317d,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000010,benign,rsu-1,rsu,rsu-1,26.0,False,-1,0.78,0.96,0.99,0.76,0.92,bd4ab6c56d3e8aa55e4e38e897df06c35a72d901da7055b92709bf3bdebe7079,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 415.1462306016441}"
det-afb044206cf07570a4154bf1,case-intersection-1009-veh_015-benign,root-7222ac190b782eddfcfd317d,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000010,benign,rsu-2,rsu,rsu-2,26.0,False,-1,0.78,0.95,0.99,0.76,0.68,a3049b654d656da01199a0b2261ba9b0fff15706069d34693bd979dbae35c443,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 417.06881060893716}"
det-6b32bf62d01475219f84d2f9,case-intersection-1009-veh_015-benign,root-7222ac190b782eddfcfd317d,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000010,benign,rsu-4,rsu,rsu-4,26.0,False,-1,0.78,0.93,0.99,0.76,0.56,71fcae1de499cc355b077adff358af00c26691c5cc2636d011e1d0493e786ae0,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 82.64716633487582}"
det-1cf01731f96c8306b4b0cb08,case-intersection-1009-veh_015-benign,root-7222ac190b782eddfcfd317d,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000010,benign,rsu-5,rsu,rsu-5,26.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,a3329444b01d6652d41623e55940c006c7de8aa88a67ba990d40e751e3402f5d,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 414.1873300653029}"
det-198a181b49178022dbf7dfba,case-intersection-1009-veh_015-benign,root-7222ac190b782eddfcfd317d,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000010,benign,rsu-6,rsu,rsu-6,26.0,False,-1,0.78,0.9,0.99,0.76,0.35,d4d22d7ef3e26900b222ed70eb4eb82c31aad96dffb9b3d5226183df4a7f5dd5,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 268.77805189204497}"
wdet-acfe1d819952f5463cf08f06,case-intersection-1009-veh_015-benign,wroot-3e93fceb49742d3a95630e47,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000010,benign,veh_011,vehicle_witness,rsu-4,26.0,False,-1,0.78,0.9117861641091154,0.99,0.76,0.8905542243199911,70de62f7932e1de09c4be0132a947c1d1c67f8923d7942e16886b55a802f8119,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 63.3511121144752}"
wdet-ee0e855ea3bc7a8e2589ee6b,case-intersection-1009-veh_015-benign,wroot-1c30350241aca21dc600efe8,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000010,benign,veh_019,vehicle_witness,rsu-4,26.0,False,-1,0.78,0.8740724862272211,0.99,0.76,0.9283179430410008,32a809c7974186c4db64f18831a0cb2d0c910edbbb89024a77e3850292cb55f3,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 65.46359791667192}"
wdet-571d678c0be477e5d3339fa5,case-intersection-1009-veh_015-benign,wroot-9a2751a386e1ca9fabc8ebbd,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000010,benign,veh_023,vehicle_witness,rsu-4,26.0,False,-1,0.78,0.6495340709657804,0.99,0.76,0.815377152518072,26439efb65221017d2d1b74763ff98962eee1a33e297a8700b808913e89a284f,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 130.31444929190445}"
wdet-4e64341ec1abbc72a49c129d,case-intersection-1009-veh_015-benign,wroot-91a9c8b0c780cbc22feb4f04,1009,veh_015,ps-7fb8c8f35c92ee2a,cam-1009-veh_015-000010,benign,veh_007,vehicle_witness,rsu-4,26.0,False,-1,0.78,0.7258192986614918,0.99,0.76,0.805020732199525,bb6fab6a2e0125bf0f895d2196397fb6d71badbb36840517c1615f4c82def710,cell-1-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 130.567188186953}"
det-05fa53efb248c5d5039e4fea,case-intersection-1009-veh_016-benign,root-7bac3bec40ce0fe4f59d80d5,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000009,benign,rsu-1,rsu,rsu-1,26.0,False,-1,0.78,0.96,0.99,0.76,0.92,83acc087c86d50af21476ad209e0f437db9cd1f5a6d3d994992a6e53ad216151,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 111.26997869062262}"
det-d578e3b510cf72da987c95a9,case-intersection-1009-veh_016-benign,root-7bac3bec40ce0fe4f59d80d5,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000009,benign,rsu-3,rsu,rsu-3,26.0,False,-1,0.78,0.94,0.99,0.76,0.68,7e8f85dacd532de7769faf373e7c82f8ba42109809309e01aa924c8e8fd26bf4,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 438.41788903933605}"
det-9b25947b2465de421e4a7fb3,case-intersection-1009-veh_016-benign,root-7bac3bec40ce0fe4f59d80d5,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000009,benign,rsu-4,rsu,rsu-4,26.0,False,-1,0.78,0.93,0.99,0.76,0.56,431e6631118f13b9d954332063a0795f4eaec1206bae4a6a94c54ce8c003b24f,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 440.2388504320213}"
det-9714404d640bc434bdbe3e83,case-intersection-1009-veh_016-benign,root-7bac3bec40ce0fe4f59d80d5,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000009,benign,rsu-5,rsu,rsu-5,26.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,95be11c3245cc86abdef6f0a620be216633ac98bcdcdf9c9e05c72fc3564ca18,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 295.5189913493527}"
det-32d0b6b66668bc03c68da300,case-intersection-1009-veh_016-benign,root-7bac3bec40ce0fe4f59d80d5,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000009,benign,rsu-6,rsu,rsu-6,26.0,False,-1,0.78,0.9,0.99,0.76,0.35,3f4063b1f684428a0ef69c9f2ce1964890893c1a45335ae7e322323bba561ed3,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 442.9322934843162}"
wdet-b50a9f7fbf174e4f3a0473c3,case-intersection-1009-veh_016-benign,wroot-5ef11a95270ceb136d8f56f0,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000009,benign,veh_020,vehicle_witness,rsu-1,26.0,False,-1,0.78,0.6582548171540336,0.99,0.76,0.8641676106651782,365b2aece7d096f240afea3a15d836964d5894915d8a849c1f4ef32b88cdad06,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 60.60836894490225}"
wdet-ad1407a0cb1478eea1c0f47a,case-intersection-1009-veh_016-benign,wroot-ff8dcaaed5718787c2992d3e,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000009,benign,veh_012,vehicle_witness,rsu-1,26.0,False,-1,0.78,0.8614421768904825,0.99,0.76,0.8823852676594507,6978dd62fd14b6108eaf64685b6d23f4eae436d2bf8d7abe96e5af0f9d445068,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 73.00738763901705}"
wdet-755dd55248bd4389542fcc19,case-intersection-1009-veh_016-benign,wroot-116e57f3675e4c3e02841dce,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000009,benign,veh_008,vehicle_witness,rsu-1,26.0,False,-1,0.78,0.7102202860640159,0.99,0.76,0.9164511323807545,a361b77ea02cb44569c3c1215148bee6c1da9a327aef93ac544e7c583f4d5d15,cell-1-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 132.0631879804632}"
det-ad011ac9cf66d12c5341e957,case-intersection-1009-veh_017-benign,root-6ee7b524046c65cf75efc8cc,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000008,benign,rsu-2,rsu,rsu-2,26.0,False,-1,0.78,0.95,0.99,0.76,0.92,7f054568ce75cb3dfb83418bf058989e1faaa393ad79938579085b59960a02d7,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 115.88578202500761}"
det-fb7117d3484117305e5234ff,case-intersection-1009-veh_017-benign,root-6ee7b524046c65cf75efc8cc,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000008,benign,rsu-3,rsu,rsu-3,26.0,False,-1,0.78,0.94,0.99,0.76,0.68,36a44bd9fd2a6860de82ebfd20544703a383152b6adeaef942eb8553c74f28b1,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 444.03477627953725}"
det-1c441811378517a6f94dae8a,case-intersection-1009-veh_017-benign,root-6ee7b524046c65cf75efc8cc,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000008,benign,rsu-4,rsu,rsu-4,26.0,False,-1,0.78,0.93,0.99,0.76,0.56,c76b7a29351cde9b5c48a47d7176422ffdae1c7ac63bced4c97b2a23673d6daf,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 442.22944558862054}"
det-87ca0a1a488f3ccc5be2d35b,case-intersection-1009-veh_017-benign,root-6ee7b524046c65cf75efc8cc,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000008,benign,rsu-5,rsu,rsu-5,26.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,7fb031d83727eca4781bb1ab964983e01d3b9f182d4cd1cce105a78bc1edc94a,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 447.4797123520127}"
det-9ee926d04760c151b11323f9,case-intersection-1009-veh_017-benign,root-6ee7b524046c65cf75efc8cc,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000008,benign,rsu-6,rsu,rsu-6,26.0,False,-1,0.78,0.9,0.99,0.76,0.35,ea3f651704995171aeeaa83d9ba5b8d35e7802a3c86f14d807796bf7655948c9,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 299.9927867876115}"
wdet-31587a78684fb5f71771340e,case-intersection-1009-veh_017-benign,wroot-059c4a4ee20bb12de0ecf36b,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000008,benign,veh_013,vehicle_witness,rsu-2,26.0,False,-1,0.78,0.9320262784186075,0.99,0.76,0.8116494433556581,cb7825ba00e1af62304c6afa8413d00124116343fb8003be8ce590edc88bcda3,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 62.35189988670413}"
wdet-3d223fb5e030206033a81bca,case-intersection-1009-veh_017-benign,wroot-1efae95fefb53e96945d8242,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000008,benign,veh_021,vehicle_witness,rsu-2,26.0,False,-1,0.78,0.9046786540115688,0.99,0.76,0.8016677371946138,bf7e1cb2cb223286302641ab758b03a8053afe540b634c2ce679e9d6a520f9ba,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 68.68388002624056}"
wdet-0d2d2aca24e8bdf003ca7948,case-intersection-1009-veh_017-benign,wroot-613a8a54c0179fc94058c798,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000008,benign,veh_009,vehicle_witness,rsu-2,26.0,False,-1,0.78,0.6855718088108901,0.99,0.76,0.8905887866953262,4932d8a9292430532cf1f773b79829cde12226049b3171807ad163224de5d2d6,cell-2-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 129.93480635823698}"
det-526e123503a886bc48863040,case-intersection-1009-veh_018-benign,root-440783eb946d863ffd45ff58,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000007,benign,rsu-3,rsu,rsu-3,26.0,False,-1,0.78,0.94,0.99,0.76,0.92,54e453935b7a58758486e21978b9ee4b00a7ea7818fe142ca908c5bca049f2dc,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 133.45965841475015}"
det-763d6cfdf5700f245b9b77b8,case-intersection-1009-veh_018-benign,root-440783eb946d863ffd45ff58,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000007,benign,rsu-5,rsu,rsu-5,26.0,False,-1,0.78,0.92,0.99,0.76,0.68,40ef02858a38c7f23018e3e199efbf9db734dafe38fb1720f5c07f7ba28032df,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 317.81913713478247}"
wdet-ad851ca8d01b6ea35b9a23b4,case-intersection-1009-veh_018-benign,wroot-d8a88e4ffa3e871e8363c08c,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000007,benign,veh_022,vehicle_witness,rsu-3,26.0,False,-1,0.78,0.7810484960235478,0.99,0.76,0.8552506420497766,7b036ae83ae0d454046254e0ee8988e23c73e846657cb88516811a7d3bf730e4,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 64.56071640716866}"
wdet-1df8d17067c0916910a6a93a,case-intersection-1009-veh_018-benign,wroot-401fbc4d09aeead05665b268,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000007,benign,veh_014,vehicle_witness,rsu-3,26.0,False,-1,0.78,0.7027690888908749,0.99,0.76,0.8394324117682505,527743c800e4daf8ed40e425024787a4b0b48be156babd80119359c959ef95dc,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 65.79916650451722}"
wdet-f337a5e6afff0963cdb0fd20,case-intersection-1009-veh_018-benign,wroot-f729adf91d2cb4b22f691244,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000007,benign,veh_010,vehicle_witness,rsu-3,26.0,False,-1,0.78,0.9456811495076394,0.99,0.76,0.8880284000478875,05835b3c60ff757b6e38ca1530626fcf344e6115a0c711c1cbe748fd1b5678ae,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 119.69590450608749}"
det-1be574deeb1dbabe7ff9b730,case-intersection-1009-veh_019-benign,root-2fdd6bb1a620208e4bbfce3f,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000006,benign,rsu-4,rsu,rsu-4,26.0,False,-1,0.78,0.93,0.99,0.76,0.92,699f8367b7631757bd05a06f8a10c2d0ebf9d8e4229853f454e8163630d71220,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 148.1039181082588}"
det-0b97aa14eb2baf1ca36737e5,case-intersection-1009-veh_019-benign,root-2fdd6bb1a620208e4bbfce3f,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000006,benign,rsu-6,rsu,rsu-6,26.0,False,-1,0.78,0.9,0.99,0.76,0.68,43c9b32c9bc9af6d9f82c64f791dfd7cd39016ba1f9973db07bdc4f40e23746e,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 332.0513769065733}"
wdet-ab33ebf1a41fcfea55acbd10,case-intersection-1009-veh_019-benign,wroot-aaf36e52dddcf7eb6da580d2,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000006,benign,veh_023,vehicle_witness,rsu-4,26.0,False,-1,0.78,0.6495340709657804,0.99,0.76,0.8447066698283701,7e24ca20865a3fbc2a58162908fa8a5feec8db442a4e3fc3cce22c6dfcf9e194,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 64.85085137523254}"
wdet-6b757b15a15f97aefbc434a0,case-intersection-1009-veh_019-benign,wroot-1f0ac38e9dceba569a7ee0f7,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000006,benign,veh_015,vehicle_witness,rsu-4,26.0,False,1,0.62,0.4476610950831599,0.99,0.86,0.8422420580738397,fa4bb255afd23c16c4cdb202adbd994ea070595b55f0c0783583d11df190dafc,cell-1-3,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 26.0, ""compromised_witness"": true, ""witness_distance_m"": 65.46359791667192}"
wdet-ad4b261440df0f4df8ba8953,case-intersection-1009-veh_019-benign,wroot-9847f809e1ee7fea1b3992fe,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000006,benign,veh_011,vehicle_witness,rsu-4,26.0,False,-1,0.78,0.9117861641091154,0.99,0.76,0.8227910416178762,47511cb49eabf80e40c4aa4ed1114aa506b87b407cd9afdf1c425f151cbd7fb1,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 128.81471003114711}"
det-fea3c59a4351143fca95b5b7,case-intersection-1009-veh_020-benign,root-39fc1f1a53c0829660509d25,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000005,benign,rsu-1,rsu,rsu-1,26.0,False,-1,0.78,0.96,0.99,0.76,0.92,8e6dc476837e2e24710f61c2ffb6ca490d8d82d8104e05463411cc665d5441ac,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 171.87429095349697}"
det-962fc2c63a11fac93175f855,case-intersection-1009-veh_020-benign,root-39fc1f1a53c0829660509d25,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000005,benign,rsu-5,rsu,rsu-5,26.0,False,-1,0.78,0.92,0.99,0.76,0.68,4fafd1a53d8b63b56dc478091ecb56124275ccdaab9889ed43327d68f00e34ea,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 354.5478347301113}"
wdet-9ef6868862bf2a357c4d5b5c,case-intersection-1009-veh_020-benign,wroot-b104bbf705537e72466cd42a,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000005,benign,veh_016,vehicle_witness,rsu-1,26.0,False,-1,0.78,0.6301586319279718,0.99,0.76,0.8276899357365228,b7475f777ec674b2b01b2f6d13039265522f8715ba37635c51def71a8c160c55,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 60.60836894490225}"
wdet-865cffdb8711f764810396f0,case-intersection-1009-veh_020-benign,wroot-cca18c288723d9adad1965c3,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000005,benign,veh_012,vehicle_witness,rsu-1,26.0,False,-1,0.78,0.8614421768904825,0.99,0.76,0.8925646862474299,24e4a45c4d5cbf2173208a69d294016d2a21f2ffe3dd6920f285f9f4ee29c70f,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 133.6157565839193}"
det-05fc11f6737932a04c7b3b6d,case-intersection-1009-veh_021-benign,root-4ac73422957b077ce782fefb,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000004,benign,rsu-2,rsu,rsu-2,26.0,False,-1,0.78,0.95,0.99,0.76,0.92,09a6b06ab43aa713baf76edf738c7531bc9dfe22c6ba7f73be9cc8671ec93f79,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 184.56555150203465}"
det-7f3e927919fae7acad81736b,case-intersection-1009-veh_021-benign,root-4ac73422957b077ce782fefb,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000004,benign,rsu-6,rsu,rsu-6,26.0,False,-1,0.78,0.9,0.99,0.76,0.68,0dfcc21ce809f27a7d4e106231eb4d1162f28c5c9805e6300f212603c7efc600,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 366.9740569297565}"
wdet-bd58407a5e8e5058793cd3fe,case-intersection-1009-veh_021-benign,wroot-9d24df09ee9de3313f334ffc,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000004,benign,veh_017,vehicle_witness,rsu-2,26.0,False,-1,0.78,0.7041653261897911,0.99,0.76,0.8344906965569348,a563d0a79dc6c03f67afdf4d7e322cb6a52aa7e805955b3ca74dc22a840c6df4,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 68.68388002624056}"
wdet-0812b429eea8b19f83371316,case-intersection-1009-veh_021-benign,wroot-13bcaa11dcb0391f1a6c48b7,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000004,benign,veh_013,vehicle_witness,rsu-2,26.0,False,-1,0.78,0.9320262784186075,0.99,0.76,0.845017611335716,d158c2cdab167b0a359ef9f57ae1f06e0a6571305b9bbdb5c9cdbdd47ec3258e,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 131.0357799129447}"
