event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-32fcc0b610b609c6d73bbe40,case-corridor-1008-veh_001-benign,wroot-f200587f1b78dade3bef28d9,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000004,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.9190346841079402,848d2638d9b07fe5c6006cbae70f4c5430429b86750f99272bee6cabf3de5b95,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.534169431370856}"
wdet-e40b4f1175cdee24cc3541b1,case-corridor-1008-veh_001-benign,wroot-f4ba57845b02ddba079127c3,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000004,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.8003842250293763,6f3ffc8c3c0e5c4218c2324d3f793204584c4ce53e2378e475c075142d69b529,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 63.739747929456826}"
det-c9116c2523e46a853389695f,case-corridor-1008-veh_002-benign,root-ddece54684f9bf34144f05da,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000003,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,c25a1bc74b24fe0bbcb2afb44a183a74bfe9f82e0c13aa112d9eccded6109b88,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 57.00427719486941}"
det-22c27e710870caa5034542e4,case-corridor-1008-veh_002-benign,root-ddece54684f9bf34144f05da,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000003,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.68,389684610f43e41159a65a31606d30f6383b1962b84431b2f92042094a4b4dc4,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 329.9432306719922}"
wdet-6e2039bb3c68702f825fcac1,case-corridor-1008-veh_002-benign,wroot-c257868be5755570e5873a71,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000003,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.8895459772522374,4fb7a2e11470d716b96c0741fdd1bb736c6115e55b19047b4a5693a24011aa7c,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.724574098605657}"
wdet-22808c7643754916c90fe569,case-corridor-1008-veh_002-benign,wroot-ef5432d84cdf47a23de7167c,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000003,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.8169475039019124,4d48315af7a108ebc3d8fec4fc3d8200c464a96d84b9f3c5a4d0f7221dbb6608,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.964435846679855}"
det-0433fb0c27b0379f3ce42229,case-corridor-1008-veh_003-benign,root-a449dd044fb042d774a8056e,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000002,benign,rsu-5,rsu,rsu-5,6.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,3e1b36879c8c8a6d7f202ffb53ac0dbf7777d78f11f5f1d0707a1f82e194d815,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 284.41266636931925}"
det-e77795a6a54b2decc151d5d3,case-corridor-1008-veh_003-benign,root-a449dd044fb042d774a8056e,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000002,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,c100dfc74487371793ba996c55936487efe6b855a383e3967a9b757e7cac2ec3,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 24.404450009620945}"
wdet-ec447914c897e291d36fe0e1,case-corridor-1008-veh_003-benign,wroot-4b8bbe1f437d3dc16544616d,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000002,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.9498946939673978,c44b20fbb12e8ee1d6764c24a1aa92279d08b6e074cf2a7f0c324a05c4614e8d,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.20557849808597}"
wdet-1e6e1c4f05b18511acff9ec4,case-corridor-1008-veh_003-benign,wroot-1429d58f6ed5adb17212875b,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000002,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.8353622611283182,fcac4b218d80d61ffd3df3d25e128d8f0a4aaaa1afaa9674350ed0fa2b55a8f3,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.534169431370856}"
det-5a1ac1c98d4aec16348fed1d,case-corridor-1008-veh_004-benign,root-03fc07c7a106816c7002e4b8,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000001,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,1bbb5b645b645fdd32a3bd277a26ac7d699dbde6e79c606eb5c106e864f86e10,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 85.66930802644771}"
det-3c32f8040a5bbe272ac35e85,case-corridor-1008-veh_004-benign,root-03fc07c7a106816c7002e4b8,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000001,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.68,b3e810c06ffc1df6b00e269abeedc8b44afbed3e5be6ca4d23c8212ac94b9bfa,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 361.5494982443089}"
wdet-4e2dc7c0e1ba8e13b8a8369c,case-corridor-1008-veh_004-benign,wroot-ac33f7d40c27510cc93ed5a5,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000001,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.9077476861091301,96d4beb39672bc030df51b881a0246fa197114d8b20c768acb5eadb85594e60d,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.724574098605657}"
wdet-7711f0b5e28fbeb0d46e3b9a,case-corridor-1008-veh_004-benign,wroot-6b07ddb1e9974beabea946d2,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000001,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.9472007614194334,fca0b9f19faa6c4c19a5937dbc18351111b4c6973c3591d244e8bd5919f5e8c0,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 64.6890099452855}"
det-304dd6cc72f51834993ecff4,case-corridor-1008-veh_005-benign,root-69342552d07a31d8aea2b43b,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000000,benign,rsu-5,rsu,rsu-5,6.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,a6372e8db7341b156ac38097986602106ad9e29e325c5300f166f8d9ff12d2fe,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 315.5472230903008}"
det-b69788cab7e67943c2bc7357,case-corridor-1008-veh_005-benign,root-69342552d07a31d8aea2b43b,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000000,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,b537e772d18cda5b59de6310b8ec3392e093644bd36c41fe1a4690b1891957a4,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 49.23464227553612}"
wdet-b9c1c7dadb593e07c58718dc,case-corridor-1008-veh_005-benign,wroot-be7b370d6a45962f52145de8,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000000,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.8448185572713868,cb11811797ad43f3835ddd1063be1486b9631329ee3ae58dae56d0b031e578ab,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.20557849808597}"
wdet-1f66bb9c54b33ccfb2cde21a,case-corridor-1008-veh_005-benign,wroot-f939ae41648bbf3e9f664e19,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000000,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.9194621071528375,542ed713d82c23f472a5f05769cdd1af4df3f26a31ef6ec0edef47f88a0e2da5,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 63.739747929456826}"
det-14fba8d0f7d1dc73f5e3d845,case-corridor-1008-veh_000-benign,root-c40c875c63e29d19e4fba8bd,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000006,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,b225730e30a7eb7ce4566db8d093415e0c7047f2156090775cc1769a3bdbf8e1,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 29.802031883376287}"
det-4a29b7bc5fdccababf26171b,case-corridor-1008-veh_000-benign,root-c40c875c63e29d19e4fba8bd,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000006,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,8ca528a957389f2ce54a4bf7999937c40c4032b843f2731f44bb2da475e957e8,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 281.2352765931396}"
wdet-53050a0dc657ff78eb323f8b,case-corridor-1008-veh_000-benign,wroot-dfff0a59934f91b9a429b4c1,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000006,benign,veh_002,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.8558510274599936,8f1d8c8f579b8294b2d0d4e6f7c2d311ad1de28a48f9a28f2a7d907059b1da5d,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.387336366660904}"
wdet-6738c26f44663aa6298a1971,case-corridor-1008-veh_000-benign,wroot-fd2fc93cc29c6ac1c57d8526,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000006,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.9329126068809912,3d33929c41d305bca8b8aa4aaa318cd1ffd0867f76498b635cfef210f2e75f82,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 64.24010590442458}"
wdet-562ffaea0503917668737857,case-corridor-1008-veh_000-benign,wroot-6b2b4dc273bdcaee0eb24a7a,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000006,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.747911859665622,0.99,0.76,0.9268447998596107,37e482fa8636c033a42af95d43a9ba3caad445ea1067e89ba4765c9fde0958ce,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 95.24800054278226}"
det-49683d1057bb4ba2de6df9b8,case-corridor-1008-veh_001-benign,root-00122b8faafd482ef6d41f83,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000005,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,8ee52774521b476d6b95fdc31a452ba09304b332654e8163b2967ae3b09afebc,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 235.55490812234248}"
det-f04cb4cc82012b0022bcac8b,case-corridor-1008-veh_001-benign,root-00122b8faafd482ef6d41f83,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000005,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,eef565019572bf23656b0af91a69aba7fc5406d60cadebe4355fc55c6de1f201,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 40.68212030681779}"
wdet-1df25370c3ed6d0d8679d389,case-corridor-1008-veh_001-benign,wroot-1f4f5a868ba655fb1168e018,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000005,benign,veh_003,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.87314657269799,aeace4cdbfe95e31ce947f605ecaa7e97da239cd8f3340298e28daf1fb1e68e4,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.93081146961072}"
wdet-e8ba7296846151f7902aecd4,case-corridor-1008-veh_001-benign,wroot-54bb51286fd3ba3e320867f8,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000005,benign,veh_005,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.9066912636498929,2a268b4ef23f598d351ea186ee72c0ce395a86f2c17b1186d22dcb2b9dd31eab,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 64.7605098725669}"
det-91c0cae5219d058096d66a34,case-corridor-1008-veh_002-benign,root-13057b7a9cd4846e4a79577c,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000004,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,9905b9498ff9fe7ff725c42bd952e580864b078dc823e98178a667712bd127e6,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 43.75567437527702}"
det-ec27b4585ffe082e02c537dc,case-corridor-1008-veh_002-benign,root-13057b7a9cd4846e4a79577c,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000004,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,8ca94e6e86f01a5cf8b27d34f4a0c1fa8d3170b62b0e5a1210f3e205e433ee7c,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 313.45906766499405}"
wdet-94cf452cb246ce550e4010fc,case-corridor-1008-veh_002-benign,wroot-4cd43d7134347091438c228a,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000004,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.9391781354200045,32fac9a85eb15564a585fbb94632dd21c26e6caf8139c5124fd6da83abf0ef29,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 31.85276953776367}"
wdet-47a548f29cf0c4da914e5d7e,case-corridor-1008-veh_002-benign,wroot-d04821efdfff6744f15176f7,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000004,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.8284760112039569,9a7759bbbd2685084f7a2dd2f13e9357920c16a7e74b89f27e9bfab775a0e497,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.387336366660904}"
wdet-afa98417766a229584057296,case-corridor-1008-veh_002-benign,wroot-ce1d3fecf582ae5b194270e3,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000004,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.747911859665622,0.99,0.76,0.9436363053348794,f60142bd82c98d2026a4e122c384e3e8f23bf8f18a9a875e213036d685b953f7,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 62.860664176121354}"
det-866d2746292e9a7795d29ee3,case-corridor-1008-veh_003-benign,root-8494485d59bff6bdfadd6850,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000003,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,6a476e0b7661064e148f1d691fb252b950abe71ad84f41a2fbb02363fd22262a,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 268.37926887692305}"
det-c39d0435be7d6c8a0c7ef632,case-corridor-1008-veh_003-benign,root-8494485d59bff6bdfadd6850,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000003,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,da68911283a03722a12b8ee268b6d2c112681081a962a57f4473ec9bffba277a,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 20.33995922943709}"
wdet-52c19809010ad59e758e823c,case-corridor-1008-veh_003-benign,wroot-142abbda07dedb93e3b863e2,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000003,benign,veh_005,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.8717493082373865,d6766ab98495bbe0e36a99f90edba5b517eb2c9f2ed5d33512e0027938536739,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 31.829698402956183}"
wdet-13fbc04774265ec7c4cae554,case-corridor-1008-veh_003-benign,wroot-2e11433b9c556c18a0f65eea,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000003,benign,veh_001,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.842605333293602,c8ba2368f64899cf669b447d0947acedf7ff6fc6d2e0c3355129fc065499a3f0,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.93081146961072}"
det-54816f819f1e8a8ce5b345e3,case-corridor-1008-veh_004-benign,root-a8cb998f90c71e66a9c79d00,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,2b5aeda044ce50273e40a7250eb020e6d661fa0e04190388cd1c0b01b87cb6a5,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 70.4999370747464}"
det-b00f5d49557926a1c22d5e92,case-corridor-1008-veh_004-benign,root-a8cb998f90c71e66a9c79d00,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000002,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,992485276e2473eb76d2ff358a4573735cc579ed0ddb542f30af42c45c99e541,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 345.1808513374734}"
wdet-e14f0a584e7b027767570251,case-corridor-1008-veh_004-benign,wroot-3e1c135abc9c0e54439f2f56,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000002,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.747911859665622,0.99,0.76,0.8574382637641801,91fb2a3ef057c81647ea48d960da5145241679394ee5de4728a0460667d85f9b,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 31.007894638357683}"
wdet-ea316e6e418c9fb0f60255f4,case-corridor-1008-veh_004-benign,wroot-0f44000ca007531ac658d5d1,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000002,benign,veh_002,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.8348020037952871,b7a84a9c49a3bef2c038721c1b6a833698257523d5005dfd9baf687bdfe83946,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 31.85276953776367}"
wdet-303067ad32809acb3663e639,case-corridor-1008-veh_004-benign,wroot-1ee87d193ec50c841ed77a99,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000002,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.8458177197032426,50c8c283082e15dd43b51a9f498899ad8e2097b8f63b9a8024b5e49588f6d9cb,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 64.24010590442458}"
det-476e7e7fbf5a1f0db60aa6b7,case-corridor-1008-veh_005-benign,root-ed044f719002bc2bed496831,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000001,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,54106b4f0487eb0c6fe99a4bf54d31f2a0f84d7fd096aaafe806064fa031e268,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 300.12824239730173}"
det-96d5d996df5c6ad9bbbe4f4c,case-corridor-1008-veh_005-benign,root-ed044f719002bc2bed496831,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000001,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,345db299d68dba2b59d4288a02c50f3f025f31172a50c0709a6fddfa404ab73c,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 35.71003676056015}"
wdet-a4cd94718b10968e8e3fc8dc,case-corridor-1008-veh_005-benign,wroot-f8f6af0fa1beeb4a8f52de5c,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000001,benign,veh_003,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.9242255741938559,db1dd7ee4407af7e91e4b742104118a738a3ba591de41f52305fb24567ab78b7,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 31.829698402956183}"
wdet-af54035b23d25bfeb2c673d7,case-corridor-1008-veh_005-benign,wroot-25f610e79de56c3cea0048a9,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000001,benign,veh_001,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.9050655067433495,be484989fe19626cf36e1472a00825796da291a537cde756bcc567212142a56a,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 64.7605098725669}"
det-3e30b45ffb69a5fc46c1c106,case-corridor-1008-veh_006-benign,root-b269cc138c3fd541ad873363,1008,veh_006,ps-65fe799408ea4704,cam-1008-veh_006-000000,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,8674a39beeeb19349e98e5d58f2bb02814e17ed85b7d8f18c9bd3c3ed3b0a48a,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 99.46883934177578}"
det-8801dbd883adb5d0567803c5,case-corridor-1008-veh_006-benign,root-b269cc138c3fd541ad873363,1008,veh_006,ps-65fe799408ea4704,cam-1008-veh_006-000000,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,b8afc90745b3149d4221ebe9d5c7bf432df32a2c4153a9f5338ee4588f7ef216,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 376.08250424607627}"
wdet-fd2673bd211db001153ce599,case-corridor-1008-veh_006-benign,wroot-b3a4eac7f0a3aba1fa6c2c11,1008,veh_006,ps-65fe799408ea4704,cam-1008-veh_006-000000,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.8220027921924925,e1aed9560d05c866209a983a74ff5fc44e454610baf0996e38a29e90e9ebef31,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 31.007894638357683}"
