event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-bf04e7b6f50dc2188345fc1a,case-corridor-1001-veh_014-mixed,wroot-806e4620c290b5ccde2805f5,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m1,mixed,veh_008,vehicle_witness,rsu-5,81.0,True,1,0.99,0.8149859101843322,0.99,0.98,0.9429178370765783,8ae5eee1b27b333208cc037e5db11a85559b684e20f0f3b2859fd57d534cb2a1,cell-4--1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 96.29805273830402}"
wdet-658a911bdb9af7f945182877,case-corridor-1001-veh_014-mixed,wroot-6edd5cc601dfb48b1a49ad01,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m1,mixed,veh_020,vehicle_witness,rsu-4,81.0,True,1,0.99,0.9337737426425226,0.99,0.98,0.8837589866859142,9218783f65ac85b87a2411c7e5fafc0833fef3e9cf27c4873134394dc09fc310,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 99.76637840283104}"
wdet-2fc0934f3d35eafcf478cdc3,case-corridor-1001-veh_014-mixed,wroot-eed42bace65b5959acdfe1e3,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m1,mixed,veh_006,vehicle_witness,rsu-5,81.0,True,-1,0.78,0.4522784460034873,0.99,0.86,0.8595882628980857,583828a571c98f1fdf1ee7473d07e1cc008e391653ec028dbfe918d05ae875e5,cell-4--1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 30.0, ""compromised_witness"": true, ""witness_distance_m"": 127.03426800412103}"
wdet-c73a969d667a2c2e18cab11f,case-corridor-1001-veh_014-mixed,wroot-b685621221cbf6a56a486b96,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m1,mixed,veh_022,vehicle_witness,rsu-4,81.0,True,1,0.99,0.6508571780452342,0.99,0.98,0.9168910321151962,2e223f539091e274c742e0f467434ab52aea238a1daf3c308037ff2dda2753c1,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 132.15603871738085}"
det-24ceee9d9a2669628866758b,case-corridor-1001-veh_014-mixed,root-d8e836528fb07ab7b2a18349,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m2,mixed,rsu-3,rsu,rsu-3,81.0,True,1,0.99,0.9359999999999999,0.99,0.98,0.35,98adc03d36a15a58d5fcf0f828be277f836a07916428334de0197190ca0c93f9,cell-2-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 400.5464267003821}"
det-b6cab17cb150af9345644e18,case-corridor-1001-veh_014-mixed,root-d8e836528fb07ab7b2a18349,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m2,mixed,rsu-4,rsu,rsu-4,81.0,True,1,0.99,0.9239999999999999,0.99,0.98,0.35,f49d873c7be3359d3ee8357c3091c3ccdfc7c84e3e8654b6297b59b9517430ac,cell-3-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 103.80572363425422}"
det-551093e363f28fd255a455ed,case-corridor-1001-veh_014-mixed,root-d8e836528fb07ab7b2a18349,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m2,mixed,rsu-5,rsu,rsu-5,81.0,True,1,0.99,0.9119999999999999,0.99,0.98,0.35,2dedda917e268321bf9bdac2359f656b1fcd285060830e0e41a40eb0d64141fb,cell-5-0,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 202.76542253554416}"
wdet-21ac3b457516be5cbc8fd323,case-corridor-1001-veh_014-mixed,wroot-f450dd092b0ade0e0b706170,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m2,mixed,veh_012,vehicle_witness,rsu-4,81.0,True,1,0.99,0.92602862852848,0.99,0.98,0.9112581823532839,3d96a76a0c6634efa2f00a5d7b1df6e446887527b80e59945328b836bea05c82,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 30.60308191102922}"
wdet-545f5b79748099f60f7ad5f2,case-corridor-1001-veh_014-mixed,wroot-9571f42a51359b329b979c2d,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m2,mixed,veh_016,vehicle_witness,rsu-4,81.0,True,1,0.99,0.8514950391930993,0.99,0.98,0.8873719982086217,95690bea301479548337e5a1f8a8349d739d86020df7573f0182edb6145f6a1b,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 33.61021633812243}"
wdet-754bada445c04ad6bb0ed972,case-corridor-1001-veh_014-mixed,wroot-d67631a1b5c5038d6dff1c75,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m2,mixed,veh_010,vehicle_witness,rsu-5,81.0,True,1,0.99,0.7976490545326843,0.99,0.98,0.9455251148888772,511ed3f611cef71c17cca372bd63be861a29151e1d303c845160edd666935169,cell-4--1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 61.866370832426355}"
wdet-011aee037b0072d9b18d3119,case-corridor-1001-veh_014-mixed,wroot-46766b59648d1694b6c03fee,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m2,mixed,veh_018,vehicle_witness,rsu-4,81.0,True,1,0.99,0.9195109991551622,0.99,0.98,0.9280517243465997,7c19448461bfc9204721923ae050bb7a5138f00b5a91243de6af020817721d08,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 67.73445673663173}"
wdet-31b9707734c33207939b5824,case-corridor-1001-veh_014-mixed,wroot-806e4620c290b5ccde2805f5,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m2,mixed,veh_008,vehicle_witness,rsu-5,81.0,True,1,0.99,0.8149859101843322,0.99,0.98,0.9429178370765783,20c5792fee4d1d305ae7f4f383e55146086c567785ec1e25ca04268e3bf16ecb,cell-4--1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 96.29805273830402}"
wdet-88c8c304a15155d48fe21024,case-corridor-1001-veh_014-mixed,wroot-6edd5cc601dfb48b1a49ad01,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m2,mixed,veh_020,vehicle_witness,rsu-4,81.0,True,1,0.99,0.9337737426425226,0.99,0.98,0.8837589866859142,cff2e94a26801da0bfa21fa8b81790075a24d4986a7aa3f177631010d81eb1d1,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 99.76637840283104}"
wdet-774d7d6a15d0b16f5b8fa85e,case-corridor-1001-veh_014-mixed,wroot-eed42bace65b5959acdfe1e3,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m2,mixed,veh_006,vehicle_witness,rsu-5,81.0,True,-1,0.78,0.4522784460034873,0.99,0.86,0.8595882628980857,47797cd30a3602c1db4cfce2554a5e7492ef81acf83bda64cfea387b6f9d8588,cell-4--1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 30.0, ""compromised_witness"": true, ""witness_distance_m"": 127.03426800412103}"
wdet-ae3cbc29cf86425153871c6e,case-corridor-1001-veh_014-mixed,wroot-b685621221cbf6a56a486b96,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m2,mixed,veh_022,vehicle_witness,rsu-4,81.0,True,1,0.99,0.6508571780452342,0.99,0.98,0.9168910321151962,2b69348c3759531bea5c2ab42d842ac146f17eb24a196ab5207bbba80b152700,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 132.15603871738085}"
det-f6bbfa87ff117705c142fb27,case-corridor-1001-veh_014-mixed,root-d8e836528fb07ab7b2a18349,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m3,mixed,rsu-3,rsu,rsu-3,81.0,True,1,0.99,0.9359999999999999,0.99,0.98,0.35,2a45bf93ffd1c147ba77f8ff5416615b36c8ebc1a2a03822a07dac507f90775f,cell-2-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 400.5464267003821}"
det-ff03e1b4da5b21e24b6a3c28,case-corridor-1001-veh_014-mixed,root-d8e836528fb07ab7b2a18349,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m3,mixed,rsu-4,rsu,rsu-4,81.0,True,1,0.99,0.9239999999999999,0.99,0.98,0.35,31fde0890a30f7fbea28df21fd14b1ad0947e9900807820614974af2293d1bec,cell-3-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 103.80572363425422}"
det-08524a91bfaec0f4421305c8,case-corridor-1001-veh_014-mixed,root-d8e836528fb07ab7b2a18349,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m3,mixed,rsu-5,rsu,rsu-5,81.0,True,1,0.99,0.9119999999999999,0.99,0.98,0.35,c5781fb47fde7764631137828690f68cec8b47d74b54390cb3df9e1b93e80724,cell-5-0,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 202.76542253554416}"
wdet-bd90c818c65601d178e43a19,case-corridor-1001-veh_014-mixed,wroot-f450dd092b0ade0e0b706170,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m3,mixed,veh_012,vehicle_witness,rsu-4,81.0,True,1,0.99,0.92602862852848,0.99,0.98,0.9112581823532839,1c491b696d43135f5878929eff1c2381b47e11c9dedbe14bf07c2d59eba33a78,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 30.60308191102922}"
wdet-468b2ab91cc445ebf29350c7,case-corridor-1001-veh_014-mixed,wroot-9571f42a51359b329b979c2d,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m3,mixed,veh_016,vehicle_witness,rsu-4,81.0,True,1,0.99,0.8514950391930993,0.99,0.98,0.8873719982086217,f3f1d01660903ea2ca6ce2c49d2a4a3806522bebefc916ab396f93cbd67873c3,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 33.61021633812243}"
wdet-9e7370bf5baa580d0a1179dc,case-corridor-1001-veh_014-mixed,wroot-d67631a1b5c5038d6dff1c75,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m3,mixed,veh_010,vehicle_witness,rsu-5,81.0,True,1,0.99,0.7976490545326843,0.99,0.98,0.9455251148888772,e1b16ce557b6b56d7be38a45f9ec1a9439dbcd9b6fd353f98ac6dd61471b943b,cell-4--1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 61.866370832426355}"
wdet-dcdb1195ae36a0ee8286962a,case-corridor-1001-veh_014-mixed,wroot-46766b59648d1694b6c03fee,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m3,mixed,veh_018,vehicle_witness,rsu-4,81.0,True,1,0.99,0.9195109991551622,0.99,0.98,0.9280517243465997,3794f270632c2cdbf6169750f73a58602484825c317777cd9a08b5898c7c8078,cell-4--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 67.73445673663173}"
wdet-660843c792b4e428456c8cb4,case-corridor-1001-veh_014-mixed,wroot-806e4620c290b5ccde2805f5,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m3,mixed,veh_008,vehicle_witness,rsu-5,81.0,True,1,0.99,0.8149859101843322,0.99,0.98,0.9429178370765783,9c8e90d67671d38eb3a41a8c22a18f650d6618e8dace7fd1e8785213bf7d02f8,cell-4--1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 96.29805273830402}"
wdet-ce9176cac5d25cdc9abe7c64,case-corridor-1001-veh_014-mixed,wroot-6edd5cc601dfb48b1a49ad01,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m3,mixed,veh_020,vehicle_witness,rsu-4,81.0,True,1,0.99,0.9337737426425226,0.99,0.98,0.8837589866859142,8d50e34b28c474465240d061699114a994486996f91922da0c7b5f1a8cf905ab,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 99.76637840283104}"
wdet-f103c05057d8a6422e7a4073,case-corridor-1001-veh_014-mixed,wroot-eed42bace65b5959acdfe1e3,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m3,mixed,veh_006,vehicle_witness,rsu-5,81.0,True,-1,0.78,0.4522784460034873,0.99,0.86,0.8595882628980857,9ba115f380c23a3f88ccfa8fe134ff4a251fa346a828d60442707e6ff79d5d69,cell-4--1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 30.0, ""compromised_witness"": true, ""witness_distance_m"": 127.03426800412103}"
wdet-15c44aee1fbfcb893f6f2c82,case-corridor-1001-veh_014-mixed,wroot-b685621221cbf6a56a486b96,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000066-m3,mixed,veh_022,vehicle_witness,rsu-4,81.0,True,1,0.99,0.6508571780452342,0.99,0.98,0.9168910321151962,59103e961a3398baa4804a616df7582521c573b0416f777b5c61c34afa5c90cf,cell-3--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 132.15603871738085}"
det-b9424a56a8cc38e9a51c28d9,case-corridor-1001-veh_015-benign,root-fdcded56f86f595bd984d651,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000065,benign,rsu-1,rsu,rsu-1,81.0,False,-1,0.78,0.96,0.99,0.76,0.92,a703ecced162f7111a4c1a10c549b92e775ebff3bafbb7ce89122781704bc184,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 440.0815345924673}"
det-54666a22c3d56e9c4eb14e46,case-corridor-1001-veh_015-benign,root-fdcded56f86f595bd984d651,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000065,benign,rsu-2,rsu,rsu-2,81.0,False,-1,0.78,0.948,0.99,0.76,0.68,d46cd6f7906e7a5041eb0b4c7ae8c525c9fe51e5104282c8596e2de3c2cd7feb,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 160.8907962396461}"
det-50929ed8f51e429b674547e2,case-corridor-1001-veh_015-benign,root-fdcded56f86f595bd984d651,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000065,benign,rsu-3,rsu,rsu-3,81.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,3fd9460c6b058b18bbdeaded7923e65672cd86537d1dc0e7e63a254a7563868d,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 141.8281769267905}"
det-1dbed12d227422eaec157d6b,case-corridor-1001-veh_015-benign,root-fdcded56f86f595bd984d651,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000065,benign,rsu-4,rsu,rsu-4,81.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.44000000000000006,2f9e10d825cfbcf9de53437f47c36781da1aa9f30fc486f9459e1209da14ae73,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 440.84534161781346}"
wdet-fe58e6a71353641ee98dfc30,case-corridor-1001-veh_015-benign,wroot-37146c5fba198b4e21a66683,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000065,benign,veh_017,vehicle_witness,rsu-3,81.0,False,-1,0.78,0.8266871118599709,0.99,0.76,0.8179028287714386,167783de1655f5d9ae4cb83fdd4ed2f5f2a56bb7253536df9a146c4c6ba6a5ed,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 30.447351202350205}"
wdet-2ab4ac21a60e99f6e004b7ed,case-corridor-1001-veh_015-benign,wroot-a3cdca8c31b08826adb589ab,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000065,benign,veh_013,vehicle_witness,rsu-2,81.0,False,-1,0.78,0.6979267204411242,0.99,0.76,0.8479075133878997,b13ade31046bc221751711a2fdd84ccf65e901a29205325337128fb4c82219d3,cell-2-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 32.19181802212273}"
wdet-b39e9abb1f46863c414a584a,case-corridor-1001-veh_015-benign,wroot-3b4a7bcd48b635d536309efc,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000065,benign,veh_019,vehicle_witness,rsu-3,81.0,False,-1,0.78,0.7727183402656617,0.99,0.76,0.821682824358855,32cb8b3de6349e8ab770d183d1719fa59bda88f8f47f9bce1c275dfd49db7f39,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 63.006611946318344}"
wdet-370bf7ee9fab4e573847369a,case-corridor-1001-veh_015-benign,wroot-0ff3ff1ab4b197cb77ae18a9,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000065,benign,veh_011,vehicle_witness,rsu-2,81.0,False,-1,0.78,0.7972685229830654,0.99,0.76,0.8169597344962406,042dab7a75093097917371b56b377ed70bc6fc25cada0e86060c118fd6f487bc,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 63.96443133990732}"
wdet-07381bc1e9b6010df5900a7d,case-corridor-1001-veh_015-benign,wroot-9314ca10fe2716b0cda3be79,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000065,benign,veh_021,vehicle_witness,rsu-3,81.0,False,-1,0.78,0.9296773476417655,0.99,0.76,0.8792321225876081,99a66c34cb2d1264bb2eb1df05ee494a4d19abdd0c5bbdb48dd24011e0978eec,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 96.74219208755994}"
wdet-ff4e36e78a4401033163fde9,case-corridor-1001-veh_015-benign,wroot-56dcd9c7ac1442c81acfc9bd,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000065,benign,veh_009,vehicle_witness,rsu-2,81.0,False,-1,0.78,0.8205639408625516,0.99,0.76,0.8986360837434406,e75d74c2daedf495d7f4053cf0146dd0048b4e5fb6023b2cd132d985900a4ae6,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 98.26692568828821}"
wdet-276446832937efe32f6e0a64,case-corridor-1001-veh_015-benign,wroot-4ee93bf461152512e5f73c00,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000065,benign,veh_023,vehicle_witness,rsu-3,81.0,False,1,0.62,0.4102748065216394,0.99,0.86,0.8609636516200356,5760d4e6188ab6d0638b093b96946b28a1483dff095b512e01938adba2c75cf2,cell-2-0,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 81.0, ""compromised_witness"": true, ""witness_distance_m"": 127.04426326189184}"
wdet-30973a874cc93799aa7dade4,case-corridor-1001-veh_015-benign,wroot-0d2c9f9295a5efc6e09436c7,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000065,benign,veh_007,vehicle_witness,rsu-2,81.0,False,-1,0.78,0.7491192364611462,0.99,0.76,0.8148341614158136,8e3f0d2f249b865d818dabcbdf6d10f79175de7e9bbe55dd2423e3b480de5103,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 131.7217033132727}"
det-2b30ce77382b4cafcf4ebaad,case-corridor-1001-veh_016-benign,root-5a548cfecb08b47d43b84f4b,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000064,benign,rsu-3,rsu,rsu-3,81.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,dc3f8961529a9f0aff7ab2b7ff34283a63c54cd7a1a52dbe0005cb3cb32be6b8,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 367.03787559670565}"
det-ee2f3d01a96d97b83d159949,case-corridor-1001-veh_016-benign,root-5a548cfecb08b47d43b84f4b,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000064,benign,rsu-4,rsu,rsu-4,81.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,92b659972da18a49f0c945c21ead6e7a407d2ffd3d79b6321cd0c8673b9a99a3,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 72.25731964446797}"
det-4a2bf3546ed55c91b8efa803,case-corridor-1001-veh_016-benign,root-5a548cfecb08b47d43b84f4b,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000064,benign,rsu-5,rsu,rsu-5,81.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.56,a555bf95b3ff3c842c7fb6d38f33ea5dce8ac6dedadda8fd844ea3eba28ddc46,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 236.0623611714982}"
wdet-3ff72ed2253796195837dadb,case-corridor-1001-veh_016-benign,wroot-01b3af9ab84dbbd5f955aa1c,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000064,benign,veh_014,vehicle_witness,rsu-4,81.0,False,-1,0.78,0.7571819885889011,0.99,0.76,0.8661603461474157,df25b0a5a77a3d8cd2519278303add6f6b14d49d080e92b250350b4f888bccf4,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 33.61021633812243}"
wdet-bbe6af8939fc58eb84b0e2f2,case-corridor-1001-veh_016-benign,wroot-1f1d517980cc46d21288f54f,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000064,benign,veh_018,vehicle_witness,rsu-4,81.0,False,-1,0.78,0.9195109991551622,0.99,0.76,0.8328944829825767,773f3626821a77a513ff2ccaf295eef8ddd6d07a3279a4cd6947510aa65e5f81,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 34.1242403985093}"
wdet-a7ac22eadcebc0a302e9f2d7,case-corridor-1001-veh_016-benign,wroot-5e9b9d4b9d2543a7668d2a70,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000064,benign,veh_012,vehicle_witness,rsu-4,81.0,False,-1,0.78,0.92602862852848,0.99,0.76,0.8359822299882493,91a0d9feb6698f74e8ab9d95c61ed4217ac7cc62a56bcfe2075328ca02b2cf13,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 64.21329824915165}"
wdet-c372b0262f5867d5bcba746d,case-corridor-1001-veh_016-benign,wroot-03d29545a454dc23c1b9bf4f,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000064,benign,veh_020,vehicle_witness,rsu-4,81.0,False,-1,0.78,0.9337737426425226,0.99,0.76,0.9022423343450088,1c31b742f4aa65d49ba2abe953cebfbb51fce51ce62d0721b37142bdb696dc12,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 66.15616206470861}"
wdet-294f37097dbeabd8d327ff4b,case-corridor-1001-veh_016-benign,wroot-e0df100eddcc99b0c68e8495,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000064,benign,veh_010,vehicle_witness,rsu-5,81.0,False,-1,0.78,0.7976490545326843,0.99,0.76,0.9296375013790379,413b57ff8375feb484bf4774f4461ba7fa5507298c423952dea2dbb24a869d46,cell-4--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 95.47658717054878}"
wdet-a683fe99aad86e92eb4ce395,case-corridor-1001-veh_016-benign,wroot-9fc43e6b8054218d0bfdcc4e,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000064,benign,veh_022,vehicle_witness,rsu-4,81.0,False,-1,0.78,0.6508571780452342,0.99,0.76,0.9444734567681095,20999bb3d2afae32f27e0dbcfd2ebb967ffd3850e562eb625161040149088919,cell-3--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 98.54582237925842}"
