event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-04d639810c3f766b88e4732d,case-smoke-1003-veh_011-benign,wroot-1ff40cec72aa304ec64c315c,1003,veh_011,ps-69bd9b4c3f503dc7,cam-1003-veh_011-000026,benign,veh_019,vehicle_witness,rsu-6,38.0,False,-1,0.78,0.9248530953247183,0.99,0.76,0.8090866193994019,4ac09f9bca0f5b76238f4d9c83c638ace94960d7755a5973434c398fb05fc4c4,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 107.32439462903199}"
wdet-f0ad23c1f2909a0d6be172c2,case-smoke-1003-veh_011-benign,wroot-20bf8666f83ef2885bab5de0,1003,veh_011,ps-69bd9b4c3f503dc7,cam-1003-veh_011-000026,benign,veh_021,vehicle_witness,rsu-6,38.0,False,-1,0.78,0.9331851621084978,0.99,0.76,0.8267164001903905,4573185b5a4d2acfddf761143f637543e6ca49a120c55901c4795f7995c163cf,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 129.79351890877973}"
det-83669cab7757dd9d0a462621,case-smoke-1003-veh_012-false_denm,root-bfd97ab929fb23db5a6e23fe,1003,veh_012,ps-052bbb365120518d,cam-1003-veh_012-000025,false_denm,rsu-1,rsu,rsu-1,38.0,True,1,0.62,0.96,0.99,0.86,0.92,1e488e9e75968fbdc79ef8fc9b70587177a780c1ecc9bd21a9d6e2cb5f4308f4,cell-1-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch,"{""case_opened_at"": 28.0, ""compromised_rsu"": false, ""observer_distance_m"": 111.72335621761641}"
det-29bb2ea3fbf4c6e8d16ebcf4,case-smoke-1003-veh_012-false_denm,root-bfd97ab929fb23db5a6e23fe,1003,veh_012,ps-052bbb365120518d,cam-1003-veh_012-000025,false_denm,rsu-2,rsu,rsu-2,38.0,True,1,0.62,0.94,0.99,0.86,0.68,ea3dbc575d946fce71c06c29e4e4ea52cfb2826f89216a0b1e682adfa4360dee,cell-3-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch,"{""case_opened_at"": 28.0, ""compromised_rsu"": false, ""observer_distance_m"": 388.2913977474777}"
det-0a74975e9ff4a19f09c7d7f9,case-smoke-1003-veh_012-false_denm,root-bfd97ab929fb23db5a6e23fe,1003,veh_012,ps-052bbb365120518d,cam-1003-veh_012-000025,false_denm,rsu-6,rsu,rsu-6,38.0,True,1,0.62,0.88,0.99,0.86,0.56,90aa2cfe149d045ddaed55c2b70e91d47940e61c7493babeeb870e2f4912c78f,cell-0-1,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch,"{""case_opened_at"": 28.0, ""compromised_rsu"": false, ""observer_distance_m"": 440.61100497428305}"
wdet-874ab4fc3b41d1b0ee2f3932,case-smoke-1003-veh_012-false_denm,wroot-8c2ded04dd512dd63eeace29,1003,veh_012,ps-052bbb365120518d,cam-1003-veh_012-000025,false_denm,veh_014,vehicle_witness,rsu-1,38.0,True,1,0.62,0.9054845363141055,0.99,0.86,0.9429005054107323,4827d565b49adceb31bc4fcb7fe0b85c761af1debea1d70543564e5bd618a954,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 23.136579525145805}"
wdet-7bbdd1f26cc5dec59b28b56b,case-smoke-1003-veh_012-false_denm,wroot-3f266e85a1f9481c7ab301e0,1003,veh_012,ps-052bbb365120518d,cam-1003-veh_012-000025,false_denm,veh_010,vehicle_witness,rsu-1,38.0,True,1,0.62,0.86911595331432,0.99,0.86,0.8770106968554543,e94e5e8e85d9fd397984ec9d76bee6d59915f5ee2413d3506ae1319a2522ba5f,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 40.587808542254436}"
wdet-f0e2cc6f5428361283f4f3e4,case-smoke-1003-veh_012-false_denm,wroot-8368acae3f41949c8084973b,1003,veh_012,ps-052bbb365120518d,cam-1003-veh_012-000025,false_denm,veh_016,vehicle_witness,rsu-1,38.0,True,1,0.62,0.9406811536656701,0.99,0.86,0.8926599800733263,b51ac0ac352ee73dab577c9d54fd145555757c53a54e05a8df27e206ce652cce,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 58.32690067145603}"
wdet-28c9b4a2f4b8c66b2d7ba84d,case-smoke-1003-veh_012-false_denm,wroot-910ae53030642bafba272237,1003,veh_012,ps-052bbb365120518d,cam-1003-veh_012-000025,false_denm,veh_018,vehicle_witness,rsu-1,38.0,True,1,0.62,0.6247275180520707,0.99,0.86,0.8235983341143948,fa9d6891db35cd4d011d7d1fb671171c320be8612d76be2ea99e0a3a248268c6,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 85.77397160551442}"
wdet-2774031f52d4448c71ef308b,case-smoke-1003-veh_012-false_denm,wroot-01cedfd056475dba778aadba,1003,veh_012,ps-052bbb365120518d,cam-1003-veh_012-000025,false_denm,veh_008,vehicle_witness,rsu-1,38.0,True,1,0.62,0.8547443219550592,0.99,0.86,0.8810585530899843,e790ce1005c6047eb460f65622292ce20699886f3577f7a66ab36f0a6c89a175,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 109.3618833090714}"
wdet-c2c4ac0ee9ef8197000f955e,case-smoke-1003-veh_012-false_denm,wroot-95508303b03ae385dcf25839,1003,veh_012,ps-052bbb365120518d,cam-1003-veh_012-000025,false_denm,veh_020,vehicle_witness,rsu-1,38.0,True,1,0.62,0.9314374380258801,0.99,0.86,0.8264328471236513,2a79ace571e70701d60b7aa9d6216e28cbb862e4849eb6743171f43f19ac4b84,cell-0--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 116.70231930215178}"
wdet-2e267979e9db84708c8d299f,case-smoke-1003-veh_012-false_denm,wroot-b52405def37832a71863ff0d,1003,veh_012,ps-052bbb365120518d,cam-1003-veh_012-000025,false_denm,veh_022,vehicle_witness,rsu-1,38.0,True,1,0.62,0.7411154086800625,0.99,0.86,0.9453533476991218,1dae24a8ea9157a4c44f8fd3c885239ea558b70e419cdb86df3d7cb6036ffc8e,cell-0--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 139.75868246531522}"
wdet-2b3d812c7fee1498e208d0cb,case-smoke-1003-veh_012-false_denm,wroot-257581fe0c21cdc2bca16a9f,1003,veh_012,ps-052bbb365120518d,cam-1003-veh_012-000025,false_denm,veh_006,vehicle_witness,rsu-2,38.0,True,1,0.62,0.7333615860730911,0.99,0.86,0.860684038169664,378bc3e4113b22e2ddaa699c957e104318b866d1459d044ba8c8a9c20343ac62,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 140.13337721194114}"
det-219b0f6c48225e90fbec4c95,case-smoke-1003-veh_013-benign,root-95e5e93b5e25692cc5058eba,1003,veh_013,ps-1f4f65ac01a52f02,cam-1003-veh_013-000024,benign,rsu-1,rsu,rsu-1,38.0,False,-1,0.78,0.96,0.99,0.76,0.92,7186fcc5573abe6912cdf3d88ccaf74f29d4228511606c8e0a0c73b91a58e815,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 38.0, ""compromised_rsu"": false, ""observer_distance_m"": 420.1866306407996}"
det-b0e091b51f81387f17c7d4e1,case-smoke-1003-veh_013-benign,root-95e5e93b5e25692cc5058eba,1003,veh_013,ps-1f4f65ac01a52f02,cam-1003-veh_013-000024,benign,rsu-5,rsu,rsu-5,38.0,False,-1,0.78,0.92,0.99,0.76,0.68,a8d96a4e41250c0196ab021db2eabb2cb6811e9f4c033cbb481da162c39cd74d,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 38.0, ""compromised_rsu"": false, ""observer_distance_m"": 296.06634089182785}"
det-ba907533d3a95f00e8df8ee7,case-smoke-1003-veh_013-benign,root-95e5e93b5e25692cc5058eba,1003,veh_013,ps-1f4f65ac01a52f02,cam-1003-veh_013-000024,benign,rsu-6,rsu,rsu-6,38.0,False,-1,0.78,0.88,0.99,0.76,0.56,893c8711c599428021edf33b468b4e84aec2383636fe3245f937cc59fe5c38ad,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 38.0, ""compromised_rsu"": false, ""observer_distance_m"": 88.91592314749853}"
wdet-3a7f2ae126e2383e1f37a2aa,case-smoke-1003-veh_013-benign,wroot-75b2fb64df609bfc30553f9c,1003,veh_013,ps-1f4f65ac01a52f02,cam-1003-veh_013-000024,benign,veh_011,vehicle_witness,rsu-6,38.0,False,-1,0.78,0.7584922944889761,0.99,0.76,0.8406847986068998,ae15dc709390d307179311a906f4492e985931dc98a1ca2c8b16f369e344d02f,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 21.81122940403077}"
wdet-1cc22b9f517f5d29e83af24e,case-smoke-1003-veh_013-benign,wroot-7ea92f35cce771469c179e87,1003,veh_013,ps-1f4f65ac01a52f02,cam-1003-veh_013-000024,benign,veh_015,vehicle_witness,rsu-6,38.0,False,1,0.62,0.47784191669805665,0.99,0.86,0.8731906737486941,f24e0d862400d0a2c3f25859ea764a37b070b0c39fd5853013cad950847af70b,cell-0-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 38.0, ""compromised_witness"": true, ""witness_distance_m"": 23.041399515068804}"
wdet-b888be970501e2db67ae9594,case-smoke-1003-veh_013-benign,wroot-7c23719c8b86e81cd4d96a8e,1003,veh_013,ps-1f4f65ac01a52f02,cam-1003-veh_013-000024,benign,veh_009,vehicle_witness,rsu-6,38.0,False,-1,0.78,0.8180695792608568,0.99,0.76,0.8974649853908718,78f6b5d7480167ca00b75c29eac91350d5f9af58e6e45162e4f759a946407e87,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 43.46836673080901}"
wdet-fcd183e652a4ad2d9bbcf2a9,case-smoke-1003-veh_013-benign,wroot-750dff45e6bed89bb8f7b14f,1003,veh_013,ps-1f4f65ac01a52f02,cam-1003-veh_013-000024,benign,veh_017,vehicle_witness,rsu-6,38.0,False,-1,0.78,0.8128053345332391,0.99,0.76,0.872452806713591,f850c5c1d0b7dc4269780f888eb1346fd0322b7cde1202304212556931dccd99,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 62.26519322940118}"
wdet-fe10b94dfc03cdd47e0e768e,case-smoke-1003-veh_013-benign,wroot-2b938911e79162b801ddbdda,1003,veh_013,ps-1f4f65ac01a52f02,cam-1003-veh_013-000024,benign,veh_019,vehicle_witness,rsu-6,38.0,False,-1,0.78,0.9248530953247183,0.99,0.76,0.8112073530224229,f711b902957b9ebf7f072fe8cc64ef46a755df673cea400db1dd6e9ce42c3648,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 85.51316522500122}"
wdet-209d11fc3a30151f277a31f8,case-smoke-1003-veh_013-benign,wroot-b91cca20ea97e3ce51d44b3f,1003,veh_013,ps-1f4f65ac01a52f02,cam-1003-veh_013-000024,benign,veh_007,vehicle_witness,rsu-6,38.0,False,-1,0.78,0.6957594155727257,0.99,0.76,0.8075295715234125,5c085537ba6c36372b7fce00b27a79cf9ce549891e87099533e7f1cb7f7a2ef3,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 97.71686531648226}"
wdet-9000fcaecdce2d34688e22d5,case-smoke-1003-veh_013-benign,wroot-f173f5e66cdb4f7b0d3d9766,1003,veh_013,ps-1f4f65ac01a52f02,cam-1003-veh_013-000024,benign,veh_021,vehicle_witness,rsu-6,38.0,False,-1,0.78,0.9331851621084978,0.99,0.76,0.8252608138757054,be5b80d68512145e502e5c624e3ca13f4f97aa0bf9a675e90bbe39555e56c11e,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 107.98228950474896}"
wdet-9947fcb84502ad0a6efec98e,case-smoke-1003-veh_013-benign,wroot-843a3cdb152de2eda401f0aa,1003,veh_013,ps-1f4f65ac01a52f02,cam-1003-veh_013-000024,benign,veh_005,vehicle_witness,rsu-6,38.0,False,-1,0.78,0.62767911528759,0.99,0.76,0.82992363265472,32888f4444be59529388cbeb429cd081eac85acd474fa7af50e8e71b09d4dac3,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 121.21547167290032}"
det-9da9f97adc08f9de589632dc,case-smoke-1003-veh_014-mixed,root-cc833545ce7cfc9289b7725c,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m0,mixed,rsu-1,rsu,rsu-1,38.0,True,1,0.99,0.96,0.99,0.86,0.92,266d6476c6338085b60fbb0b4b5c441f135bb3e4e46d127db6dd977b36c6ba7a,cell-1-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 88.58976903417077}"
det-25bc9df430cd9b54ad0e462d,case-smoke-1003-veh_014-mixed,root-cc833545ce7cfc9289b7725c,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m0,mixed,rsu-2,rsu,rsu-2,38.0,True,1,0.99,0.94,0.99,0.86,0.68,f8c9c492e7c9addbc18941745809b47968b81d4335bf7952a2a0d8fe93c857a0,cell-3-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 411.4277918940759}"
det-a4a0be8be028edf480ef6dec,case-smoke-1003-veh_014-mixed,root-cc833545ce7cfc9289b7725c,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m0,mixed,rsu-6,rsu,rsu-6,38.0,True,1,0.99,0.88,0.99,0.86,0.56,97a916695fe2905ab91aed885ae46797e4246b095f3275888dd7b662c38967c8,cell-0-1,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 421.82437909024895}"
wdet-be955c8182f667b18d9abe1a,case-smoke-1003-veh_014-mixed,wroot-59ebd27d1b4489bd85daaabb,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m0,mixed,veh_012,vehicle_witness,rsu-1,38.0,True,1,0.99,0.7518442183170161,0.99,0.86,0.9470083123269788,be3907f557b57624f142ed1460eafb87d9f3cfb70b2bf678a20098c44639c128,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 23.136579525145805}"
wdet-cdbd6d4f55a62eb86e4c6313,case-smoke-1003-veh_014-mixed,wroot-bc2f717c5405c26cb494c8e5,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m0,mixed,veh_016,vehicle_witness,rsu-1,38.0,True,1,0.99,0.9406811536656701,0.99,0.86,0.8671402548408422,d184a622101b996400b5861c17acccf5aea99f18863f8b45cf527674c0202d34,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 35.190321146310225}"
wdet-78ad443dc67bcd174ae82011,case-smoke-1003-veh_014-mixed,wroot-5973787a101ef3f30678aaa3,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m0,mixed,veh_018,vehicle_witness,rsu-1,38.0,True,1,0.99,0.6247275180520707,0.99,0.86,0.8668549311950453,ba8e722f25a37da90ac7ee9869702c42cf4659195e09b8c50572aa47652bffdf,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 62.63739208036861}"
wdet-d8decad4cef3552629b5fab8,case-smoke-1003-veh_014-mixed,wroot-6ce31ceb068b92d5b7034ce6,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m0,mixed,veh_010,vehicle_witness,rsu-1,38.0,True,1,0.99,0.86911595331432,0.99,0.86,0.8586129085709412,4d0477630393252fad5f826a36300d51be94de6459585bb527bd8961a39fd421,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 63.72438806740024}"
wdet-b54bdbdc30d89529d05b45b7,case-smoke-1003-veh_014-mixed,wroot-c7de7175ed97f40f2d27d21e,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m0,mixed,veh_020,vehicle_witness,rsu-1,38.0,True,1,0.99,0.9314374380258801,0.99,0.86,0.8828250218095552,89e51bd7bc4919e83861f3a11c9146d10745dfdf46c6976067f7441a80ff12a2,cell-0--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 93.56573977700597}"
wdet-6157ba1ac450adda925404f2,case-smoke-1003-veh_014-mixed,wroot-4cb0fc439eb9ee08f9bfe5a9,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m0,mixed,veh_022,vehicle_witness,rsu-1,38.0,True,1,0.99,0.7411154086800625,0.99,0.86,0.9224599934330873,f2f9375dd63a31d63718c1b0f751e8bbcac48e891b3780e895441ccf5b6d963a,cell-0--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 116.62210294016941}"
wdet-459bd6543132ac5830d4a01b,case-smoke-1003-veh_014-mixed,wroot-fa23375ac87c341278d51ad6,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m0,mixed,veh_008,vehicle_witness,rsu-1,38.0,True,1,0.99,0.8547443219550592,0.99,0.86,0.9090625871196297,c78b87a76b55e71994b425c47a35f5a4ff4d5436d7285822855e820c56722a27,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 132.4984628342172}"
wdet-dab3b5f26d50892dc04a03fc,case-smoke-1003-veh_014-mixed,wroot-bc14db6abba7e2a719a330e6,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m0,mixed,veh_006,vehicle_witness,rsu-2,38.0,True,1,0.99,0.7333615860730911,0.99,0.86,0.8743368251723398,38580b69eb493d413a55d4b8c3d9ecaf23854c315d4fc4c9b19fc400d01bfeee,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 163.26995673708694}"
det-48fe093ec883a16335d54074,case-smoke-1003-veh_014-mixed,root-cc833545ce7cfc9289b7725c,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m1,mixed,rsu-1,rsu,rsu-1,38.0,True,1,0.99,0.96,0.99,0.98,0.35,89698fc8651259bea46128886f3febd68f22e34c86c51053fc51d6dcbca04f35,cell-1-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 88.58976903417077}"
det-302192e72a3dbc924fcefebe,case-smoke-1003-veh_014-mixed,root-cc833545ce7cfc9289b7725c,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m1,mixed,rsu-2,rsu,rsu-2,38.0,True,1,0.99,0.94,0.99,0.98,0.35,bd8a27f2ebd968b6ce082d60cabf5a4d9b43e260c9ae792e3447e8b56c8ec8d1,cell-3-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 411.4277918940759}"
det-f373c0bdece9fda89cf1e10e,case-smoke-1003-veh_014-mixed,root-cc833545ce7cfc9289b7725c,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m1,mixed,rsu-6,rsu,rsu-6,38.0,True,1,0.99,0.88,0.99,0.98,0.35,8032639c06e64807c40eba7d79c7df99151a7a46bb86b2b9b4f19943079546ee,cell-0-1,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 421.82437909024895}"
wdet-c519dc18ff64f9d63d01736f,case-smoke-1003-veh_014-mixed,wroot-59ebd27d1b4489bd85daaabb,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m1,mixed,veh_012,vehicle_witness,rsu-1,38.0,True,1,0.99,0.7518442183170161,0.99,0.98,0.9470083123269788,2a5630d9836d75411b71a44d515ea828a04da4dd9bda3e2b3eae0ddfddb0fef2,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 23.136579525145805}"
wdet-a2eff9614be824a62a9c0c8d,case-smoke-1003-veh_014-mixed,wroot-bc2f717c5405c26cb494c8e5,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m1,mixed,veh_016,vehicle_witness,rsu-1,38.0,True,1,0.99,0.9406811536656701,0.99,0.98,0.8671402548408422,7f06ac056562c8cd27df67a0a24c3fedcc6f607ed13888f82f6f1676878d139b,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 35.190321146310225}"
wdet-d381064d56aaf0d5028a0547,case-smoke-1003-veh_014-mixed,wroot-5973787a101ef3f30678aaa3,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m1,mixed,veh_018,vehicle_witness,rsu-1,38.0,True,1,0.99,0.6247275180520707,0.99,0.98,0.8668549311950453,2161a1512d476af5b10bb3b6fcebb5b287dd54edca014f0235753667afa70bcd,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 62.63739208036861}"
wdet-8960925edc2cf7b113269a48,case-smoke-1003-veh_014-mixed,wroot-6ce31ceb068b92d5b7034ce6,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m1,mixed,veh_010,vehicle_witness,rsu-1,38.0,True,1,0.99,0.86911595331432,0.99,0.98,0.8586129085709412,51b2805591f9b1ac4f23c38220b3f3382791e8683aac68dcddb9c18c2561fe9d,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 63.72438806740024}"
wdet-225018049f7cd8479f680a51,case-smoke-1003-veh_014-mixed,wroot-c7de7175ed97f40f2d27d21e,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m1,mixed,veh_020,vehicle_witness,rsu-1,38.0,True,1,0.99,0.9314374380258801,0.99,0.98,0.8828250218095552,e9261636e0fb16d31e05d5b7fdefd2c169f7c8fc09805aea07fde723b5c725a5,cell-0--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 93.56573977700597}"
wdet-346bcf56eadbfd0c331840f6,case-smoke-1003-veh_014-mixed,wroot-4cb0fc439eb9ee08f9bfe5a9,1003,veh_014,ps-a256b04a69f30c70,cam-1003-veh_014-000023-m1,mixed,veh_022,vehicle_witness,rsu-1,38.0,True,1,0.99,0.7411154086800625,0.99,0.98,0.9224599934330873,f1d047c4bf1b4899c0852ebf14bcba187c2e6fb94c05d10ad9077c8bdcd5b279,cell-0--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 116.62210294016941}"
