event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-34a7f42316b5c428ceb8fe28,case-grid-1004-veh_007-benign,root-26f792131fc21da2ae0b915b,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000025,benign,rsu-4,rsu,rsu-4,33.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,569cdc2e9919cb9ad07f70c13b09c06174a6d2902d745eac9e9bfd3c3f98576c,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 434.14707183500946}"
det-2a02f94e5dea502fdcc02eda,case-grid-1004-veh_007-benign,root-26f792131fc21da2ae0b915b,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000025,benign,rsu-5,rsu,rsu-5,33.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.56,a3f1adddb357c251f4c99971c9242d826687331c7c0914ad6df2cc2bd53875cf,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 432.6704057165371}"
det-6f80ed2547fd68b3ac69d06e,case-grid-1004-veh_007-benign,root-26f792131fc21da2ae0b915b,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000025,benign,rsu-6,rsu,rsu-6,33.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,318cd3efe8d43ca5a4fda746682aa71fb36eae8ebf8a788aa2a1083851d5c79c,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 398.70136058270333}"
wdet-6832628f95114586ae506cfd,case-grid-1004-veh_007-benign,wroot-d2fe704e652e537b08301108,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000025,benign,veh_004,vehicle_witness,rsu-6,33.0,False,-1,0.78,0.7567988861913759,0.99,0.76,0.8271517895555851,bb451798bfd971021072d021faf95181c3a49e71b0669cfc584e668992afb3c9,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 30.80653974818771}"
wdet-69de465a61bc890999e2212e,case-grid-1004-veh_007-benign,wroot-663b6a7328d3df46c6104a2e,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000025,benign,veh_005,vehicle_witness,rsu-3,33.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.8374174048370474,4cdb7bed6090a65e3603235a26087468c19fe1c89e9d4f4247302a1aadff63e5,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 45.531590138269735}"
wdet-d15e53757e3131fdebb7f8c6,case-grid-1004-veh_007-benign,wroot-c1c0825ff898276d92d33f0c,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000025,benign,veh_006,vehicle_witness,rsu-2,33.0,False,-1,0.78,0.7045722166128762,0.99,0.76,0.8780078012138661,b067992eb4e3a1e595cce6f4341f39c5585ccf32ad326e9e2b11daa62834cbba,cell-1-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 98.35943730636781}"
wdet-5b945662c797b5c4276ccb23,case-grid-1004-veh_007-benign,wroot-86b038b33df8ece6b4126981,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000025,benign,veh_013,vehicle_witness,rsu-3,33.0,False,-1,0.78,0.8474395082066244,0.99,0.76,0.9280109049488668,23f3b39f02f1e541522a85933209cd47dfea7f8c346d494c8efdb84e1c4f700a,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 111.12234333136995}"
wdet-c06d84ba13480a1e75e1e353,case-grid-1004-veh_007-benign,wroot-12c261eeae73ec16c025746a,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000025,benign,veh_015,vehicle_witness,rsu-5,33.0,False,-1,0.78,0.6329890600152376,0.99,0.76,0.9109181974066669,cc05a82e24a1ec5c2fc0d396eac686ef6a1941db0eb9bfe1ea574d1e7e59746a,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 118.75472501891085}"
wdet-918dc9755b819e9bb44f22b5,case-grid-1004-veh_007-benign,wroot-51238536f95c047e719495a4,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000025,benign,veh_012,vehicle_witness,rsu-6,33.0,False,-1,0.78,0.7416859055950897,0.99,0.76,0.9389213796252571,c91e524c1af803184c0633668871133dae0f897c9726002965fe328a94030ee9,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 134.9998656135971}"
wdet-b9474259d1f220da731c4885,case-grid-1004-veh_007-benign,wroot-97b099d7612cf5ae69c0aaaa,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000025,benign,veh_014,vehicle_witness,rsu-2,33.0,False,-1,0.78,0.7808746517611196,0.99,0.76,0.9168852175417217,051a5a5ec8c33c3dba9a5282d5b8272fca6398ba6df51f3b3ee171c7d8c7dac7,cell-1-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 152.51247533347154}"
det-47099640564996ec72382454,case-grid-1004-veh_008-certificate_tamper,root-a3e235bd3857fb3129634b4b,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000024,certificate_tamper,rsu-1,rsu,rsu-1,33.0,True,1,0.7,0.96,0.99,0.98,0.92,55e38b4930e633dbaaa79703c206260c3420712536277d2227e030eaea49e5dc,cell-0-0,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 139.84102427280877}"
det-3e2155281b8fdfca6de26d6f,case-grid-1004-veh_008-certificate_tamper,root-a3e235bd3857fb3129634b4b,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000024,certificate_tamper,rsu-2,rsu,rsu-2,33.0,True,1,0.7,0.948,0.99,0.98,0.68,c64286efbf04ec585a22ae6869a9d098280d7a9ad532a8d9a56daa963916cf1b,cell-2-0,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 260.1730491267559}"
wdet-4a76f3b144c9e9280d55e6d4,case-grid-1004-veh_008-certificate_tamper,wroot-a5eb06c9f898d03ac2fc18d6,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000024,certificate_tamper,veh_000,vehicle_witness,rsu-2,33.0,True,1,0.7,0.7841602679815649,0.99,0.98,0.8087242002735536,3744d2bb1e654514cfc65214b917767dd78d51f637428cf3cde92613970484d3,cell-1--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 77.9879465837634}"
wdet-43fadf9ef3dbbf4637fc6a62,case-grid-1004-veh_008-certificate_tamper,wroot-8ab6427eb0bc18e192c341c2,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000024,certificate_tamper,veh_016,vehicle_witness,rsu-1,33.0,True,1,0.7,0.7506106315127987,0.99,0.98,0.9058609889330486,134f07bd6996fa978ccb6b3e4f6a228ddc1b001ad0c24a2eb7dde40c089ad5e8,cell-0--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 117.83927796103606}"
wdet-4300e6732ade9aac51cdba72,case-grid-1004-veh_008-certificate_tamper,wroot-2c4b2c9c484fa3ebcd7e3b83,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000024,certificate_tamper,veh_022,vehicle_witness,rsu-2,33.0,True,1,0.7,0.7224398597303165,0.99,0.98,0.8286520074083051,c3edf2e8ba057fbc88ea975937ebbfb54944c5a6bac9bf78d78890f8db92aab7,cell-1-0,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 156.36713861489508}"
det-49ade2cedc330c79f676dada,case-grid-1004-veh_009-benign,root-5b2c6e1ee52e748253589298,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000023,benign,rsu-3,rsu,rsu-3,33.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,52189152ebcc9a7e682be8484fe4006623ebd7b0097e943e77e481bb26839845,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 92.33388988259192}"
det-ccac995f514351bb2ad24a3e,case-grid-1004-veh_009-benign,root-5b2c6e1ee52e748253589298,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000023,benign,rsu-4,rsu,rsu-4,33.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,f60dc2e2de1b1b7bb75c9cfde4c089069b5e2f6d36039c53bb3a215cf8bd3f66,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 366.10043203100145}"
wdet-eea0a52b88aa0ced4d47ec46,case-grid-1004-veh_009-benign,wroot-2b90ff36dbec7b4b48f335d7,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000023,benign,veh_003,vehicle_witness,rsu-3,33.0,False,1,0.62,0.34788992529476487,0.99,0.86,0.8484729188974373,72176b17bd5a1c99fca229c262ace1f4b041342a132576e2b7e3ac6dccaced18,cell-3-1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 33.0, ""compromised_witness"": true, ""witness_distance_m"": 59.556116465889005}"
wdet-b89e7560ee58802dfa4aaafa,case-grid-1004-veh_009-benign,wroot-1aafa1118fb750860da4e252,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000023,benign,veh_017,vehicle_witness,rsu-3,33.0,False,-1,0.78,0.7568906332772118,0.99,0.76,0.8191780318892211,b45ebf951a13612f585c0d1bb6970dca45d84cdc95b4cb3f8b7b4390ca4ea66e,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 75.62347025771953}"
wdet-d8ffa5cd845b20f190bd7764,case-grid-1004-veh_009-benign,wroot-04cf523441825a8d4da8a327,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000023,benign,veh_001,vehicle_witness,rsu-3,33.0,False,-1,0.78,0.81864240292656,0.99,0.76,0.9236909871623881,9c9aab481eb3893f58aa9c7994b5598232b0d88f1f935a6e3b119550eab0af79,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 163.17690400171477}"
wdet-5ee53e4dc781b0e4cc29adc1,case-grid-1004-veh_009-benign,wroot-6ea348835224b33cbf47aaac,1004,veh_009,ps-bd54ac5955db023a,cam-1004-veh_009-000023,benign,veh_011,vehicle_witness,rsu-3,33.0,False,-1,0.78,0.6332210087260034,0.99,0.76,0.8560442935684184,fdf1f53043161ee8f8a6fe1ab30582146d35c032a5f40cabfb38e1a30d48816e,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 168.249273495469}"
det-fc3bae6feae5965c12361f93,case-grid-1004-veh_010-flood,root-515ae63aaa60c9514d1d1f09,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f0,flood,rsu-4,rsu,rsu-4,33.0,True,-1,0.78,0.9239999999999999,0.99,0.76,0.92,34113da5440d52bc7dff606bf3cf50342f88118da780f2b35053d1b3e125b23d,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 311.8904796186283}"
det-05ad0ac89ef7f8661d58ea77,case-grid-1004-veh_010-flood,root-515ae63aaa60c9514d1d1f09,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f0,flood,rsu-5,rsu,rsu-5,33.0,True,-1,0.78,0.9119999999999999,0.99,0.76,0.68,b23b0ed24df5d4518d16f84ebe42e6cc282207d5f08175ebdd0bda4b1297cd09,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 88.12814991369892}"
wdet-7520530b57c4547c64ece427,case-grid-1004-veh_010-flood,wroot-959186919baf4fa1dc630777,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f0,flood,veh_018,vehicle_witness,rsu-5,33.0,True,-1,0.78,0.9530339442971086,0.99,0.76,0.9137103640498432,77fb13b34d80a76bff6c16c8f9cd47b0df0bc89099e279bb2225ab3ba58f7e3c,cell-0-3,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 54.16133037301151}"
wdet-18cacfceae917eea8e0bfd8a,case-grid-1004-veh_010-flood,wroot-5a9258b6089d78ef1040b902,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f0,flood,veh_002,vehicle_witness,rsu-4,33.0,True,1,0.62,0.449108111887948,0.99,0.86,0.8307732157153463,7fab8e561383c86a5153da051bf2ba00422b2a650e2c4970afa5545ce5969975,cell-1-3,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 26.0, ""compromised_witness"": true, ""witness_distance_m"": 166.04373903976443}"
wdet-11185fac0e9cf69b2c8ee2f4,case-grid-1004-veh_010-flood,wroot-b74a39b8bbef2f82de2c4f4d,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f0,flood,veh_023,vehicle_witness,rsu-5,33.0,True,-1,0.78,0.6649876612068871,0.99,0.76,0.9481903722796612,fce8fb4cdf1bb6d84355f744d023cf700faba43d03488e1e817524010bbbe38a,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 167.82804873776485}"
det-3d4ee55ed45d5735e17603dc,case-grid-1004-veh_010-flood,root-515ae63aaa60c9514d1d1f09,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f1,flood,rsu-4,rsu,rsu-4,33.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,cde222beb678daf994239fae3b3757315369029dc91716841d6646191be9bc64,cell-2-3,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 311.8904796186283}"
det-e50b17a0ef4d82571a29bc9d,case-grid-1004-veh_010-flood,root-515ae63aaa60c9514d1d1f09,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f1,flood,rsu-5,rsu,rsu-5,33.0,True,1,0.7,0.9119999999999999,0.99,0.98,0.35,9254d3d8ecb5dc73def7c8236ed5ac1edc473057738fd12fda537a75c40a2416,cell-0-3,domain-3,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 88.12814991369892}"
wdet-28fc7b159155082ae1c3b055,case-grid-1004-veh_010-flood,wroot-959186919baf4fa1dc630777,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f1,flood,veh_018,vehicle_witness,rsu-5,33.0,True,1,0.7,0.9530339442971086,0.99,0.98,0.9137103640498432,1bf18f4fb1d7afb73586620640f32bdf40e858f9525d58b320fe2ab97a1eb6fe,cell-0-3,domain-3,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 54.16133037301151}"
wdet-4753225d5b84aba31ec0a649,case-grid-1004-veh_010-flood,wroot-5a9258b6089d78ef1040b902,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f1,flood,veh_002,vehicle_witness,rsu-4,33.0,True,-1,0.78,0.449108111887948,0.99,0.86,0.8307732157153463,701f7ce17112a23fa0f8b8a9fd10e1fe0ebc529ce274a4575e17e9a008065f40,cell-1-3,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 26.0, ""compromised_witness"": true, ""witness_distance_m"": 166.04373903976443}"
wdet-58a361c446d944120ee7d263,case-grid-1004-veh_010-flood,wroot-b74a39b8bbef2f82de2c4f4d,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f1,flood,veh_023,vehicle_witness,rsu-5,33.0,True,1,0.7,0.6649876612068871,0.99,0.98,0.9481903722796612,222b6561bc36f341965a60dc779dc189e86e7b1db522d643b7ca8f41c897f526,cell-1-2,domain-3,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 167.82804873776485}"
det-f9404a7b9a833ced99267cba,case-grid-1004-veh_010-flood,root-515ae63aaa60c9514d1d1f09,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f2,flood,rsu-4,rsu,rsu-4,33.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,fe07e846db22815016b7d97b993b22375957925da8d235d63987886410b4ed25,cell-2-3,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 311.8904796186283}"
det-c0fe3f82ce6d094f565ad4fe,case-grid-1004-veh_010-flood,root-515ae63aaa60c9514d1d1f09,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f2,flood,rsu-5,rsu,rsu-5,33.0,True,1,0.7,0.9119999999999999,0.99,0.98,0.35,6d5d55b3da00814b665b0dba45459264ac943bf573ad75a4dc89832bac24130f,cell-0-3,domain-3,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 88.12814991369892}"
wdet-5b332118a7f9ba74917d7a21,case-grid-1004-veh_010-flood,wroot-959186919baf4fa1dc630777,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f2,flood,veh_018,vehicle_witness,rsu-5,33.0,True,1,0.7,0.9530339442971086,0.99,0.98,0.9137103640498432,14bfea433a4e33141a167b8185a164cf93b80a35c483245b69e56d370ba9dc77,cell-0-3,domain-3,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 54.16133037301151}"
wdet-df565ff30fcc88445ab29651,case-grid-1004-veh_010-flood,wroot-5a9258b6089d78ef1040b902,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f2,flood,veh_002,vehicle_witness,rsu-4,33.0,True,-1,0.78,0.449108111887948,0.99,0.86,0.8307732157153463,b23a1e44b59f139f38ef5c5550f70ad1719b07734b46e460560ab2199199fc35,cell-1-3,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 26.0, ""compromised_witness"": true, ""witness_distance_m"": 166.04373903976443}"
wdet-5ffd9aa7c37ea41d72f6a10a,case-grid-1004-veh_010-flood,wroot-b74a39b8bbef2f82de2c4f4d,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f2,flood,veh_023,vehicle_witness,rsu-5,33.0,True,1,0.7,0.6649876612068871,0.99,0.98,0.9481903722796612,4aa54b5b0bbc614ae2513058a4d1ed8e50204d02219add4dc66d8fe66541fc74,cell-1-2,domain-3,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 167.82804873776485}"
det-d83abc3cf849b36304486a0e,case-grid-1004-veh_010-flood,root-515ae63aaa60c9514d1d1f09,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f3,flood,rsu-4,rsu,rsu-4,33.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,35caa16a7aeaa1946cad926c2c42cba377a6719588b9996997a4d92b703038d4,cell-2-3,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 311.8904796186283}"
det-38485ba9c42fb7927c29afb0,case-grid-1004-veh_010-flood,root-515ae63aaa60c9514d1d1f09,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f3,flood,rsu-5,rsu,rsu-5,33.0,True,1,0.7,0.9119999999999999,0.99,0.98,0.35,aef02025c609bc3f04da3b2ae231472c7e31dcc0b7406baa70ddd79abc8b4259,cell-0-3,domain-3,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 88.12814991369892}"
wdet-9e7e6c6d181870b323792ef5,case-grid-1004-veh_010-flood,wroot-959186919baf4fa1dc630777,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f3,flood,veh_018,vehicle_witness,rsu-5,33.0,True,1,0.7,0.9530339442971086,0.99,0.98,0.9137103640498432,be76dc45657da3948666527669d7e6859bdbc4fc67371b0ac660da1ff4f1e5b2,cell-0-3,domain-3,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 54.16133037301151}"
wdet-1b94d23e20944e883faa5420,case-grid-1004-veh_010-flood,wroot-5a9258b6089d78ef1040b902,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f3,flood,veh_002,vehicle_witness,rsu-4,33.0,True,-1,0.78,0.449108111887948,0.99,0.86,0.8307732157153463,d36fb6530ec7112c1049e47533450e3146aba4b31af68a3f94a58aa9fdf7c6bd,cell-1-3,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 26.0, ""compromised_witness"": true, ""witness_distance_m"": 166.04373903976443}"
wdet-1d77d5c69c1cb65d00fb4486,case-grid-1004-veh_010-flood,wroot-b74a39b8bbef2f82de2c4f4d,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f3,flood,veh_023,vehicle_witness,rsu-5,33.0,True,1,0.7,0.6649876612068871,0.99,0.98,0.9481903722796612,3def4dddb0f3e615fc303b87abd3045107b4e8bca174df881e9bd1db00c74f91,cell-1-2,domain-3,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 167.82804873776485}"
det-6ba8ac7da906089ac56cf973,case-grid-1004-veh_010-flood,root-515ae63aaa60c9514d1d1f09,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f4,flood,rsu-4,rsu,rsu-4,33.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,182d6336f3fa41266bafc0163843bf3d8a6f0be0cdbec4d86973acfbcab81bb9,cell-2-3,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 311.8904796186283}"
det-d9a9146d23c65d627f5e16b2,case-grid-1004-veh_010-flood,root-515ae63aaa60c9514d1d1f09,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f4,flood,rsu-5,rsu,rsu-5,33.0,True,1,0.7,0.9119999999999999,0.99,0.98,0.35,75a88d376df90b4c8640bbc0e26b096ec7e310f2adf7b70f7581ceb71a52e910,cell-0-3,domain-3,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 88.12814991369892}"
wdet-ff73fc26f270e2d1e849c16f,case-grid-1004-veh_010-flood,wroot-959186919baf4fa1dc630777,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f4,flood,veh_018,vehicle_witness,rsu-5,33.0,True,1,0.7,0.9530339442971086,0.99,0.98,0.9137103640498432,4c5e1fa16885538cdec5d66deeb9e49e3ad8bb41d2e04d05f4396724fcd41dae,cell-0-3,domain-3,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 54.16133037301151}"
wdet-882186666b2b0d316bfdc5c3,case-grid-1004-veh_010-flood,wroot-5a9258b6089d78ef1040b902,1004,veh_010,ps-359d414a890ed982,cam-1004-veh_010-000022-f4,flood,veh_002,vehicle_witness,rsu-4,33.0,True,-1,0.78,0.449108111887948,0.99,0.86,0.8307732157153463,669d72860388c58c353da8a09b0abc002a49411e4cd1150ae4feadbc26e54cae,cell-1-3,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 26.0, ""compromised_witness"": true, ""witness_distance_m"": 166.04373903976443}"
