event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-a7f8e14dc2b6db5247705a10,case-grid-1008-veh_022-benign,root-86a7fc6018cd3a4ed0d0260d,1008,veh_022,ps-b515230e59090b79,cam-1008-veh_022-000060,benign,rsu-4,rsu,rsu-4,83.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,fa5e51a2e82b9941f11a4627c32c513eba4dfc223ee03ffe2947d6625dba4cd7,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 199.40338392684572}"
det-5a0e0d677975a339484613fa,case-grid-1008-veh_022-benign,root-86a7fc6018cd3a4ed0d0260d,1008,veh_022,ps-b515230e59090b79,cam-1008-veh_022-000060,benign,rsu-5,rsu,rsu-5,83.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,dca54a8ba836056f911c955feeec5b74f29f920b4588ddba9a3628fa0b078196,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 202.58753545437352}"
wdet-86f283207c02ff0d30856f85,case-grid-1008-veh_022-benign,wroot-8afd0079c1e96a14527d1d26,1008,veh_022,ps-b515230e59090b79,cam-1008-veh_022-000060,benign,veh_003,vehicle_witness,rsu-4,83.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.9080388886831939,8219237a367298a21e5581301216f66b9e460e8e52a05f61f409b438babb01e7,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 75.43448014099907}"
det-87a56c3410863ae2a159c49f,case-grid-1008-veh_023-benign,root-e7c91c5cd2e70098cf1f275a,1008,veh_023,ps-92555cef08137c2d,cam-1008-veh_023-000059,benign,rsu-1,rsu,rsu-1,83.0,False,-1,0.78,0.96,0.99,0.76,0.92,086bd50113023d5daea834fd7f2d9c5dd5892569110b8bd315d62fcb096564f3,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 200.69843522395}"
det-b321e14fbb8cfead7b156a9a,case-grid-1008-veh_023-benign,root-e7c91c5cd2e70098cf1f275a,1008,veh_023,ps-92555cef08137c2d,cam-1008-veh_023-000059,benign,rsu-2,rsu,rsu-2,83.0,False,-1,0.78,0.948,0.99,0.76,0.68,43f5ed014f8127ed1b750e1cba4963fb26c24be782db9324202bdd6784c9a244,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 203.86236018780437}"
wdet-d0f5b7b16418d38f49b8f05d,case-grid-1008-veh_023-benign,wroot-b53386e82e174d58f9d745c4,1008,veh_023,ps-92555cef08137c2d,cam-1008-veh_023-000059,benign,veh_001,vehicle_witness,rsu-2,83.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.9370491037319388,384107bf2e4ae598b769e933c79f71498494f0d75621294ea681be1db01ec399,cell-2-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 114.82766938881261}"
det-ef9e93a6843c346ab75698f0,case-grid-1008-veh_000-benign,root-b1f935d6dc9856d850b92804,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000083,benign,rsu-2,rsu,rsu-2,84.0,False,-1,0.78,0.948,0.99,0.76,0.92,af53632d410ec4bfdfd56ecf4f86ac7569bdfc2c3294d99f75863a9f48229d4a,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 373.6822504191616}"
det-d1ddda982cf590571855ab23,case-grid-1008-veh_000-benign,root-b1f935d6dc9856d850b92804,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000083,benign,rsu-3,rsu,rsu-3,84.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,9f5c6af58e763c4acd1a2d26d9a33b735e7ca00eecb5ae2f352cc13e4049f07d,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 85.37891101980247}"
wdet-bee50561fa9e5287c4bc722b,case-grid-1008-veh_000-benign,wroot-84cb7a06e0b9d69c75f43a9b,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000083,benign,veh_008,vehicle_witness,rsu-3,84.0,False,-1,0.78,0.8066311388019034,0.99,0.76,0.8910871579919556,8de6d254d6522c5080cc365df7893b7ec426915495b448f20fd8aa4fe8d1faa2,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 81.77074405473297}"
wdet-438749c483f2423f880e2de3,case-grid-1008-veh_000-benign,wroot-6d1e9d55d646ec52368c4984,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000083,benign,veh_016,vehicle_witness,rsu-3,84.0,False,-1,0.78,0.639826244604085,0.99,0.76,0.9197942299020164,2ca671c7f4b0a59d0ed2a0b62c60e5ec2d5224b608bbca1967cc62f2b72907c9,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 161.76222820450022}"
det-53ef0f000517202f1b52676f,case-grid-1008-veh_001-benign,root-fa20c80a1ce5b37aa6e24e75,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000082,benign,rsu-1,rsu,rsu-1,84.0,False,-1,0.78,0.96,0.99,0.76,0.92,a874d3365a5f09657103034e6a50b6511bf38b8329638d8c140c30896511c528,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 295.39001357163977}"
det-2d69cbb80e8fc9eb5f9ac5cb,case-grid-1008-veh_001-benign,root-fa20c80a1ce5b37aa6e24e75,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000082,benign,rsu-2,rsu,rsu-2,84.0,False,-1,0.78,0.948,0.99,0.76,0.68,3e7cbaada73ddf174852e570f6980b4d16b738706f85ee783ae2884e410c0db1,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 104.62655441752361}"
wdet-a514f22d8572be3d701fd810,case-grid-1008-veh_001-benign,wroot-dbd2650b7e1792a02336bbd6,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000082,benign,veh_023,vehicle_witness,rsu-1,84.0,False,1,0.62,0.4251309359172058,0.99,0.86,0.9144452403714252,1eed2943d62d33291b3acbcf4c6c42239d163e003711594186d7536638a071f7,cell-1-0,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 84.0, ""compromised_witness"": true, ""witness_distance_m"": 98.27479291452316}"
wdet-afade1ca8c80fce5b3bdd2f5,case-grid-1008-veh_001-benign,wroot-5eea2f9c026322abd87e9604,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000082,benign,veh_009,vehicle_witness,rsu-2,84.0,False,-1,0.78,0.9349762261482489,0.99,0.76,0.8940135738707475,15e234bee25516cca746cf616efba22fffd9818c8e62652d21914a3cc260db52,cell-2-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 112.03785150431787}"
wdet-e307349f12c9e6be1661ac7f,case-grid-1008-veh_001-benign,wroot-65269063b294c149ddc15136,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000082,benign,veh_017,vehicle_witness,rsu-2,84.0,False,-1,0.78,0.7227537422154741,0.99,0.76,0.8552985956073133,f7c9014a675e439dd8ab74501272f12130f68b016511f514809f1535fccfe9bf,cell-2-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 141.57586146992725}"
det-b0acf21e179505b90cc2a2e2,case-grid-1008-veh_002-benign,root-2f406e0b94dfa2f044db4c29,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000081,benign,rsu-3,rsu,rsu-3,84.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,0c5d72e4ae6f36cf313fcab32038b4d05f2d7f49e948bc90b6305c1367e18d4d,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 253.10905654616488}"
det-5c1e7fcdd488c3c1dae74090,case-grid-1008-veh_002-benign,root-2f406e0b94dfa2f044db4c29,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000081,benign,rsu-4,rsu,rsu-4,84.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,13200f0775641e4b24d6e52073f50f0064be5c9c3bb809b7a621ba9d05fe8084,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 246.86229966541526}"
wdet-3c2274c12e0e833adde11759,case-grid-1008-veh_002-benign,wroot-45bad04688e8b4705710a575,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000081,benign,veh_010,vehicle_witness,rsu-4,84.0,False,-1,0.78,0.7656164910602328,0.99,0.76,0.8673918874379944,a6961bcb2652cbe1fd8c8c0bf64e45555ccf196ce3fa202c78a25b8b0159a8c0,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 22.693425987307478}"
wdet-e1ceb643b3f6c73ad5dc6359,case-grid-1008-veh_002-benign,wroot-a4c5cae189ab4b176e68770e,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000081,benign,veh_018,vehicle_witness,rsu-4,84.0,False,-1,0.78,0.8853370851853342,0.99,0.76,0.9440297480649704,17500e241de2eab2275d792cb3050dcc80df2889ae80b31e3729e958aec84e27,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 147.28768515667934}"
wdet-1f71a950836af30732d57b02,case-grid-1008-veh_002-benign,wroot-491980b3bd772d97dc2d02e6,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000081,benign,veh_019,vehicle_witness,rsu-4,84.0,False,-1,0.78,0.8089911416430977,0.99,0.76,0.9406084126310746,f4b273a13d277d921514f46c61ce4f30bef4516d3547eedee1dd236e53ee37ae,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 177.13460008893188}"
det-dcfba1c502f496fba6666259,case-grid-1008-veh_003-benign,root-4c2a804b6a0450b908a79808,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000080,benign,rsu-4,rsu,rsu-4,84.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,004794ec6d2fa228ef244031d8badd9b406f17cbd9679ff7caa890b4ed6f6c7f,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 141.0970807390352}"
det-4024fdb30f7260d9ddfbcfef,case-grid-1008-veh_003-benign,root-4c2a804b6a0450b908a79808,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000080,benign,rsu-5,rsu,rsu-5,84.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,15f5351154287a9872b3a83c0aad064ac50c3928163e857ff4b6b9d46dca521b,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 258.9169350383884}"
wdet-62ae0975d390fd66c35d5c93,case-grid-1008-veh_003-benign,wroot-9bd53a89784e89ea5d402f56,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000080,benign,veh_011,vehicle_witness,rsu-4,84.0,False,-1,0.78,0.8096243018862603,0.99,0.76,0.8437188062547601,a75f7bdba2bbf11e33bfe1062d612306e3610c48aa95b6f7fbbb4e6fcbc40e63,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 165.3407177286561}"
det-77eee6dcb65d03f0d5072d5c,case-grid-1008-veh_008-benign,root-7c98c0390d93a52f7460348e,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000075,benign,rsu-2,rsu,rsu-2,84.0,False,-1,0.78,0.948,0.99,0.76,0.92,b25b433954bc6181cdc48b1603e87a50d3027a82d3b3d5cac2ba055d4314823b,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 308.00783391186167}"
det-fabf4fe215f44fcff8362d4f,case-grid-1008-veh_008-benign,root-7c98c0390d93a52f7460348e,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000075,benign,rsu-3,rsu,rsu-3,84.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,e6bd3200c380b82b490e16a454707ae50f71658a5490ffe8dd5d8216d618fa7d,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 167.1423200851948}"
wdet-fdaf6e9e691830635b7de07b,case-grid-1008-veh_008-benign,wroot-4e8e0ff5124587e38c147d2d,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000075,benign,veh_016,vehicle_witness,rsu-3,84.0,False,-1,0.78,0.639826244604085,0.99,0.76,0.8131836284752079,ae07c464ca8bdd2b46d9e735732484c6c5d213d51441ac8631a23aec6c409a41,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 79.99148414976725}"
wdet-95502cb3097db2dbd675282e,case-grid-1008-veh_008-benign,wroot-a7fd44ca6d17a5e246099976,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000075,benign,veh_000,vehicle_witness,rsu-3,84.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.815248008627441,deb02a863de92da8750d82b19036b3fce96db4fafb0be476dd97425150d91446,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 81.77074405473297}"
det-1798bd83c6d513112652bd4e,case-grid-1008-veh_009-benign,root-b0e6c2bffe155fed9583717f,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000074,benign,rsu-1,rsu,rsu-1,84.0,False,-1,0.78,0.96,0.99,0.76,0.92,a8e0c891441858fdf30ada3a9bfc38c28833cee46eeba09c4b48ccc0d784a495,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 407.42667347175785}"
det-3b0317d751aecea6025ea54c,case-grid-1008-veh_009-benign,root-b0e6c2bffe155fed9583717f,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000074,benign,rsu-2,rsu,rsu-2,84.0,False,-1,0.78,0.948,0.99,0.76,0.68,b6e55a3d143404b1df5911ae0efabdcaccf82a12d03d83d29e30065db929e3fa,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 7.593999225546508}"
det-00f5b1b4fd93ac0929b58edc,case-grid-1008-veh_009-benign,root-b0e6c2bffe155fed9583717f,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000074,benign,rsu-3,rsu,rsu-3,84.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,acadcefdb8cbd8381558d0a91d53bbc270794b92631a1c218a6a4f812467191e,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 442.502266783149}"
wdet-89c0d7c47f25f64590e964b6,case-grid-1008-veh_009-benign,wroot-3869979c0a56a94d6d100687,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000074,benign,veh_017,vehicle_witness,rsu-2,84.0,False,-1,0.78,0.7227537422154741,0.99,0.76,0.9133217136545111,ff9288b3512c076dbe94043e3df13b732892d726e5368a3d4016fcb708cf81b6,cell-2-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 29.538009965609376}"
wdet-5895dd2666858f98d4bc43cb,case-grid-1008-veh_009-benign,wroot-43cddfdbae61f5a1cc064ae1,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000074,benign,veh_001,vehicle_witness,rsu-2,84.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.8454197604956933,36c4cb34bbffb249501e79f3cb59403e5a092101eee0673075608a5d525facf0,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 112.03785150431787}"
det-4eab5084405ea81af647d303,case-grid-1008-veh_010-benign,root-52133d5242bcc4f8b81c8552,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000073,benign,rsu-3,rsu,rsu-3,84.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,3a4f4d7f39346bc92a38655fc487ed2a78a884e62e9ae00e6568a0d51da13155,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 275.8020664228088}"
det-6b1acbd3ce8e2a886f9435f9,case-grid-1008-veh_010-benign,root-52133d5242bcc4f8b81c8552,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000073,benign,rsu-4,rsu,rsu-4,84.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,78e895d315ab4fdc402e7cad59ddf07fb9e5d02f7748140523b8ec71b3b8997a,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 234.07015944723298}"
wdet-d845de58586654e21ba3d6a2,case-grid-1008-veh_010-benign,wroot-07abb4d85363184c8903d8d3,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000073,benign,veh_002,vehicle_witness,rsu-4,84.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.8750992801476878,d4452be711c09a63587fdc41d83e14679e269aacacfec00a1df98a7c06d28a6a,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 22.693425987307478}"
wdet-402fe9084f09e3b1d6f0bce4,case-grid-1008-veh_010-benign,wroot-481813b9b55d74b5614f190a,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000073,benign,veh_018,vehicle_witness,rsu-4,84.0,False,-1,0.78,0.8853370851853342,0.99,0.76,0.8790830544228313,077d8ca32a1a02d132156e5b386337dffaf851f98b34bb8e4172e48e1cc3b3a2,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 124.9564952674661}"
wdet-538c49ecbfd3214363b36420,case-grid-1008-veh_010-benign,wroot-0670092333d01fe1725c0af0,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000073,benign,veh_019,vehicle_witness,rsu-4,84.0,False,-1,0.78,0.8089911416430977,0.99,0.76,0.8531977318747803,55de80d630bed0fa91e7134ad614a868c16acd845f7fd0ee086e051b921a7c9d,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 158.593480739475}"
det-e0272d37fd19fce4718cf198,case-grid-1008-veh_011-benign,root-545ae70208225135d21aaf6b,1008,veh_011,ps-8a5d63d2056fbe7e,cam-1008-veh_011-000072,benign,rsu-3,rsu,rsu-3,84.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,da8004ed335df6608d7fa1dd39fa41fa8573f40371719b42d22ad8139ec17fc7,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 438.3716120786961}"
det-e188ee8a69a342bcd122048f,case-grid-1008-veh_011-benign,root-545ae70208225135d21aaf6b,1008,veh_011,ps-8a5d63d2056fbe7e,cam-1008-veh_011-000072,benign,rsu-4,rsu,rsu-4,84.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,1264a5a0b28afcc0e81e1ea7555d5cbb6a450fac0df521dcb1bbf2196fcaa888,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 24.305429357138568}"
det-09efb242d261be0cbd4544b4,case-grid-1008-veh_011-benign,root-545ae70208225135d21aaf6b,1008,veh_011,ps-8a5d63d2056fbe7e,cam-1008-veh_011-000072,benign,rsu-5,rsu,rsu-5,84.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.56,73039c9f67a763e4db67039f599cac10eb3a5e305257ad70433c66bbfa3acef0,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 424.2557261083873}"
wdet-a06fe8bf1fbb9daa39e4b75c,case-grid-1008-veh_011-benign,wroot-55f5e60edec34d109e28e2bb,1008,veh_011,ps-8a5d63d2056fbe7e,cam-1008-veh_011-000072,benign,veh_019,vehicle_witness,rsu-4,84.0,False,-1,0.78,0.8089911416430977,0.99,0.76,0.9141300331446056,380e219bacea9c041e67b03b14ef88818fc20617792687cc95ed622143e3fd02,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 77.57812221333211}"
wdet-b3ada383558d6f4ae69b4b3d,case-grid-1008-veh_011-benign,wroot-98c29a32c9177d1c6309752d,1008,veh_011,ps-8a5d63d2056fbe7e,cam-1008-veh_011-000072,benign,veh_018,vehicle_witness,rsu-4,84.0,False,-1,0.78,0.8853370851853342,0.99,0.76,0.9084833470618663,1ccc7e8f6a3f0eb7b9ad14642067e512fc0188489de607c212b382fd405ff470,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 150.04152632668814}"
wdet-85d0e8821a99eec020bfcf90,case-grid-1008-veh_011-benign,wroot-330405392e8c5d519f32b669,1008,veh_011,ps-8a5d63d2056fbe7e,cam-1008-veh_011-000072,benign,veh_003,vehicle_witness,rsu-4,84.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.8786231355929406,e55dd06b9f110a34f6ae9299d3a6af315bfff692bbb59fa86d04ddf839acdfd4,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 165.3407177286561}"
det-ea9c4cdccf85f15aaf0ce640,case-grid-1008-veh_016-benign,root-43498f8e2f08f4a35490fd4d,1008,veh_016,ps-1e0348b1d8bfe014,cam-1008-veh_016-000067,benign,rsu-2,rsu,rsu-2,84.0,False,-1,0.78,0.948,0.99,0.76,0.92,a73f7b8746c1b177c115f59106ed19509ad8664e5cc42e8227ed5ed58930919f,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 253.0078561284728}"
det-7a20960c9e068d2450d6ef24,case-grid-1008-veh_016-benign,root-43498f8e2f08f4a35490fd4d,1008,veh_016,ps-1e0348b1d8bfe014,cam-1008-veh_016-000067,benign,rsu-3,rsu,rsu-3,84.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,37731963d1f561cbb11bacef5dfb35c6a0a3404c6823a7b9c2ccf78f00425280,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 247.13132540195008}"
wdet-9de523c0ae878d168237a54c,case-grid-1008-veh_016-benign,wroot-8400b6a7a153d79c0ea1d9ce,1008,veh_016,ps-1e0348b1d8bfe014,cam-1008-veh_016-000067,benign,veh_008,vehicle_witness,rsu-3,84.0,False,-1,0.78,0.8066311388019034,0.99,0.76,0.9380738280171486,5b2ca59fa48bac2048bc7a9d4b045fbbb6257ffa7affdd255eb73a888ce6bbef,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 79.99148414976725}"
wdet-7fd0dab9e6765c08634c5735,case-grid-1008-veh_016-benign,wroot-2aba4f32ed06e44e66e90d82,1008,veh_016,ps-1e0348b1d8bfe014,cam-1008-veh_016-000067,benign,veh_000,vehicle_witness,rsu-3,84.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.8019062244617996,2e5707d28ff39304cfd7d8a7a4a3bf7b76f13c8744ebefae6a30f4e926365a6a,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 161.76222820450022}"
det-c9db7001b4d1be0f7842ad29,case-grid-1008-veh_017-benign,root-e0ef712e7d4b0b1f54c04028,1008,veh_017,ps-31646c93226ae98c,cam-1008-veh_017-000066,benign,rsu-1,rsu,rsu-1,84.0,False,-1,0.78,0.96,0.99,0.76,0.92,2179a13baeba8c31fd3e2d6b40f5f06408d46edad98647339a5ec625d4822541,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 436.96447106540165}"
det-d7e9aa0d1c358fe1ac880c09,case-grid-1008-veh_017-benign,root-e0ef712e7d4b0b1f54c04028,1008,veh_017,ps-31646c93226ae98c,cam-1008-veh_017-000066,benign,rsu-2,rsu,rsu-2,84.0,False,-1,0.78,0.948,0.99,0.76,0.68,d85efaed34e57f65bbbd9073b11bbb48edb309290287546d5a2a18c7aad051a0,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 36.99615613754958}"
det-97e87b4902931e9038360cfc,case-grid-1008-veh_017-benign,root-e0ef712e7d4b0b1f54c04028,1008,veh_017,ps-31646c93226ae98c,cam-1008-veh_017-000066,benign,rsu-3,rsu,rsu-3,84.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,54e63d992e92806ef755aec3b3b9ba4e79b15b7675c36e116aa0d88967eb9215,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 84.0, ""compromised_rsu"": false, ""observer_distance_m"": 430.469625951353}"
wdet-eef761167a130f2f8fc90faf,case-grid-1008-veh_017-benign,wroot-132ce204fdcf089e250996f7,1008,veh_017,ps-31646c93226ae98c,cam-1008-veh_017-000066,benign,veh_009,vehicle_witness,rsu-2,84.0,False,-1,0.78,0.9349762261482489,0.99,0.76,0.8071548767304875,9f41096187755a1af8ac90fd037d9551f4673aa169324b5031c38f99fd17cf32,cell-2-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 84.0, ""compromised_witness"": false, ""witness_distance_m"": 29.538009965609376}"
