event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-88656094b2aec7a3c9c106c0,case-smoke-1007-veh_001-benign,wroot-edde7c5f8a064f61465c448e,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000003,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.8614626375641913,0.99,0.76,0.8346465364676158,90f779247117e15d45fc644690a0324f073b73b37ce1c02bacadf2bd52ae0161,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 67.87884977681809}"
wdet-5369eb3f7f4e05488992ba62,case-smoke-1007-veh_001-benign,wroot-91ec070306cbc6e46aa0b967,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000003,benign,veh_000,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.9170490533395376,0.99,0.76,0.8074442938886423,2b53c47987ea21b9002aec35f72f92dca5a1a4158b2c15a54ff1f064f3ece298,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 90.64209204846196}"
det-a3f0f240e433d4d4f3b0137f,case-smoke-1007-veh_002-benign,root-f2bc1f28612c2137baaddacc,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000002,benign,rsu-1,rsu,rsu-1,5.0,False,-1,0.78,0.96,0.99,0.76,0.92,bf7138f744108a24700a155abc5fed637d204939dc132e37832de116be13b718,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 210.95021412355305}"
det-6d06c489e4b6f28020cb37db,case-smoke-1007-veh_002-benign,root-f2bc1f28612c2137baaddacc,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000002,benign,rsu-6,rsu,rsu-6,5.0,False,-1,0.78,0.88,0.99,0.76,0.68,ee1c78c3ad7182c156148a9ca9a3bdf161558ae650d8f602a570ca057390d3f9,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 254.61327481464772}"
wdet-e55a2a108d8969ffd7b98234,case-smoke-1007-veh_002-benign,wroot-ffd17cc6c799432920368eac,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000002,benign,veh_004,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.745446008702816,0.99,0.76,0.8844696785908408,44c658d06c92989a197dc7bf73e9a4ab56c769550b59472ae3e0efb7d51b06d1,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 30.755853746132882}"
wdet-a90095f9f67bce0482bbb770,case-smoke-1007-veh_002-benign,wroot-fd10dea3446ccdfff2e75c95,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000002,benign,veh_000,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.9170490533395376,0.99,0.76,0.9381047819270089,47f75628b24bb6970bf1c3855e35b02eaff5951ff06426c616a337476e7e51e9,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 33.335329205910725}"
wdet-f744835c613b312bfd209e14,case-smoke-1007-veh_002-benign,wroot-0941d0484e46b6ec39e8a1a2,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000002,benign,veh_003,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.9563751070062907,0.99,0.76,0.8415990091026352,a85853885c9591e523a77f65e568ab7562a5985e27d3e937c065f0525df3c874,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 45.0342521452586}"
wdet-f07adcfbed594a392b4eee48,case-smoke-1007-veh_002-benign,wroot-f12b6af92c06028adc54f35b,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000002,benign,veh_001,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.8793315015271004,0.99,0.76,0.9086630528222673,49224ba93d20cd51ad2d77933718534a194147b648afdd97942b4da3e62efbca,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 67.87884977681809}"
det-cbca2a2b4954c63b5af0e87c,case-smoke-1007-veh_003-benign,root-47653687b04db564bed74c22,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000001,benign,rsu-1,rsu,rsu-1,5.0,False,-1,0.78,0.96,0.99,0.76,0.92,f9fc8d1c6709800324f35cc4c3a4136db6c3023bf26ba21ec2ff44b56e7b69c3,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 249.5000074994429}"
det-68e77da3f32f4b7958585693,case-smoke-1007-veh_003-benign,root-47653687b04db564bed74c22,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000001,benign,rsu-6,rsu,rsu-6,5.0,False,-1,0.78,0.88,0.99,0.76,0.68,1916004d720f3c14419f975dd26495e45d602215e9df13bab652bd59cfdc4c8f,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 226.60279115573252}"
wdet-14d1461e70966ab3020c013b,case-smoke-1007-veh_003-benign,wroot-d8830b1328ea92991369289c,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000001,benign,veh_004,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.745446008702816,0.99,0.76,0.8853173734848685,d66c4fc5f8f5a3685359c477d2a233d09c4411ca574bd133440e6c3807ea6982,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 25.88499346013115}"
wdet-564ac6e12a40fbd1520c2990,case-smoke-1007-veh_003-benign,wroot-fa44c0f17f238be2f543775f,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000001,benign,veh_001,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.8793315015271004,0.99,0.76,0.8870393478708438,3325e43038937aee98fa83ebcdfac800bbb15cd0cbe85b00570768bfb4e9a543,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 31.606304830652665}"
wdet-74134eb0ee5b22ebda68ac2f,case-smoke-1007-veh_003-benign,wroot-64817fb6166206655525f6ab,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000001,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.8614626375641913,0.99,0.76,0.8609705426688824,a219c42f8a997340f6e204a6025965460a78bc5ce85b3c5916317a73d4dc1dc8,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 45.0342521452586}"
wdet-e0bcbb8fa4a6561bed71cba0,case-smoke-1007-veh_003-benign,wroot-182438432f1b4d1133efd928,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000001,benign,veh_000,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.9170490533395376,0.99,0.76,0.9180195900560283,65952c13a8bfc6a98f1e50000be25ff134a208b41e8cb87e9667194cb2eba09c,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 75.07685708779199}"
det-2e906c4f03de9ef3b1c0b5f0,case-smoke-1007-veh_004-benign,root-3702c533735374fe22c533b4,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000000,benign,rsu-1,rsu,rsu-1,5.0,False,-1,0.78,0.96,0.99,0.76,0.92,4ca48359072003eaba0e26244f33d1aac44be36acb7236239139a42e49a83873,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 241.70529576324967}"
det-14a84d5ccebbe51cbf04d7eb,case-smoke-1007-veh_004-benign,root-3702c533735374fe22c533b4,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000000,benign,rsu-6,rsu,rsu-6,5.0,False,-1,0.78,0.88,0.99,0.76,0.68,5d5988441924bfbc8154898c4abf93b8a0505e0cf30788c41294dcfa9aed225b,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.7368665889047}"
wdet-54e7c86151b558d454f1408e,case-smoke-1007-veh_004-benign,wroot-7cf372cb4294bb7d6bb93dc4,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000000,benign,veh_003,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.9563751070062907,0.99,0.76,0.8730146555663711,5bb40fb246d19da3daecf99fb67322bc0afe27a4fbfcd9d77100601c68b5538f,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 25.88499346013115}"
wdet-b11049ad38423fb6d71ace4c,case-smoke-1007-veh_004-benign,wroot-b13a33bbea2ac33db5c8246c,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000000,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.8614626375641913,0.99,0.76,0.8650780706080586,a4d3d89ce97afd1c09fbca575e11cd1e435492e9c35a25ad3b078abc49ed4ae0,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 30.755853746132882}"
wdet-9b5d8b33d547ae39b77c2a05,case-smoke-1007-veh_004-benign,wroot-1ba1c268cbc482db8327439b,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000000,benign,veh_001,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.8793315015271004,0.99,0.76,0.8088509014307479,329514cc6bebe31d93d2f396de87249e5969a42c7cb35b44b1e0e27f3facac29,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 57.00427411319383}"
wdet-e35c35e2a2df52b716e4f3ce,case-smoke-1007-veh_004-benign,wroot-a3a2c84c343f54578b479a2f,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000000,benign,veh_000,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.9170490533395376,0.99,0.76,0.8577048991559534,6b28732f26a072c7c67172fd9bfba3c8f203f9ea0df941e6458f2ae1391b1aa8,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 64.09118295204361}"
det-52dd5d8e7b4220d8e15abe67,case-smoke-1007-veh_000-benign,root-87bf100a33407d22da3ed212,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000005,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,fcbeff15c3b8b563375def3d2893dde747227aa51583794a984b5ced106effbc,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 161.618550541072}"
det-a17da88360d66f12ed7c7bf6,case-smoke-1007-veh_000-benign,root-87bf100a33407d22da3ed212,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000005,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,14557e2b0ce2b2047371af676e0ecc6bca18d2ac93663f122f4a5b23ec43f4d2,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 266.6744094339718}"
wdet-d2cc4c50c9309b9ada6b5245,case-smoke-1007-veh_000-benign,wroot-b1df20ea08ead5f0d1ffc26c,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000005,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8614626375641913,0.99,0.76,0.8974521477271744,2cf4647ff6beb566db37a6c4b5c172ad83176db49d20dae861a5d40486354c81,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 33.552930809934715}"
wdet-aa33ae825d554979a43d11f7,case-smoke-1007-veh_000-benign,wroot-a4825de6552183e73c338324,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000005,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.745446008702816,0.99,0.76,0.859158387909916,23a394ffd7a817c1666f8ddd5f4ee14819d8a850159169720c25c8a4c6f5c2f0,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 66.10124486393761}"
wdet-25244409d7a88d9e86b7a98e,case-smoke-1007-veh_000-benign,wroot-6f610fcfd5341a29b69f3024,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000005,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.9458909567277743,c830b90970da5669a43e07641e1d2a51a514416a1c85ee17450e47a96302c546,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 87.35218751950451}"
wdet-c77443c734277456af8fee7c,case-smoke-1007-veh_000-benign,wroot-e40f9a6f4d86ed1813b9a7b4,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000005,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.9563751070062907,0.99,0.76,0.8750003329970324,2f9afacb6f5a58490d43e7fbb7fc7c0e8dcf96543987b095adafc4924db68335,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 96.09782523947638}"
wdet-50616eebeb129ab69705fd05,case-smoke-1007-veh_000-benign,wroot-7fbd460a7cae9306a2182db9,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000005,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8793315015271004,0.99,0.76,0.819437973248903,e528b50291962388526476809a52d03fb37e27f3b946f42d5bd27d878e63c0ea,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 113.24185640854037}"
det-cd4f659688a390797abdb796,case-smoke-1007-veh_001-benign,root-97f28042e675914dcacb5b38,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000004,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,48cc3d53b318ceb0a39088909bd0f98a3be1cfa8ac9f57e281d5bd8ad76df562,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 258.38666883599814}"
det-e3dd7f7b7128d56b93ad2a66,case-smoke-1007-veh_001-benign,root-97f28042e675914dcacb5b38,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000004,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,afd09335268f3531384928d9547a6a59b462abc37abc15d0349f58431fdab056,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 178.8656731494961}"
wdet-7b5d0552eb74a85ae9bc2590,case-smoke-1007-veh_001-benign,wroot-0354cd2f69d9557058ffd841,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000004,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.9563751070062907,0.99,0.76,0.8221878756974328,b5d96b156e7b734705aa79258b56449ba7bc209f1d67e0f32556d7fd06414416,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.48136503295042}"
wdet-fc52ebaf23fa337418e01f65,case-smoke-1007-veh_001-benign,wroot-df7c34b5c0ff018a8ec5edc6,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000004,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.8536613218102581,c1d0202d393d5b357bb9b7ddb110e92531e0385ab6bcc52fdb133949710f6a1f,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 62.84148320188281}"
wdet-561e0ec32b742290ffce57c9,case-smoke-1007-veh_001-benign,wroot-375ad41394ef5114291873e0,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000004,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.745446008702816,0.99,0.76,0.8619480986240748,a9acfbc0c11dbd86cf36f323366953406ee42dc4969f0c65ebe02b2538a19922,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 75.62619837631223}"
wdet-2e257bfed66ddaaef5484239,case-smoke-1007-veh_001-benign,wroot-2aa12db70372c47e42866bb8,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000004,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8614626375641913,0.99,0.76,0.8938559505215533,1cd313bd9eae7cf76191961f7bb9206aba0cdc4810bb72e2ea9f884773f490f3,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 90.14123244462273}"
wdet-63a61b9b1640720d7833e800,case-smoke-1007-veh_001-benign,wroot-6ad4132208fec16b09557221,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000004,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.9170490533395376,0.99,0.76,0.9266346229245088,58a79ccf5415127a02bad6e700a089f79ccb315314fa48774d59908556b68307,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 113.24185640854037}"
det-ad514acf9373f180cc4a2e28,case-smoke-1007-veh_002-benign,root-821eb0466201fbdbf8f515a3,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000003,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,64087c0731e89880e245364cc7b0deb9c7a66f763fbfc26b8a4a68aaddcaa9f5,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 195.17011976518242}"
det-10c61c74cca448663d2b2fdc,case-smoke-1007-veh_002-benign,root-821eb0466201fbdbf8f515a3,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000003,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,3dc3df8725cd423b6e1fcf23895439d45dc32ac0c279c34cfe89ba1dc45ca231,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 257.50649508730623}"
wdet-ce12022483884a3715de1c54,case-smoke-1007-veh_002-benign,wroot-07c4ee0da69fb0d8e61d0d60,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000003,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.745446008702816,0.99,0.76,0.9328599499056714,3b06a6d4673495229c0a281f7b149f8b4ba4b25937f356eb448a9d8e08b87f3a,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.5483140540029}"
wdet-d187862ad6c4dbabab820af9,case-smoke-1007-veh_002-benign,wroot-0744882f9e1b3ea98c7b6886,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000003,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.9170490533395376,0.99,0.76,0.8652189940312971,2a67b40dc6e1880f6a7d5420219b580ab0e41b97dca9fa59935d7b177637a8c9,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 33.552930809934715}"
wdet-39b295636abcf4c74d91c875,case-smoke-1007-veh_002-benign,wroot-7f06567a31d1fc343057c4e8,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000003,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.9447843253319992,3cbc39c613c9db87b39223cfba7976ff8c02320ae5c43123eef504ad8f9250d2,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 54.14913118624996}"
wdet-bd6f24a002aa410d9d13d409,case-smoke-1007-veh_002-benign,wroot-eb62de4f72942c60f014f3df,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000003,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.9563751070062907,0.99,0.76,0.8236613135625335,dc91bc55d2042b06065ac461d35e26947280c8d1ac9beedbeeaef858da66e759,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 67.3536618124061}"
wdet-a0606caa21e2bba912f74651,case-smoke-1007-veh_002-benign,wroot-8587532671f1d991ef785c05,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000003,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8793315015271004,0.99,0.76,0.9326385784658949,c9fcd5d30819061fb3d943eb0777fe18d1c7811523ed0b1169f25f9325847292,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 90.14123244462273}"
det-48bccdac4b68f2cf21ac5dab,case-smoke-1007-veh_003-benign,root-8dcecfe274a90de723c01d56,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000002,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,9736d21f5bfe28208b7b1027013519632bac82add5945e304df9cbc983906f21,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.54618854829363}"
det-ab0bab03aa6be4c9d7742c2f,case-smoke-1007-veh_003-benign,root-8dcecfe274a90de723c01d56,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000002,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,a2035e985c63bc708bb728eae1f285f62d293f01fbbabccba4477360956a3155,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 210.3459671320263}"
wdet-c43db2c94edd55d60b2ea8e1,case-smoke-1007-veh_003-benign,wroot-fcd6d6b1d11b9a301694e244,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000002,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.8746970185688494,28d233ba45290ae61c5235e62a181eb06f883390792367c65fcd3054922265ec,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.360118168932384}"
wdet-dd8f6b6bc5ba85df5e91c3a1,case-smoke-1007-veh_003-benign,wroot-03fcaf65eef3151103fc2cd6,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000002,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8793315015271004,0.99,0.76,0.8606874748698657,b6a436d99afb7bea74cdc2ef797102c591207d06d609aa9594ed25a4b66726aa,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.48136503295042}"
wdet-7659e9acadefbc5bae2d8cd6,case-smoke-1007-veh_003-benign,wroot-f4fce0b6e9ca4854e9cfa7c7,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000002,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.745446008702816,0.99,0.76,0.8545529699181027,b42c8110a2eae712fd60e4cf831691562ba14e7efb78318df70ae824747e2ba5,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 46.15621143202503}"
wdet-f26d1c43ab48496fdcb9bd72,case-smoke-1007-veh_003-benign,wroot-24a138949e23f1c6ad7a0c69,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000002,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8614626375641913,0.99,0.76,0.9133035399403172,f3395f7c3409da31c90e0c98616c975a85f7a38a611393208157d9518716733e,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 67.3536618124061}"
