event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-3425248605095cd57de8b32e,case-smoke-1009-veh_018-benign,wroot-2e528d0022523ff1e0ee326b,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000014,benign,veh_014,vehicle_witness,rsu-1,33.0,False,-1,0.78,0.7027690888908749,0.99,0.76,0.8727639288665058,e42f265601b8cdb840b9ed7d1d904982ae70cd05c3c9e34f13f2d0842f373a2a,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 79.72732844900054}"
wdet-2f41c37db647a9600fa1d99d,case-smoke-1009-veh_018-benign,wroot-e45dd48e1d4d8396202900b9,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000014,benign,veh_012,vehicle_witness,rsu-1,33.0,False,-1,0.78,0.8614421768904825,0.99,0.76,0.8828103352146993,26a139502dcd71d8148a48783978423535fdbe51e6919af2218c60913cb86598,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 104.73966340846533}"
wdet-f1e01d1375919ec00f937488,case-smoke-1009-veh_018-benign,wroot-d1f0589cf4efc89f2ea392ee,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000014,benign,veh_010,vehicle_witness,rsu-1,33.0,False,-1,0.78,0.9456811495076394,0.99,0.76,0.8461485150456929,d10ab47a8afe7d21d461d9eac8a0665599cdac771f2e59bd327fe5a0579e557f,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 129.49026562327685}"
wdet-a37f4066dac8af4adf18764e,case-smoke-1009-veh_018-benign,wroot-972efa8afb813ed10cfd9aef,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000014,benign,veh_008,vehicle_witness,rsu-1,33.0,False,-1,0.78,0.7102202860640159,0.99,0.76,0.8787143967433351,7b650e45c0d04ac0149fbe05a5b9692ffdfd9428009d59bf9b1594a56c222b5a,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 167.25184950214071}"
det-1f1a4ffa28d8690ee41441a0,case-smoke-1009-veh_019-benign,root-0ba505525e0b8a93d4d40e50,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000013,benign,rsu-1,rsu,rsu-1,33.0,False,-1,0.78,0.96,0.99,0.76,0.92,e59b2a2d1352c52a4a16365b36af2c670e6306eabc8ebd12f22cf3ba65fd38ec,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 331.41347509690695}"
det-be5df958997a94c3c610e31e,case-smoke-1009-veh_019-benign,root-0ba505525e0b8a93d4d40e50,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000013,benign,rsu-5,rsu,rsu-5,33.0,False,-1,0.78,0.92,0.99,0.76,0.68,323298566213c00085542698e2468988e2851b879d9e6f0d5fc3dcdcca70d424,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 374.75868561406054}"
det-52f70a674a66251983b75f04,case-smoke-1009-veh_019-benign,root-0ba505525e0b8a93d4d40e50,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000013,benign,rsu-6,rsu,rsu-6,33.0,False,-1,0.78,0.88,0.99,0.76,0.56,56e3adc221e7d357fd185e3e047139c6c0d074b05ad62f9094877f21a2d1d5f8,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 30.65096996007157}"
wdet-7bd0d3c029570343a87d6c1e,case-smoke-1009-veh_019-benign,wroot-fc324644bb5cdd48e7e40b8f,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000013,benign,veh_017,vehicle_witness,rsu-6,33.0,False,-1,0.78,0.7041653261897911,0.99,0.76,0.9342057178047607,0d69ab7157fddafc4dedc6dd48df3a8add15b8b2d0ade14d8c891b8002197f89,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 29.96439419843253}"
wdet-9df4c8a7bdf3fde40322a33e,case-smoke-1009-veh_019-benign,wroot-93784572dcdc29a6a0ea8564,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000013,benign,veh_021,vehicle_witness,rsu-6,33.0,False,-1,0.78,0.9046786540115688,0.99,0.76,0.9053468394354254,ee4431e5c08c327a34cb0f5efcc832a8e78a8eef441a3708d83ada1e3e3adb57,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 45.639122952573615}"
wdet-718134246369cd7de1b639cf,case-smoke-1009-veh_019-benign,wroot-4442d4231becd1a621048676,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000013,benign,veh_015,vehicle_witness,rsu-6,33.0,False,1,0.62,0.4476610950831599,0.99,0.86,0.8389751487851902,f0f47192537fe586c84ab9bdb15dcd1dd3470dbd4f53870b9b341a78f48a45a9,cell-0-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 33.0, ""compromised_witness"": true, ""witness_distance_m"": 64.69778572356833}"
wdet-8f969825b72332ce00d22059,case-smoke-1009-veh_019-benign,wroot-d76c441a93da539ec62f19a7,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000013,benign,veh_023,vehicle_witness,rsu-6,33.0,False,-1,0.78,0.6495340709657804,0.99,0.76,0.8145056713734367,840f05be3a8c4ca29b61ab8ce6b98939f1c0ef327ebfd5171385fa2f09ba8799,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 70.00912830406833}"
wdet-f2a3186de2bd4813a1befb57,case-smoke-1009-veh_019-benign,wroot-3beb35c331324c1867a449ff,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000013,benign,veh_013,vehicle_witness,rsu-6,33.0,False,-1,0.78,0.9320262784186075,0.99,0.76,0.8925674881163811,feba42b80943a48dc9319c652e2ca2ef06b33514b010cfd7a4cda96e0d8b2bd7,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 91.34111162072278}"
wdet-c3ec226950adc4fe89571f66,case-smoke-1009-veh_019-benign,wroot-6351fb3ca77cb0de9c51f811,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000013,benign,veh_011,vehicle_witness,rsu-6,33.0,False,-1,0.78,0.9117861641091154,0.99,0.76,0.8703032675973563,979945b47de65a6fd50450999df9eb4e4583d61863952476f5d7dacf51fb572d,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 129.47952446913249}"
wdet-a0313c86358929734e6d05c7,case-smoke-1009-veh_019-benign,wroot-fc1878fc738eb4ec80937fa3,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000013,benign,veh_009,vehicle_witness,rsu-6,33.0,False,-1,0.78,0.6855718088108901,0.99,0.76,0.9050319806948899,76bcd66abb903f56ca0185d12e024c9b557d72111a0a9859c9a3e1b016ae8411,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 155.05104563297627}"
det-b34c4b7e72cb5cad993ba0a4,case-smoke-1009-veh_020-benign,root-76f016957a3689b7bd404f5d,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000012,benign,rsu-1,rsu,rsu-1,33.0,False,-1,0.78,0.96,0.99,0.76,0.92,ac191af045fb4d8cdaa0ba183c32f9d030c965b58816b2f506e4c156f8fc913a,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 64.4024862935437}"
det-6b731075b28c6648cc2512de,case-smoke-1009-veh_020-benign,root-76f016957a3689b7bd404f5d,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000012,benign,rsu-6,rsu,rsu-6,33.0,False,-1,0.78,0.88,0.99,0.76,0.68,783b67934a47eb15d9bb1c01b61dd9379be69e8c60d6512a6d8a1ade0315d278,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 312.66016076951774}"
wdet-dac5ed61ad64547cf0a498d1,case-smoke-1009-veh_020-benign,wroot-561251ca127a4452b5f2de9e,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000012,benign,veh_022,vehicle_witness,rsu-1,33.0,False,-1,0.78,0.7810484960235478,0.99,0.76,0.9070204011903766,79a83a05cb0f46efc53e92562017e8dc196e705109362cb7e345117d3b6db002,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 24.26194244145327}"
wdet-ee58e123904fc046c501c37a,case-smoke-1009-veh_020-benign,wroot-56d7e1155d304f8534138a2d,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000012,benign,veh_018,vehicle_witness,rsu-1,33.0,False,-1,0.78,0.7934722696884833,0.99,0.76,0.9021711782290969,67d0817c09846e53065d82dee715bc1cc896f85fc95051beac1a5e3d9aea54b9,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 32.62053625864067}"
wdet-a81a6c29bbf3d187369e410f,case-smoke-1009-veh_020-benign,wroot-c984337e5a626efc59c073a9,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000012,benign,veh_016,vehicle_witness,rsu-1,33.0,False,-1,0.78,0.6301586319279718,0.99,0.76,0.9497260818672955,77b67f0f924b63acefc9bb79b9ad2b2354624ecf9bdc6a60f5415dea6e53f0af,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 57.353824260924114}"
wdet-2b1667bf4afe0144cc94363a,case-smoke-1009-veh_020-benign,wroot-cdbe6bbbd13df6ba375b1ec6,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000012,benign,veh_014,vehicle_witness,rsu-1,33.0,False,-1,0.78,0.7027690888908749,0.99,0.76,0.8984514483930068,ed4b47c8be6f1345fb722649ad0c2e6b6a645b2b27d59d6147367f5bff3d3671,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 112.34786470764121}"
wdet-54831cd07d3c1c7429aa7347,case-smoke-1009-veh_020-benign,wroot-e97ac990c466264aa3294753,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000012,benign,veh_012,vehicle_witness,rsu-1,33.0,False,-1,0.78,0.8614421768904825,0.99,0.76,0.8054024763632556,d19926df900527ebeb8726646c7e0b7c079f573207a959dd0ade970e331af59a,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 137.360199667106}"
wdet-5ba69ffd87848b2efc555b00,case-smoke-1009-veh_020-benign,wroot-c9ebcb1d6be2d91fa85f4449,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000012,benign,veh_010,vehicle_witness,rsu-1,33.0,False,-1,0.78,0.9456811495076394,0.99,0.76,0.8011105487990383,222b204f8a91de8c50128033fb07d0e1c858663a6c2cd101d579c27dcde9603c,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 162.11080188191752}"
det-1c820ac7959f159c6abcb3ab,case-smoke-1009-veh_021-benign,root-a5af013561f72207a3d38ee2,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000011,benign,rsu-1,rsu,rsu-1,33.0,False,-1,0.78,0.96,0.99,0.76,0.92,0fa9403c0f8e89605ed386cf4bbd4d39b3057829885ebfe57bcb6c4c7471b935,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 303.1372822512867}"
det-3e618d6aacec004d14b0a502,case-smoke-1009-veh_021-benign,root-a5af013561f72207a3d38ee2,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000011,benign,rsu-5,rsu,rsu-5,33.0,False,-1,0.78,0.92,0.99,0.76,0.68,4b2613c58ea10daae807d0989e139a8ccb9a75596b4a8aa445e830040502d875,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 410.04940654833285}"
det-d358cb420604f319a7eaaa28,case-smoke-1009-veh_021-benign,root-a5af013561f72207a3d38ee2,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000011,benign,rsu-6,rsu,rsu-6,33.0,False,-1,0.78,0.88,0.99,0.76,0.56,6233c790a6b6d5e72a0854c7437ce1ea45e4869e3ce32a1e0c2574719f7fe0f6,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 76.26508933101763}"
wdet-e9208f3f26cf4ac4fb88dafe,case-smoke-1009-veh_021-benign,wroot-e98118769f13f83823f08960,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000011,benign,veh_023,vehicle_witness,rsu-6,33.0,False,-1,0.78,0.6495340709657804,0.99,0.76,0.8203063636153263,546116f9ea81e4dd08549cef470803350517776259599f0f695d21276d32d6c4,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 24.37000535149471}"
wdet-a44986819b5dae251b6d479c,case-smoke-1009-veh_021-benign,wroot-92bc59a7d0d7da08124a5cc4,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000011,benign,veh_019,vehicle_witness,rsu-6,33.0,False,-1,0.78,0.8740724862272211,0.99,0.76,0.8580554904430403,0a386b66cb0b3cbbfa4001804e9a5d65bb8a219427fce6e52acc224d8fc603a7,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 45.639122952573615}"
wdet-bc6b5fa9bd1e0642c498e421,case-smoke-1009-veh_021-benign,wroot-dcba76fbb5e2dfc3f9270ab1,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000011,benign,veh_017,vehicle_witness,rsu-6,33.0,False,-1,0.78,0.7041653261897911,0.99,0.76,0.9460841274160654,123282353f6aeb1fb2eb5cd3db2524d5b933090a625df68a0a00d938e5f261e0,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 75.60351715100614}"
wdet-8fcd5435d573ab0f6a8df777,case-smoke-1009-veh_021-benign,wroot-7ffa7e9521d85f2140c109bd,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000011,benign,veh_015,vehicle_witness,rsu-6,33.0,False,1,0.62,0.4476610950831599,0.99,0.86,0.8713299360122787,f77e68b25ee11a9903fd148e2f49e566c99070058e4bfa131b876bf6e967b286,cell-0-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 33.0, ""compromised_witness"": true, ""witness_distance_m"": 110.33690867614195}"
wdet-d18d799341f2bea66b87a07d,case-smoke-1009-veh_021-benign,wroot-407491adc71d033705eaedc5,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000011,benign,veh_013,vehicle_witness,rsu-6,33.0,False,-1,0.78,0.9320262784186075,0.99,0.76,0.9315041451010675,c40406e638a59f708ca52bcc7dbe09521ce6fd15db6461bd5e469ece8d19d311,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 136.9802345732964}"
wdet-08779183d85eb634e9b32d59,case-smoke-1009-veh_021-benign,wroot-dbc005c847285a57406d8acf,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000011,benign,veh_011,vehicle_witness,rsu-6,33.0,False,-1,0.78,0.9117861641091154,0.99,0.76,0.842022226930012,9df195260d9e0b26ea778e35125878c86a84c1538debb9411a8f5750aa1cfb15,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 175.1186474217061}"
det-7bb85784bad882d92b574d3a,case-smoke-1009-veh_022-benign,root-e18d2543097532a5618d9d24,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000010,benign,rsu-1,rsu,rsu-1,33.0,False,-1,0.78,0.96,0.99,0.76,0.92,636c8db6c2676b99f1ecdea92a409381bd382b1d4a226fef417e6dd143ef7037,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 88.65898917421055}"
det-c8a9b7e1ca6c37446ede244e,case-smoke-1009-veh_022-benign,root-e18d2543097532a5618d9d24,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000010,benign,rsu-6,rsu,rsu-6,33.0,False,-1,0.78,0.88,0.99,0.76,0.68,18920bfda46791db4dba5c55a0d8dcd36e56d1376ab130d66b923d43c90977d6,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 298.89486618591616}"
wdet-d8add40b3ffcc9af09119cb0,case-smoke-1009-veh_022-benign,wroot-ea9f4cc089c1542c21a5734b,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000010,benign,veh_020,vehicle_witness,rsu-1,33.0,False,-1,0.78,0.6582548171540336,0.99,0.76,0.8222532965006832,edfd3749d0f98976684ed6893629ea006c220f096bf0225670344087dd11dfff,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 24.26194244145327}"
wdet-d52de6cb915d96daaa1954ff,case-smoke-1009-veh_022-benign,wroot-f61d9995177c8e6fd347b7e3,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000010,benign,veh_018,vehicle_witness,rsu-1,33.0,False,-1,0.78,0.7934722696884833,0.99,0.76,0.8083418628769597,042385a66355e6b0ab03c371d8575acd48ab4beac47a7f9918555cf331002b29,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 56.88247870009394}"
wdet-49c8e74e24f0b249ab82999c,case-smoke-1009-veh_022-benign,wroot-205fca32caa2d9b5fa014fc2,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000010,benign,veh_016,vehicle_witness,rsu-1,33.0,False,-1,0.78,0.6301586319279718,0.99,0.76,0.9207635448949607,d512e1313428db17672b0daf1a880397898515961436c409fc407eaf3af8a8b8,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 81.61576670237739}"
wdet-0636bc1253d066d2de85552a,case-smoke-1009-veh_022-benign,wroot-7add880848d19e00482df112,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000010,benign,veh_014,vehicle_witness,rsu-1,33.0,False,-1,0.78,0.7027690888908749,0.99,0.76,0.9068766968111851,a40db045c621b49567b71e7025c9d11d44d1b2ff42fd2c3920012465352856b7,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 136.60980714909448}"
wdet-b8bdbca0d996e1b67c854c16,case-smoke-1009-veh_022-benign,wroot-84e99a68f80db4cfef78e2ca,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000010,benign,veh_012,vehicle_witness,rsu-1,33.0,False,-1,0.78,0.8614421768904825,0.99,0.76,0.8575200914085381,9429aec112351cfe8cec9fc731cfa3ace9ca513421cfb045a3209d0167fb3876,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 161.62214210855927}"
det-b9454c1450e32fec80c391f2,case-smoke-1009-veh_023-benign,root-af8c1c9c163a89513e004d64,1009,veh_023,ps-e21f49aec0440ad8,cam-1009-veh_023-000009,benign,rsu-1,rsu,rsu-1,33.0,False,-1,0.78,0.96,0.99,0.76,0.92,c8254c325a2a12ce1caf369a2b79238d422810c2f4a15d3f34d8ed874ce5cd2f,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 289.85763665103536}"
det-214a8acd760866b611b404ec,case-smoke-1009-veh_023-benign,root-af8c1c9c163a89513e004d64,1009,veh_023,ps-e21f49aec0440ad8,cam-1009-veh_023-000009,benign,rsu-5,rsu,rsu-5,33.0,False,-1,0.78,0.92,0.99,0.76,0.68,5ec548ffa786188a3238a9ba2654bdaf9cf1d988ad6a2b3949e639e6de815766,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 429.6926329323812}"
det-10727f9c7886570fb9c2955b,case-smoke-1009-veh_023-benign,root-af8c1c9c163a89513e004d64,1009,veh_023,ps-e21f49aec0440ad8,cam-1009-veh_023-000009,benign,rsu-6,rsu,rsu-6,33.0,False,-1,0.78,0.88,0.99,0.76,0.56,25402fbdd0bdc1412f64247cbd82577dee68d9257599e435c4742157594eefd1,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 33.0, ""compromised_rsu"": false, ""observer_distance_m"": 100.6310298101079}"
wdet-a7b5735bc3a5bb0af5f0222a,case-smoke-1009-veh_023-benign,wroot-48e7ac180d50bb581cf83ea3,1009,veh_023,ps-e21f49aec0440ad8,cam-1009-veh_023-000009,benign,veh_021,vehicle_witness,rsu-6,33.0,False,-1,0.78,0.9046786540115688,0.99,0.76,0.9361182366058772,17e89106f1cba7a7a2149c3b1abfaf8802cb1a967561270a80efef2644c94c9b,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 24.37000535149471}"
wdet-29af35c97fdd7ea7590e0023,case-smoke-1009-veh_023-benign,wroot-a5c8b166d7910d3636efd3f5,1009,veh_023,ps-e21f49aec0440ad8,cam-1009-veh_023-000009,benign,veh_019,vehicle_witness,rsu-6,33.0,False,-1,0.78,0.8740724862272211,0.99,0.76,0.8949531927098908,5ff26255d598cb1f6a20ff57a9b25a8b5cd0be43e11f05d0d5ec129d7be4d588,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 70.00912830406833}"
wdet-1aa60c4d40969e7afa08d6d2,case-smoke-1009-veh_023-benign,wroot-e88205165e1557a5bd5eeb76,1009,veh_023,ps-e21f49aec0440ad8,cam-1009-veh_023-000009,benign,veh_017,vehicle_witness,rsu-6,33.0,False,-1,0.78,0.7041653261897911,0.99,0.76,0.8536822321729197,547c1dbc97b6e59164c62b45fe1670a5f21a3fd2274e7259f2b651f66f3915fc,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 99.97352250250086}"
wdet-b0006708eea6e5d7ff596e22,case-smoke-1009-veh_023-benign,wroot-7f45a442d45399c678331ebf,1009,veh_023,ps-e21f49aec0440ad8,cam-1009-veh_023-000009,benign,veh_015,vehicle_witness,rsu-6,33.0,False,1,0.62,0.4476610950831599,0.99,0.86,0.8527208382266857,c77a60d4967bf689b258c921274b2b4329c4a970fcbf5f796ed744cf63756d61,cell-0-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 33.0, ""compromised_witness"": true, ""witness_distance_m"": 134.70691402763666}"
wdet-b79fda14c0912a50520e4013,case-smoke-1009-veh_023-benign,wroot-51180b12df9fef2536f36f2d,1009,veh_023,ps-e21f49aec0440ad8,cam-1009-veh_023-000009,benign,veh_013,vehicle_witness,rsu-6,33.0,False,-1,0.78,0.9320262784186075,0.99,0.76,0.8728007002225687,ef4f1bdab2f77b3bcf80f598b45ed1bf019022c49f8ad7123100cd591aefb130,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 33.0, ""compromised_witness"": false, ""witness_distance_m"": 161.3502399247911}"
