event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-d5d7c88ea6ad0528b668fe77,case-corridor-1007-veh_004-benign,root-3702c533735374fe22c533b4,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000000,benign,rsu-2,rsu,rsu-2,5.0,False,-1,0.78,0.948,0.99,0.76,0.68,dbdf3067c5c1af167c7b1e3dcf6625db42451085cf37b5cb4539e7290d5db8ec,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 376.08250424607627}"
wdet-b11049ad38423fb6d71ace4c,case-corridor-1007-veh_004-benign,wroot-b13a33bbea2ac33db5c8246c,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000000,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.8614626375641913,0.99,0.76,0.8650780706080586,a4d3d89ce97afd1c09fbca575e11cd1e435492e9c35a25ad3b078abc49ed4ae0,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 29.90680108600762}"
wdet-e35c35e2a2df52b716e4f3ce,case-corridor-1007-veh_004-benign,wroot-a3a2c84c343f54578b479a2f,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000000,benign,veh_000,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.9170490533395376,0.99,0.76,0.8577048991559534,6b28732f26a072c7c67172fd9bfba3c8f203f9ea0df941e6458f2ae1391b1aa8,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 64.09118295204361}"
det-52dd5d8e7b4220d8e15abe67,case-corridor-1007-veh_000-benign,root-87bf100a33407d22da3ed212,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000005,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,fcbeff15c3b8b563375def3d2893dde747227aa51583794a984b5ced106effbc,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 33.277541597051616}"
det-052698725b785078a5816d19,case-corridor-1007-veh_000-benign,root-87bf100a33407d22da3ed212,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000005,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.68,df99a053606e2ec150f4ab1354f5bff3de16f5bb8612de5ea2edd30b6fc7f8d8,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 296.31292215262505}"
wdet-d2cc4c50c9309b9ada6b5245,case-corridor-1007-veh_000-benign,wroot-b1df20ea08ead5f0d1ffc26c,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000005,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8614626375641913,0.99,0.76,0.8974521477271744,2cf4647ff6beb566db37a6c4b5c172ad83176db49d20dae861a5d40486354c81,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 34.100256470059975}"
wdet-aa33ae825d554979a43d11f7,case-corridor-1007-veh_000-benign,wroot-a4825de6552183e73c338324,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000005,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.745446008702816,0.99,0.76,0.859158387909916,23a394ffd7a817c1666f8ddd5f4ee14819d8a850159169720c25c8a4c6f5c2f0,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 66.10124486393761}"
det-f2ba41a991e9b2dc82d89b98,case-corridor-1007-veh_001-benign,root-97f28042e675914dcacb5b38,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000004,benign,rsu-5,rsu,rsu-5,6.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,360c5922b1a0a0e5b66350dd1d270755c12072d01812cfb9070a12e379bce516,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.09929154396212}"
det-e3dd7f7b7128d56b93ad2a66,case-corridor-1007-veh_001-benign,root-97f28042e675914dcacb5b38,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000004,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,afd09335268f3531384928d9547a6a59b462abc37abc15d0349f58431fdab056,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 27.534570908187526}"
wdet-7b5d0552eb74a85ae9bc2590,case-corridor-1007-veh_001-benign,wroot-0354cd2f69d9557058ffd841,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000004,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.9563751070062907,0.99,0.76,0.8221878756974328,b5d96b156e7b734705aa79258b56449ba7bc209f1d67e0f32556d7fd06414416,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.69415188090875}"
wdet-fc52ebaf23fa337418e01f65,case-corridor-1007-veh_001-benign,wroot-df7c34b5c0ff018a8ec5edc6,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000004,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.8536613218102581,c1d0202d393d5b357bb9b7ddb110e92531e0385ab6bcc52fdb133949710f6a1f,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 63.611295922463796}"
det-ad514acf9373f180cc4a2e28,case-corridor-1007-veh_002-benign,root-821eb0466201fbdbf8f515a3,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000003,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,64087c0731e89880e245364cc7b0deb9c7a66f763fbfc26b8a4a68aaddcaa9f5,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 57.27403304014929}"
det-772a3301aa1a6084ab9548ff,case-corridor-1007-veh_002-benign,root-821eb0466201fbdbf8f515a3,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000003,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.68,b72e471d1ddef8e7e2c6bd49586f48677cb32806091e0e2df573bfdebafb2499,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 330.2580983773174}"
wdet-ce12022483884a3715de1c54,case-corridor-1007-veh_002-benign,wroot-07c4ee0da69fb0d8e61d0d60,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000003,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.745446008702816,0.99,0.76,0.9328599499056714,3b06a6d4673495229c0a281f7b149f8b4ba4b25937f356eb448a9d8e08b87f3a,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.000988393877634}"
wdet-d187862ad6c4dbabab820af9,case-corridor-1007-veh_002-benign,wroot-0744882f9e1b3ea98c7b6886,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000003,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.9170490533395376,0.99,0.76,0.8652189940312971,2a67b40dc6e1880f6a7d5420219b580ab0e41b97dca9fa59935d7b177637a8c9,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 34.100256470059975}"
det-d4cb43f479352f1644d4de9e,case-corridor-1007-veh_003-benign,root-8dcecfe274a90de723c01d56,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000002,benign,rsu-5,rsu,rsu-5,6.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,03e8404cdd0cf45470192c9778597ec323961e045be185b4e94d76177f83c413,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 283.70290228758336}"
det-ab0bab03aa6be4c9d7742c2f,case-corridor-1007-veh_003-benign,root-8dcecfe274a90de723c01d56,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000002,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,a2035e985c63bc708bb728eae1f285f62d293f01fbbabccba4477360956a3155,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 24.012383239439853}"
wdet-dd8f6b6bc5ba85df5e91c3a1,case-corridor-1007-veh_003-benign,wroot-03fcaf65eef3151103fc2cd6,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000002,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8793315015271004,0.99,0.76,0.8606874748698657,b6a436d99afb7bea74cdc2ef797102c591207d06d609aa9594ed25a4b66726aa,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.69415188090875}"
wdet-c43db2c94edd55d60b2ea8e1,case-corridor-1007-veh_003-benign,wroot-fcd6d6b1d11b9a301694e244,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000002,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.8746970185688494,28d233ba45290ae61c5235e62a181eb06f883390792367c65fcd3054922265ec,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.917144041555048}"
det-dc20614e0c0727ab70b313db,case-corridor-1007-veh_004-benign,root-1b513a9a9112035f899294e4,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000001,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,0d2bc67caec73e418f005fd8a9d8b8d7ad7bd2e9f90c76bfe81bb58a1e5bfb11,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 86.2251214501695}"
det-e9ff444434cef49bd00078b4,case-corridor-1007-veh_004-benign,root-1b513a9a9112035f899294e4,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000001,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.68,acfd12306a9a9c476bb47596310e76833a72b21240964812119667f69a5d7e0a,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 362.1400581995669}"
wdet-721f3f10873ce7063f18f3c3,case-corridor-1007-veh_004-benign,wroot-db47fb1f4be6cc5c59cf9cb1,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000001,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8614626375641913,0.99,0.76,0.8293060975546561,cccf6c3383969cc023f72a4999da5083bdab8d4828947fd88c86e6d9bfd08fac,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.000988393877634}"
wdet-5881b31ed60d782aa7d1c01f,case-corridor-1007-veh_004-benign,wroot-a13c6225a9f64b8ac69807bf,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000001,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.9170490533395376,0.99,0.76,0.9066433838548996,7d0a26bf9536b33f89ec7d20c9b4fb6c2ab2fc214ebf2cfa6f1fd5d745bba31d,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 66.10124486393761}"
det-4169fc32edeb30fbf65c81e5,case-corridor-1007-veh_005-benign,root-76e8d6d39e887d81f43e1a2a,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000000,benign,rsu-5,rsu,rsu-5,6.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,93bb9d804bd404fd6ed9aaa83fae327b5faa891b4b5d8c8b179facb078dc5a2f,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 315.5472230903008}"
det-b8e66c5d2fc3ed23bb28940f,case-corridor-1007-veh_005-benign,root-76e8d6d39e887d81f43e1a2a,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000000,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,7ca1e8808b74a573dc357591417dded96c5f3798fb544d27af0a34b9cf5e3b5b,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 49.23464227553612}"
wdet-57a26b2781a9acbf55bc2f21,case-corridor-1007-veh_005-benign,wroot-7a215c8e8bfa9814294377c9,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000000,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.9563751070062907,0.99,0.76,0.826200569038609,fe11928357624f1b34b3f4d08bc55b6cc7550fff35055d63069bb53507316277,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.917144041555048}"
wdet-9c3db3b8bddc5e5431c4e22f,case-corridor-1007-veh_005-benign,wroot-3b14569ead0c9955a28daf50,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000000,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8793315015271004,0.99,0.76,0.8429018576935434,d22016afeb7e1c880dd51893772b3f9e04d4f58f968a7e475b5555a6f491eb15,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 63.611295922463796}"
det-71e8fe2a3371a7cd2ad516a3,case-corridor-1007-veh_000-benign,root-0294edc1badee96d084b3c30,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000006,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,a2c615e6b002141748c7159fab826bd408b10bec5a7b98c44891b315cd982df8,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 29.823212499240714}"
det-14b61c980cfb5dd483d32888,case-corridor-1007-veh_000-benign,root-0294edc1badee96d084b3c30,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000006,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,202028b143303b4d25b296c1affc2d3d6e791b3ecae620cb6745c637983ccd8e,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 280.41151784639777}"
wdet-07807b39a92973ced571013f,case-corridor-1007-veh_000-benign,wroot-d0ed0ccc02b1a81097d74bfb,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000006,benign,veh_002,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.8614626375641913,0.99,0.76,0.9009980114965135,93be122519044c4bc5ec2ef30681d8e2b2b5a9dd3f761855a1a037188680f086,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 33.57801900525577}"
wdet-7acfbcd7a94ba8bf2f0d1b2a,case-corridor-1007-veh_000-benign,wroot-3a44f5e113fcf25a05ee6f68,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000006,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.745446008702816,0.99,0.76,0.8739768434084535,7144e1fc011486ddbe3d08f561d6d244d8adf842ba4d48c6b915abfa798b5007,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.5797633440327}"
wdet-ff1b00ace8362fa6c6c187a5,case-corridor-1007-veh_000-benign,wroot-77fa9445cf979615bea32761,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000006,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.8331662587325204,0.99,0.76,0.8062416147060264,5b2d43154b19def4a91d4dc05bd5a3ea09b2a8515bb1f61009aca7564bd0a03a,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 96.07643689795398}"
det-228f2037de53ce05a9fbf2e3,case-corridor-1007-veh_001-benign,root-669727c62318f1ff77b46ce8,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000005,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,0de4562734aa77bcbc3cc4ec16eb1dda41e94445938b417b0c1b81a46f7e689a,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 235.9441139385965}"
det-e835e93d9d940dd4f5b76c91,case-corridor-1007-veh_001-benign,root-669727c62318f1ff77b46ce8,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000005,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,917ec9927a9debe6a74eea6ee0bcb8d325914a3cfe1e7d80e7c93579a60d0d66,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 40.34350188050101}"
wdet-35036fcc880a70a4f2788e50,case-corridor-1007-veh_001-benign,wroot-a7b566af279d5911125828a1,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000005,benign,veh_003,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.9563751070062907,0.99,0.76,0.9447845293962734,7e61b6355aad8113890276b2b02e10db664cd2dca209905e4b21dc91ea14fff5,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 31.918704863982157}"
wdet-cc7d5e5f014cfb0b8461c5f3,case-corridor-1007-veh_001-benign,wroot-14c52278e8705921867c9a6f,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000005,benign,veh_005,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.8789811167860815,3af6423c75445d7f0f6c275444fb00bc6d6afe1a63e350db78fb58d78c44c4bc,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 64.29315122297953}"
det-45b7945c2901e0019570e960,case-corridor-1007-veh_002-benign,root-421fa84b155f7d12485a81be,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000004,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,87c6f9f6eb38c167c175a102465a694f67677a747d504e7fed3d8e15f6368445,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 44.021614271357876}"
det-315be1c7a3bfabd5b2f31cc9,case-corridor-1007-veh_002-benign,root-421fa84b155f7d12485a81be,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000004,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,3cabdd86c6e325bc81a8a3ea59da74ec3923bf162bd3264e0bf4022feacb4bf7,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 313.81967513708446}"
wdet-8c849d5ff037266b14dd5fdb,case-corridor-1007-veh_002-benign,wroot-95a08ae5030e1d1e897257f1,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000004,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.745446008702816,0.99,0.76,0.8718812127205262,5b067bbd46e786a4d126f8322f86dc35268cd5079faaea1c226aae4d33ec274e,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.00174433877693}"
wdet-6bd131a296ccd1bf955b9ff3,case-corridor-1007-veh_002-benign,wroot-8fea292458bb3fa511c67c5c,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000004,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.9170490533395376,0.99,0.76,0.899534809707194,308817ea09df2c0ba944a64d99d5c408671c682c257a1ba893ff8939fcf36910,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 33.57801900525577}"
wdet-1251baf9bb6c4bc6021ea079,case-corridor-1007-veh_002-benign,wroot-48acaa73f5f3f9d7712c5748,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000004,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.8331662587325204,0.99,0.76,0.8550191376673641,fe2e658541cfc821e1854adc30005acad4ba0fa3f92716b88cc12189c43b1e8d,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 62.49841789269821}"
det-69638b5a40638569074ac63b,case-corridor-1007-veh_003-benign,root-33dca079e3047c637179bee2,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000003,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,618560ca9a47839247ae9e3f283150097f957389b0e8622643ca76b0a49a1b48,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 267.7595716378755}"
det-f50b2bd391e233016022cdba,case-corridor-1007-veh_003-benign,root-33dca079e3047c637179bee2,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000003,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,8154d2b1fd12328dbed93a6be15828471c012669fa73f23cd0afb3be8b3c1180,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 20.42206695858216}"
wdet-c8faf93500f6bb8f3b68dff3,case-corridor-1007-veh_003-benign,wroot-9d14026c54d9d4eb9dd43e20,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000003,benign,veh_001,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.8793315015271004,0.99,0.76,0.848595035254454,3d926f67421b960c55504ca6e8ab869a684d8b00bc6c85489438c0a455885815,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 31.918704863982157}"
wdet-4eb70c2a7ab007b805218e51,case-corridor-1007-veh_003-benign,wroot-81e51e5ea098807e89bf951b,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000003,benign,veh_005,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.843838033868113,b7967390eada218eb318ca0a0d5f39824c5b3e8e5af8b5d31c3ccc4e25edd922,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.374446358997375}"
det-5ff8232fe4d532cc0954fc7c,case-corridor-1007-veh_004-benign,root-386554708f6029657e008035,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,82175685221a7fefd5598a82b143c9f0b8350db7f9800ce99e186f325513d797,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 70.96357133995006}"
det-6e93947328368bff93d25d60,case-corridor-1007-veh_004-benign,root-386554708f6029657e008035,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000002,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,fb89240e5fbbfe5d8ad7f884bf4f844ee031e872da64f11bb2282103b6b7aa9c,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 345.69016657568415}"
wdet-e6794301de3164d2367002b6,case-corridor-1007-veh_004-benign,wroot-9c4e1141f0c61de50ed16144,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000002,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.8331662587325204,0.99,0.76,0.9265109027171898,1d572e07cca25366e9b1ef9f5da628f92d4e92d012563a4de496097ae9a195f0,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 30.496673553921276}"
wdet-cb665d9f780bf74e6b13e4e1,case-corridor-1007-veh_004-benign,wroot-9f13a1334bcfe99b210ab5e4,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000002,benign,veh_002,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.8614626375641913,0.99,0.76,0.9387813482422027,2a967ac30ace62a8268e5a3120e001dbbc962e832d27150a8c1eea60780b4ae5,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.00174433877693}"
wdet-94dc55c2d61836f6baa75ddf,case-corridor-1007-veh_004-benign,wroot-d1890aaa445a14303a3d09e4,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000002,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.9170490533395376,0.99,0.76,0.9083083372649196,8125db6fcda0b01cc90f32495178a9f0c3f5c8b3be61b5b446cc4471c65c1509,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.5797633440327}"
