event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-792d0910c60e546b70ef828b,case-corridor-1003-veh_001-benign,wroot-4b79a6345cdf08c1e7d8b276,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000004,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7180507595721475,0.99,0.76,0.8178556742723518,b2c3b236c1f57b7bbe30bdbdf9a3cab307c8ad1b378128e78e578e64e65fbbd5,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.77350135114966}"
wdet-024a4d010b0037036492cda0,case-corridor-1003-veh_001-benign,wroot-9f117789db7707c6dc6a5427,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000004,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.62767911528759,0.99,0.76,0.8277103050437323,d0c49811024a0c64a745a9b2006f7cd95aa88684fdfd3e549f11ffaa79240833,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 64.72044198697904}"
det-093a8f71a7dbe27124518532,case-corridor-1003-veh_002-benign,root-1880272b3cca00a278724baf,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000003,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,2f718255ef33df202cdec087a0f3c98cd4ef457654873227c690844d0ee8d937,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 56.45160355304613}"
det-baeed9ff46fde8a46416255d,case-corridor-1003-veh_002-benign,root-1880272b3cca00a278724baf,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000003,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.68,7e8d6ad173a65822aaef82e11289014b1d7c726f6a854a22dcdd7a9d555e78a6,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 329.2963761920628}"
wdet-90836acc35fd48d196ed1aa2,case-corridor-1003-veh_002-benign,wroot-2bb03df13cb69dc5a409ab59,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000003,benign,veh_000,vehicle_witness,rsu-1,6.0,False,1,0.62,0.47520877357989116,0.99,0.86,0.8658853733461996,d863d3a2b4e9099b248bc5a31d57e39158bc25272d42ed4d05c72a9213f11d89,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 32.29864573068451}"
wdet-c8b46d6f5d5bec720a221202,case-corridor-1003-veh_002-benign,wroot-43ca60ccf4c1baf441337070,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000003,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.918120927845036,0.99,0.76,0.8176138099526772,dccc01d1d2a025050de99198abe44a6cd4e42a9046f5ef1f0ab6aec684836990,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.994465937512}"
det-0785d4eadfd8f9b7b6166cf0,case-corridor-1003-veh_003-benign,root-1c4348b8e8e4b938ddc9f884,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000002,benign,rsu-5,rsu,rsu-5,6.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,281a37d734fe70833aa21d67ea3b4b5bd8b17288a8f1d600b1a84a453782ea77,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 283.67318132587707}"
det-88040d8792ad05dfeb091053,case-corridor-1003-veh_003-benign,root-1c4348b8e8e4b938ddc9f884,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000002,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,ac6639958f9cfb7e36cc1c5475224991ff923543812f8a4e3e2fa617afe7aec9,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 23.99628610622341}"
wdet-d6f995a92c8d498be93622c6,case-corridor-1003-veh_003-benign,wroot-4e8bbe721b14c8d8bdf8f9e5,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000002,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.62767911528759,0.99,0.76,0.8991004539034029,7d82bf185f6680c32a40806216816755e31cc723d55fe645f5bcda26de9fe538,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.946940635829378}"
wdet-8586789b47334af35b501c1c,case-corridor-1003-veh_003-benign,wroot-21fa296e61087e549b39616a,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000002,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.6557060757019606,0.99,0.76,0.8025409544450416,b4ff34aaaf1118f332a1cbf71608b01657801b7809e0d70e6f04ea69d8c2e3a3,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.77350135114966}"
det-28e42e6c1b6592bdfa02ed71,case-corridor-1003-veh_004-benign,root-e03f666fd6521348ff8e8e65,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000001,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,efe8ac159444b1e62c8442e0fc9350ac3d9d04af863d3b3df5326e31ae55ed61,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 86.25121323990616}"
det-272feadf0c8f999e3895d78f,case-corridor-1003-veh_004-benign,root-e03f666fd6521348ff8e8e65,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000001,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.68,193f9ce475eb76a7db9a1ce272fdbc497c74f96a67f8afb0229cf365f4a00e2a,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 362.1677684994576}"
wdet-4d9ab56a4e1f3c78c4dea3db,case-corridor-1003-veh_004-benign,wroot-0d81e24f2b6f6040b91719a1,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000001,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.7366856340146957,0.99,0.76,0.8262183512321911,23b1322045b4e5dd54865cc99115dd816aae4782032b517ff5bbef1ffddf5910,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.994465937512}"
wdet-58242b5dad535f2c11dd7c1d,case-corridor-1003-veh_004-benign,wroot-8d32f8bd63afee05cfca5c1b,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000001,benign,veh_000,vehicle_witness,rsu-1,6.0,False,1,0.62,0.47520877357989116,0.99,0.86,0.8018835912771531,048607972cabb017635deb0775479d34ac54415fe03dc199fc2d7eeb7e5f445a,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 65.2931116681965}"
det-5c2af14060f59752e4355b2d,case-corridor-1003-veh_005-benign,root-bf51e263b6aeafa85caf38a9,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000000,benign,rsu-5,rsu,rsu-5,6.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,618502ebd425c1a0d440db022ea4304e2c10518a2086c3eb07dc6ce0ef28d7a2,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 315.5472230903008}"
det-522b2fa080014a47233fcdfd,case-corridor-1003-veh_005-benign,root-bf51e263b6aeafa85caf38a9,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000000,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,b177906fa1c1f1281d9ed041d744cc175f77c49a3956c350eec8a3c67cdab8b8,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 49.23464227553612}"
wdet-6f127e23c65d9dc58c743c4b,case-corridor-1003-veh_005-benign,wroot-065330231ae9e1f45e64880b,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000000,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7180507595721475,0.99,0.76,0.8759461412784129,925087e76f0abc6f4c81aa8ec6eed8704002afbc9d55b2c10ef27b280e19700f,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.946940635829378}"
wdet-220ffdd3787a4721438de427,case-corridor-1003-veh_005-benign,wroot-e026dc53a115f6ef1e156e7d,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000000,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.6557060757019606,0.99,0.76,0.8014901589344927,bde3288553e5e53456da42c5f730022e439cf52a2637ce77aa8f48748de5a0eb,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 64.72044198697904}"
det-843db4461af0568334ab00f0,case-corridor-1003-veh_000-benign,root-fa691ae8048f115623a69609,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000006,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,d545602f1a43faadeed8b2f9911178ef7085741d0b3a7131e89e510f6568edc6,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 29.80434058999042}"
det-a7995ae4625fef36ee598a2c,case-corridor-1003-veh_000-benign,root-fa691ae8048f115623a69609,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000006,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,ef5a7d85f3807a2bed2c5c9ac061223af3a8d0a287defc4cc6b53e2d4a006ae7,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 281.07553872824263}"
wdet-8510abebe7754e1ac8fec216,case-corridor-1003-veh_000-benign,wroot-693cdd51deace0a34449e64d,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000006,benign,veh_002,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.7366856340146957,0.99,0.76,0.9076831416417689,331807f4ecd9308a05ac2bfee18b6945a1ecaf6d7f993cffe4d9a4056704a25c,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.45968150438276}"
wdet-25fa13d373c870f5f9e9ee88,case-corridor-1003-veh_000-benign,wroot-8ffc3570ddee052e69870ed5,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000006,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.918120927845036,0.99,0.76,0.8905780760320733,357aaccde7e6428a21f9e47aa73cde029d9e4ab18adb30831f2303c2d3c2c8ae,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.33069510499482}"
wdet-542b424d515ce3611a150fc6,case-corridor-1003-veh_000-benign,wroot-cfd9229de890863a408514d5,1003,veh_000,ps-9fde33d38ecdbfb0,cam-1003-veh_000-000006,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.7333615860730911,0.99,0.76,0.9462389917990126,7c119d21a95e2b04cd028080e42403de731bbbc2b3e00878100f608455e0a0fa,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 95.40864329755773}"
det-a97485f76829cf31ddb786e5,case-corridor-1003-veh_001-benign,root-aa89f7080c12a2e72ce1228b,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000005,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,e433d9f89d0c0c65e84cc6f463045b16869ec95e1b8f7386684db55f51d4462c,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 235.08098505078618}"
det-1f946b4bdec6dc547e675c57,case-corridor-1003-veh_001-benign,root-aa89f7080c12a2e72ce1228b,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000005,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,b129ec74eaf74c61478a39328d5869d3bf34d3bcfa322364f6f2e6d72bf6ae14,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 41.09569690816843}"
wdet-57b399d65d4da2d2c0c570b3,case-corridor-1003-veh_001-benign,wroot-eb92139e6bdf62048a763ba8,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000005,benign,veh_003,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.7180507595721475,0.99,0.76,0.8362855313564861,e14514e6742ef76a16d0f03147338e018265260c5e240add79f4df9b188359eb,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.644897079733255}"
wdet-6791f857a25e3f50897c17b7,case-corridor-1003-veh_001-benign,wroot-c98b58bf4ef28eb88ed5bea7,1003,veh_001,ps-f81289df65d05ff0,cam-1003-veh_001-000005,benign,veh_005,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.62767911528759,0.99,0.76,0.8370006550345142,a79e0ad6e1dcda7a80f033014a4867e76673ce735439a100217344569f62d0da,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.18296365777496}"
det-9fa0ce0974657ad30bb8e5f8,case-corridor-1003-veh_002-benign,root-c1c30123af37ccddf9c77162,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000004,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,e86dad51f4caa58023374a1b3eba4547a6e211a7c61b7c26a3206468769c21ab,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 43.691061356918226}"
det-033b9f1fd69831ef4ad82b88,case-corridor-1003-veh_002-benign,root-c1c30123af37ccddf9c77162,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000004,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,a89f87cddf6919f00e4163d2ca77623400aff9b2fb976fd30fe6da9967918181,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 313.3711700816079}"
wdet-366487dd42f5b752554d8236,case-corridor-1003-veh_002-benign,wroot-782134fb8d9c9f3548aee4f0,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000004,benign,veh_000,vehicle_witness,rsu-1,7.0,False,1,0.62,0.47520877357989116,0.99,0.86,0.8120702373296338,30c8d478554e020285379c6df59f6c58edb7637d9e5103a6b0b6b0cd34001cea,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 32.45968150438276}"
wdet-1365e6b3c7644e9ffa14a7d5,case-corridor-1003-veh_002-benign,wroot-5fd4aebf49d3b4add868749f,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000004,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.918120927845036,0.99,0.76,0.905949604077179,54826995967f1f2511dfd7bdc2d0dddea0cc7989e5f3f9568124b2d173517c29,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.87101360061206}"
wdet-05481af79fb5305c20e43c76,case-corridor-1003-veh_002-benign,wroot-65b93fd267c0fa57bf2cf529,1003,veh_002,ps-36887f75075b1ede,cam-1003-veh_002-000004,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.7333615860730911,0.99,0.76,0.9111391775172349,41febf4a44653b96d01ef5a6d27a014f05d49365287502755f3890df8011ba95,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 62.948961793174966}"
det-6c966677b27d89a850efcc79,case-corridor-1003-veh_003-benign,root-54b25c078ecb4b6e1dd45c64,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000003,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,4f5e77df501641a1b1cf238399d74d1c3f6635a31b649ea08f49fe6d9ab7affb,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 267.61984203879905}"
det-21ee4595b6905dbc59bb424a,case-corridor-1003-veh_003-benign,root-54b25c078ecb4b6e1dd45c64,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000003,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,37db7d14070d5dc75fec0674e5e4a12aa6d6c8c178ea076341cd80c37b87c4b3,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 20.443145592982887}"
wdet-b31a2c3b3d66f37bbf4f48fd,case-corridor-1003-veh_003-benign,wroot-664c310488577e5f4d4aaf12,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000003,benign,veh_005,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.62767911528759,0.99,0.76,0.9397334661850352,430a0721b99129a1915ec26abd28967bd192ece85e1299699539ee05e818a3cf,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.53806657804171}"
wdet-9fb23f1e1732cd5972e84302,case-corridor-1003-veh_003-benign,wroot-345c1c751521c219abe3cd0d,1003,veh_003,ps-f5153fc75664118d,cam-1003-veh_003-000003,benign,veh_001,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.6557060757019606,0.99,0.76,0.8114552669209236,4c3894c0e47d0695812ff0004c1f2e75ec8deb97c347875a102c00a3853f5df8,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.644897079733255}"
det-1b5e879f89212223fc08822a,case-corridor-1003-veh_004-benign,root-e8e500eaa900d36349338193,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,f42a065595159298b10b8c94937927b8b37600316905d7af182e2b34b1e35e47,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 71.34380421961012}"
det-1c7ef4491f7731ab650f517e,case-corridor-1003-veh_004-benign,root-e8e500eaa900d36349338193,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000002,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,67d8345d9d23dcec662e72b52eba4d22cfc229c6c0b456510454174625a59d6e,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 346.1073351038531}"
wdet-97185e1c3b6d693c2bf3375b,case-corridor-1003-veh_004-benign,wroot-fa304582e5c047706aebef0d,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000002,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.7333615860730911,0.99,0.76,0.8554451443879044,c1f51c8a46062591c577677d38d983dbcd4784eb556f5c725337d2225a2524b2,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 30.077948192562907}"
wdet-b4895d7fd84d9edefaa79c5a,case-corridor-1003-veh_004-benign,wroot-73e00488c8f76768e3dcb320,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000002,benign,veh_002,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.7366856340146957,0.99,0.76,0.9032761997839288,b33905dc02063f3564175fba2869b0ff9cf1d99644382ce69482948790cc6faf,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.87101360061206}"
wdet-49296d3fdd1d8c617cd9efd0,case-corridor-1003-veh_004-benign,wroot-d7a6255603e93c7ec528acf7,1003,veh_004,ps-d0812d271d6f1ae0,cam-1003-veh_004-000002,benign,veh_000,vehicle_witness,rsu-1,7.0,False,1,0.62,0.47520877357989116,0.99,0.86,0.8062877521912496,cfdebd4c2d9064c4e18a70b131bd2f1c911955fa5cecb0ea6834d9d1979c539d,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 65.33069510499482}"
det-4e799b667391b646b944c06f,case-corridor-1003-veh_005-benign,root-784dc1416dc39ff8552500d0,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000001,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,fd97661d694e36f32a7b214ece2429f0c2269fdb6bafbde429d278b682810657,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 300.07513800453796}"
det-1330a24e14cb33ecd37d9c63,case-corridor-1003-veh_005-benign,root-784dc1416dc39ff8552500d0,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000001,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,ee9514efb23f7d31120675edd8461ba27329c84471c11c82c5885557e1af4ca7,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 35.666158261917296}"
wdet-337fb0dbee5b157e09d84fd6,case-corridor-1003-veh_005-benign,wroot-a3a5d2f1ad18d0259fc3702b,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000001,benign,veh_003,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.7180507595721475,0.99,0.76,0.8123569871280247,4ca36dbfd09bfa6bc1d2c805ee5a6a041166a2b053d914b99fc45a7fa1d2c0e6,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.53806657804171}"
wdet-a810a612c248902812eaa2c3,case-corridor-1003-veh_005-benign,wroot-6393f7db043b5d415e111c64,1003,veh_005,ps-27de2564b9c89252,cam-1003-veh_005-000001,benign,veh_001,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.6557060757019606,0.99,0.76,0.931406802813242,36cd92caa9b14b5bad7d71faaaa2771d76d185f178b5a39ac61633e8ebc767b7,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.18296365777496}"
det-8060c6a96d69363cb2c662bb,case-corridor-1003-veh_006-benign,root-766505df319f5228f9d0f40a,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000000,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,d5e6f03f7e5b584df43b9214147bfecabf47d993bdc832bd799daa9f253fe82b,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 99.46883934177578}"
det-4e7e946811cd8d7e2edb4617,case-corridor-1003-veh_006-benign,root-766505df319f5228f9d0f40a,1003,veh_006,ps-6aa174c2424e2b67,cam-1003-veh_006-000000,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,a029fab5c4424422f2ad97d9b8e113a167d020b65143bbf02773becb2f8da4f6,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 376.08250424607627}"
