case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1002-veh_004-benign,root-a4415accf6d4648d61c0f8b6,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1002-veh_004-benign,root-a4415accf6d4648d61c0f8b6,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,10.0,clean_observation
case-grid-1002-veh_005-benign,root-2aec46da5f7ae00fb5b49880,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,10.0,clean_observation
case-grid-1002-veh_005-benign,root-2aec46da5f7ae00fb5b49880,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1002-veh_005-benign,root-2aec46da5f7ae00fb5b49880,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,10.0,clean_observation
case-grid-1002-veh_006-benign,root-cb069c5b8ee0ba63f6cadd7c,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-grid-1002-veh_006-benign,root-cb069c5b8ee0ba63f6cadd7c,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,10.0,clean_observation
case-grid-1002-veh_007-benign,root-ec1feadcc4089a2093e88ea0,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,10.0,clean_observation
case-grid-1002-veh_007-benign,root-ec1feadcc4089a2093e88ea0,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1002-veh_008-benign,root-a085bb62601ef5244562a02d,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-grid-1002-veh_008-benign,root-a085bb62601ef5244562a02d,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1002-veh_008-benign,wroot-a133fe11993ecfd9ef767fbf,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.916506322014781,10.0,clean_observation
case-grid-1002-veh_009-benign,root-4ad136340131098027a1e16b,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,10.0,clean_observation
case-grid-1002-veh_009-benign,root-4ad136340131098027a1e16b,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1002-veh_009-benign,wroot-acb1df8ecf6e968316b57590,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.9432682929344385,10.0,compromised_witness_false_report
case-grid-1002-veh_000-benign,root-540c92f242e0566c167e2c74,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1002-veh_000-benign,root-540c92f242e0566c167e2c74,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1002-veh_000-benign,wroot-0c1cf59c738c293cfbe9d788,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8969140941287899,11.0,clean_observation
case-grid-1002-veh_001-benign,root-63696b19120c51a2ca232cec,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1002-veh_001-benign,root-63696b19120c51a2ca232cec,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1002-veh_001-benign,wroot-09decb180c7f67c1ed54f6b4,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.854840562465515,11.0,clean_observation
case-grid-1002-veh_002-benign,root-e53ae34218d9db1d6130c283,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1002-veh_002-benign,root-e53ae34218d9db1d6130c283,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1002-veh_002-benign,wroot-23a25f4a4921fa38b3f200ec,1002,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.6639068792152931,0.99,0.76,0.8815656061575048,11.0,clean_observation
case-grid-1002-veh_003-benign,root-d93afb286f97d82f9073540a,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,11.0,clean_observation
case-grid-1002-veh_003-benign,root-d93afb286f97d82f9073540a,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1002-veh_004-benign,root-323c55d0798be7abe7be2b41,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1002-veh_004-benign,root-323c55d0798be7abe7be2b41,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1002-veh_004-benign,root-323c55d0798be7abe7be2b41,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,11.0,clean_observation
case-grid-1002-veh_005-benign,root-7549231168ad118b27c7b450,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,11.0,clean_observation
case-grid-1002-veh_005-benign,root-7549231168ad118b27c7b450,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1002-veh_005-benign,root-7549231168ad118b27c7b450,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,11.0,clean_observation
case-grid-1002-veh_006-benign,root-5d65f14ad39ef9ed1c0a8a4b,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1002-veh_006-benign,root-5d65f14ad39ef9ed1c0a8a4b,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,11.0,clean_observation
case-grid-1002-veh_007-benign,root-38e8641de2c4f8e472642287,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1002-veh_007-benign,root-38e8641de2c4f8e472642287,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1002-veh_008-benign,root-2c12ad07300380aa05ed0156,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1002-veh_008-benign,root-2c12ad07300380aa05ed0156,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1002-veh_008-benign,wroot-ca20007714bd1acfaafc9ae1,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.8203532251553278,11.0,clean_observation
case-grid-1002-veh_009-benign,root-b7897602a32b134c8b8d75d9,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1002-veh_009-benign,root-b7897602a32b134c8b8d75d9,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1002-veh_009-benign,wroot-eabfc4c17ce278684a57f3b5,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.920721886791523,11.0,compromised_witness_false_report
case-grid-1002-veh_010-benign,root-62b6f3720cbe6fa64100530f,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1002-veh_010-benign,root-62b6f3720cbe6fa64100530f,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1002-veh_010-benign,wroot-cfe94f4ebe93e7f96352f190,1002,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.7363397107717106,0.99,0.76,0.8269480536284503,11.0,clean_observation
case-grid-1002-veh_000-benign,root-fe364219ff57eeded87d86f0,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1002-veh_000-benign,root-fe364219ff57eeded87d86f0,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,12.0,clean_observation
case-grid-1002-veh_000-benign,root-fe364219ff57eeded87d86f0,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,12.0,clean_observation
case-grid-1002-veh_000-benign,wroot-2e63d6007e2047df8a0c20d8,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8273957428096415,12.0,clean_observation
case-grid-1002-veh_001-benign,root-734cb2950b0cd9e70e26a63e,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1002-veh_001-benign,root-734cb2950b0cd9e70e26a63e,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1002-veh_001-benign,wroot-62ff6519079e2bce3fe44102,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.9466688305212214,12.0,clean_observation
case-grid-1002-veh_002-benign,root-3b3241ec81e3fdb27111cc92,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1002-veh_002-benign,root-3b3241ec81e3fdb27111cc92,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1002-veh_002-benign,wroot-439d657951bb8fa2b1879891,1002,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.6639068792152931,0.99,0.76,0.8307307693874356,12.0,clean_observation
case-grid-1002-veh_003-benign,root-903b1d102fe5291680210825,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,12.0,clean_observation
case-grid-1002-veh_003-benign,root-903b1d102fe5291680210825,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1002-veh_003-benign,wroot-572a998c049f2a0daa4cd3bf,1002,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.9438236605631124,12.0,clean_observation
case-grid-1002-veh_004-benign,root-69c7937137575f129f49a9bd,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1002-veh_004-benign,root-69c7937137575f129f49a9bd,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1002-veh_004-benign,root-69c7937137575f129f49a9bd,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,12.0,clean_observation
case-grid-1002-veh_005-benign,root-ddbf34645e204a78bbc0ce4c,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,12.0,clean_observation
case-grid-1002-veh_005-benign,root-ddbf34645e204a78bbc0ce4c,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1002-veh_005-benign,root-ddbf34645e204a78bbc0ce4c,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,12.0,clean_observation
case-grid-1002-veh_006-benign,root-425ae06088f754f98712e6ad,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1002-veh_006-benign,root-425ae06088f754f98712e6ad,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,12.0,clean_observation
case-grid-1002-veh_007-benign,root-ddd2edbdf1978665fce7d135,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1002-veh_007-benign,root-ddd2edbdf1978665fce7d135,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1002-veh_008-benign,root-c5f42c29e63c3ccda2847910,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1002-veh_008-benign,root-c5f42c29e63c3ccda2847910,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1002-veh_008-benign,wroot-651447698fcbb67c2ce4bfd8,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.9184494523500727,12.0,clean_observation
case-grid-1002-veh_009-benign,root-c4a6a729406736db5f47c6f3,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1002-veh_009-benign,root-c4a6a729406736db5f47c6f3,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1002-veh_009-benign,wroot-de6e1eca8123f4e42760b1d2,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.8867733861534152,12.0,compromised_witness_false_report
case-grid-1002-veh_010-benign,root-f0f938e89ef89663ba330c3f,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1002-veh_010-benign,root-f0f938e89ef89663ba330c3f,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1002-veh_010-benign,wroot-9d55fc2ef40e067b28cb261b,1002,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.7363397107717106,0.99,0.76,0.8607057049844138,12.0,clean_observation
case-grid-1002-veh_011-benign,root-0cdece358aa4bfae374f05ca,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,12.0,clean_observation
case-grid-1002-veh_011-benign,root-0cdece358aa4bfae374f05ca,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1002-veh_011-benign,wroot-41795f6789631c1979a9fcc2,1002,benign,0,1,-1,veh_003,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.6456755867223241,0.99,0.76,0.8907789911903506,12.0,clean_observation
case-grid-1002-veh_000-benign,root-c7c8c6fa127f69a82a5d5d07,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1002-veh_000-benign,root-c7c8c6fa127f69a82a5d5d07,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,13.0,clean_observation
case-grid-1002-veh_000-benign,root-c7c8c6fa127f69a82a5d5d07,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,13.0,clean_observation
case-grid-1002-veh_000-benign,wroot-6e46a790a7b3327f10d1f139,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8363875230347437,13.0,clean_observation
case-grid-1002-veh_001-benign,root-0bb86fe0c5233d72d40a1804,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1002-veh_001-benign,root-0bb86fe0c5233d72d40a1804,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1002-veh_001-benign,wroot-60be3b98375000312aa454a8,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.8702808188666745,13.0,clean_observation
case-grid-1002-veh_002-benign,root-a07da55d4ed1fa0e648a41dd,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1002-veh_002-benign,root-a07da55d4ed1fa0e648a41dd,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1002-veh_002-benign,wroot-b3b4860076a385a7d5feabc7,1002,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.6639068792152931,0.99,0.76,0.8517133720296372,13.0,clean_observation
case-grid-1002-veh_003-benign,root-5fd170e92db2b7c4891e1b5f,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,13.0,clean_observation
case-grid-1002-veh_003-benign,root-5fd170e92db2b7c4891e1b5f,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1002-veh_003-benign,wroot-c9d7ae5161577b9319b7d270,1002,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.8864657068191738,13.0,clean_observation
case-grid-1002-veh_004-benign,root-301aea17a73384558a4477f3,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1002-veh_004-benign,root-301aea17a73384558a4477f3,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1002-veh_004-benign,root-301aea17a73384558a4477f3,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,13.0,clean_observation
case-grid-1002-veh_004-benign,wroot-a517390d7f217b7a5039d93b,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.8341749457849842,13.0,clean_observation
case-grid-1002-veh_005-benign,root-d9dfa27ee83cb3e1c1ee052c,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,13.0,clean_observation
case-grid-1002-veh_005-benign,root-d9dfa27ee83cb3e1c1ee052c,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1002-veh_005-benign,root-d9dfa27ee83cb3e1c1ee052c,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,13.0,clean_observation
case-grid-1002-veh_006-benign,root-4e480850c5f8c2fdb53b6eed,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1002-veh_006-benign,root-4e480850c5f8c2fdb53b6eed,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,13.0,clean_observation
case-grid-1002-veh_007-benign,root-576be924e71daefd8f42183e,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1002-veh_007-benign,root-576be924e71daefd8f42183e,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1002-veh_008-benign,root-29af4cf75fbeebb6723f306d,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1002-veh_008-benign,root-29af4cf75fbeebb6723f306d,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1002-veh_008-benign,wroot-53813a3cd9a13e31bea39221,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.8827286424363023,13.0,clean_observation
case-grid-1002-veh_009-benign,root-e54580b71a0d8c8222a36335,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1002-veh_009-benign,root-e54580b71a0d8c8222a36335,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1002-veh_009-benign,wroot-12a43e2233a241399b01247e,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.833458534887319,13.0,compromised_witness_false_report
case-grid-1002-veh_010-benign,root-ba0c647049607f5094bc187d,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1002-veh_010-benign,root-ba0c647049607f5094bc187d,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,13.0,clean_observation
