event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-9148663bd0e4fece48b158f5,case-corridor-1004-veh_011-benign,wroot-94b79f06ee7145ae9cde07c2,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000030,benign,veh_017,vehicle_witness,rsu-5,42.0,False,-1,0.78,0.7568906332772118,0.99,0.76,0.8367180076068912,d0e3bc2c1583b3c1240d78fdeaf3ef9424a5e7fa40c2729ec3778c6786848443,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 95.63743534078367}"
wdet-6b6ed09dffdc75ef59a346a4,case-corridor-1004-veh_011-benign,wroot-5f04b51fd8e306a850b401d8,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000030,benign,veh_005,vehicle_witness,rsu-4,42.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.8621973569376353,f05fddd07258a6d0487c63b7e894713b235b04737e4ac21f73260bc1abc1cc03,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 98.17160271537489}"
wdet-c948bfff439e67a6f1f3d344,case-corridor-1004-veh_011-benign,wroot-7b4a230c65b6dc732c3b8245,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000030,benign,veh_019,vehicle_witness,rsu-5,42.0,False,-1,0.78,0.9357367464261025,0.99,0.76,0.8714796314149464,d6dcda47a343e271227abf0624f830ebcb1088e07b77a81e03af4fb068d9cb5e,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 127.36657659917591}"
wdet-804a4e5f5ea9e055fdc28494,case-corridor-1004-veh_011-benign,wroot-be663b6f2035848beb335040,1004,veh_011,ps-fdbd22ab500d511d,cam-1004-veh_011-000030,benign,veh_003,vehicle_witness,rsu-4,42.0,False,1,0.62,0.34788992529476487,0.99,0.86,0.8746789044890133,8adb3c4b4eb8b632269f17ecb65459b1547136638f4cbdb678b627651916178d,cell-3-0,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 42.0, ""compromised_witness"": true, ""witness_distance_m"": 131.456627532104}"
det-97fd54420e9344f84a68bf09,case-corridor-1004-veh_012-false_denm,root-7638235622a1ebcca222d065,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000029,false_denm,rsu-1,rsu,rsu-1,42.0,True,-1,0.78,0.96,0.99,0.76,0.92,e69f8bd651f5a144034c2e5d438a1ab8af1798408c64e50a92959f0e38d03fdd,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 28.0, ""compromised_rsu"": false, ""observer_distance_m"": 375.44355957832}"
det-60f69c36288c7faa8adfbf12,case-corridor-1004-veh_012-false_denm,root-7638235622a1ebcca222d065,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000029,false_denm,rsu-2,rsu,rsu-2,42.0,True,-1,0.78,0.948,0.99,0.76,0.68,95068d1c9289a0f648415e6444c315ba6b07601d5309554468141b303374d3b8,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 28.0, ""compromised_rsu"": false, ""observer_distance_m"": 98.85750335048463}"
det-574b5f8479cf46e12e7a22cf,case-corridor-1004-veh_012-false_denm,root-7638235622a1ebcca222d065,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000029,false_denm,rsu-3,rsu,rsu-3,42.0,True,-1,0.78,0.9359999999999999,0.99,0.76,0.56,487be83d900aa2e30f78adcd8e15e2bf5667454bc60c693695ca35bf4383c71b,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 28.0, ""compromised_rsu"": false, ""observer_distance_m"": 207.88791221979093}"
wdet-d2c9666792880dc26a49b5e1,case-corridor-1004-veh_012-false_denm,wroot-9671037e86a97e02ba75d431,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000029,false_denm,veh_014,vehicle_witness,rsu-2,42.0,True,-1,0.78,0.7808746517611196,0.99,0.76,0.8836110175662233,089177b7d01d1a79372f0f2f653b52140a09a9ea52b1f6cb62eee91dbe20a77d,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 32.75678735590532}"
wdet-d81a47d3568a3084690ee098,case-corridor-1004-veh_012-false_denm,wroot-8b7a560471573f02390798d2,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000029,false_denm,veh_010,vehicle_witness,rsu-2,42.0,True,-1,0.78,0.855324047291939,0.99,0.76,0.9441361022619732,341d42fb78e75de7c46760363ac24a302470d9cf32bc4bd790dc58243625bafb,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 35.42446215125267}"
wdet-e470227bc9cf37e3bb2ddc90,case-corridor-1004-veh_012-false_denm,wroot-9a462592b732c806388c5d09,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000029,false_denm,veh_008,vehicle_witness,rsu-3,42.0,True,-1,0.78,0.9400640428516541,0.99,0.76,0.9353918838391267,78b358de4cd57c4d8bcb8112400c07f9226692fa83bc14550626f1c758f2e1e5,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 64.4602195847778}"
wdet-998f5cae8086436504b55364,case-corridor-1004-veh_012-false_denm,wroot-b91b120d21da72c9e8462ba1,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000029,false_denm,veh_016,vehicle_witness,rsu-2,42.0,True,-1,0.78,0.7506106315127987,0.99,0.76,0.8281500664868096,4e6ae5d630ffc0c26c53ada16e65d6d9830199bce47d6f31799913d154a0f734,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 64.68488825134938}"
wdet-2678b2f7db4924f010d46b78,case-corridor-1004-veh_012-false_denm,wroot-7d83c2296aeed396adcc0534,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000029,false_denm,veh_018,vehicle_witness,rsu-2,42.0,True,-1,0.78,0.9530339442971086,0.99,0.76,0.8999698979174108,235fd29d3c7f60ac732ad2ee86e402a0c29021c9d8e81b7a577dad68cabc8123,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 96.92523373280648}"
wdet-46ac99348e2f8d3233066b6a,case-corridor-1004-veh_012-false_denm,wroot-38bca7df22b1a8283dc84739,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000029,false_denm,veh_006,vehicle_witness,rsu-3,42.0,True,-1,0.78,0.7045722166128762,0.99,0.76,0.8960208228396098,faccc9625a0399cd93e5fd4409c21aac4b445b866070e54d94e1d545a535e344,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 97.28562752625447}"
wdet-b72cb39258bc79d181034e44,case-corridor-1004-veh_012-false_denm,wroot-41307368577a958208bd4592,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000029,false_denm,veh_020,vehicle_witness,rsu-2,42.0,True,-1,0.78,0.8846175065426958,0.99,0.76,0.8831955029355509,208be732160500ba2efecadfc3e6049c9777e7a86f7e446d4312eba5528d04b9,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 129.38751911403614}"
wdet-82c85ebe5927283d855acfc3,case-corridor-1004-veh_012-false_denm,wroot-47235dbeda0bec58ec1cd68d,1004,veh_012,ps-381709b49efe255e,cam-1004-veh_012-000029,false_denm,veh_004,vehicle_witness,rsu-3,42.0,True,-1,0.78,0.7567988861913759,0.99,0.76,0.9375276580079998,a8726e88d1ba13dc3056d605b36a385db26d96d9e0448c6f23d4ad986ce8c180,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 132.11856800243726}"
det-685269e0930e6daa1daedbe1,case-corridor-1004-veh_013-benign,root-11d640836ee5cac2b8e05050,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000028,benign,rsu-4,rsu,rsu-4,42.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,d442acca0f4aafc8eb7b5ccd8b9db3062f2238ae264d6a83e9407efd24ed3296,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 161.7265312866704}"
det-719dbf446387bb61d3ac808f,case-corridor-1004-veh_013-benign,root-11d640836ee5cac2b8e05050,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000028,benign,rsu-5,rsu,rsu-5,42.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,1702ee0a0970ec330be705c38c54ade5e2c9c748ba15a0866e426f05576e59f4,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 140.99444952585847}"
det-95fee657883cde67d3f272e0,case-corridor-1004-veh_013-benign,root-11d640836ee5cac2b8e05050,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000028,benign,rsu-6,rsu,rsu-6,42.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,62d15f0de9c970ab3229de54241fa82aef5745258321053626d240be32fbcfd5,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 410.0378059212018}"
wdet-b142aa115f485f4baa29cfd0,case-corridor-1004-veh_013-benign,wroot-5f2f11785f0dbe8613df6379,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000028,benign,veh_015,vehicle_witness,rsu-5,42.0,False,-1,0.78,0.6329890600152376,0.99,0.76,0.843501149363055,8793f2e27f69e28515e75888a0e95005ceda6809fcb77b99eb5ba2cea006db05,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 31.416036205254613}"
wdet-9b9c1355deb4ed95bbbf34c5,case-corridor-1004-veh_013-benign,wroot-e89621def8047b46c806e0b2,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000028,benign,veh_011,vehicle_witness,rsu-4,42.0,False,-1,0.78,0.6332210087260034,0.99,0.76,0.9098438867241649,23f56d418ce30f9f6dfbb428906b1ac794c0c1017b8b768b8751e965777d18be,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 31.80297790257714}"
wdet-2c2f49c10315c9f28a585688,case-corridor-1004-veh_013-benign,wroot-33f1807a8e70c2ff8da77f75,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000028,benign,veh_017,vehicle_witness,rsu-5,42.0,False,-1,0.78,0.7568906332772118,0.99,0.76,0.8750670357242599,6848307c0a517a9cc2ec0c9ce37d25f8f233a8319cf0460336f6b915ce47131c,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 63.83445743820653}"
wdet-48e7f8d3df9466d284d21236,case-corridor-1004-veh_013-benign,wroot-f115fe3c95c24710c508e2f0,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000028,benign,veh_009,vehicle_witness,rsu-4,42.0,False,-1,0.78,0.9304785348078641,0.99,0.76,0.8912736676996582,bc039a1675f6a1e030f2302fc0c8e8bf666d0f14d440eee5b815ae8e564d6f70,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 65.71248156308184}"
wdet-89fa1a9f5d532ef4fb38fcb3,case-corridor-1004-veh_013-benign,wroot-34ac683c46f27dc30f8ec829,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000028,benign,veh_019,vehicle_witness,rsu-5,42.0,False,-1,0.78,0.9357367464261025,0.99,0.76,0.8985294694023406,0bccf7d23afeff7beaa438b1cce4899afdc19a05ea5f70319b676c8543eae9bb,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 95.56359869659877}"
wdet-8abc9167217edf46421cb142,case-corridor-1004-veh_013-benign,wroot-89d434acebc8b8cd0624ebbd,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000028,benign,veh_007,vehicle_witness,rsu-4,42.0,False,-1,0.78,0.8427696423814944,0.99,0.76,0.8197490102835725,fda34f719b2048b8046793677d3cf7a1e2f2dbac24c5509c81c2f339e451b984,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 98.63485525588021}"
wdet-212f4dfd8d2ff46a0f9c03d2,case-corridor-1004-veh_013-benign,wroot-e29406e53cdb900701bad891,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000028,benign,veh_021,vehicle_witness,rsu-5,42.0,False,-1,0.78,0.893832225858882,0.99,0.76,0.8738982131410875,e40244fd3d03ee694d8343c08bda5890ed71671f866eb53fc845cd5e292d2d5e,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 129.88481690267577}"
wdet-03353528b0140a51d628b51c,case-corridor-1004-veh_013-benign,wroot-e0cab95261db3db1f464e178,1004,veh_013,ps-43cb675e6cdc4b27,cam-1004-veh_013-000028,benign,veh_005,vehicle_witness,rsu-4,42.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.9478332880228071,740d69461c20d08ad8aefa9fca1f29fc352a7cc10291b01c468f0980bf2239db,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 129.97458061795203}"
det-6a710a5eed2193cc596081bd,case-corridor-1004-veh_014-mixed,root-ce518be2c3a25f01ee58e63e,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m0,mixed,rsu-1,rsu,rsu-1,42.0,True,1,0.99,0.96,0.99,0.86,0.92,c6ce59d202a3844e13f73219f528a6ed44ede118b62da20d00ee4d3ba2a3ee8b,cell-0-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 342.7999798644238}"
det-37a0c23a5ae8fdf8556518bc,case-corridor-1004-veh_014-mixed,root-ce518be2c3a25f01ee58e63e,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m0,mixed,rsu-2,rsu,rsu-2,42.0,True,1,0.99,0.948,0.99,0.86,0.68,581663dc408f9e3f3ebb51406268ceaadd911e296f8b9e858e7ef54de2f06dc9,cell-1-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 68.34154413098896}"
det-c39ce4d28cac1c3a4516c1a4,case-corridor-1004-veh_014-mixed,root-ce518be2c3a25f01ee58e63e,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m0,mixed,rsu-3,rsu,rsu-3,42.0,True,1,0.99,0.9359999999999999,0.99,0.86,0.56,040292db68535b00c0aebab89a38e9425de61462be3bdca0f113824a05a0464f,cell-2-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 240.35227718114825}"
wdet-6601c04e7b9408f6f68cebfd,case-corridor-1004-veh_014-mixed,wroot-9df3a1c5f8a342b44d3e981d,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m0,mixed,veh_016,vehicle_witness,rsu-2,42.0,True,1,0.99,0.7506106315127987,0.99,0.86,0.8023271491792574,43cc975f5918226e9b8f71f5dfb0d72037ffa8933c7ac067230a6f7458d0094d,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 31.92810089544406}"
wdet-16e973d84864a162acdfa0c6,case-corridor-1004-veh_014-mixed,wroot-d2213ec24b812df35275d129,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m0,mixed,veh_012,vehicle_witness,rsu-2,42.0,True,1,0.99,0.7416859055950897,0.99,0.86,0.9478419258422129,bbe6c67924485476a67ccedf1137c4e87fdb3bd6d6533ca320ac5332d7ea706b,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 32.75678735590532}"
wdet-c056297959444357101c705f,case-corridor-1004-veh_014-mixed,wroot-29300d7cfe028891366223eb,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m0,mixed,veh_018,vehicle_witness,rsu-2,42.0,True,1,0.99,0.9530339442971086,0.99,0.86,0.9082677263628086,ca8e1388160a3f914da3f1616c47368058b45ded9ec29c1f3ca13919190fc49f,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 64.16844637690116}"
wdet-0e52d112308bc2d3695205c5,case-corridor-1004-veh_014-mixed,wroot-f2f3e3dd53f6da87a6a84fbf,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m0,mixed,veh_010,vehicle_witness,rsu-2,42.0,True,1,0.99,0.855324047291939,0.99,0.86,0.8966743906836175,9b20272d4af565a79b47a3dfb47a4ed0255ed8ebac2999213fe285f51641d700,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 68.18124950715799}"
wdet-a79b10e0267616a82012516f,case-corridor-1004-veh_014-mixed,wroot-689bdd7e98268e023ed459e3,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m0,mixed,veh_020,vehicle_witness,rsu-2,42.0,True,1,0.99,0.8846175065426958,0.99,0.86,0.9280713908007007,99171be613021e20b191d709dfaddb0aa0fc6cf81a74e23415c8c9c33e728900,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 96.63073175813082}"
wdet-3210bd9a08ad27ac66cc9dbe,case-corridor-1004-veh_014-mixed,wroot-d501bad92de43c9554ff52c6,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m0,mixed,veh_008,vehicle_witness,rsu-3,42.0,True,1,0.99,0.9400640428516541,0.99,0.86,0.850324160597522,d54607b49080821a6d4426235a895efd822c269fe80c3855d67b17a47edd80ed,cell-2--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 97.21700694068312}"
wdet-1dc46a67564e517eddcffa73,case-corridor-1004-veh_014-mixed,wroot-22435c332c653bf1e5b4bfdb,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m0,mixed,veh_022,vehicle_witness,rsu-2,42.0,True,1,0.99,0.7224398597303165,0.99,0.86,0.9248717242143396,5268647f118ac27f7ba1ca599a6ead14665d280a776221bb45d750376b57b055,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 129.88121529000358}"
wdet-2760a36367e6a7fda2f701c0,case-corridor-1004-veh_014-mixed,wroot-a596075b5b5857abc95c83a9,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m0,mixed,veh_006,vehicle_witness,rsu-3,42.0,True,1,0.99,0.7045722166128762,0.99,0.86,0.8080761002104737,151f682fbc6402e3fb8e413eff24860d52891aeb1435265dd08121426ba6a422,cell-2--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 130.0424148821598}"
det-2581c7279009ff1c1ac01a59,case-corridor-1004-veh_014-mixed,root-ce518be2c3a25f01ee58e63e,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m1,mixed,rsu-1,rsu,rsu-1,42.0,True,1,0.99,0.96,0.99,0.98,0.35,68bd5d2c1e03eea5c974ea8e720fb10951d0c16ae7b8aab8ea550d2eae353ddf,cell-0-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 342.7999798644238}"
det-e939418fbbc6c9a6b8fc2879,case-corridor-1004-veh_014-mixed,root-ce518be2c3a25f01ee58e63e,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m1,mixed,rsu-2,rsu,rsu-2,42.0,True,1,0.99,0.948,0.99,0.98,0.35,6287bee6373ca295283f0004e52033cdf9b135740c886f9436756cc5139489ec,cell-1-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 68.34154413098896}"
det-5f59a521e123d5345973ddf0,case-corridor-1004-veh_014-mixed,root-ce518be2c3a25f01ee58e63e,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m1,mixed,rsu-3,rsu,rsu-3,42.0,True,1,0.99,0.9359999999999999,0.99,0.98,0.35,ca4eb0ffcd9ec4f9f50529ebc049636a8e429c4619aaffd0a8f9a3854f5407a6,cell-2-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 240.35227718114825}"
wdet-ccf536ce092d2ec881c24c27,case-corridor-1004-veh_014-mixed,wroot-9df3a1c5f8a342b44d3e981d,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m1,mixed,veh_016,vehicle_witness,rsu-2,42.0,True,1,0.99,0.7506106315127987,0.99,0.98,0.8023271491792574,ecb5a5c648215a8a5f11c10791aa827e90954214b069d2e23e9b4250c5701419,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 31.92810089544406}"
wdet-3025b4365c89987d50e30704,case-corridor-1004-veh_014-mixed,wroot-d2213ec24b812df35275d129,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m1,mixed,veh_012,vehicle_witness,rsu-2,42.0,True,1,0.99,0.7416859055950897,0.99,0.98,0.9478419258422129,93cb06cb3f2e3be32a438227115395a376116546c7f4cd20d22210672e1a3d4b,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 32.75678735590532}"
wdet-b54fe8b091bcce3adf98f8c5,case-corridor-1004-veh_014-mixed,wroot-29300d7cfe028891366223eb,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m1,mixed,veh_018,vehicle_witness,rsu-2,42.0,True,1,0.99,0.9530339442971086,0.99,0.98,0.9082677263628086,8af1e055ece5beae012e69ab5b75cfa8c8d33f21814d944ba3a745d4e070fe23,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 64.16844637690116}"
wdet-0b379b3ab6fdf14e2c80852b,case-corridor-1004-veh_014-mixed,wroot-f2f3e3dd53f6da87a6a84fbf,1004,veh_014,ps-5f7ab2cda76881a7,cam-1004-veh_014-000027-m1,mixed,veh_010,vehicle_witness,rsu-2,42.0,True,1,0.99,0.855324047291939,0.99,0.98,0.8966743906836175,105882d8547bb1310e565f5681e5048d9932aed207f4242bbaa667a6d0700c7b,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 68.18124950715799}"
