event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-9bf1363ac9a0ebcd31de38ce,case-corridor-1006-veh_020-benign,root-6e39b37b8201540aeaec4f69,1006,veh_020,ps-163331b9b4ec5921,cam-1006-veh_020-000020,benign,rsu-2,rsu,rsu-2,41.0,False,-1,0.78,0.948,0.99,0.76,0.68,9ba124209f296967309941f7b8af0589b42dfb3f337a73a81b4ea1cf551f09a9,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 60.868575699050936}"
det-54bb78d39a65f6ec0477fbff,case-corridor-1006-veh_020-benign,root-6e39b37b8201540aeaec4f69,1006,veh_020,ps-163331b9b4ec5921,cam-1006-veh_020-000020,benign,rsu-3,rsu,rsu-3,41.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,0b00b3e4f447f7efac764005f6d5bd558768b13df763ab2ed048a5c78032d0ed,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 354.3302344079594}"
wdet-358e56147cbec90bc94e0426,case-corridor-1006-veh_020-benign,wroot-d966025da2d17517a79cc590,1006,veh_020,ps-163331b9b4ec5921,cam-1006-veh_020-000020,benign,veh_022,vehicle_witness,rsu-2,41.0,False,-1,0.78,0.7924895799770497,0.99,0.76,0.9460423220737053,e2343150dbdd51496b3d7b44f54adb1975e7d71e92a05967a4235b8c82f69fbe,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 31.352102894582856}"
wdet-4143c2575865e8572e7d403e,case-corridor-1006-veh_020-benign,wroot-600cf2fffe6f209001bc55b1,1006,veh_020,ps-163331b9b4ec5921,cam-1006-veh_020-000020,benign,veh_018,vehicle_witness,rsu-2,41.0,False,-1,0.78,0.7646759639447227,0.99,0.76,0.8166910889742318,97d2b18117d1796f616807e85ed18121d2cf65a0700b936d1267740d4a11d837,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 33.687291468344654}"
wdet-bd6d505f97a720bbdecc4296,case-corridor-1006-veh_020-benign,wroot-1f57265cfe47c752492c88ad,1006,veh_020,ps-163331b9b4ec5921,cam-1006-veh_020-000020,benign,veh_016,vehicle_witness,rsu-2,41.0,False,-1,0.78,0.8103230796031757,0.99,0.76,0.8147514909506648,5e639c014eb5925ab608c3fadc2f4bcabc5d2b7ef64aff2e2df83980a4f8272b,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 66.44890266084582}"
wdet-15c7142c8d9fa31b3d3f8c40,case-corridor-1006-veh_020-benign,wroot-c5fd04c53bad6e527a643e6a,1006,veh_020,ps-163331b9b4ec5921,cam-1006-veh_020-000020,benign,veh_014,vehicle_witness,rsu-2,41.0,False,-1,0.78,0.8316820391178301,0.99,0.76,0.8700826103916938,a26f510ea85e7cde24351690f0233785b8f9779375b749d9705563f396740f34,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 100.24981382769073}"
wdet-eff812ade8fc195d44a294b0,case-corridor-1006-veh_020-benign,wroot-f909f645c83dd9c300626d7a,1006,veh_020,ps-163331b9b4ec5921,cam-1006-veh_020-000020,benign,veh_012,vehicle_witness,rsu-2,41.0,False,-1,0.78,0.7533034522684678,0.99,0.76,0.8829463498593718,0df7167065447cac523f2cd3657a304d1a1785b68908e8c633e0397a3721fc02,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 133.88267845566855}"
wdet-c03a1d43f891a2d702cbc5ef,case-corridor-1006-veh_020-benign,wroot-f54f9f757b5c84c42bd8d6da,1006,veh_020,ps-163331b9b4ec5921,cam-1006-veh_020-000020,benign,veh_010,vehicle_witness,rsu-2,41.0,False,-1,0.78,0.833772749748331,0.99,0.76,0.9249161301899477,df2816143a7bb274455a8b4cbf8831c82cb9289d4c9fe4e34f006791712e0d43,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 163.20589112585884}"
det-58f23a75f851638e710bb79e,case-corridor-1006-veh_021-benign,root-a861190e6c828ac384d03b06,1006,veh_021,ps-dbe3462e13c258fb,cam-1006-veh_021-000019,benign,rsu-4,rsu,rsu-4,41.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,9342c9438ad7af99e2dab2de8e12d6ee695530f9e537a22f08d5afab812c43e8,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 309.93594745470153}"
det-142259d921ce4c995a21667a,case-corridor-1006-veh_021-benign,root-a861190e6c828ac384d03b06,1006,veh_021,ps-dbe3462e13c258fb,cam-1006-veh_021-000019,benign,rsu-5,rsu,rsu-5,41.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,d6bb81da483d9bf11cb1ebb692f5abaf571024200637edc23cf01245f706a2e9,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 22.228414089113095}"
det-987d2544acf65ee22eb9046f,case-corridor-1006-veh_021-benign,root-a861190e6c828ac384d03b06,1006,veh_021,ps-dbe3462e13c258fb,cam-1006-veh_021-000019,benign,rsu-6,rsu,rsu-6,41.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,8459e5346cc39b251a4e26da5f2ea1dfc83f69f1488077074d161f10778c55fc,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 261.50436358570255}"
wdet-51aedb57cb6502a9b3e59b4e,case-corridor-1006-veh_021-benign,wroot-58c495df8a7ce106669a4643,1006,veh_021,ps-dbe3462e13c258fb,cam-1006-veh_021-000019,benign,veh_023,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.640513869489364,0.99,0.76,0.838168325996549,c5b6a59bc9fecc086f20943cc9d72e6fb31322aa3aeb27b267440f78a402fe71,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 31.755477378382466}"
wdet-9f3877a15a02f40437d870cd,case-corridor-1006-veh_021-benign,wroot-b5152c63766881366b055380,1006,veh_021,ps-dbe3462e13c258fb,cam-1006-veh_021-000019,benign,veh_019,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.8462684812376406,0.99,0.76,0.905831289236838,117c4d1f4ca14cfb88b8a09581bb53183806d22b223a3a8ac16ed132e135c4a7,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 34.40379042444283}"
wdet-61dac8ed9853c78632e15c41,case-corridor-1006-veh_021-benign,wroot-f037de1dca7e95aee3772ae8,1006,veh_021,ps-dbe3462e13c258fb,cam-1006-veh_021-000019,benign,veh_017,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.7688733229073965,0.99,0.76,0.9241969099844605,e4d63720e9224309d76a4adedff64fb301e993ff6c89eba847e4dc58d9398d1a,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 67.09025818113696}"
wdet-0adf1d20bc77fce47166f0dd,case-corridor-1006-veh_021-benign,wroot-914521c5504aa409182a7e86,1006,veh_021,ps-dbe3462e13c258fb,cam-1006-veh_021-000019,benign,veh_015,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.8375280922690285,0.99,0.76,0.8822316148413535,29ff5c45ce707d9b852208723520b30452c36780a0891f12954f214c05a638f2,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 100.80058102818202}"
wdet-419cc80409850b22aa6d86b7,case-corridor-1006-veh_021-benign,wroot-7799ce7bff15e5fdb10c72bb,1006,veh_021,ps-dbe3462e13c258fb,cam-1006-veh_021-000019,benign,veh_013,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.7287055087877343,0.99,0.76,0.9331662837310597,6f415d48bf38f06c42119891af48cee6294b1a2467880b38d3f802e99f999f20,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 134.47308513939834}"
wdet-c87b544be6a955896e1e3366,case-corridor-1006-veh_021-benign,wroot-3d96d5dbddfe981a5e47f27c,1006,veh_021,ps-dbe3462e13c258fb,cam-1006-veh_021-000019,benign,veh_011,vehicle_witness,rsu-4,41.0,False,-1,0.78,0.6599746284620126,0.99,0.76,0.8622510293059729,f0d60399bb86791198b74f1f7f5cb3c15ade1124b0132244abb179ec6b94a99f,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 163.36851766383734}"
det-e0a7ddf89aca51dc4ba69d23,case-corridor-1006-veh_022-benign,root-4f7f4d53f73e1764cac53238,1006,veh_022,ps-a9bd808ce852829a,cam-1006-veh_022-000018,benign,rsu-1,rsu,rsu-1,41.0,False,-1,0.78,0.96,0.99,0.76,0.92,617a3033f1644089576abb87ed212b70be54e20b91d4bd5d4c6ae264a76ee139,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 197.83033825183637}"
det-edcf88e23ec7175d5cda58b6,case-corridor-1006-veh_022-benign,root-4f7f4d53f73e1764cac53238,1006,veh_022,ps-a9bd808ce852829a,cam-1006-veh_022-000018,benign,rsu-2,rsu,rsu-2,41.0,False,-1,0.78,0.948,0.99,0.76,0.68,19907dca975caf0febb08bb878f3e3589e8b152d082833a123f3f979fa289639,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 89.53187380986819}"
det-f1411c2016eb7d3186eec36e,case-corridor-1006-veh_022-benign,root-4f7f4d53f73e1764cac53238,1006,veh_022,ps-a9bd808ce852829a,cam-1006-veh_022-000018,benign,rsu-3,rsu,rsu-3,41.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,405f88cec4864cc236756d3651d08b77f085ada46c356495a36f600aae06b5dd,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 385.5802765606978}"
wdet-2253b6b65190473e4db7179e,case-corridor-1006-veh_022-benign,wroot-7758ac634971e8f1552ab7a3,1006,veh_022,ps-a9bd808ce852829a,cam-1006-veh_022-000018,benign,veh_020,vehicle_witness,rsu-2,41.0,False,-1,0.78,0.6243310496841179,0.99,0.76,0.9137480251969812,00127a003057633b2bc13bd7caa8447e2c18ae5311e509c85c67a926ab9dfbbb,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 31.352102894582856}"
wdet-09de6e2e47cd92d1be2a48e9,case-corridor-1006-veh_022-benign,wroot-7c4cd5d68d327e14704cc3fa,1006,veh_022,ps-a9bd808ce852829a,cam-1006-veh_022-000018,benign,veh_018,vehicle_witness,rsu-2,41.0,False,-1,0.78,0.7646759639447227,0.99,0.76,0.8537148593723078,fbda1842b5d631a65205020e5d1052981594b54fc0fac0957a65824ad1bea11f,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 65.03939436292751}"
wdet-716a7b713331a5881bb38e5b,case-corridor-1006-veh_022-benign,wroot-dc17908afccfbfee8e9f3c6c,1006,veh_022,ps-a9bd808ce852829a,cam-1006-veh_022-000018,benign,veh_016,vehicle_witness,rsu-2,41.0,False,-1,0.78,0.8103230796031757,0.99,0.76,0.9480860518109838,b219af7feb594eefb242ca01846c7b97acb82b71580a94d5b0ee9169c0599c3c,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 97.80100555542867}"
wdet-6e9193138e1a0e97b1ec8b12,case-corridor-1006-veh_022-benign,wroot-c434069747d7e130978b87b5,1006,veh_022,ps-a9bd808ce852829a,cam-1006-veh_022-000018,benign,veh_014,vehicle_witness,rsu-2,41.0,False,-1,0.78,0.8316820391178301,0.99,0.76,0.9484165276161319,51059847d09f63738de3af0e8e1421caa3749c5e57d06c2332f3ab18c429c37a,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 131.6019167222736}"
wdet-de5ff2684d4664911e8436e8,case-corridor-1006-veh_022-benign,wroot-2decb7b66ce90b33f303f24e,1006,veh_022,ps-a9bd808ce852829a,cam-1006-veh_022-000018,benign,veh_012,vehicle_witness,rsu-2,41.0,False,-1,0.78,0.7533034522684678,0.99,0.76,0.9249524148862661,5a419d083bb657596186c865ac0f11693ef914b786f8c8e2e2f90f7055bc01d8,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 165.2347813502514}"
det-9bafb1244ce9aa395c722f48,case-corridor-1006-veh_023-benign,root-b110879c26adfbdee5d97b4b,1006,veh_023,ps-63b25c735b205552,cam-1006-veh_023-000017,benign,rsu-4,rsu,rsu-4,41.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,17ea8fa95525d0bd82a5d6a0b0cf8c8d9cc04a561beaa9366fc7e0af4ee50719,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 341.6301776366608}"
det-c65eec42dcdaeee83870b7b6,case-corridor-1006-veh_023-benign,root-b110879c26adfbdee5d97b4b,1006,veh_023,ps-63b25c735b205552,cam-1006-veh_023-000017,benign,rsu-5,rsu,rsu-5,41.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,9620f8cbf9b6fe9133e75d0aea42a18d91eeeb47541dfac9ff1c8cc3c2ca2781,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 45.73513652871824}"
det-30eae18d60632ff5f5dd7261,case-corridor-1006-veh_023-benign,root-b110879c26adfbdee5d97b4b,1006,veh_023,ps-63b25c735b205552,cam-1006-veh_023-000017,benign,rsu-6,rsu,rsu-6,41.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,0a478e6fdfd79856688900eee69dedaf0c39f5ba9f4d7c0ea7e7a6db180856c7,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 229.8568570010914}"
wdet-690ab07e660df990d7331b30,case-corridor-1006-veh_023-benign,wroot-af3c033305ad1bbd7dff2ce0,1006,veh_023,ps-63b25c735b205552,cam-1006-veh_023-000017,benign,veh_021,vehicle_witness,rsu-5,41.0,False,1,0.62,0.4039239284597643,0.99,0.86,0.8909902913168558,9fc6ee55c858b06fa6aa861bc93d7d35e5a0bbe2cf8c8cc17ba6d4b27b69e194,cell-5-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 41.0, ""compromised_witness"": true, ""witness_distance_m"": 31.755477378382466}"
wdet-b940b67050688efa048143ca,case-corridor-1006-veh_023-benign,wroot-df8d9303d52f3915a512af81,1006,veh_023,ps-63b25c735b205552,cam-1006-veh_023-000017,benign,veh_019,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.8462684812376406,0.99,0.76,0.8625853483003492,f47485cfa85763e11760151e532f916ab21885e1541d677a9c742f448026f675,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 66.1592678028253}"
wdet-d1eaa24e84537944de7b0eb2,case-corridor-1006-veh_023-benign,wroot-f561b8e2b046fa3d1b4ef530,1006,veh_023,ps-63b25c735b205552,cam-1006-veh_023-000017,benign,veh_017,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.7688733229073965,0.99,0.76,0.9483823374682303,52856c4f7a693d8d7037b975ea70ae73bd9b4713b5166c8b5a3e4b6235b37662,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 98.84573555951943}"
wdet-b3255b57396adaba2c02c14a,case-corridor-1006-veh_023-benign,wroot-6114d495d11e288a2221aa1b,1006,veh_023,ps-63b25c735b205552,cam-1006-veh_023-000017,benign,veh_015,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.8375280922690285,0.99,0.76,0.9465354204803701,64d563fa528d309c8198a87ae0bc6dabcf37ae588bb17b5cbfd06b919dd95428,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 132.5560584065645}"
wdet-70c5238a1197f543528e0d3d,case-corridor-1006-veh_023-benign,wroot-ac70e21258642512931328cc,1006,veh_023,ps-63b25c735b205552,cam-1006-veh_023-000017,benign,veh_013,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.7287055087877343,0.99,0.76,0.8529459380533798,ad0740a7b0aaad3a4ffa5f06b2ddbcec52e4d856feb5fa5d27cbe923eb8244b8,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 166.2285625177808}"
det-6f74cd522a35ba1638fac696,case-corridor-1006-veh_000-benign,root-a9b2a03ecd4f569a5274980f,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000041,benign,rsu-2,rsu,rsu-2,42.0,False,-1,0.78,0.948,0.99,0.76,0.92,8fe790153521dd65fd261c2a821a44f917d66524c842b9cae2dcd23fb749dd81,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 292.33370208355024}"
det-d8003d16fa572b6fd7f771d3,case-corridor-1006-veh_000-benign,root-a9b2a03ecd4f569a5274980f,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000041,benign,rsu-3,rsu,rsu-3,42.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,788c42aa5563c8aafb6f16dbc784cf0910bda323f43d1fd4d197ebb3211ad0a7,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 31.184617781990706}"
det-38d7932016f4611a61e53508,case-corridor-1006-veh_000-benign,root-a9b2a03ecd4f569a5274980f,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000041,benign,rsu-4,rsu,rsu-4,42.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,50489606ada966885c4199d711480d2a376e6d66dcb247de8bda880fe943cbac,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 310.6219042478231}"
wdet-a715888ffa0bfb05f3ea6a45,case-corridor-1006-veh_000-benign,wroot-8f7c10305e5944622d86e76b,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000041,benign,veh_002,vehicle_witness,rsu-3,42.0,False,-1,0.78,0.6880042733428119,0.99,0.76,0.8141115404597454,3563e85ed9bc55242757445a1dff20d059db955a07667f193cf5ad179f9efa35,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 33.104258044217886}"
wdet-b3991dcde0589a16fd45d463,case-corridor-1006-veh_000-benign,wroot-a8ed3e30c5624412748d656b,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000041,benign,veh_004,vehicle_witness,rsu-3,42.0,False,-1,0.78,0.6727975897700004,0.99,0.76,0.8138732242002125,492c0df9185d06a06e0f340b4268994ef13b35113562bbb0170c497e783b3508,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 64.19587662181368}"
wdet-c39f9cfa184891310661b029,case-corridor-1006-veh_000-benign,wroot-a9ff75d4908b1b5f9c42b8fc,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000041,benign,veh_006,vehicle_witness,rsu-3,42.0,False,-1,0.78,0.726843976916532,0.99,0.76,0.8447367573918279,a4c1153c0bc4a0263d8cffb43b9926dcbc00ffe311032a26b8371509438b99c6,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 98.87534365369015}"
wdet-6420c597d0a66da5d5f202b7,case-corridor-1006-veh_000-benign,wroot-5c893bbcde97557ff671cca4,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000041,benign,veh_008,vehicle_witness,rsu-3,42.0,False,-1,0.78,0.9174487256723112,0.99,0.76,0.8127816450997531,e05ddacec2119d7c018c4b457dd77c009dd6650be2f0c4efa6637aa3a2f4c5bd,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 129.31356607913983}"
wdet-4e46830fcfce59c212059ab9,case-corridor-1006-veh_000-benign,wroot-2fde163909dc778c2190507b,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000041,benign,veh_010,vehicle_witness,rsu-2,42.0,False,-1,0.78,0.833772749748331,0.99,0.76,0.8847572584884722,091f3254debe8e9f33249a6c3a178bcf6fef8032321bd96f3636414cba5bec62,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 164.40188277432708}"
det-ddf05895af4769b5f2e1f29f,case-corridor-1006-veh_001-benign,root-7797ff17cdc2848f4383980b,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000040,benign,rsu-3,rsu,rsu-3,42.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,a4c9871498666852844c7c40746c7c04b7b1dff9efc8a148dbf27d1298801897,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 265.7485713587978}"
det-6216778d19f1fd0dce42dd8c,case-corridor-1006-veh_001-benign,root-7797ff17cdc2848f4383980b,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000040,benign,rsu-4,rsu,rsu-4,42.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,6f1624c321d9f77db3a35508edb50507443d6d472dc5561a794ffefad80601f7,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 40.42843721067162}"
det-b60c2bfb508fb3e7fceb4adc,case-corridor-1006-veh_001-benign,root-7797ff17cdc2848f4383980b,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000040,benign,rsu-5,rsu,rsu-5,42.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.56,114cc4733e6f5cd4b77346ba5644bc96d44e511ddd1e735e2a555a27d17463fe,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 42.0, ""compromised_rsu"": false, ""observer_distance_m"": 335.62868454789793}"
wdet-7c660292b7ae6ef3a500d0a7,case-corridor-1006-veh_001-benign,wroot-056930c9dcbb78adb6dee957,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000040,benign,veh_003,vehicle_witness,rsu-4,42.0,False,-1,0.78,0.9132884428870538,0.99,0.76,0.8346004377875383,540469f2f809b1d079fa6ddb4e73bccd87d2e2bea3f64c26172411468af59eba,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 42.0, ""compromised_witness"": false, ""witness_distance_m"": 33.68298149550333}"
