event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-60cc77e7a90c2237bbc3d60c,case-grid-1007-veh_014-mixed,root-63c23675ca2d4f59b388c757,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m1,mixed,rsu-2,rsu,rsu-2,34.0,True,1,0.99,0.948,0.99,0.98,0.35,f40e9b10f799705f2ce4bc66d043b52320de487ce60d09e04af1fe2703432db5,cell-2-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 331.982033296495}"
det-47ec32ddf9fc71d9a21d016e,case-grid-1007-veh_014-mixed,root-63c23675ca2d4f59b388c757,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m1,mixed,rsu-3,rsu,rsu-3,34.0,True,1,0.99,0.9359999999999999,0.99,0.98,0.35,76ca415b7ad1cff11f56ebc48efcd6e6cfc835f21a562e9b25ff37d9e45f85e8,cell-3-1,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 420.275504484956}"
det-267a2459ed08b79626871920,case-grid-1007-veh_014-mixed,root-63c23675ca2d4f59b388c757,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m1,mixed,rsu-6,rsu,rsu-6,34.0,True,1,0.99,0.8999999999999999,0.99,0.98,0.35,e387ad9b227acc1975a6ddbc06ade6c871d460d1bb09e49f2fa9b9c7b4b77588,cell-0-1,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 423.3101695802787}"
wdet-bac69904a5c904c9141b6183,case-grid-1007-veh_014-mixed,wroot-4dde43ef000e5099581a76d3,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m1,mixed,veh_022,vehicle_witness,rsu-2,34.0,True,1,0.99,0.8382650180627438,0.99,0.98,0.9157597615165984,67c9e0e1da578dd7e96d04ad1d8558f650cb37fb501efd7da9b84fb950ff7df6,cell-1-0,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 117.07353932388668}"
wdet-40c2abf66fb7be498053f521,case-grid-1007-veh_014-mixed,wroot-83f3a45e0e6a50406f40cd3e,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m1,mixed,veh_007,vehicle_witness,rsu-6,34.0,True,1,0.99,0.8949841485797293,0.99,0.98,0.8612097113592762,f77fbbb5e0f899de82c004bf8c499db0ef6b7a2aaaef012420e0ca28f77f339a,cell-1-1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 121.71145552643748}"
wdet-ad334e067285c030a4f730ad,case-grid-1007-veh_014-mixed,wroot-2b12dd4ec9ff5caf6e1c95ab,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m1,mixed,veh_004,vehicle_witness,rsu-6,34.0,True,1,0.99,0.745446008702816,0.99,0.98,0.9448956329272893,4e494db2aeec1e22e98ba2c106be0735a2140595d9c6fabe89f4db1ba7df42ac,cell-1-1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 132.57623388485374}"
wdet-8b14d60f1ae572d0605ff43f,case-grid-1007-veh_014-mixed,wroot-9a8e9e21ee715424b5475735,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m1,mixed,veh_005,vehicle_witness,rsu-3,34.0,True,1,0.99,0.9524493096632298,0.99,0.98,0.9038858932596897,913a6915a1a04902954b83a5d2ca78d1b3fa3e9c7cfb61c6b3af9c7baf5e9d61,cell-1-1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 138.4613679380951}"
wdet-266b09fb2744c40457ebeff7,case-grid-1007-veh_014-mixed,wroot-c0699772ac95a8832b40ecdb,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m1,mixed,veh_006,vehicle_witness,rsu-3,34.0,True,1,0.99,0.8331662587325204,0.99,0.98,0.8443793989424959,6b1d52a7b2664c122de169ec42bd9a456c51464d0e3d5ddbef9619fc2df87e70,cell-1-1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 141.0934227998286}"
wdet-da9d0d555631c1cdf0aa31cc,case-grid-1007-veh_014-mixed,wroot-690cc539f60b485963ac68ca,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m1,mixed,veh_013,vehicle_witness,rsu-3,34.0,True,1,0.99,0.9207592227037344,0.99,0.98,0.9292157867005639,e7c7cc0327e78e842fae731b3593dbfa8fc74d0aa1089629690dfc20006245a7,cell-2-1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 174.7622557977715}"
wdet-463ccf88744000e59d286608,case-grid-1007-veh_014-mixed,wroot-646bc7af0925d54da413ca82,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m1,mixed,veh_012,vehicle_witness,rsu-6,34.0,True,1,0.99,0.8614214019140595,0.99,0.98,0.834086139851137,bb524d43410aa5b1a6a027eb0a866169565bed6678d0e151d7b03ff9a502ee00,cell-1-1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 175.05965773374945}"
det-e010c72db6d4dfd7ae2613b5,case-grid-1007-veh_014-mixed,root-63c23675ca2d4f59b388c757,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m2,mixed,rsu-1,rsu,rsu-1,34.0,True,1,0.99,0.96,0.99,0.98,0.35,10ed1b49e8033e868f96ed411348a77c6c5f9c03fd43ee42ddba3235f95d2a7f,cell-0-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 333.90428333831704}"
det-365748c0adf9bfb8c4ad86a7,case-grid-1007-veh_014-mixed,root-63c23675ca2d4f59b388c757,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m2,mixed,rsu-2,rsu,rsu-2,34.0,True,1,0.99,0.948,0.99,0.98,0.35,a9b86870e24d164dab9385209466ebf72805e9f98a20c83075e48c8ec271e7f1,cell-2-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 331.982033296495}"
det-47c8bfb734a65f9b502e173c,case-grid-1007-veh_014-mixed,root-63c23675ca2d4f59b388c757,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m2,mixed,rsu-3,rsu,rsu-3,34.0,True,1,0.99,0.9359999999999999,0.99,0.98,0.35,2d16e44fbef4cf9064459cd397fb0f2b1f6948d9b2ece13ac6c2e026f71c827c,cell-3-1,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 420.275504484956}"
det-7c694edb2ce36c67b6140e79,case-grid-1007-veh_014-mixed,root-63c23675ca2d4f59b388c757,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m2,mixed,rsu-6,rsu,rsu-6,34.0,True,1,0.99,0.8999999999999999,0.99,0.98,0.35,09b9c7a629a1d184e166791c39f47aff038ac07bdf9e467714acc6efce8c9a3d,cell-0-1,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 423.3101695802787}"
wdet-3cb46a9e0667d7b1432b2c57,case-grid-1007-veh_014-mixed,wroot-4dde43ef000e5099581a76d3,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m2,mixed,veh_022,vehicle_witness,rsu-2,34.0,True,1,0.99,0.8382650180627438,0.99,0.98,0.9157597615165984,7de844c39a9451ce861859da119bb44b0a5f4a2ef5b15ac9c3ee3123e96cf718,cell-1-0,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 117.07353932388668}"
wdet-1f44ed5697b573d6f995aefc,case-grid-1007-veh_014-mixed,wroot-83f3a45e0e6a50406f40cd3e,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m2,mixed,veh_007,vehicle_witness,rsu-6,34.0,True,1,0.99,0.8949841485797293,0.99,0.98,0.8612097113592762,471d6ff617a15df95c7d86f0a4f0f4b6f53197e2d4ca141f2af2afe6e9c41ac5,cell-1-1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 121.71145552643748}"
wdet-c8afac6b8f1d78b49cc1ccc5,case-grid-1007-veh_014-mixed,wroot-2b12dd4ec9ff5caf6e1c95ab,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m2,mixed,veh_004,vehicle_witness,rsu-6,34.0,True,1,0.99,0.745446008702816,0.99,0.98,0.9448956329272893,e851394b518f3672d95c6c84bd4fe93da354cf0938bf4a701e69f60b5c1bb844,cell-1-1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 132.57623388485374}"
wdet-ef93c9441cf9cb8324da96d4,case-grid-1007-veh_014-mixed,wroot-9a8e9e21ee715424b5475735,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m2,mixed,veh_005,vehicle_witness,rsu-3,34.0,True,1,0.99,0.9524493096632298,0.99,0.98,0.9038858932596897,2557e413eb8624a1c0ec4c37dced19e3f38fb39671305407bd0e06589d43ffea,cell-1-1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 138.4613679380951}"
wdet-5b9bd1de009e96add715beb7,case-grid-1007-veh_014-mixed,wroot-c0699772ac95a8832b40ecdb,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m2,mixed,veh_006,vehicle_witness,rsu-3,34.0,True,1,0.99,0.8331662587325204,0.99,0.98,0.8443793989424959,602e2709453cb37a47a0892ad32b86299c5033e93b8cc86fbdb6c51024dc32b5,cell-1-1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 141.0934227998286}"
wdet-66dc28cc46f9afdb9c24ea6b,case-grid-1007-veh_014-mixed,wroot-690cc539f60b485963ac68ca,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m2,mixed,veh_013,vehicle_witness,rsu-3,34.0,True,1,0.99,0.9207592227037344,0.99,0.98,0.9292157867005639,23f9b2c12d2c15156e88f7033db72061fe556d8f65beb439106f1870939f5e80,cell-2-1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 174.7622557977715}"
wdet-4920d7e605fb90cfee89b432,case-grid-1007-veh_014-mixed,wroot-646bc7af0925d54da413ca82,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m2,mixed,veh_012,vehicle_witness,rsu-6,34.0,True,1,0.99,0.8614214019140595,0.99,0.98,0.834086139851137,9232b6fcc4999666fe7de9382fe56610c6c6884520f3d394e3dfbab664e322ae,cell-1-1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 175.05965773374945}"
det-fcc921abe3f6c1db990ba9aa,case-grid-1007-veh_014-mixed,root-63c23675ca2d4f59b388c757,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m3,mixed,rsu-1,rsu,rsu-1,34.0,True,1,0.99,0.96,0.99,0.98,0.35,6da6886fd92c13ef6dc3194825fff91b0adaccc88c4d9266fb2a7081c9393e6f,cell-0-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 333.90428333831704}"
det-65c3b825464e3bda1a47fad1,case-grid-1007-veh_014-mixed,root-63c23675ca2d4f59b388c757,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m3,mixed,rsu-2,rsu,rsu-2,34.0,True,1,0.99,0.948,0.99,0.98,0.35,07cc484fe4d3613bab13077961bd6d551c56f715559a20373be59e69c44eb3e4,cell-2-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 331.982033296495}"
det-fd03faf1297547d18cf29ed0,case-grid-1007-veh_014-mixed,root-63c23675ca2d4f59b388c757,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m3,mixed,rsu-3,rsu,rsu-3,34.0,True,1,0.99,0.9359999999999999,0.99,0.98,0.35,a800daec7e5e1605f723802ccf08c02e6b4202dae149e68f8866b7cc3f9f4dfc,cell-3-1,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 420.275504484956}"
det-ce0c4ea026c10206391d85ca,case-grid-1007-veh_014-mixed,root-63c23675ca2d4f59b388c757,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m3,mixed,rsu-6,rsu,rsu-6,34.0,True,1,0.99,0.8999999999999999,0.99,0.98,0.35,6fb90c2ffe6cc84b9cc47cdd0c6b4f05e2dc2ca4d57ca15ed492134e1abe3659,cell-0-1,domain-3,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 423.3101695802787}"
wdet-9c0dd290de15cb3ac4da0a04,case-grid-1007-veh_014-mixed,wroot-4dde43ef000e5099581a76d3,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m3,mixed,veh_022,vehicle_witness,rsu-2,34.0,True,1,0.99,0.8382650180627438,0.99,0.98,0.9157597615165984,dd7536bc44a4b41c3517cc4d52f15feaff903b9bde06b5f0715a079f3234b6cb,cell-1-0,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 117.07353932388668}"
wdet-e8b767a8c1e718dc8041de66,case-grid-1007-veh_014-mixed,wroot-83f3a45e0e6a50406f40cd3e,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m3,mixed,veh_007,vehicle_witness,rsu-6,34.0,True,1,0.99,0.8949841485797293,0.99,0.98,0.8612097113592762,83cd17806710b4fc486aaaf379af6043625e865ca57a91de2d15ea4ac82883a8,cell-1-1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 121.71145552643748}"
wdet-735db083204d8c9bea279038,case-grid-1007-veh_014-mixed,wroot-2b12dd4ec9ff5caf6e1c95ab,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m3,mixed,veh_004,vehicle_witness,rsu-6,34.0,True,1,0.99,0.745446008702816,0.99,0.98,0.9448956329272893,015e6df271268616d5033b4b73aae31fa62d2ece461cec21576959a0e0b39ddf,cell-1-1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 132.57623388485374}"
wdet-1e2d99980474313891165141,case-grid-1007-veh_014-mixed,wroot-9a8e9e21ee715424b5475735,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m3,mixed,veh_005,vehicle_witness,rsu-3,34.0,True,1,0.99,0.9524493096632298,0.99,0.98,0.9038858932596897,e24a070aebeaa2cf3e37f931b65434449e5dbed7d74b1f8e33971ef8384ddc02,cell-1-1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 138.4613679380951}"
wdet-a5994edbfa6614406e0d2f7f,case-grid-1007-veh_014-mixed,wroot-c0699772ac95a8832b40ecdb,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m3,mixed,veh_006,vehicle_witness,rsu-3,34.0,True,1,0.99,0.8331662587325204,0.99,0.98,0.8443793989424959,ab4fbdaed133a008243b4627923a9bdc22ec4db43b8e39129ca84273f36a7a46,cell-1-1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 141.0934227998286}"
wdet-ce72c2312a6dab77517f5d98,case-grid-1007-veh_014-mixed,wroot-690cc539f60b485963ac68ca,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m3,mixed,veh_013,vehicle_witness,rsu-3,34.0,True,1,0.99,0.9207592227037344,0.99,0.98,0.9292157867005639,403047ab36448d523505a1095036d33be7b825f7d238e734a9c27e4ae4b50176,cell-2-1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 174.7622557977715}"
wdet-a87dca281ef5c00b73fd872f,case-grid-1007-veh_014-mixed,wroot-646bc7af0925d54da413ca82,1007,veh_014,ps-5cf2593294401836,cam-1007-veh_014-000019-m3,mixed,veh_012,vehicle_witness,rsu-6,34.0,True,1,0.99,0.8614214019140595,0.99,0.98,0.834086139851137,4169605f250971988f337181c16c272980360fc0afde4f552094d7b0bd1f046f,cell-1-1,domain-3,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 175.05965773374945}"
det-b59cf7be068f4569ba1fe7b0,case-grid-1007-veh_015-benign,root-560eaf42a03f737360d93a17,1007,veh_015,ps-18a7cc5b99f5689b,cam-1007-veh_015-000018,benign,rsu-3,rsu,rsu-3,34.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,ddb3f046c38d3ababf28cd69819857e5b01142673489e84131ed2455ffc82885,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 34.0, ""compromised_rsu"": false, ""observer_distance_m"": 423.25838604807694}"
det-29bc4ea064942ae339af10f1,case-grid-1007-veh_015-benign,root-560eaf42a03f737360d93a17,1007,veh_015,ps-18a7cc5b99f5689b,cam-1007-veh_015-000018,benign,rsu-4,rsu,rsu-4,34.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,2bd052fc8be3474e4caa595c52b5206a4a47ee81e0188b417ccceec9330bde44,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 34.0, ""compromised_rsu"": false, ""observer_distance_m"": 334.0349455608784}"
det-990cc96e7641a5ac1e0cfb05,case-grid-1007-veh_015-benign,root-560eaf42a03f737360d93a17,1007,veh_015,ps-18a7cc5b99f5689b,cam-1007-veh_015-000018,benign,rsu-5,rsu,rsu-5,34.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.56,4f4e0958e608988b25bb1f561e88e338eb33bd0effa8f27c14aaaaffd7ddb181,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 34.0, ""compromised_rsu"": false, ""observer_distance_m"": 332.1134517839634}"
det-c841ce48adc24fecb208a19f,case-grid-1007-veh_015-benign,root-560eaf42a03f737360d93a17,1007,veh_015,ps-18a7cc5b99f5689b,cam-1007-veh_015-000018,benign,rsu-6,rsu,rsu-6,34.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,a2fb21f1cd5d6bc1bad61981e67004fd5c3992a769c38e722cf5c84fca0ad5ba,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 34.0, ""compromised_rsu"": false, ""observer_distance_m"": 420.2233469954078}"
wdet-1ef2fc44439b3bdd6775e531,case-grid-1007-veh_015-benign,wroot-7098517db8635522f934bb44,1007,veh_015,ps-18a7cc5b99f5689b,cam-1007-veh_015-000018,benign,veh_023,vehicle_witness,rsu-5,34.0,False,-1,0.78,0.7145177846891332,0.99,0.76,0.907989899054599,2e8eeabc47503530f87ee7ad5f828df6d1bc3748a0d911c56c85bc1dab9a0059,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 34.0, ""compromised_witness"": false, ""witness_distance_m"": 124.59765938153612}"
wdet-fecb746363c9efa203ea9b74,case-grid-1007-veh_015-benign,wroot-d0a5fad75d6e9d3d79844a3b,1007,veh_015,ps-18a7cc5b99f5689b,cam-1007-veh_015-000018,benign,veh_006,vehicle_witness,rsu-3,34.0,False,-1,0.78,0.8331662587325204,0.99,0.76,0.8519963908117886,be4bccd8d725a87c64914a041dcabd2ee61ca006585f188623796a7d8a3b1622,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 34.0, ""compromised_witness"": false, ""witness_distance_m"": 126.4317620191022}"
wdet-1fe9ffd3b2d5a23f107cc326,case-grid-1007-veh_015-benign,wroot-080dd398f12a007ed2b098cf,1007,veh_015,ps-18a7cc5b99f5689b,cam-1007-veh_015-000018,benign,veh_004,vehicle_witness,rsu-6,34.0,False,-1,0.78,0.745446008702816,0.99,0.76,0.9040747309768543,113c2697ba65a02551f3207c9a83581cb5f52f5b25e67a96c9beb33b720054ad,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 34.0, ""compromised_witness"": false, ""witness_distance_m"": 135.41427601793993}"
wdet-46ab12c2c3d7736b80cf3a13,case-grid-1007-veh_015-benign,wroot-7143c3813f11e778b1c53335,1007,veh_015,ps-18a7cc5b99f5689b,cam-1007-veh_015-000018,benign,veh_005,vehicle_witness,rsu-3,34.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.8030421924324651,f840fd4ce065b9321c4a45ea34f4bbee4a30d961e0498b525f72f1c8812e43e4,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 34.0, ""compromised_witness"": false, ""witness_distance_m"": 135.8918121127911}"
wdet-b259b4ce3d8522d578fb30a4,case-grid-1007-veh_015-benign,wroot-4af2c1315057340d6744a505,1007,veh_015,ps-18a7cc5b99f5689b,cam-1007-veh_015-000018,benign,veh_007,vehicle_witness,rsu-6,34.0,False,-1,0.78,0.8949841485797293,0.99,0.76,0.9398734942317508,2867cdb963dc15d8ff7eee5bbc607056cf088855b817b0a3bf9200b717713943,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 34.0, ""compromised_witness"": false, ""witness_distance_m"": 145.81530062984172}"
wdet-c17d5d6202300f7d0de4f98d,case-grid-1007-veh_015-benign,wroot-262434e2c552a3003c84a927,1007,veh_015,ps-18a7cc5b99f5689b,cam-1007-veh_015-000018,benign,veh_013,vehicle_witness,rsu-3,34.0,False,-1,0.78,0.9207592227037344,0.99,0.76,0.8161820195093614,9b061bf0b9324206aef0ba69737b8b3e700756c6b3f0c6592e7c188fea4140c3,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 34.0, ""compromised_witness"": false, ""witness_distance_m"": 174.2390913428973}"
