case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1007-veh_003-benign,root-be13a05d45cb963e6ab93cca,1007,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,53.0,clean_observation
case-grid-1007-veh_003-benign,wroot-b6881766c37a615eb14ddaa0,1007,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.6392452754478279,0.99,0.76,0.9348463184074834,53.0,clean_observation
case-grid-1007-veh_003-benign,wroot-cf06c071334c3f46410f1844,1007,benign,0,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8614626375641913,0.99,0.76,0.8154163679302578,53.0,clean_observation
case-grid-1007-veh_004-speed_offset,root-985b2f6adf04083dde6acde4,1007,speed_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.89,0.948,0.99,0.86,0.92,53.0,speed_inconsistency
case-grid-1007-veh_004-speed_offset,root-985b2f6adf04083dde6acde4,1007,speed_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.89,0.9359999999999999,0.99,0.86,0.68,53.0,speed_inconsistency
case-grid-1007-veh_004-speed_offset,root-985b2f6adf04083dde6acde4,1007,speed_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.9239999999999999,0.99,0.86,0.56,53.0,speed_inconsistency
case-grid-1007-veh_004-speed_offset,wroot-787773ec85d186d4d5c201df,1007,speed_offset,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.89,0.8614214019140595,0.99,0.86,0.8446471309317529,53.0,speed_inconsistency
case-grid-1007-veh_004-speed_offset,wroot-480f261710317e6fc7ba0dcd,1007,speed_offset,1,1,1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.89,0.9108584745319451,0.99,0.86,0.8585832660710416,53.0,speed_inconsistency
case-grid-1007-veh_004-speed_offset,wroot-2e7809b25c5ac04d96ec6b63,1007,speed_offset,1,1,1,veh_017,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.89,0.8829914246939727,0.99,0.86,0.8672640642198941,53.0,speed_inconsistency
case-grid-1007-veh_005-benign,root-957f12ad033a95d49c420e9d,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,53.0,clean_observation
case-grid-1007-veh_005-benign,root-957f12ad033a95d49c420e9d,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,53.0,clean_observation
case-grid-1007-veh_005-benign,root-957f12ad033a95d49c420e9d,1007,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,53.0,clean_observation
case-grid-1007-veh_005-benign,wroot-351bb918a439027ca62d6037,1007,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9207592227037344,0.99,0.76,0.8251734016696671,53.0,clean_observation
case-grid-1007-veh_006-replay,root-b4fcbaadddbf9d3dd860c9bf,1007,replay,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.06948345122280154,0.98,0.35,53.0,replay_age|replay_nonce
case-grid-1007-veh_006-replay,root-b4fcbaadddbf9d3dd860c9bf,1007,replay,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.7,0.948,0.06948345122280154,0.98,0.35,53.0,replay_age|replay_nonce
case-grid-1007-veh_006-replay,root-b4fcbaadddbf9d3dd860c9bf,1007,replay,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.06948345122280154,0.98,0.35,53.0,replay_age|replay_nonce
case-grid-1007-veh_006-replay,root-b4fcbaadddbf9d3dd860c9bf,1007,replay,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.7,0.8999999999999999,0.06948345122280154,0.98,0.35,53.0,replay_age|replay_nonce
case-grid-1007-veh_006-replay,wroot-f5d121d1654a8e75c28db08e,1007,replay,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.7,0.7954633898477468,0.06948345122280154,0.98,0.8945039844227968,53.0,replay_age|replay_nonce
case-grid-1007-veh_006-replay,wroot-9e6e5c7a6bf1246321663545,1007,replay,1,1,1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.7,0.875920497962792,0.06948345122280154,0.98,0.9262844668996029,53.0,replay_age|replay_nonce
case-grid-1007-veh_007-benign,root-c4977a0b82b8d72dacc2638f,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,53.0,clean_observation
case-grid-1007-veh_007-benign,root-c4977a0b82b8d72dacc2638f,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,53.0,clean_observation
case-grid-1007-veh_007-benign,wroot-32054a548c1cc17447ecf3cf,1007,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8255195328460851,0.99,0.76,0.821752537171084,53.0,clean_observation
case-grid-1007-veh_007-benign,wroot-cc370dc5a09531670c0d20bc,1007,benign,0,1,-1,veh_015,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.885318211650227,0.99,0.76,0.877686793290493,53.0,clean_observation
case-grid-1007-veh_008-certificate_tamper,root-4bad815b9b246870115ed802,1007,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.92,53.0,certificate_tamper
case-grid-1007-veh_008-certificate_tamper,root-4bad815b9b246870115ed802,1007,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.68,53.0,certificate_tamper
case-grid-1007-veh_008-certificate_tamper,wroot-d569d89b27f37ba9468f8ffc,1007,certificate_tamper,1,1,1,veh_000,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.9170490533395376,0.99,0.98,0.9087301613786374,53.0,certificate_tamper
case-grid-1007-veh_008-certificate_tamper,wroot-4ff0d096e249286c0b206332,1007,certificate_tamper,1,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.7,0.8793315015271004,0.99,0.98,0.8990044999875739,53.0,certificate_tamper
case-grid-1007-veh_008-certificate_tamper,wroot-ad691be520da62f513452a87,1007,certificate_tamper,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.8255195328460851,0.99,0.98,0.8069035638585996,53.0,certificate_tamper
case-grid-1007-veh_009-benign,root-ea4d8d0e3afe9a896bae95fe,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,53.0,clean_observation
case-grid-1007-veh_009-benign,root-ea4d8d0e3afe9a896bae95fe,1007,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,53.0,clean_observation
case-grid-1007-veh_009-benign,wroot-d0ef3d2bf6802f0ca835fda6,1007,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8793315015271004,0.99,0.76,0.9166871651063164,53.0,clean_observation
case-grid-1007-veh_009-benign,wroot-e8c634833306e7c63fc2a9cd,1007,benign,0,1,-1,veh_017,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8829914246939727,0.99,0.76,0.8333460983163512,53.0,clean_observation
case-grid-1007-veh_010-flood,root-7b30bbd79ecd5f73f0ff8f0f,1007,flood,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,53.0,clean_observation
case-grid-1007-veh_010-flood,root-7b30bbd79ecd5f73f0ff8f0f,1007,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,53.0,clean_observation
case-grid-1007-veh_010-flood,root-7b30bbd79ecd5f73f0ff8f0f,1007,flood,1,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,53.0,clean_observation
case-grid-1007-veh_010-flood,wroot-5974ca0683b1d98b27d3f907,1007,flood,1,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.8614626375641913,0.99,0.76,0.8239713369247231,53.0,clean_observation
case-grid-1007-veh_010-flood,root-7b30bbd79ecd5f73f0ff8f0f,1007,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,53.0,replay_nonce
case-grid-1007-veh_010-flood,root-7b30bbd79ecd5f73f0ff8f0f,1007,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,53.0,replay_nonce
case-grid-1007-veh_010-flood,root-7b30bbd79ecd5f73f0ff8f0f,1007,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,53.0,replay_nonce
case-grid-1007-veh_010-flood,wroot-5974ca0683b1d98b27d3f907,1007,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8614626375641913,0.99,0.98,0.8239713369247231,53.0,replay_nonce
case-grid-1007-veh_010-flood,root-7b30bbd79ecd5f73f0ff8f0f,1007,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,53.0,replay_nonce
case-grid-1007-veh_010-flood,root-7b30bbd79ecd5f73f0ff8f0f,1007,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,53.0,replay_nonce
case-grid-1007-veh_010-flood,root-7b30bbd79ecd5f73f0ff8f0f,1007,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,53.0,replay_nonce
case-grid-1007-veh_010-flood,wroot-5974ca0683b1d98b27d3f907,1007,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8614626375641913,0.99,0.98,0.8239713369247231,53.0,replay_nonce
case-grid-1007-veh_010-flood,root-7b30bbd79ecd5f73f0ff8f0f,1007,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,53.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,root-7b30bbd79ecd5f73f0ff8f0f,1007,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,53.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,root-7b30bbd79ecd5f73f0ff8f0f,1007,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,53.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,wroot-5974ca0683b1d98b27d3f907,1007,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8614626375641913,0.99,0.98,0.8239713369247231,53.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,root-7b30bbd79ecd5f73f0ff8f0f,1007,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,53.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,root-7b30bbd79ecd5f73f0ff8f0f,1007,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,53.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,root-7b30bbd79ecd5f73f0ff8f0f,1007,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,53.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,wroot-5974ca0683b1d98b27d3f907,1007,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.8614626375641913,0.99,0.98,0.8239713369247231,53.0,flood_rate|replay_nonce
case-grid-1007-veh_011-benign,root-14275c682c7b14ec7ecd3ac8,1007,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,53.0,clean_observation
case-grid-1007-veh_011-benign,root-14275c682c7b14ec7ecd3ac8,1007,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,53.0,clean_observation
case-grid-1007-veh_011-benign,wroot-6f4b899f4f900ae9739ae478,1007,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.7404586003177357,0.99,0.76,0.8762043059261065,53.0,clean_observation
case-grid-1007-veh_011-benign,wroot-c5fa989758ed9210372f3101,1007,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.9563751070062907,0.99,0.76,0.8436771224026979,53.0,clean_observation
case-grid-1007-veh_012-false_denm,root-0e6e9d2e0c6833282a1bbe35,1007,false_denm,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.62,0.948,0.99,0.86,0.92,53.0,false_denm_physical_mismatch
case-grid-1007-veh_012-false_denm,root-0e6e9d2e0c6833282a1bbe35,1007,false_denm,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.62,0.9359999999999999,0.99,0.86,0.68,53.0,false_denm_physical_mismatch
case-grid-1007-veh_012-false_denm,root-0e6e9d2e0c6833282a1bbe35,1007,false_denm,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.62,0.9239999999999999,0.99,0.86,0.56,53.0,false_denm_physical_mismatch
case-grid-1007-veh_012-false_denm,wroot-8321db8ccee338865adda6af,1007,false_denm,1,1,1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.62,0.9108584745319451,0.99,0.86,0.8350852666038104,53.0,false_denm_physical_mismatch
case-grid-1007-veh_012-false_denm,wroot-635b069e6d462b2e1a7ba7b6,1007,false_denm,1,1,1,veh_022,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.62,0.8382650180627438,0.99,0.86,0.8660534935042821,53.0,false_denm_physical_mismatch
case-grid-1007-veh_012-false_denm,wroot-5d4f18e3a8f19a21a7211ae7,1007,false_denm,1,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.7145177846891332,0.99,0.86,0.935801069345511,53.0,false_denm_physical_mismatch
case-grid-1007-veh_012-false_denm,wroot-88a35a2d26356481e15ca2bb,1007,false_denm,1,1,1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.7255733154277734,0.99,0.86,0.905769558580801,53.0,false_denm_physical_mismatch
case-grid-1007-veh_012-false_denm,wroot-d92755319f2c247115a1ea4e,1007,false_denm,1,1,1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.62,0.875920497962792,0.99,0.86,0.8888358299433868,53.0,false_denm_physical_mismatch
case-grid-1007-veh_012-false_denm,wroot-51123f912216ffe0cdb14c1c,1007,false_denm,1,1,1,veh_013,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.9207592227037344,0.99,0.86,0.9085976794812798,53.0,false_denm_physical_mismatch
case-grid-1007-veh_012-false_denm,wroot-2e422985b918c14d07e3ef93,1007,false_denm,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.62,0.745446008702816,0.99,0.86,0.8393712571173519,53.0,false_denm_physical_mismatch
case-grid-1007-veh_012-false_denm,wroot-cc74b19b8abe73d73f5d4395,1007,false_denm,1,1,1,veh_015,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.62,0.885318211650227,0.99,0.86,0.8639215268056468,53.0,false_denm_physical_mismatch
case-grid-1007-veh_013-benign,root-7931d44653388fa9e316669e,1007,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,53.0,clean_observation
case-grid-1007-veh_013-benign,root-7931d44653388fa9e316669e,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,53.0,clean_observation
case-grid-1007-veh_013-benign,root-7931d44653388fa9e316669e,1007,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,53.0,clean_observation
case-grid-1007-veh_013-benign,wroot-2de510e2d07456f3645dca08,1007,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7255733154277734,0.99,0.76,0.9314151918799813,53.0,clean_observation
case-grid-1007-veh_013-benign,wroot-ed8c2e9b71c27f31d85546d6,1007,benign,0,1,-1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7145177846891332,0.99,0.76,0.8594446698940268,53.0,clean_observation
case-grid-1007-veh_013-benign,wroot-59fabfe9c011dffd799df1dc,1007,benign,0,1,-1,veh_022,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8382650180627438,0.99,0.76,0.875324381348495,53.0,clean_observation
case-grid-1007-veh_013-benign,wroot-ae4e06a1d0c3c2813504478b,1007,benign,0,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9108584745319451,0.99,0.76,0.8227591522163423,53.0,clean_observation
case-grid-1007-veh_013-benign,wroot-f634ccccf761ba981d7ac0ad,1007,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9524493096632298,0.99,0.76,0.8375416082840254,53.0,clean_observation
case-grid-1007-veh_013-benign,wroot-f623cf81fd6cc912890c1948,1007,benign,0,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.875920497962792,0.99,0.76,0.8268536805448438,53.0,clean_observation
case-grid-1007-veh_013-benign,wroot-de2ba437373a2e75cec35b57,1007,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8614214019140595,0.99,0.76,0.9119184167125686,53.0,clean_observation
case-grid-1007-veh_013-benign,wroot-505cf3aff32c4e5ff0c59706,1007,benign,0,1,-1,veh_015,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.885318211650227,0.99,0.76,0.8896841449546857,53.0,clean_observation
case-grid-1007-veh_014-mixed,root-42974e307976fd2175f6b0f8,1007,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.86,0.92,53.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,root-42974e307976fd2175f6b0f8,1007,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.86,0.68,53.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,root-42974e307976fd2175f6b0f8,1007,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.86,0.56,53.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,root-42974e307976fd2175f6b0f8,1007,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.86,0.44000000000000006,53.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-c5420f3bc2d4cfba60cc6029,1007,mixed,1,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.7145177846891332,0.99,0.86,0.9376196160875743,53.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-325c36b7bcb92a21be33da45,1007,mixed,1,1,1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.7255733154277734,0.99,0.86,0.8046477146398471,53.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-476eea0bbb53bbc9fcdfc097,1007,mixed,1,1,1,veh_022,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.8382650180627438,0.99,0.86,0.8619910573783615,53.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-17fd9cb8ff2e7c307a329189,1007,mixed,1,1,1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9108584745319451,0.99,0.86,0.8693482205138493,53.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-6691d6604da972b056c963f5,1007,mixed,1,1,1,veh_013,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.9207592227037344,0.99,0.86,0.9247224303524154,53.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-a3723c51bb45a35b7eb11f49,1007,mixed,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.8614214019140595,0.99,0.86,0.9348899861909628,53.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-d6cd814331836c56e7a5d663,1007,mixed,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.8331662587325204,0.99,0.86,0.9365880399125267,53.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,root-42974e307976fd2175f6b0f8,1007,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,53.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-42974e307976fd2175f6b0f8,1007,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,53.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-42974e307976fd2175f6b0f8,1007,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.35,53.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-42974e307976fd2175f6b0f8,1007,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.98,0.35,53.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-c5420f3bc2d4cfba60cc6029,1007,mixed,1,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.7145177846891332,0.99,0.98,0.9376196160875743,53.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-325c36b7bcb92a21be33da45,1007,mixed,1,1,1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.7255733154277734,0.99,0.98,0.8046477146398471,53.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
