event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-cdc58a62267938260cd0fd63,case-smoke-1001-veh_001-benign,wroot-f6ed9c4066070b7534e95f67,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000003,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.8941484366906929,0.99,0.76,0.8659029817949702,116d3c666603e067282fcccd597b5cf7ef3c804f9d8080fb6b20302d7f670871,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 62.359627842022356}"
wdet-1ce1410fc51d741f4cb98bc3,case-smoke-1001-veh_001-benign,wroot-658b09137fff66b4d67a5bce,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000003,benign,veh_000,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.651209431482877,0.99,0.76,0.9468964728442139,6ccc6cb3a58e0fa46515d3648f7c4bf2876d0f4dde7a8c9b9a1fb7a230a67165,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 80.45100087183202}"
det-c2d84a64536db1699ad681e3,case-smoke-1001-veh_002-benign,root-cb70afaf3ed817b1a1ee3ef7,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000002,benign,rsu-1,rsu,rsu-1,5.0,False,-1,0.78,0.96,0.99,0.76,0.92,190d72edc921c5bd86986244b83328d461dcb30d4885757049025c3445d7ecf3,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 212.09973774257068}"
det-9ef90fe0ac86dcf7ee36229c,case-smoke-1001-veh_002-benign,root-cb70afaf3ed817b1a1ee3ef7,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000002,benign,rsu-6,rsu,rsu-6,5.0,False,-1,0.78,0.88,0.99,0.76,0.68,e99b2f169c57c3bb6c26db1eac1bb07d79f41dadc8e1fa5cc6ddeca3172afdbf,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 254.43947683180699}"
wdet-69b152500d3c9f055dc2a69e,case-smoke-1001-veh_002-benign,wroot-292464cbe9c41f8f55ae4ac5,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000002,benign,veh_000,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.651209431482877,0.99,0.76,0.9381100141699396,e8bffbff47b3f027881180e593ebc2d77b125481fcda0613cc14bcc65d595cc6,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 26.15799316632487}"
wdet-62c8f114d1c2aa944405cf04,case-smoke-1001-veh_002-benign,wroot-57f22379219b78266e0b7d91,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000002,benign,veh_004,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.7450992909510977,0.99,0.76,0.8061710518282621,59921c1dc779cdf92cbc47f77dc56d14e2f92b0d807150bfef3851fdeec37011,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 29.60629723995279}"
wdet-e1e844517f14cd8d5b85ae1b,case-smoke-1001-veh_002-benign,wroot-b3205fd8f71af4bc124f4daa,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000002,benign,veh_003,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.7800717340585752,0.99,0.76,0.8810179791516327,8f99390680c8ba7b91524f490d6434fd0a3a55f74b4b6f63c8221420a2c6adb5,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 43.10076254429529}"
wdet-39269426b31c186ba31b16ec,case-smoke-1001-veh_002-benign,wroot-c9f64e2d6fdb2ac817846723,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000002,benign,veh_001,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.688920409959125,0.99,0.76,0.9263270208226885,35630624008106ac47868c72f648c3e385d3416fcdf33ef8a85e04433f5e0800,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 62.359627842022356}"
det-e42154af8d514a85d5b1e61b,case-smoke-1001-veh_003-benign,root-64dff210201ab24e60b4fc16,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000001,benign,rsu-1,rsu,rsu-1,5.0,False,-1,0.78,0.96,0.99,0.76,0.92,f8847d353d3e3f674be14eb1b3cd8320ea083bb8d3deadfa439f24601567ae34,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 249.3397675919424}"
det-da7e92850520f0c67b9e4447,case-smoke-1001-veh_003-benign,root-64dff210201ab24e60b4fc16,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000001,benign,rsu-6,rsu,rsu-6,5.0,False,-1,0.78,0.88,0.99,0.76,0.68,729e38380f011e5ffea5b26950171eed8269ca24253e51d38a36e1a5ed31fc03,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 228.37785174665476}"
wdet-90ea3bedce49c1cc9ba74638,case-smoke-1001-veh_003-benign,wroot-b795087d0871b9b47e4d3636,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000001,benign,veh_004,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.7450992909510977,0.99,0.76,0.8561620510668028,b8ef7fbc6a7288bdf1357e449245811ecaa1dd559773e998035ba570938041b2,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 24.174749484201993}"
wdet-4f6d688509714359ef366baa,case-smoke-1001-veh_003-benign,wroot-7fc4001e653cccc5741aebc2,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000001,benign,veh_001,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.688920409959125,0.99,0.76,0.8074489002040226,8d311bd8ae5019595df4188f558dc21d0e2be21ab58526c833b871ee7df7d8f5,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 27.473094708356513}"
wdet-ad9f49e30243d9ae056f545c,case-smoke-1001-veh_003-benign,wroot-fffe78795391d31dc9a05f89,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000001,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.8941484366906929,0.99,0.76,0.8270150447485335,73682fcf31539d29a06a594b8d78c143e854f2f1661a6805dccdee92f95911d0,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 43.10076254429529}"
wdet-266cc885b7c8a40146777ecc,case-smoke-1001-veh_003-benign,wroot-6def03ac93e55e5e3bea32b5,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000001,benign,veh_000,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.651209431482877,0.99,0.76,0.8901183759432867,5ddecb2044130bf773bea32847d4315017caffbed87b1b4d2a01897f0aa83b36,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 66.64319986753124}"
det-8261aa3ccf2aee6bf970ad26,case-smoke-1001-veh_004-benign,root-d5fba6a51199142862d88566,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000000,benign,rsu-1,rsu,rsu-1,5.0,False,-1,0.78,0.96,0.99,0.76,0.92,c708918089d6284828dcb97202791f66b4108c9fbd3cdf58fe07d837b1ff52ca,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 241.70529576324967}"
det-0429a24a54d99b8cb9aae446,case-smoke-1001-veh_004-benign,root-d5fba6a51199142862d88566,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000000,benign,rsu-6,rsu,rsu-6,5.0,False,-1,0.78,0.88,0.99,0.76,0.68,ef63c49c43254ce1a4ab884b24bdbca09fad4ddc7279f852a8ffccc2459266a6,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.7368665889047}"
wdet-e8b8eaad4e89e6f62bc13492,case-smoke-1001-veh_004-benign,wroot-84134f484ce5dba64c1ed192,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000000,benign,veh_003,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.7800717340585752,0.99,0.76,0.8845897114540247,43c3b2e8d303ef885d7a8f63e544608fc2794ae738c5df91b70ff0df14c2967b,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 24.174749484201993}"
wdet-7a017e4abd76e4461ae3783a,case-smoke-1001-veh_004-benign,wroot-020597d1cd0544cdfc79bc31,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000000,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.8941484366906929,0.99,0.76,0.9128364165126089,a387c71c033c2583f617a037e973b7d1cd776d2cf2bc43808c83177595721b7b,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 29.60629723995279}"
wdet-fa5297e4b109093a518a9301,case-smoke-1001-veh_004-benign,wroot-d59dc4b99d1860bb499a0125,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000000,benign,veh_001,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.688920409959125,0.99,0.76,0.832259167263129,72bf1ff4c879e116556c12ff3c8fb1568db5ba8948fa399b54e7eb0dbb31b9a0,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 51.14162654159257}"
wdet-c92d892b5fe60c3dc9b058dd,case-smoke-1001-veh_004-benign,wroot-3829f5a301a99d74ae0e0c6b,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000000,benign,veh_000,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.651209431482877,0.99,0.76,0.9209176332870568,8ee2515c2937ae91a58043e0d22107591e9bcf3f1656e9b482c4157c95aa7334,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 55.76429040627767}"
det-6368b4f0ff8314525b7dfd27,case-smoke-1001-veh_000-benign,root-6f013999997ad2778f6f75f2,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000005,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,146ac098d199d63d8285dfc2db4d950fe9f31a80ade075591e47eea747128c13,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 172.4506354235972}"
det-3a1e2573b021b0de5c74872d,case-smoke-1001-veh_000-benign,root-6f013999997ad2778f6f75f2,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000005,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,7899d4c5d93f4bb3f00ffaecefa8620f9c2e6fa3e981e44d37e47f516ce06cc2,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 263.282386864452}"
wdet-7600704bc5869c77611536ce,case-smoke-1001-veh_000-benign,wroot-210d3b608b7f812c0bdc670f,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000005,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8941484366906929,0.99,0.76,0.8068157110749774,af648d2490b1e5e41d3e00cf052a39dadfe5752d8c3bdd031855d67150f68fe2,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 25.134992047116896}"
wdet-5a20c302332921e61966afd2,case-smoke-1001-veh_000-benign,wroot-ebdeb3f0eddc4fb6304c8db1,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000005,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.7450992909510977,0.99,0.76,0.8430550467121288,a184a634f1ed2151a62acd63c9b859dc67a4015b7c0bb42c5e6996bcbe3c26e8,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 54.98453231339609}"
wdet-40d0d69cfa95fc06cf08860b,case-smoke-1001-veh_000-benign,wroot-636693d90af5917aa975e1dc,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000005,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7568591246359804,0.99,0.76,0.8940313750123877,ca726ca98cdd92a765291bbec5c0831f4a688ccc9a7d31db30df0bde539b0773,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 76.59923964480801}"
wdet-ffb1f58ebf58c34b31fe458d,case-smoke-1001-veh_000-benign,wroot-13717dea5fecfc72ebdf9fa8,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000005,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7800717340585752,0.99,0.76,0.8424995538983323,4fcd90aff4068f7f346e7cc49f0c075ad46d0f17c8e815c8e90141b4c82861e5,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 84.13614695440802}"
wdet-6caa36e06d5c9f5d543ae7c9,case-smoke-1001-veh_000-benign,wroot-eefacaffbd51623a27ad4da2,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000005,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.688920409959125,0.99,0.76,0.8026536071960497,054f19a82a18cdb422ddde79c98dcd1ea5219a0037a571f9c3d02795b9810b68,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 99.53606370402424}"
det-510d6716abe6903e6c775232,case-smoke-1001-veh_001-benign,root-d93121558db6b6fc65f46ea4,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000004,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,ddca7cfb96ca177bb3f8cbc11495e1817722bae818ddc28716b89dbaf482326a,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 256.19771130744846}"
det-3efc161411fdf97264d368c1,case-smoke-1001-veh_001-benign,root-d93121558db6b6fc65f46ea4,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000004,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,ffc12898a50dc4b74865923a26a4711b4fcce3768cdc488aa8ed4ac19989c83f,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 187.2795897150494}"
wdet-c31525b1b39b5217eeb467d3,case-smoke-1001-veh_001-benign,wroot-c7503c2e16d522a67b80d7e3,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000004,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7800717340585752,0.99,0.76,0.9114850336890092,e779e34d218e3b00c462cc0d427888029a8847a3cc117df9f0709b75e1091283,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 28.140815193218053}"
wdet-d1a20c1175662e60d68a5363,case-smoke-1001-veh_001-benign,wroot-5726c8da7cdefc6ca51871d1,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000004,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7568591246359804,0.99,0.76,0.8972427840462128,c6989d09227df273bb45a1aae9913288f850929b12c04ef068ab6db9fc89db75,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 54.42724511067489}"
wdet-e1fdbbbf3e44b0ec5de98f64,case-smoke-1001-veh_001-benign,wroot-6bd503e871373ef12d798ffc,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000004,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.7450992909510977,0.99,0.76,0.8214383708235506,825fcc4dd7933aa165e956b39ea6b9be7e36362c655e69c0e21105f7773f6511,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 67.6596625506195}"
wdet-2bea633523c0335f5e1d81db,case-smoke-1001-veh_001-benign,wroot-d58272fed6d80a090515fc7f,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000004,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8941484366906929,0.99,0.76,0.9175184867853384,3c033aaf968bf958441d5f3cbadd25ab4f654bbb9ddf0a16a9b15f6a2a98cecd,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 81.98078629176791}"
wdet-98d930faaff6284bee26a9a7,case-smoke-1001-veh_001-benign,wroot-4bc9295bb521b028b4b401da,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000004,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.651209431482877,0.99,0.76,0.9264322741032346,d1378ffebd08b55443281718eda86e65a37908c99b3676bd1a0a435f097564b5,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 99.53606370402424}"
det-1114f9b7c131d3eab24ca73b,case-smoke-1001-veh_002-benign,root-cc74dfaf5d280dcf04bd2ae4,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000003,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,12de4648d3054247966c9223b47781c3efcc79d30ba94609149b6ef12d02cb71,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 197.58468323818792}"
det-800249028b65b1ed981b3d78,case-smoke-1001-veh_002-benign,root-cc74dfaf5d280dcf04bd2ae4,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000003,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,e988bef7cf2495021d695085a9d6e6b3a6f6252e373b29b00000e5fae28a8210,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 257.0031217744585}"
wdet-e8bfc1cec7831c436ac1a634,case-smoke-1001-veh_002-benign,wroot-8ff4431dcb447f5ad7ac8858,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000003,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.651209431482877,0.99,0.76,0.9423475341964309,55a90918052b7ae3b235d8c90ddf10d71bcc530d493988726c8d9c52b785e5a2,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 25.134992047116896}"
wdet-d44a4062609ed0e078de0456,case-smoke-1001-veh_002-benign,wroot-4b2d3ea092ec0a84005b2cca,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000003,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.7450992909510977,0.99,0.76,0.8104494191152353,620d5b540ee16007347971d1158b780a4cbcb84626bd6ed81c0ba48e7549d5ab,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 29.849540266279188}"
wdet-ed5ad51b1e33471636d1160f,case-smoke-1001-veh_002-benign,wroot-ebc619b5f0f9d3f0c9ea905a,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000003,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7568591246359804,0.99,0.76,0.8134654377906843,c2110685dc46b2bfa52347348df884092d329f741cc1dfc5911cf150fe102628,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 51.77706883831564}"
wdet-1f06cf01f4c91b833a1c5a44,case-smoke-1001-veh_002-benign,wroot-2ff56c3eb16577c656960d7d,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000003,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7800717340585752,0.99,0.76,0.9282644720223181,847a2ff664101ba4cd2913ec9e5d83cea705f58b14c785f67afb4998b607e33f,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 62.38840090640801}"
wdet-b04bef7d7c060237ce263e09,case-smoke-1001-veh_002-benign,wroot-b94ba54f96cd5229e5d84c9f,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000003,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.688920409959125,0.99,0.76,0.8825053321543761,724a4b220484111142508886e8d4d65eeebcda50a0893c465e0625e41eb65738,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 81.98078629176791}"
det-4d4193559a05a85b87a5c266,case-smoke-1001-veh_003-benign,root-af160b8880c5f02b95881d0b,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000002,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,f33b417976386c9f73dd95bc6a70bc936aed75db83e47a7f0432e27710084663,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 250.796294100282}"
det-1c2124de4713afb721b9802a,case-smoke-1001-veh_003-benign,root-af160b8880c5f02b95881d0b,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000002,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,617721038f804067afd79bf4c1c15d09fefbfdfad9db03334b32ac8279d1cbf9,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 215.41951205892826}"
wdet-cd121f2b2fc4c09c1f939cf5,case-smoke-1001-veh_003-benign,wroot-2788bae1bdef7fe2d2f1daaf,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000002,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7568591246359804,0.99,0.76,0.8476024399844836,973af61ae89dd1292020180a247fc9f24f015cf035c04c0d43446647529a42af,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 26.286429917456832}"
wdet-5961e6299f144014961de0f0,case-smoke-1001-veh_003-benign,wroot-ffd698c5c4d12c38bd95f35a,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000002,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.688920409959125,0.99,0.76,0.809286383946839,9ccab44d683dd7d9c80eace1d5dcdc82bd3154dee54535782b86a99b8add538a,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 28.140815193218053}"
wdet-ceb5c15329b9907a6e8a8e58,case-smoke-1001-veh_003-benign,wroot-d84bdfcc5b0e4151ccd85751,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000002,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.7450992909510977,0.99,0.76,0.8748533685779143,3f1824ac1e3f1defaadc674d1274e99886149d554302ddddd02bc4d823227049,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 41.82455239576239}"
wdet-b90d351a2d950ba128c19c05,case-smoke-1001-veh_003-benign,wroot-3af8e7a69bcb82922aa53798,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000002,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.8941484366906929,0.99,0.76,0.9472558798997233,841c5a7b7ad570644372bbdae30afd4014daef573343b3abf667b0569fadaa04,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 62.38840090640801}"
