event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-fd35f131abf15aa24cc81f8b,case-grid-1010-veh_010-flood,wroot-8eadbc29053e3994c759e6a9,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f0,flood,veh_003,vehicle_witness,rsu-4,67.0,True,-1,0.78,0.9439278609318233,0.99,0.76,0.9003016970533069,7d3eb57d23213ce35775194d3274948d3b2db6f2f7d741c1ced73aa098888512,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 99.68602177280734}"
wdet-e0bdd87ea6fdc1be9d1d5230,case-grid-1010-veh_010-flood,wroot-6805cb03eba522faa96cd871,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f0,flood,veh_002,vehicle_witness,rsu-4,67.0,True,-1,0.78,0.9323870838595649,0.99,0.76,0.8345922476758518,d61c253c3ce1984a3f67b1f614447481df9e7ab6125370250821147a7904cd61,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 112.97911410720054}"
wdet-b428baf082e6db659139eaed,case-grid-1010-veh_010-flood,wroot-1f4af8fe7fcc9932f4f10f45,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f0,flood,veh_011,vehicle_witness,rsu-4,67.0,True,-1,0.78,0.8168952456592932,0.99,0.76,0.9413038251805963,ff9bd3cb2a279bed7ba3edf35409b265d2a5aa819e813ab5f705ec7f05bfb864,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 116.00814616244935}"
wdet-142e4e2182f9258e571d15ae,case-grid-1010-veh_010-flood,wroot-5ebe5353acb3db441e295ed3,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f0,flood,veh_019,vehicle_witness,rsu-4,67.0,True,-1,0.78,0.9142784777331736,0.99,0.76,0.9459529579544818,9cd212dd8ae6e962cb977187ea115a5f3a8ea41c85399bb870d02f61cdb38435,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 162.41336074123063}"
det-a3f26e78f1db8ff70e5c2521,case-grid-1010-veh_010-flood,root-b71c38ef8452bbb8f747586c,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f1,flood,rsu-3,rsu,rsu-3,67.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.35,12191244e00932d3ffb91cfa32ecf7b07601a802c2c839a58e19dba976c4023f,cell-3-1,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 414.5772358455638}"
det-f92883510e37a9b49493c6e0,case-grid-1010-veh_010-flood,root-b71c38ef8452bbb8f747586c,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f1,flood,rsu-4,rsu,rsu-4,67.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,602b7334a265e4cfbc3bb77ef2231b331d66502faf24179d23cffcf9e4f7e1ce,cell-2-3,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 85.33403293428756}"
wdet-52da6894ffaa2e9bfcce87d0,case-grid-1010-veh_010-flood,wroot-325c2a546acaff46306a07fd,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f1,flood,veh_018,vehicle_witness,rsu-4,67.0,True,1,0.7,0.701481893750754,0.99,0.98,0.9279632450225035,792ff501bf5f023335b02f68d2e409e0d1c0ee77dfe56d21387c8c99c47e02ce,cell-2-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 46.51031825203745}"
wdet-380601a7bea390e3fbcdcaed,case-grid-1010-veh_010-flood,wroot-8eadbc29053e3994c759e6a9,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f1,flood,veh_003,vehicle_witness,rsu-4,67.0,True,1,0.7,0.9439278609318233,0.99,0.98,0.9003016970533069,f01c02e456af7c7d1615f3c30dc900832e218181f87cb3e38140946ea712be23,cell-3-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 99.68602177280734}"
wdet-2e12728f76b51a67a241f6e9,case-grid-1010-veh_010-flood,wroot-6805cb03eba522faa96cd871,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f1,flood,veh_002,vehicle_witness,rsu-4,67.0,True,1,0.7,0.9323870838595649,0.99,0.98,0.8345922476758518,6a8692e112cec9008596a0ff543901f8e2b0f8f0d491293518b06e89f18a1d29,cell-3-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 112.97911410720054}"
wdet-28e9fa9d42f056c3130aa15f,case-grid-1010-veh_010-flood,wroot-1f4af8fe7fcc9932f4f10f45,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f1,flood,veh_011,vehicle_witness,rsu-4,67.0,True,1,0.7,0.8168952456592932,0.99,0.98,0.9413038251805963,dd0b1fa6f46096e878bfe1487f9566cc699116455afae2aa776af15066fd373c,cell-3-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 116.00814616244935}"
wdet-c72bad654273a0d698bef213,case-grid-1010-veh_010-flood,wroot-5ebe5353acb3db441e295ed3,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f1,flood,veh_019,vehicle_witness,rsu-4,67.0,True,1,0.7,0.9142784777331736,0.99,0.98,0.9459529579544818,2ddbdac44bbb9c13dfa1b620558a295f3e4d0bc83f7b18b261fe8709d7e583ac,cell-3-2,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 162.41336074123063}"
det-3dce8dabb62817ff6a943603,case-grid-1010-veh_010-flood,root-b71c38ef8452bbb8f747586c,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f2,flood,rsu-3,rsu,rsu-3,67.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.35,8cf4e517466541be0bb562c66123cb7bd3e97eccc0c359283552052885b0851a,cell-3-1,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 414.5772358455638}"
det-28c0c27cba5296e12ab85494,case-grid-1010-veh_010-flood,root-b71c38ef8452bbb8f747586c,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f2,flood,rsu-4,rsu,rsu-4,67.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,86265fff7d4c1321816c2df5fe402f7ed48936ed6ae8c9e64f85994056810d53,cell-2-3,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 85.33403293428756}"
wdet-03a3d7402a7ecfc7fc2f133e,case-grid-1010-veh_010-flood,wroot-325c2a546acaff46306a07fd,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f2,flood,veh_018,vehicle_witness,rsu-4,67.0,True,1,0.7,0.701481893750754,0.99,0.98,0.9279632450225035,19e024ef5e814dfe5d16ee5598f5efb8c001ed02501f77ae1605cd331f6b438f,cell-2-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 46.51031825203745}"
wdet-5b9e15d39f313cace05e6c0c,case-grid-1010-veh_010-flood,wroot-8eadbc29053e3994c759e6a9,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f2,flood,veh_003,vehicle_witness,rsu-4,67.0,True,1,0.7,0.9439278609318233,0.99,0.98,0.9003016970533069,1851b04bb67e87fb16759d3120e8fd55a73f7756f0fa0a28cd657d14b22b618d,cell-3-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 99.68602177280734}"
wdet-a40e26d0658b6ca0c150da23,case-grid-1010-veh_010-flood,wroot-6805cb03eba522faa96cd871,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f2,flood,veh_002,vehicle_witness,rsu-4,67.0,True,1,0.7,0.9323870838595649,0.99,0.98,0.8345922476758518,9d971d943097d904f5dde89e954e0c6e1472b1474c92454d83ddc4ff4c8434b2,cell-3-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 112.97911410720054}"
wdet-d0edc88a4f0b5a2a6512eb1c,case-grid-1010-veh_010-flood,wroot-1f4af8fe7fcc9932f4f10f45,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f2,flood,veh_011,vehicle_witness,rsu-4,67.0,True,1,0.7,0.8168952456592932,0.99,0.98,0.9413038251805963,b499c44aa9f2a99e1ff8a999b858aa949cf765c0cc9d22816e621df8e5629eae,cell-3-3,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 116.00814616244935}"
wdet-e87ddd1d3dbc5ffd9035ddcc,case-grid-1010-veh_010-flood,wroot-5ebe5353acb3db441e295ed3,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f2,flood,veh_019,vehicle_witness,rsu-4,67.0,True,1,0.7,0.9142784777331736,0.99,0.98,0.9459529579544818,096551f5f68243fae004eedeb9e04549d5e60947624a8e5574da037dc46d1ea8,cell-3-2,domain-2,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 162.41336074123063}"
det-2d6deb75e27e650ddb730722,case-grid-1010-veh_010-flood,root-b71c38ef8452bbb8f747586c,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f3,flood,rsu-3,rsu,rsu-3,67.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.35,4d92366a1f5d6c225b37be3f610f3f52110ab294a3b94061cd439ef1138c8d27,cell-3-1,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 414.5772358455638}"
det-f620fee97f1d6d6623122b5e,case-grid-1010-veh_010-flood,root-b71c38ef8452bbb8f747586c,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f3,flood,rsu-4,rsu,rsu-4,67.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,46b49bc2102b05265b013b5ad5945088d6e106b21788528299e5c0694dd436b1,cell-2-3,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 85.33403293428756}"
wdet-a5a59fc13ffc1f7f5ce84f83,case-grid-1010-veh_010-flood,wroot-325c2a546acaff46306a07fd,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f3,flood,veh_018,vehicle_witness,rsu-4,67.0,True,1,0.7,0.701481893750754,0.99,0.98,0.9279632450225035,b599f2e50de835d8a98e26b05de6e6ba63f6f3300f777117c7c630009cf6df62,cell-2-3,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 46.51031825203745}"
wdet-d9fe52e8c096b6a979edfd8d,case-grid-1010-veh_010-flood,wroot-8eadbc29053e3994c759e6a9,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f3,flood,veh_003,vehicle_witness,rsu-4,67.0,True,1,0.7,0.9439278609318233,0.99,0.98,0.9003016970533069,10e408d89cbe9d5c1e66a00d0fbfc2c48a2e75fe2807fb899441d66cf74731b1,cell-3-3,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 99.68602177280734}"
wdet-c1009b68086f31eeb88e39d0,case-grid-1010-veh_010-flood,wroot-6805cb03eba522faa96cd871,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f3,flood,veh_002,vehicle_witness,rsu-4,67.0,True,1,0.7,0.9323870838595649,0.99,0.98,0.8345922476758518,650b47f55c6ffdc982da9552b9e4c4733ce5f49bc627e7b02bbbdc8605105060,cell-3-3,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 112.97911410720054}"
wdet-d86f2c8092d935331add535d,case-grid-1010-veh_010-flood,wroot-1f4af8fe7fcc9932f4f10f45,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f3,flood,veh_011,vehicle_witness,rsu-4,67.0,True,1,0.7,0.8168952456592932,0.99,0.98,0.9413038251805963,33226069161faf59d3f913c2c5dc3e1619d35fc3667908e462b838becce337a8,cell-3-3,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 116.00814616244935}"
wdet-57cd11d30f6e81587f6aad3a,case-grid-1010-veh_010-flood,wroot-5ebe5353acb3db441e295ed3,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f3,flood,veh_019,vehicle_witness,rsu-4,67.0,True,1,0.7,0.9142784777331736,0.99,0.98,0.9459529579544818,5de1f98517befa3a23170b7d902a28cb46bc1dea06c8da11529b9c217639a8d8,cell-3-2,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 162.41336074123063}"
det-f70de73c9fb05a7afa863c56,case-grid-1010-veh_010-flood,root-b71c38ef8452bbb8f747586c,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f4,flood,rsu-3,rsu,rsu-3,67.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.35,2e1dfa8cc6742c12255d35631cd4dddbeb1c79017015c0e699fb703d64888f42,cell-3-1,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 414.5772358455638}"
det-3db43a4c77bea90025a7c75e,case-grid-1010-veh_010-flood,root-b71c38ef8452bbb8f747586c,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f4,flood,rsu-4,rsu,rsu-4,67.0,True,1,0.7,0.9239999999999999,0.99,0.98,0.35,3ad5c33b932f6afd19b2dcb43518f8a60cefc264bad90030f79b0b0a073f54a6,cell-2-3,domain-2,rsu_cam_plausibility,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 85.33403293428756}"
wdet-31a39bc3059784747900473b,case-grid-1010-veh_010-flood,wroot-325c2a546acaff46306a07fd,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f4,flood,veh_018,vehicle_witness,rsu-4,67.0,True,1,0.7,0.701481893750754,0.99,0.98,0.9279632450225035,d444ab0b227ee3f73d2a34fb7693bbc7afc3aef3c97812c196b24af3765ffa20,cell-2-3,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 46.51031825203745}"
wdet-123e210f384d48eb1814ebb3,case-grid-1010-veh_010-flood,wroot-8eadbc29053e3994c759e6a9,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f4,flood,veh_003,vehicle_witness,rsu-4,67.0,True,1,0.7,0.9439278609318233,0.99,0.98,0.9003016970533069,0916379a72b616b29cad42f00b66ddd417353945c7ebcdab3e020f2798491c0c,cell-3-3,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 99.68602177280734}"
wdet-ace7f476eb3b4e0769793cae,case-grid-1010-veh_010-flood,wroot-6805cb03eba522faa96cd871,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f4,flood,veh_002,vehicle_witness,rsu-4,67.0,True,1,0.7,0.9323870838595649,0.99,0.98,0.8345922476758518,bebf82df33f256e54cb9166a9cccf897784310e46aa642a4fd6770d7da6c9b18,cell-3-3,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 112.97911410720054}"
wdet-a372752f561bd41e26837139,case-grid-1010-veh_010-flood,wroot-1f4af8fe7fcc9932f4f10f45,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f4,flood,veh_011,vehicle_witness,rsu-4,67.0,True,1,0.7,0.8168952456592932,0.99,0.98,0.9413038251805963,fc04cf9219a0a13ab1d0c1cfe700678ef2c808c689e9d4d4f261258d4cc91dda,cell-3-3,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 116.00814616244935}"
wdet-ce725d8601a7ae8ca97e9a1a,case-grid-1010-veh_010-flood,wroot-5ebe5353acb3db441e295ed3,1010,veh_010,ps-d25d33daf9647545,cam-1010-veh_010-000056-f4,flood,veh_019,vehicle_witness,rsu-4,67.0,True,1,0.7,0.9142784777331736,0.99,0.98,0.9459529579544818,c4f864161e5a8ed933f0215b6669e99ece2c4b412c8fad96b141744f3ff85de4,cell-3-2,domain-2,vehicle_witness_observation,flood_rate|replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 162.41336074123063}"
det-3a608a4e756644d262424c49,case-grid-1010-veh_011-benign,root-f25375e4477c4e0e060bd5cc,1010,veh_011,ps-75b6034a7b528f93,cam-1010-veh_011-000055,benign,rsu-3,rsu,rsu-3,67.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,9925a9deb3e1a5731ddb49bf1fada3b9095c3476b65154137c170a06969e9db9,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 67.0, ""compromised_rsu"": false, ""observer_distance_m"": 398.7149123310718}"
det-13b1f5b93521a1b9fdc17d8a,case-grid-1010-veh_011-benign,root-f25375e4477c4e0e060bd5cc,1010,veh_011,ps-75b6034a7b528f93,cam-1010-veh_011-000055,benign,rsu-4,rsu,rsu-4,67.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,98f82b434a6c2a8db3ea94b3b6c206f69f490a84a6da852eaab8ca932cd703a9,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 67.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.33087192404037}"
wdet-693473b225637f64ac1a48d1,case-grid-1010-veh_011-benign,wroot-c3c24549f3f75e97e5213f98,1010,veh_011,ps-75b6034a7b528f93,cam-1010-veh_011-000055,benign,veh_002,vehicle_witness,rsu-4,67.0,False,-1,0.78,0.9323870838595649,0.99,0.76,0.8718342571604679,68ebff50b20616eac2ae8c288e2942b6f230f217e578a448682d7a3b7d2ad54d,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 67.0, ""compromised_witness"": false, ""witness_distance_m"": 3.2623323778815654}"
wdet-3c12288ea11f6f274bd0bdf7,case-grid-1010-veh_011-benign,wroot-10d01d95063180b5d21ee8ad,1010,veh_011,ps-75b6034a7b528f93,cam-1010-veh_011-000055,benign,veh_003,vehicle_witness,rsu-4,67.0,False,-1,0.78,0.9439278609318233,0.99,0.76,0.830336387877357,315ac13a2aab85be17df1cfbea0cab01464b40bc4d42e2e4e0eec2e1333df81f,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 67.0, ""compromised_witness"": false, ""witness_distance_m"": 16.62570713763979}"
wdet-a79cc79d799cefe60962a54d,case-grid-1010-veh_011-benign,wroot-c9bc3143aa74e0716266ab60,1010,veh_011,ps-75b6034a7b528f93,cam-1010-veh_011-000055,benign,veh_019,vehicle_witness,rsu-4,67.0,False,-1,0.78,0.9142784777331736,0.99,0.76,0.8575285624447428,c0b3ee037ad71c81d6b26c863c93c95de08d3c4593fbb67e739db246999a20d5,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 67.0, ""compromised_witness"": false, ""witness_distance_m"": 113.70102272675153}"
wdet-58347bde2fd3a68e591d68b1,case-grid-1010-veh_011-benign,wroot-9a60f474b15ac777f08af1a5,1010,veh_011,ps-75b6034a7b528f93,cam-1010-veh_011-000055,benign,veh_010,vehicle_witness,rsu-4,67.0,False,-1,0.78,0.9038628256153871,0.99,0.76,0.8002650693923317,2e512caa2ffa6483d9e9d0bfa0903dbc3af82e3f93f438e1f6e654ed14e115fb,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 67.0, ""compromised_witness"": false, ""witness_distance_m"": 116.00814616244935}"
wdet-e1d2d57a056ad6b488b456dd,case-grid-1010-veh_011-benign,wroot-9e784256578502d0bb9237c2,1010,veh_011,ps-75b6034a7b528f93,cam-1010-veh_011-000055,benign,veh_018,vehicle_witness,rsu-4,67.0,False,-1,0.78,0.701481893750754,0.99,0.76,0.8214180319897005,0c905ac9e7bc7d6b55d9abaec55c9bf1e19523256ccaa5272f786188998a7318,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 67.0, ""compromised_witness"": false, ""witness_distance_m"": 162.5183438003021}"
det-180a40ca573ecaf1c69c823f,case-grid-1010-veh_012-false_denm,root-b98267bfd6a27afd4d44f544,1010,veh_012,ps-17eb5a64f2aa88ab,cam-1010-veh_012-000054,false_denm,rsu-2,rsu,rsu-2,67.0,True,-1,0.78,0.948,0.99,0.76,0.92,cf0b3644689a697c9dcaf8e863c50a55a49cf0f7451b3b4a103958258cbc591c,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 28.0, ""compromised_rsu"": false, ""observer_distance_m"": 410.0518393766974}"
det-53ffd519b743668db16cd0c3,case-grid-1010-veh_012-false_denm,root-b98267bfd6a27afd4d44f544,1010,veh_012,ps-17eb5a64f2aa88ab,cam-1010-veh_012-000054,false_denm,rsu-3,rsu,rsu-3,67.0,True,-1,0.78,0.9359999999999999,0.99,0.76,0.68,98c387093528cc687e17352a0683cd6eba99bb84b9f460a7c02f721eb05d2ae9,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 28.0, ""compromised_rsu"": false, ""observer_distance_m"": 297.06074083006166}"
det-e0c4cf29179addcc4333d355,case-grid-1010-veh_012-false_denm,root-b98267bfd6a27afd4d44f544,1010,veh_012,ps-17eb5a64f2aa88ab,cam-1010-veh_012-000054,false_denm,rsu-4,rsu,rsu-4,67.0,True,-1,0.78,0.9239999999999999,0.99,0.76,0.56,c65f4c08411d9eb27cc3320d3b372d2cee8d33a458ea27fc3348895d4a8da5a4,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 28.0, ""compromised_rsu"": false, ""observer_distance_m"": 413.1616039471878}"
wdet-9ef1d7d2a190d3dada598754,case-grid-1010-veh_012-false_denm,wroot-0431658926796cfd31d2fd90,1010,veh_012,ps-17eb5a64f2aa88ab,cam-1010-veh_012-000054,false_denm,veh_004,vehicle_witness,rsu-3,67.0,True,-1,0.78,0.6750853638295482,0.99,0.76,0.8817991063825896,c55b6b174173ff1716f6b26ea5793054c6b5a874b7c68e937d6e089ec3d592e1,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 28.267907823432495}"
wdet-373951a3dd3b679688c216e2,case-grid-1010-veh_012-false_denm,wroot-5acbf3057aeb5cf584de4b90,1010,veh_012,ps-17eb5a64f2aa88ab,cam-1010-veh_012-000054,false_denm,veh_020,vehicle_witness,rsu-3,67.0,True,-1,0.78,0.6791038154753821,0.99,0.76,0.9206038763576602,7c0fb25e9a66be060162e1635d190f830929be910e34782ea648f8622f51b5e7,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 36.2715708931226}"
wdet-879b63b6a42f31d5ca18826d,case-grid-1010-veh_012-false_denm,wroot-6456f0696c1abd42e87d81c5,1010,veh_012,ps-17eb5a64f2aa88ab,cam-1010-veh_012-000054,false_denm,veh_021,vehicle_witness,rsu-6,67.0,True,-1,0.78,0.6723422839272866,0.99,0.76,0.8321894337776939,8972e4f1adf8814a4925c33f5d595d94d1f44b5a8c0cbba771ada9997b16e843,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 28.0, ""compromised_witness"": false, ""witness_distance_m"": 178.42431601309033}"
det-f6a260bbb4bebbc979a0b160,case-grid-1010-veh_013-benign,root-bff1eb8e55ba7fdad5c4cc39,1010,veh_013,ps-c5003eca17a2e3f8,cam-1010-veh_013-000053,benign,rsu-1,rsu,rsu-1,67.0,False,-1,0.78,0.96,0.99,0.76,0.92,ae0c5242734787055f81a9f75e19bc2a24182a46faa7b512c4f413542a8e6b45,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 67.0, ""compromised_rsu"": false, ""observer_distance_m"": 413.95686179748753}"
det-9b3dc9b3c72761031a499024,case-grid-1010-veh_013-benign,root-bff1eb8e55ba7fdad5c4cc39,1010,veh_013,ps-c5003eca17a2e3f8,cam-1010-veh_013-000053,benign,rsu-5,rsu,rsu-5,67.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,8dad8d8bd945206d043f52c4bc08cd81ff2c05413352bce3750629e23c2d8005,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 67.0, ""compromised_rsu"": false, ""observer_distance_m"": 410.8531166113069}"
det-cc3a2c9fbde329cfdda4e4a5,case-grid-1010-veh_013-benign,root-bff1eb8e55ba7fdad5c4cc39,1010,veh_013,ps-c5003eca17a2e3f8,cam-1010-veh_013-000053,benign,rsu-6,rsu,rsu-6,67.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,7617ddd9b313efc1a37e22a78ae10173bbfd4735b6c6ddf26c8ed1886ad318d8,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 67.0, ""compromised_rsu"": false, ""observer_distance_m"": 300.3921260772885}"
wdet-520358d4db14b3b642281388,case-grid-1010-veh_013-benign,wroot-8fea36504bc595bfaab2beeb,1010,veh_013,ps-c5003eca17a2e3f8,cam-1010-veh_013-000053,benign,veh_005,vehicle_witness,rsu-6,67.0,False,-1,0.78,0.7817177344912507,0.99,0.76,0.9052734518916639,5a6d427c97b141341982adf8de53e40aed2b7cb0c2a2a3b7c12d29b4cbdc8f6d,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 67.0, ""compromised_witness"": false, ""witness_distance_m"": 21.743632424076452}"
