case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1010-veh_005-benign,root-2f617b4b58395091743205be,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,62.0,clean_observation
case-grid-1010-veh_005-benign,root-2f617b4b58395091743205be,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,62.0,clean_observation
case-grid-1010-veh_005-benign,wroot-0f51f4d3f38bbb202fbd9e3d,1010,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7850185116982416,0.99,0.76,0.8898613220132863,62.0,clean_observation
case-grid-1010-veh_005-benign,wroot-5a987c5751bef91086941c0f,1010,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6723422839272866,0.99,0.76,0.8675512106718825,62.0,clean_observation
case-grid-1010-veh_005-benign,wroot-1d18cfb884a7fb2cab5f915d,1010,benign,0,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6791038154753821,0.99,0.76,0.8648687462474782,62.0,clean_observation
case-grid-1010-veh_005-benign,wroot-d410e204dad5ed4c9752faba,1010,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6427749870978327,0.99,0.76,0.91607308730283,62.0,clean_observation
case-grid-1010-veh_005-benign,wroot-2c34a8fad83a9aa3e9a5e2e2,1010,benign,0,1,-1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.9456053635289372,0.99,0.76,0.9322145139408743,62.0,clean_observation
case-grid-1010-veh_005-benign,wroot-8e3ec6c7a01490c5a9b8eeb7,1010,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6750853638295482,0.99,0.76,0.9091551018796357,62.0,clean_observation
case-grid-1010-veh_007-benign,root-0fdc6b9f8a8589d6c22befaa,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,62.0,clean_observation
case-grid-1010-veh_007-benign,root-0fdc6b9f8a8589d6c22befaa,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,62.0,clean_observation
case-grid-1010-veh_007-benign,wroot-7448a284dec71bd8218ecb8f,1010,benign,0,1,1,veh_015,vehicle_witness,rsu-1,domain-1,cell-1-0,vehicle_witness_observation,0.62,0.46465633824610914,0.99,0.86,0.8999083027958177,62.0,compromised_witness_false_report
case-grid-1010-veh_008-certificate_tamper,root-95a4cc0a6e7cbbe4b5c0d9c7,1010,certificate_tamper,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.92,62.0,certificate_tamper
case-grid-1010-veh_008-certificate_tamper,root-95a4cc0a6e7cbbe4b5c0d9c7,1010,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.68,62.0,certificate_tamper
case-grid-1010-veh_008-certificate_tamper,root-95a4cc0a6e7cbbe4b5c0d9c7,1010,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.56,62.0,certificate_tamper
case-grid-1010-veh_008-certificate_tamper,wroot-ff2a3ea18ba497dc6b937df1,1010,certificate_tamper,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.8618222573712836,0.99,0.98,0.8198048208657197,62.0,certificate_tamper
case-grid-1010-veh_008-certificate_tamper,wroot-02958becbed7b28f8b7f8246,1010,certificate_tamper,1,1,1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.7,0.8988460341150093,0.99,0.98,0.9122307319166814,62.0,certificate_tamper
case-grid-1010-veh_008-certificate_tamper,wroot-f4a861220b2966c3ce03e64a,1010,certificate_tamper,1,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.7,0.681738637798084,0.99,0.98,0.8925599534683082,62.0,certificate_tamper
case-grid-1010-veh_008-certificate_tamper,wroot-353d2c9b4bb88ac7a02c31bd,1010,certificate_tamper,1,1,1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.7,0.9480711187168718,0.99,0.98,0.8406948207554615,62.0,certificate_tamper
case-grid-1010-veh_009-benign,root-06185228913750503b1914ec,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,62.0,clean_observation
case-grid-1010-veh_009-benign,root-06185228913750503b1914ec,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,62.0,clean_observation
case-grid-1010-veh_009-benign,wroot-131fe5de67be519ea68ca254,1010,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.681738637798084,0.99,0.76,0.8540337879849252,62.0,clean_observation
case-grid-1010-veh_009-benign,wroot-44a87e82f7cb29a7b5fdbce0,1010,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3--1,vehicle_witness_observation,0.78,0.8988460341150093,0.99,0.76,0.8243782107008442,62.0,clean_observation
case-grid-1010-veh_009-benign,wroot-46c4ba4b05b8ed62db14a134,1010,benign,0,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.8014680376380346,62.0,compromised_witness_false_report
case-grid-1010-veh_010-flood,root-8d5f3694c9106d77075365d9,1010,flood,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,62.0,clean_observation
case-grid-1010-veh_010-flood,root-8d5f3694c9106d77075365d9,1010,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,62.0,clean_observation
case-grid-1010-veh_010-flood,root-8d5f3694c9106d77075365d9,1010,flood,1,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,62.0,clean_observation
case-grid-1010-veh_010-flood,wroot-52b17b31fb290090967df29f,1010,flood,1,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.701481893750754,0.99,0.76,0.9396519468481292,62.0,clean_observation
case-grid-1010-veh_010-flood,wroot-0cfa84f7038a68e6ac92c210,1010,flood,1,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.9323870838595649,0.99,0.76,0.8297297308621393,62.0,clean_observation
case-grid-1010-veh_010-flood,wroot-415cfb73d00436d58b9e1fb1,1010,flood,1,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.9439278609318233,0.99,0.76,0.8506181267940143,62.0,clean_observation
case-grid-1010-veh_010-flood,root-8d5f3694c9106d77075365d9,1010,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,62.0,replay_nonce
case-grid-1010-veh_010-flood,root-8d5f3694c9106d77075365d9,1010,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,62.0,replay_nonce
case-grid-1010-veh_010-flood,root-8d5f3694c9106d77075365d9,1010,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,62.0,replay_nonce
case-grid-1010-veh_010-flood,wroot-52b17b31fb290090967df29f,1010,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.701481893750754,0.99,0.98,0.9396519468481292,62.0,replay_nonce
case-grid-1010-veh_010-flood,wroot-0cfa84f7038a68e6ac92c210,1010,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.9323870838595649,0.99,0.98,0.8297297308621393,62.0,replay_nonce
case-grid-1010-veh_010-flood,wroot-415cfb73d00436d58b9e1fb1,1010,flood,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.9439278609318233,0.99,0.98,0.8506181267940143,62.0,replay_nonce
case-grid-1010-veh_010-flood,root-8d5f3694c9106d77075365d9,1010,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,62.0,replay_nonce
case-grid-1010-veh_010-flood,root-8d5f3694c9106d77075365d9,1010,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,62.0,replay_nonce
case-grid-1010-veh_010-flood,root-8d5f3694c9106d77075365d9,1010,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,62.0,replay_nonce
case-grid-1010-veh_010-flood,wroot-52b17b31fb290090967df29f,1010,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.701481893750754,0.99,0.98,0.9396519468481292,62.0,replay_nonce
case-grid-1010-veh_010-flood,wroot-0cfa84f7038a68e6ac92c210,1010,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.9323870838595649,0.99,0.98,0.8297297308621393,62.0,replay_nonce
case-grid-1010-veh_010-flood,wroot-415cfb73d00436d58b9e1fb1,1010,flood,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.9439278609318233,0.99,0.98,0.8506181267940143,62.0,replay_nonce
case-grid-1010-veh_010-flood,root-8d5f3694c9106d77075365d9,1010,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,62.0,flood_rate|replay_nonce
case-grid-1010-veh_010-flood,root-8d5f3694c9106d77075365d9,1010,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,62.0,flood_rate|replay_nonce
case-grid-1010-veh_010-flood,root-8d5f3694c9106d77075365d9,1010,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,62.0,flood_rate|replay_nonce
case-grid-1010-veh_010-flood,wroot-52b17b31fb290090967df29f,1010,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.701481893750754,0.99,0.98,0.9396519468481292,62.0,flood_rate|replay_nonce
case-grid-1010-veh_010-flood,wroot-0cfa84f7038a68e6ac92c210,1010,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.9323870838595649,0.99,0.98,0.8297297308621393,62.0,flood_rate|replay_nonce
case-grid-1010-veh_010-flood,wroot-415cfb73d00436d58b9e1fb1,1010,flood,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.9439278609318233,0.99,0.98,0.8506181267940143,62.0,flood_rate|replay_nonce
case-grid-1010-veh_010-flood,root-8d5f3694c9106d77075365d9,1010,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,62.0,flood_rate|replay_nonce
case-grid-1010-veh_010-flood,root-8d5f3694c9106d77075365d9,1010,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,62.0,flood_rate|replay_nonce
case-grid-1010-veh_010-flood,root-8d5f3694c9106d77075365d9,1010,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,62.0,flood_rate|replay_nonce
case-grid-1010-veh_010-flood,wroot-52b17b31fb290090967df29f,1010,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.701481893750754,0.99,0.98,0.9396519468481292,62.0,flood_rate|replay_nonce
case-grid-1010-veh_010-flood,wroot-0cfa84f7038a68e6ac92c210,1010,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.9323870838595649,0.99,0.98,0.8297297308621393,62.0,flood_rate|replay_nonce
case-grid-1010-veh_010-flood,wroot-415cfb73d00436d58b9e1fb1,1010,flood,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.9439278609318233,0.99,0.98,0.8506181267940143,62.0,flood_rate|replay_nonce
case-grid-1010-veh_011-benign,root-e609b6381d8415033f3a6cba,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,62.0,clean_observation
case-grid-1010-veh_011-benign,root-e609b6381d8415033f3a6cba,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,62.0,clean_observation
case-grid-1010-veh_011-benign,wroot-976ac5b7ca47bd7995d743bd,1010,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.9439278609318233,0.99,0.76,0.9407200625216321,62.0,clean_observation
case-grid-1010-veh_011-benign,wroot-57f3a183db037d472ef716b4,1010,benign,0,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.9323870838595649,0.99,0.76,0.8106385218146797,62.0,clean_observation
case-grid-1010-veh_011-benign,wroot-2ba398e963f9c5d66d26e42a,1010,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.9142784777331736,0.99,0.76,0.9048351757854098,62.0,clean_observation
case-grid-1010-veh_012-false_denm,root-f579bbdfd77ea6a045932be8,1010,false_denm,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,62.0,clean_observation
case-grid-1010-veh_012-false_denm,root-f579bbdfd77ea6a045932be8,1010,false_denm,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,62.0,clean_observation
case-grid-1010-veh_012-false_denm,root-f579bbdfd77ea6a045932be8,1010,false_denm,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,62.0,clean_observation
case-grid-1010-veh_012-false_denm,root-f579bbdfd77ea6a045932be8,1010,false_denm,1,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,62.0,clean_observation
case-grid-1010-veh_012-false_denm,wroot-f0f98ac3b677cb7edbe99fba,1010,false_denm,1,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6750853638295482,0.99,0.76,0.9249769389984541,62.0,clean_observation
case-grid-1010-veh_012-false_denm,wroot-68867a50a39114237cac67d1,1010,false_denm,1,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6791038154753821,0.99,0.76,0.8568536246569068,62.0,clean_observation
case-grid-1010-veh_012-false_denm,wroot-c4bfab33c481bfa8e25adc22,1010,false_denm,1,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6723422839272866,0.99,0.76,0.8886511366773331,62.0,clean_observation
case-grid-1010-veh_012-false_denm,wroot-cfa9b65c8b320c1bbf85a3a3,1010,false_denm,1,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7850185116982416,0.99,0.76,0.9136319333061158,62.0,clean_observation
case-grid-1010-veh_012-false_denm,wroot-8649bd5eaef827fabd013cf0,1010,false_denm,1,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.8131952741726735,62.0,clean_observation
case-grid-1010-veh_012-false_denm,wroot-7c171bfe0011d8a8747d67f4,1010,false_denm,1,1,-1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.9456053635289372,0.99,0.76,0.8117984528681279,62.0,clean_observation
case-grid-1010-veh_013-benign,root-e9a7befbc472ce2c8a45923f,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,62.0,clean_observation
case-grid-1010-veh_013-benign,root-e9a7befbc472ce2c8a45923f,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,62.0,clean_observation
case-grid-1010-veh_013-benign,root-e9a7befbc472ce2c8a45923f,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,62.0,clean_observation
case-grid-1010-veh_013-benign,root-e9a7befbc472ce2c8a45923f,1010,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,62.0,clean_observation
case-grid-1010-veh_013-benign,wroot-fb08848208369eaa266a23db,1010,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7817177344912507,0.99,0.76,0.8741003824875833,62.0,clean_observation
case-grid-1010-veh_013-benign,wroot-ca906d05182c82434687ffa8,1010,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6723422839272866,0.99,0.76,0.8576321781246611,62.0,clean_observation
case-grid-1010-veh_013-benign,wroot-e262a5d1a1078de38278e038,1010,benign,0,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6791038154753821,0.99,0.76,0.8600360331081075,62.0,clean_observation
case-grid-1010-veh_013-benign,wroot-459869d74d1aa65b4a34831e,1010,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6427749870978327,0.99,0.76,0.8774844990831162,62.0,clean_observation
case-grid-1010-veh_013-benign,wroot-a558d6beb63156c64ffe4dfb,1010,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6750853638295482,0.99,0.76,0.8367034470807966,62.0,clean_observation
case-grid-1010-veh_013-benign,wroot-c36da66b6a89c65758e71d93,1010,benign,0,1,-1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.9456053635289372,0.99,0.76,0.8779218405430441,62.0,clean_observation
case-grid-1010-veh_014-mixed,root-cd0bed2dcd2cce7eea2c2f84,1010,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.86,0.92,62.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1010-veh_014-mixed,root-cd0bed2dcd2cce7eea2c2f84,1010,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.86,0.68,62.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1010-veh_014-mixed,wroot-0aeeb5ae7aa1d08eaa3e44ac,1010,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.9456053635289372,0.99,0.86,0.8516894443466092,62.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1010-veh_014-mixed,root-cd0bed2dcd2cce7eea2c2f84,1010,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.44000000000000006,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1010-veh_014-mixed,root-cd0bed2dcd2cce7eea2c2f84,1010,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.44000000000000006,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1010-veh_014-mixed,wroot-0aeeb5ae7aa1d08eaa3e44ac,1010,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.9456053635289372,0.99,0.98,0.8516894443466092,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1010-veh_014-mixed,root-cd0bed2dcd2cce7eea2c2f84,1010,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.44000000000000006,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1010-veh_014-mixed,root-cd0bed2dcd2cce7eea2c2f84,1010,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.44000000000000006,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1010-veh_014-mixed,wroot-0aeeb5ae7aa1d08eaa3e44ac,1010,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.9456053635289372,0.99,0.98,0.8516894443466092,62.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1010-veh_014-mixed,root-cd0bed2dcd2cce7eea2c2f84,1010,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.44000000000000006,62.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1010-veh_014-mixed,root-cd0bed2dcd2cce7eea2c2f84,1010,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.44000000000000006,62.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1010-veh_014-mixed,wroot-0aeeb5ae7aa1d08eaa3e44ac,1010,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.9456053635289372,0.99,0.98,0.8516894443466092,62.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1010-veh_015-benign,root-607cadf8be48a17c4483c81a,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,62.0,clean_observation
case-grid-1010-veh_015-benign,root-607cadf8be48a17c4483c81a,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,62.0,clean_observation
case-grid-1010-veh_015-benign,wroot-581ae0bdf68558e86451459a,1010,benign,0,1,-1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7015598641983468,0.99,0.76,0.8088800549856817,62.0,clean_observation
case-grid-1010-veh_015-benign,wroot-d769c540937513e8980b80b5,1010,benign,0,1,-1,veh_023,vehicle_witness,rsu-1,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7614393623653032,0.99,0.76,0.9486650861969914,62.0,clean_observation
case-grid-1010-veh_016-benign,root-814b2f1cd5e1f106ba19ce69,1010,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,62.0,clean_observation
case-grid-1010-veh_016-benign,root-814b2f1cd5e1f106ba19ce69,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,62.0,clean_observation
case-grid-1010-veh_016-benign,root-814b2f1cd5e1f106ba19ce69,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,62.0,clean_observation
case-grid-1010-veh_016-benign,wroot-f1f8d826550ae07059d4e797,1010,benign,0,1,1,veh_008,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.62,0.4033147531285675,0.99,0.86,0.9219752498129257,62.0,compromised_witness_false_report
case-grid-1010-veh_017-benign,root-cdd21ba1bf9dafa05e13f9cb,1010,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,62.0,clean_observation
case-grid-1010-veh_017-benign,root-cdd21ba1bf9dafa05e13f9cb,1010,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,62.0,clean_observation
case-grid-1010-veh_018-benign,root-398e43c024d29472f0edf4fa,1010,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,62.0,clean_observation
case-grid-1010-veh_018-benign,root-398e43c024d29472f0edf4fa,1010,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,62.0,clean_observation
case-grid-1010-veh_018-benign,wroot-9c241a06766386f71c2b6ed6,1010,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.9038628256153871,0.99,0.76,0.9095363248061379,62.0,clean_observation
case-grid-1010-veh_018-benign,wroot-ad8f3ffe899bd2cfc40bfb6e,1010,benign,0,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.9323870838595649,0.99,0.76,0.8355521443043532,62.0,clean_observation
