event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-b0dc09a1c53b60d87d8dca53,case-intersection-1004-veh_001-benign,root-bb4169383eec5963f4268531,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000005,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.95,0.99,0.76,0.92,01693234eb73843c235e2b68988998c67045ff2f923846143f5994e740748c99,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 164.93754171621444}"
det-8623331c3670d2178685638a,case-intersection-1004-veh_001-benign,root-bb4169383eec5963f4268531,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000005,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,04f4263184cc23cbd32d75d6ced15566c86d156fbb54b7565e4d2702431be3cd,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 347.7640234763738}"
wdet-98785286651edee8a80114d6,case-intersection-1004-veh_001-benign,wroot-4ea2844e14ec091dc8b95f89,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000005,benign,veh_005,vehicle_witness,rsu-2,7.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.8499985704121307,2fa4b65e0759a8b65b7c21cd3f54b2e7f675bea04f3200f71c9914e6b63812b2,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.632492789568}"
det-130a44218c51072aaf3c7190,case-intersection-1004-veh_002-benign,root-f7c2164c8b3b9252255e8aed,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000004,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.94,0.99,0.76,0.92,962334d094bc8a316e66d4647dadfb9196d45f762339f087c7cda640efd45b44,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 182.4595051480155}"
det-5c75ffea1036ad1795ef03e3,case-intersection-1004-veh_002-benign,root-f7c2164c8b3b9252255e8aed,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000004,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,5eae5d855e910227d2382a3a2be5690385243e62cacb70397356b18f043d4730,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 365.5678356121141}"
wdet-be096024ca53efd27dc26217,case-intersection-1004-veh_002-benign,wroot-f7b87bb0b9837c1303e42b0e,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000004,benign,veh_006,vehicle_witness,rsu-3,7.0,False,-1,0.78,0.7045722166128762,0.99,0.76,0.8918846641079154,f9c98784cd5857f0f89a13a0882d518add3ad8cda23aa83eb97f9e5b570cc8f8,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 62.44751024209429}"
det-c043f45655e83a2c401a4676,case-intersection-1004-veh_003-benign,root-8b9cec1d345ece4db856f9f3,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000003,benign,rsu-4,rsu,rsu-4,7.0,False,-1,0.78,0.93,0.99,0.76,0.92,322b07270c7d21fcd676eecd617899b7ecfa9ca326f4d5e1ab3a79903a002b51,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 197.84255106508053}"
det-fa084a56c5159279e47719e0,case-intersection-1004-veh_003-benign,root-8b9cec1d345ece4db856f9f3,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000003,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,5ef4231f96bf96fd65ed1a23e7791203c397a70c98b1522932afaab39958d3ba,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 380.6235718144153}"
det-7edbb3f75fe061e680e270a8,case-intersection-1004-veh_004-benign,root-58bbe38c0d17d9b72f168512,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,1e3b77c8cf230d0c26b33425e5a1f0908e98053fdf962242a10ceb399cb1c07f,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 214.46806808093268}"
det-d7b2f6d9679d97897b369490,case-intersection-1004-veh_004-benign,root-58bbe38c0d17d9b72f168512,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000002,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,9539e8fbf7c6aaae30b05943a40295e7664304e7275957422e9293b3cbed02ed,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 396.3184163479834}"
wdet-5ef99e24ee0d46a9679c1032,case-intersection-1004-veh_004-benign,wroot-568a95b772fdaaa62de0da19,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000002,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.7841602679815649,0.99,0.76,0.9216331269107302,99595302dd990a577fdfbdc98d28ae6dabc65f64a17aba895f9a0bd2b5cd1350,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 60.876918412632214}"
det-57794eb3b21211cf0070189c,case-intersection-1004-veh_005-benign,root-67650ccead459e8943f36ffe,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000001,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.95,0.99,0.76,0.92,3e0280db7b8330b6a0991ee1aa3b4f649a825e4f7204a0a053dbdbf6ca0324e4,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 230.56782538843964}"
det-5c2d20cb159f6556b660c770,case-intersection-1004-veh_005-benign,root-67650ccead459e8943f36ffe,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000001,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,a6b246def55620757bf2ca5d4db3c0654d530389476ff8609c78e35b7783ca09,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 412.1508436698761}"
wdet-49f2125862b9def41da44a1d,case-intersection-1004-veh_005-benign,wroot-48aa80201eb719217687795d,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000001,benign,veh_001,vehicle_witness,rsu-2,7.0,False,-1,0.78,0.81864240292656,0.99,0.76,0.8512900732794164,0aee59ece7eb6341175aed5e414dd04ce193033d286d2936473a0b226ca4f954,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.632492789568}"
det-76079f3127d5bc05db934ecf,case-intersection-1004-veh_006-benign,root-c27f37b758ae82e221f5e655,1004,veh_006,ps-13a29edebf1bb4ac,cam-1004-veh_006-000000,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.94,0.99,0.76,0.92,bf6cbe96c000901e372e909727c2f20ee995e7d32b7486de03d35be27e91b99e,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.90522656733972}"
det-c0f1e894765baf95d2a90b63,case-intersection-1004-veh_006-benign,root-c27f37b758ae82e221f5e655,1004,veh_006,ps-13a29edebf1bb4ac,cam-1004-veh_006-000000,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,d9215dc45252e325e06830f77f6c4af352eb0b68271d488fd4e6657f85664983,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.82967328900645}"
wdet-c42f6e5a3b24279c2bc5f244,case-intersection-1004-veh_006-benign,wroot-e0fcb74405a294dc3e5bfc9f,1004,veh_006,ps-13a29edebf1bb4ac,cam-1004-veh_006-000000,benign,veh_002,vehicle_witness,rsu-3,7.0,False,1,0.62,0.449108111887948,0.99,0.86,0.8524098147751178,4263e1e83ce0da0f8d93d18ce39df3907599c71defc6910bab90fd311c869adb,cell-2-0,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 62.44751024209429}"
det-4af170fbbe709b62923e3653,case-intersection-1004-veh_000-benign,root-994314f9af3d6d66afa473f5,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000007,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,c6ac32a59d23a9881d500a6db00674d66044020b0013d1c2caf54ad9099591ac,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 137.96926989886327}"
det-9c61bd0ec8696f3ab395d178,case-intersection-1004-veh_000-benign,root-994314f9af3d6d66afa473f5,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000007,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,8a8132eacbb30e8940822b6652ae5936bedf7a377581dd5a671f1e77575ff938,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 321.45219969999636}"
wdet-1964d870e353b96b94e1e3d5,case-intersection-1004-veh_000-benign,wroot-69adf80c947b574a5819f64b,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000007,benign,veh_004,vehicle_witness,rsu-1,8.0,False,-1,0.78,0.7567988861913759,0.99,0.76,0.8759940542809111,1cdd2ea6d63ca778b55dc6fd5782450a1ee3e34740e3c5da84c6b642b065495a,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 61.03914043763967}"
det-0f079e17f0d7130469118bbe,case-intersection-1004-veh_001-benign,root-6eae0ea5d53f7726cb71a19e,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000006,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.95,0.99,0.76,0.92,873d9dbf067c7ff4847b597aa96cc49e0f759969b52a094245cfa2f9bf5e76be,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 148.41784128751578}"
det-46f7e79588d18d559756e2f1,case-intersection-1004-veh_001-benign,root-6eae0ea5d53f7726cb71a19e,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000006,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,de225b2903639ce6559352c81cad828de07103a70edd0d45f75925517f61f01c,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 331.6339570525684}"
wdet-b95bf563957e4557a2b4c445,case-intersection-1004-veh_001-benign,wroot-2f1b12cd02fae0ed50306308,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000006,benign,veh_005,vehicle_witness,rsu-2,8.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.8826827004043594,f072f96c5836c8d23c0fd67cf910118fa0e136860b20f08182cccbe255b89ab5,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 67.39692570051659}"
det-fc4bf2f4745bf40056a28b2a,case-intersection-1004-veh_002-benign,root-788c88b979cd0c864d9855de,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000005,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.94,0.99,0.76,0.92,e0c4a7d8ddeff2a95416695eeab1bd10368d9e8541a9353b905c434371424eac,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 166.19485828368278}"
det-9b6d79edf6ce3118f4fe6604,case-intersection-1004-veh_002-benign,root-788c88b979cd0c864d9855de,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000005,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,3765919a1c21d990b41bd0e8b5d3244eeecdf1d414bc7418d8944dd51fcf60a0,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 349.6801904967329}"
wdet-ab8a609ad662350e47afd71e,case-intersection-1004-veh_002-benign,wroot-d86f3ad28f1baaddaa2aa9c9,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000005,benign,veh_006,vehicle_witness,rsu-3,8.0,False,-1,0.78,0.7045722166128762,0.99,0.76,0.8035555796648913,36a5b29dbad9562459629db3468f0d6db3e7668bd42665243bffdc347c942c97,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 64.4923504091197}"
det-b90c91628cb8f25c40c773a3,case-intersection-1004-veh_003-benign,root-6bfe6b50952f07c91027c204,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000004,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.93,0.99,0.76,0.92,2b9339d4ae413df1b0d768a797159f7bb8d8c008f816a6e6999ad88620d0c4b5,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 181.91769068477703}"
det-1430d4f4a1e1de9485e162cc,case-intersection-1004-veh_003-benign,root-6bfe6b50952f07c91027c204,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000004,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,6fd9374fb99f346d3af59b98919e736de0b20cdea6f7073624d6f29c99626905,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 365.03804626906225}"
wdet-61a2fa6347f7b23865a2238a,case-intersection-1004-veh_003-benign,wroot-0d6edb2354917d34030ff652,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000004,benign,veh_007,vehicle_witness,rsu-4,8.0,False,-1,0.78,0.8427696423814944,0.99,0.76,0.8235735527799073,e68400b80b5cff5837bfa3f1234b4d00c3368d18d833626a28c3ccf286916dc6,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 62.98934560042335}"
det-2374aa92fb84e1018888d700,case-intersection-1004-veh_004-benign,root-841618d9a8d62f7693f5fc9f,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000003,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,3a1523dd9cd8816d5104c20e3ad485ee723c3182a055fae62170959a13e567a2,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 199.00556468121937}"
det-c40bfdff9f8f58fcdc04265e,case-intersection-1004-veh_004-benign,root-841618d9a8d62f7693f5fc9f,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000003,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,f0427c6c9d24679cf4ee7d52f19b7101a36a77d17e012b66f7d1ec6daf935d91,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 381.13371824440543}"
wdet-8ffe5659a4638cd011fc6526,case-intersection-1004-veh_004-benign,wroot-c4d9d7a5120200c6b57b5fc2,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000003,benign,veh_000,vehicle_witness,rsu-1,8.0,False,-1,0.78,0.7841602679815649,0.99,0.76,0.8597925432419264,7cba52358f95e7160e2063ca5c603ab3c4738867f68387b30ff466f88c2e6c0d,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 61.03914043763967}"
det-03e16c8d4d1614530b9af651,case-intersection-1004-veh_005-benign,root-aea87cfa44db99c3450c582b,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000002,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.95,0.99,0.76,0.92,6850eb6112da5dc3c141d916f811f69ad861746784a485ace5a5fe2d556d478d,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 215.81207360501932}"
det-a90ead07d25c9f46086e7953,case-intersection-1004-veh_005-benign,root-aea87cfa44db99c3450c582b,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000002,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,b7de0a31ca5a0bee750b4aee1042d3c63ea6f34b757f2cb05c28281801a9808a,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 397.6392849892697}"
wdet-f73aa2baf0ba6a3d4c1dc344,case-intersection-1004-veh_005-benign,wroot-f3df1d023e75cb5c5b8e4cd5,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000002,benign,veh_001,vehicle_witness,rsu-2,8.0,False,-1,0.78,0.81864240292656,0.99,0.76,0.9476992359279521,37048115d7ef19019e942a3e0fffe2d2a2ec41f6c3bb84f6c43f0190e363f1a8,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 67.39692570051659}"
det-0f0b93e0d2a08322150418f7,case-intersection-1004-veh_006-benign,root-e8d135f3075011d3f4cf82ab,1004,veh_006,ps-13a29edebf1bb4ac,cam-1004-veh_006-000001,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.94,0.99,0.76,0.92,d4dddd64b4581d375c115271ce5dd20390639e1d41cf6a89f8b5312d5328dfe0,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 230.68505546902364}"
det-5114a98a0b0644264c082449,case-intersection-1004-veh_006-benign,root-e8d135f3075011d3f4cf82ab,1004,veh_006,ps-13a29edebf1bb4ac,cam-1004-veh_006-000001,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,00fa3dcc6fd8adf091cced64af7967b8bfdb2c1a8b3d01b91d073d75c524ae8b,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 412.847940731011}"
wdet-2fa0b4e6c7caffed993a701b,case-intersection-1004-veh_006-benign,wroot-64f303b72ae7afcac2e0e70c,1004,veh_006,ps-13a29edebf1bb4ac,cam-1004-veh_006-000001,benign,veh_002,vehicle_witness,rsu-3,8.0,False,1,0.62,0.449108111887948,0.99,0.86,0.8072527648897506,c6b1f839a27c6c3de971ac3bec6547b9aad1e9a39215e0863843b97c3a0b6b19,cell-2-0,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 8.0, ""compromised_witness"": true, ""witness_distance_m"": 64.4923504091197}"
det-b534d130bd17b7a045e84768,case-intersection-1004-veh_007-benign,root-04f2ee7aae820470234ffdd3,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000000,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.93,0.99,0.76,0.92,416aed13b205b448a80d8981912f9a3838aa1266a15b142c91632dfef39a95f3,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.9052265673397}"
det-29f9e05f338dbf8072bc5cfe,case-intersection-1004-veh_007-benign,root-04f2ee7aae820470234ffdd3,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000000,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,847cd13bcba42fd33edb60e9f7f28213833af798660895cab4d7394b2565c5e5,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.82967328900645}"
wdet-1df57c99e766c03e24ddb9ac,case-intersection-1004-veh_007-benign,wroot-565bcc9db31e3c4351b2500c,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000000,benign,veh_003,vehicle_witness,rsu-4,8.0,False,1,0.62,0.34788992529476487,0.99,0.86,0.920620857886608,eb7c4cded5c012105a2911875aa010087f865f315848eab150b8ee3b566fc4cf,cell-1-3,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 8.0, ""compromised_witness"": true, ""witness_distance_m"": 62.98934560042335}"
det-997f05b39a984deac00cc2b2,case-intersection-1004-veh_000-benign,root-4dc93d13fa7b60dba3db816e,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000008,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,4a83fbbc0d0048e9e026a3774fd1a4636737bf9bd00699e1074b771ebf470f20,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 122.6475287963393}"
det-edb67568f4d90f7b5857079f,case-intersection-1004-veh_000-benign,root-4dc93d13fa7b60dba3db816e,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000008,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.94,0.99,0.76,0.68,13ed3516bfe306d2ebef5aa9d0d3b674ef677bbef91871ef419b0961785194b5,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 447.8403312460369}"
det-a0800cb7fc26e9eb9d488cab,case-intersection-1004-veh_000-benign,root-4dc93d13fa7b60dba3db816e,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000008,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.93,0.99,0.76,0.56,5632724f400b52dade1833e2f55369d44e1df32721582d432f877311572f9fec,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 449.62313362477255}"
det-be838f037d66ae605dc51e10,case-intersection-1004-veh_000-benign,root-4dc93d13fa7b60dba3db816e,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000008,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,6035e4a1fdc7581ef1827ada1d3c7b59a3a9d64e059c7ecd83abf4f93bf6672d,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 306.5540710859125}"
wdet-4464298e34571e1486bfb2fa,case-intersection-1004-veh_000-benign,wroot-bc0f244cfeb1980fc6336bca,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000008,benign,veh_004,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.7567988861913759,0.99,0.76,0.9202096730036229,5d7f4466f748dbbf568f8b2df43fbc65b913ab0a6a1719cc6e0ba309960efe49,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 60.8542577455126}"
wdet-1d693251c1cee2765de6c3df,case-intersection-1004-veh_000-benign,wroot-cb7ccf9f80a6e68587cca5db,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000008,benign,veh_008,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.9400640428516541,0.99,0.76,0.8357041539459888,b4024c88df58e585fd36d32e9b5d30a91c9a0dabb14ce81b622b48871429a5da,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 122.26290805857766}"
det-bfea90c0607a6f083c05e47f,case-intersection-1004-veh_001-benign,root-c764fb11f6660a57cae0680a,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000007,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.95,0.99,0.76,0.92,a16a7b04c5717ef5c4a4e8435019026bf56c27bc6a2abe629ef4a01b8285ecd1,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 131.76531703353132}"
det-75157021ca0353298807ab0d,case-intersection-1004-veh_001-benign,root-c764fb11f6660a57cae0680a,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000007,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.9,0.99,0.76,0.68,de46ff1fb06945c9e09afb3de7b5a23ad14786a755629e0f2ca2cd6ed6eec7bc,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 315.4149007658225}"
