case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1004-veh_000-benign,root-d08c847eb2b0b42c08f817a9,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,5.0,clean_observation
case-intersection-1004-veh_000-benign,root-d08c847eb2b0b42c08f817a9,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,5.0,clean_observation
case-intersection-1004-veh_000-benign,wroot-50672cd556713f0d5d66a2fb,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8546012199871212,5.0,clean_observation
case-intersection-1004-veh_001-benign,root-eb7f28ded1a8e8acaa6385d9,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,5.0,clean_observation
case-intersection-1004-veh_001-benign,root-eb7f28ded1a8e8acaa6385d9,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,5.0,clean_observation
case-intersection-1004-veh_002-benign,root-007a277e6732ff6b790dccea,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,5.0,clean_observation
case-intersection-1004-veh_002-benign,root-007a277e6732ff6b790dccea,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,5.0,clean_observation
case-intersection-1004-veh_003-benign,root-48df39afd7c4eb3c6e26d7ae,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,5.0,clean_observation
case-intersection-1004-veh_003-benign,root-48df39afd7c4eb3c6e26d7ae,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,5.0,clean_observation
case-intersection-1004-veh_004-benign,root-6fb119de4190e0eb0a2c8701,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,5.0,clean_observation
case-intersection-1004-veh_004-benign,root-6fb119de4190e0eb0a2c8701,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,5.0,clean_observation
case-intersection-1004-veh_004-benign,wroot-67f0b92b2a6ca91d6d31bd58,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.8967773745775145,5.0,clean_observation
case-intersection-1004-veh_000-benign,root-855bfb52a5abffdef626e8c3,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,6.0,clean_observation
case-intersection-1004-veh_000-benign,root-855bfb52a5abffdef626e8c3,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,6.0,clean_observation
case-intersection-1004-veh_000-benign,wroot-0e69c1abda683835d2d64d51,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.9053738162521792,6.0,clean_observation
case-intersection-1004-veh_001-benign,root-65bafcda675fbacb8e7f2b0e,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,6.0,clean_observation
case-intersection-1004-veh_001-benign,root-65bafcda675fbacb8e7f2b0e,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,6.0,clean_observation
case-intersection-1004-veh_001-benign,wroot-8bfd5f7776ea549dc8f6bd4b,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.8483262415770005,6.0,clean_observation
case-intersection-1004-veh_002-benign,root-726bc17c77d97c67e9cf90e8,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,6.0,clean_observation
case-intersection-1004-veh_002-benign,root-726bc17c77d97c67e9cf90e8,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,6.0,clean_observation
case-intersection-1004-veh_003-benign,root-ba041476045d8dac03ed0547,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,6.0,clean_observation
case-intersection-1004-veh_003-benign,root-ba041476045d8dac03ed0547,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,6.0,clean_observation
case-intersection-1004-veh_004-benign,root-7405faa09c4393b8e01628c0,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,6.0,clean_observation
case-intersection-1004-veh_004-benign,root-7405faa09c4393b8e01628c0,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,6.0,clean_observation
case-intersection-1004-veh_004-benign,wroot-8ef5257fa12033f42a7e4604,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.8509438959518052,6.0,clean_observation
case-intersection-1004-veh_005-benign,root-2bc6af70dafcc08c8f1f6138,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,6.0,clean_observation
case-intersection-1004-veh_005-benign,root-2bc6af70dafcc08c8f1f6138,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,6.0,clean_observation
case-intersection-1004-veh_005-benign,wroot-c74ddebd0453167e4dc86c3b,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.9458925496098469,6.0,clean_observation
case-intersection-1004-veh_000-benign,root-d16fd514dbdcd57e1054072b,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,7.0,clean_observation
case-intersection-1004-veh_000-benign,root-d16fd514dbdcd57e1054072b,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,7.0,clean_observation
case-intersection-1004-veh_000-benign,wroot-69d11e70a8d7cccb9f655fcc,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8508361269125105,7.0,clean_observation
case-intersection-1004-veh_001-benign,root-bb4169383eec5963f4268531,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,7.0,clean_observation
case-intersection-1004-veh_001-benign,root-bb4169383eec5963f4268531,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,7.0,clean_observation
case-intersection-1004-veh_001-benign,wroot-4ea2844e14ec091dc8b95f89,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.8499985704121307,7.0,clean_observation
case-intersection-1004-veh_002-benign,root-f7c2164c8b3b9252255e8aed,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,7.0,clean_observation
case-intersection-1004-veh_002-benign,root-f7c2164c8b3b9252255e8aed,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,7.0,clean_observation
case-intersection-1004-veh_002-benign,wroot-f7b87bb0b9837c1303e42b0e,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.8918846641079154,7.0,clean_observation
case-intersection-1004-veh_003-benign,root-8b9cec1d345ece4db856f9f3,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,7.0,clean_observation
case-intersection-1004-veh_003-benign,root-8b9cec1d345ece4db856f9f3,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,7.0,clean_observation
case-intersection-1004-veh_004-benign,root-58bbe38c0d17d9b72f168512,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,7.0,clean_observation
case-intersection-1004-veh_004-benign,root-58bbe38c0d17d9b72f168512,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,7.0,clean_observation
case-intersection-1004-veh_004-benign,wroot-568a95b772fdaaa62de0da19,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.9216331269107302,7.0,clean_observation
case-intersection-1004-veh_005-benign,root-67650ccead459e8943f36ffe,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,7.0,clean_observation
case-intersection-1004-veh_005-benign,root-67650ccead459e8943f36ffe,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,7.0,clean_observation
case-intersection-1004-veh_005-benign,wroot-48aa80201eb719217687795d,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.8512900732794164,7.0,clean_observation
case-intersection-1004-veh_006-benign,root-c27f37b758ae82e221f5e655,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,7.0,clean_observation
case-intersection-1004-veh_006-benign,root-c27f37b758ae82e221f5e655,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,7.0,clean_observation
case-intersection-1004-veh_006-benign,wroot-e0fcb74405a294dc3e5bfc9f,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.8524098147751178,7.0,compromised_witness_false_report
case-intersection-1004-veh_000-benign,root-994314f9af3d6d66afa473f5,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,8.0,clean_observation
case-intersection-1004-veh_000-benign,root-994314f9af3d6d66afa473f5,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,8.0,clean_observation
case-intersection-1004-veh_000-benign,wroot-69adf80c947b574a5819f64b,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8759940542809111,8.0,clean_observation
case-intersection-1004-veh_001-benign,root-6eae0ea5d53f7726cb71a19e,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,8.0,clean_observation
case-intersection-1004-veh_001-benign,root-6eae0ea5d53f7726cb71a19e,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,8.0,clean_observation
case-intersection-1004-veh_001-benign,wroot-2f1b12cd02fae0ed50306308,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.8826827004043594,8.0,clean_observation
case-intersection-1004-veh_002-benign,root-788c88b979cd0c864d9855de,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,8.0,clean_observation
case-intersection-1004-veh_002-benign,root-788c88b979cd0c864d9855de,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,8.0,clean_observation
case-intersection-1004-veh_002-benign,wroot-d86f3ad28f1baaddaa2aa9c9,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.8035555796648913,8.0,clean_observation
case-intersection-1004-veh_003-benign,root-6bfe6b50952f07c91027c204,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,8.0,clean_observation
case-intersection-1004-veh_003-benign,root-6bfe6b50952f07c91027c204,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,8.0,clean_observation
case-intersection-1004-veh_003-benign,wroot-0d6edb2354917d34030ff652,1004,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.8427696423814944,0.99,0.76,0.8235735527799073,8.0,clean_observation
case-intersection-1004-veh_004-benign,root-841618d9a8d62f7693f5fc9f,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,8.0,clean_observation
case-intersection-1004-veh_004-benign,root-841618d9a8d62f7693f5fc9f,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,8.0,clean_observation
case-intersection-1004-veh_004-benign,wroot-c4d9d7a5120200c6b57b5fc2,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.8597925432419264,8.0,clean_observation
case-intersection-1004-veh_005-benign,root-aea87cfa44db99c3450c582b,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,8.0,clean_observation
case-intersection-1004-veh_005-benign,root-aea87cfa44db99c3450c582b,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,8.0,clean_observation
case-intersection-1004-veh_005-benign,wroot-f3df1d023e75cb5c5b8e4cd5,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.9476992359279521,8.0,clean_observation
case-intersection-1004-veh_006-benign,root-e8d135f3075011d3f4cf82ab,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,8.0,clean_observation
case-intersection-1004-veh_006-benign,root-e8d135f3075011d3f4cf82ab,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,8.0,clean_observation
case-intersection-1004-veh_006-benign,wroot-64f303b72ae7afcac2e0e70c,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.8072527648897506,8.0,compromised_witness_false_report
case-intersection-1004-veh_007-benign,root-04f2ee7aae820470234ffdd3,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,8.0,clean_observation
case-intersection-1004-veh_007-benign,root-04f2ee7aae820470234ffdd3,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,8.0,clean_observation
case-intersection-1004-veh_007-benign,wroot-565bcc9db31e3c4351b2500c,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.920620857886608,8.0,compromised_witness_false_report
case-intersection-1004-veh_000-benign,root-4dc93d13fa7b60dba3db816e,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1004-veh_000-benign,root-4dc93d13fa7b60dba3db816e,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1004-veh_000-benign,root-4dc93d13fa7b60dba3db816e,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,9.0,clean_observation
case-intersection-1004-veh_000-benign,root-4dc93d13fa7b60dba3db816e,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,9.0,clean_observation
case-intersection-1004-veh_000-benign,wroot-bc0f244cfeb1980fc6336bca,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.9202096730036229,9.0,clean_observation
case-intersection-1004-veh_000-benign,wroot-cb7ccf9f80a6e68587cca5db,1004,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9400640428516541,0.99,0.76,0.8357041539459888,9.0,clean_observation
case-intersection-1004-veh_001-benign,root-c764fb11f6660a57cae0680a,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1004-veh_001-benign,root-c764fb11f6660a57cae0680a,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1004-veh_001-benign,wroot-a0995496d2e48699fd4e6525,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.814314479908444,9.0,clean_observation
case-intersection-1004-veh_002-benign,root-ba50345c5dd76d5a9609e1c6,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1004-veh_002-benign,root-ba50345c5dd76d5a9609e1c6,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1004-veh_002-benign,wroot-d39463f3a6c9c3a7b00cb982,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.9194568847439663,9.0,clean_observation
case-intersection-1004-veh_003-benign,root-f1a44d18c00c4f11e73f7ac1,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1004-veh_003-benign,root-f1a44d18c00c4f11e73f7ac1,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1004-veh_003-benign,wroot-a7d86ba40fd5bb6a4a56cbd7,1004,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.8427696423814944,0.99,0.76,0.9150456316908844,9.0,clean_observation
case-intersection-1004-veh_004-benign,root-303f3525769800d086a742db,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1004-veh_004-benign,root-303f3525769800d086a742db,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1004-veh_004-benign,wroot-ba66de02c792d20f13672850,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.8213402799612705,9.0,clean_observation
case-intersection-1004-veh_004-benign,wroot-7bf4f5239dd9582ba4001db9,1004,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9400640428516541,0.99,0.76,0.9287009570550486,9.0,clean_observation
case-intersection-1004-veh_005-benign,root-cfc4be650acb37bea285c977,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1004-veh_005-benign,root-cfc4be650acb37bea285c977,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1004-veh_005-benign,wroot-e9580363dbb57c93b08c01c6,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.8910097911402742,9.0,clean_observation
case-intersection-1004-veh_006-benign,root-5a34050b777d22a3a5de20a7,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1004-veh_006-benign,root-5a34050b777d22a3a5de20a7,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1004-veh_006-benign,wroot-bf5262ec50d95d519c654428,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.9307328325052407,9.0,compromised_witness_false_report
case-intersection-1004-veh_007-benign,root-b0425104469f9715ac9748d5,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1004-veh_007-benign,root-b0425104469f9715ac9748d5,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1004-veh_007-benign,wroot-c49715c3f9ffc24d44b3163f,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.8167881923813378,9.0,compromised_witness_false_report
case-intersection-1004-veh_008-benign,root-c3b37b3729d57e55dff23788,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1004-veh_008-benign,root-c3b37b3729d57e55dff23788,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1004-veh_008-benign,wroot-958b9ef6b37d09fc854bfbeb,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.9355752123951406,9.0,clean_observation
case-intersection-1004-veh_008-benign,wroot-d68296af457f97ef9e16258a,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.9137510871715739,9.0,clean_observation
case-intersection-1004-veh_000-benign,root-98bd3e9e4256ecfa99752b4d,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1004-veh_000-benign,root-98bd3e9e4256ecfa99752b4d,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1004-veh_000-benign,root-98bd3e9e4256ecfa99752b4d,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,10.0,clean_observation
case-intersection-1004-veh_000-benign,root-98bd3e9e4256ecfa99752b4d,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,10.0,clean_observation
case-intersection-1004-veh_000-benign,root-98bd3e9e4256ecfa99752b4d,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,10.0,clean_observation
case-intersection-1004-veh_000-benign,wroot-2a2191de45e82bc6c1a3c17d,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8207995521699858,10.0,clean_observation
case-intersection-1004-veh_000-benign,wroot-bc20678c8ba40c1436f7f4f9,1004,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9400640428516541,0.99,0.76,0.9452469361123972,10.0,clean_observation
case-intersection-1004-veh_001-benign,root-4e5648e5bace28c3ce088b5d,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
