case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1001-veh_005-benign,wroot-0430dbd9e231a9a26bf0a6df,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.8563293279633553,43.0,clean_observation
case-intersection-1001-veh_005-benign,wroot-0a9a516d3830bf0b3179bded,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.8399421171294762,43.0,clean_observation
case-intersection-1001-veh_005-benign,wroot-198d21e42b9ddd6fa1166d2e,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.8562288715275864,43.0,clean_observation
case-intersection-1001-veh_005-benign,wroot-f72130f9c9057a7fc93a624e,1001,benign,0,1,-1,veh_003,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7800717340585752,0.99,0.76,0.8256624897012355,43.0,clean_observation
case-intersection-1001-veh_005-benign,wroot-bfc33d56c01169b1befd4c1d,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.8288749457125727,43.0,clean_observation
case-intersection-1001-veh_005-benign,wroot-a1026de318d195cef0567ea6,1001,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7450992909510977,0.99,0.76,0.9370297374409914,43.0,clean_observation
case-intersection-1001-veh_006-replay,root-e685cc25bd7b355fd757e166,1001,replay,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.1353352832366127,0.98,0.35,43.0,replay_age|replay_nonce
case-intersection-1001-veh_006-replay,root-e685cc25bd7b355fd757e166,1001,replay,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.1353352832366127,0.98,0.35,43.0,replay_age|replay_nonce
case-intersection-1001-veh_006-replay,root-e685cc25bd7b355fd757e166,1001,replay,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.1353352832366127,0.98,0.35,43.0,replay_age|replay_nonce
case-intersection-1001-veh_006-replay,root-e685cc25bd7b355fd757e166,1001,replay,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.1353352832366127,0.98,0.35,43.0,replay_age|replay_nonce
case-intersection-1001-veh_006-replay,root-e685cc25bd7b355fd757e166,1001,replay,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.1353352832366127,0.98,0.35,43.0,replay_age|replay_nonce
case-intersection-1001-veh_006-replay,wroot-e4dca9fcc71597af80ea087c,1001,replay,1,1,1,veh_011,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.7972685229830654,0.1353352832366127,0.98,0.8188921739314359,43.0,replay_age
case-intersection-1001-veh_006-replay,wroot-1d0edece6fbed86e3dc6c8a4,1001,replay,1,1,1,veh_010,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.7976490545326843,0.1353352832366127,0.98,0.845331712800907,43.0,replay_age|replay_nonce
case-intersection-1001-veh_006-replay,wroot-0ccabdedefc78e010d166ed9,1001,replay,1,1,1,veh_007,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.7491192364611462,0.1353352832366127,0.98,0.819763681990114,43.0,replay_age
case-intersection-1001-veh_006-replay,wroot-9744500f9cb533026ad82753,1001,replay,1,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.688920409959125,0.1353352832366127,0.98,0.9472432018819197,43.0,replay_age|replay_nonce
case-intersection-1001-veh_006-replay,wroot-ae6c91ba6be2d74649d192f6,1001,replay,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.7568591246359804,0.1353352832366127,0.98,0.8347453766726561,43.0,replay_age|replay_nonce
case-intersection-1001-veh_006-replay,wroot-e9e9459be54c9c5072152572,1001,replay,1,1,1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.651209431482877,0.1353352832366127,0.98,0.8513813953526755,43.0,replay_age|replay_nonce
case-intersection-1001-veh_006-replay,wroot-a61573cb0abc490ba527d4ff,1001,replay,1,1,1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8205639408625516,0.1353352832366127,0.98,0.9169702364531122,43.0,replay_age|replay_nonce
case-intersection-1001-veh_006-replay,wroot-c6a171c8748cf25d7d62219b,1001,replay,1,1,1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.7450992909510977,0.1353352832366127,0.98,0.9205343389653252,43.0,replay_age|replay_nonce
case-intersection-1001-veh_007-benign,root-4903a0956737a626bdd3cf28,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,43.0,clean_observation
case-intersection-1001-veh_007-benign,root-4903a0956737a626bdd3cf28,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,43.0,clean_observation
case-intersection-1001-veh_007-benign,root-4903a0956737a626bdd3cf28,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,43.0,clean_observation
case-intersection-1001-veh_007-benign,root-4903a0956737a626bdd3cf28,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,43.0,clean_observation
case-intersection-1001-veh_007-benign,root-4903a0956737a626bdd3cf28,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,43.0,clean_observation
case-intersection-1001-veh_007-benign,root-4903a0956737a626bdd3cf28,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,43.0,clean_observation
case-intersection-1001-veh_007-benign,wroot-c300d9b73fe9d21494b012ff,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.8773483130483475,43.0,clean_observation
case-intersection-1001-veh_007-benign,wroot-162b0a76c8979cd86f9fc1c3,1001,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.9345906862144948,43.0,clean_observation
case-intersection-1001-veh_007-benign,wroot-a4ffc6d75b90d332e2126bc0,1001,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7450992909510977,0.99,0.76,0.9487196487620931,43.0,clean_observation
case-intersection-1001-veh_007-benign,wroot-e008d520603cc1230db860a6,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.9278225648908982,43.0,clean_observation
case-intersection-1001-veh_007-benign,wroot-5639108bf43bb0b9f0914521,1001,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7568591246359804,0.99,0.76,0.821754798638858,43.0,clean_observation
case-intersection-1001-veh_007-benign,wroot-83f8e7f36408ed785adf860f,1001,benign,0,1,-1,veh_003,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7800717340585752,0.99,0.76,0.8991256110685065,43.0,clean_observation
case-intersection-1001-veh_007-benign,wroot-dd7f8eba1518b0cb7c947e40,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.9187898881104185,43.0,clean_observation
case-intersection-1001-veh_007-benign,wroot-d838f11e9176cd0b7a758a04,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.8958673713888524,43.0,clean_observation
case-intersection-1001-veh_008-certificate_tamper,root-0a57328f6f8951ee98c2c3cf,1001,certificate_tamper,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.92,43.0,certificate_tamper
case-intersection-1001-veh_008-certificate_tamper,root-0a57328f6f8951ee98c2c3cf,1001,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.68,43.0,certificate_tamper
case-intersection-1001-veh_008-certificate_tamper,root-0a57328f6f8951ee98c2c3cf,1001,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.56,43.0,certificate_tamper
case-intersection-1001-veh_008-certificate_tamper,root-0a57328f6f8951ee98c2c3cf,1001,certificate_tamper,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.44000000000000006,43.0,certificate_tamper
case-intersection-1001-veh_008-certificate_tamper,root-0a57328f6f8951ee98c2c3cf,1001,certificate_tamper,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,43.0,certificate_tamper
case-intersection-1001-veh_008-certificate_tamper,root-0a57328f6f8951ee98c2c3cf,1001,certificate_tamper,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,43.0,certificate_tamper
case-intersection-1001-veh_008-certificate_tamper,wroot-6e174afc5d94ac8360bc3ded,1001,certificate_tamper,1,1,1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.7450992909510977,0.99,0.98,0.8067307324066043,43.0,certificate_tamper
case-intersection-1001-veh_008-certificate_tamper,wroot-c7a0673a1840e13d939feb02,1001,certificate_tamper,1,1,1,veh_012,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.92602862852848,0.99,0.98,0.8240727154589376,43.0,certificate_tamper
case-intersection-1001-veh_008-certificate_tamper,wroot-c12ee284e566c8f6832b0bb5,1001,certificate_tamper,1,1,1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.651209431482877,0.99,0.98,0.8173675585351725,43.0,certificate_tamper
case-intersection-1001-veh_008-certificate_tamper,wroot-78daf88419fedd30430b60d4,1001,certificate_tamper,1,1,1,veh_007,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.7,0.7491192364611462,0.99,0.98,0.8970074215801228,43.0,certificate_tamper
case-intersection-1001-veh_008-certificate_tamper,wroot-cdeada70e1ff5a138d483c75,1001,certificate_tamper,1,1,1,veh_003,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.7800717340585752,0.99,0.98,0.9025111072106626,43.0,certificate_tamper
case-intersection-1001-veh_008-certificate_tamper,wroot-32f6dba3dbe703b702de2ee5,1001,certificate_tamper,1,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.688920409959125,0.99,0.98,0.8150252612638853,43.0,certificate_tamper
case-intersection-1001-veh_008-certificate_tamper,wroot-3d328fe8fa8ba6280067dc5c,1001,certificate_tamper,1,1,1,veh_010,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.7976490545326843,0.99,0.98,0.9206648516848588,43.0,certificate_tamper
case-intersection-1001-veh_008-certificate_tamper,wroot-a70cafe813e5ab719187c832,1001,certificate_tamper,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.7568591246359804,0.99,0.98,0.81528547791232,43.0,certificate_tamper
case-intersection-1001-veh_009-benign,root-3eefc1576a3c2509400e9733,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,43.0,clean_observation
case-intersection-1001-veh_009-benign,root-3eefc1576a3c2509400e9733,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,43.0,clean_observation
case-intersection-1001-veh_009-benign,root-3eefc1576a3c2509400e9733,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,43.0,clean_observation
case-intersection-1001-veh_009-benign,root-3eefc1576a3c2509400e9733,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,43.0,clean_observation
case-intersection-1001-veh_009-benign,root-3eefc1576a3c2509400e9733,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,43.0,clean_observation
case-intersection-1001-veh_009-benign,root-3eefc1576a3c2509400e9733,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,43.0,clean_observation
case-intersection-1001-veh_009-benign,wroot-c30296b830457ee6991fe50c,1001,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7568591246359804,0.99,0.76,0.8595967100319517,43.0,clean_observation
case-intersection-1001-veh_009-benign,wroot-b64748c88dad621de73382c9,1001,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.8786214478968931,43.0,clean_observation
case-intersection-1001-veh_009-benign,wroot-093d5d4ba05a7c0b9a065a63,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.9278015239158837,43.0,clean_observation
case-intersection-1001-veh_009-benign,wroot-1e2ff11e648fef1a21098fa0,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.8241281900779374,43.0,clean_observation
case-intersection-1001-veh_009-benign,wroot-77ff74ff232f8b28b00c471a,1001,benign,0,1,-1,veh_003,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7800717340585752,0.99,0.76,0.8626124704307606,43.0,clean_observation
case-intersection-1001-veh_009-benign,wroot-9e5bab7e5d3cc1ec5b4ab80e,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.914342710294677,43.0,clean_observation
case-intersection-1001-veh_009-benign,wroot-674b70f1d388bfe47f13323e,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.8988166097047974,43.0,clean_observation
case-intersection-1001-veh_009-benign,wroot-40c294800196115ba9de8bb3,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.851518020192751,43.0,clean_observation
case-intersection-1001-veh_010-flood,root-aa779c8c5519ea0ed15c64c0,1001,flood,1,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,43.0,clean_observation
case-intersection-1001-veh_010-flood,root-aa779c8c5519ea0ed15c64c0,1001,flood,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,43.0,clean_observation
case-intersection-1001-veh_010-flood,root-aa779c8c5519ea0ed15c64c0,1001,flood,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,43.0,clean_observation
case-intersection-1001-veh_010-flood,root-aa779c8c5519ea0ed15c64c0,1001,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,43.0,clean_observation
case-intersection-1001-veh_010-flood,root-aa779c8c5519ea0ed15c64c0,1001,flood,1,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,43.0,clean_observation
case-intersection-1001-veh_010-flood,root-aa779c8c5519ea0ed15c64c0,1001,flood,1,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,43.0,clean_observation
case-intersection-1001-veh_010-flood,wroot-3cf99a985bd0b5ba637aaf93,1001,flood,1,1,-1,veh_011,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.8829766800435056,43.0,clean_observation
case-intersection-1001-veh_010-flood,wroot-f1c7338dec87b6651a7f6c4b,1001,flood,1,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.8815965276410272,43.0,clean_observation
case-intersection-1001-veh_010-flood,wroot-8d66832e1c575976ab871dfe,1001,flood,1,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.907856513868741,43.0,clean_observation
case-intersection-1001-veh_010-flood,wroot-4f57e75b0f10839409528b22,1001,flood,1,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7568591246359804,0.99,0.76,0.9207728608997454,43.0,clean_observation
case-intersection-1001-veh_010-flood,wroot-d54c88954ddf85b6819a890c,1001,flood,1,1,1,veh_006,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.62,0.4522784460034873,0.99,0.86,0.9101385709135017,43.0,compromised_witness_false_report
case-intersection-1001-veh_010-flood,wroot-4ae6c36d1168fd04bd597334,1001,flood,1,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.8917752033682341,43.0,clean_observation
case-intersection-1001-veh_010-flood,wroot-5f04d82530563393b9f0661a,1001,flood,1,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7450992909510977,0.99,0.76,0.8310937699203439,43.0,clean_observation
case-intersection-1001-veh_010-flood,wroot-e3557023d348d0c62a9830af,1001,flood,1,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.8775867446049979,43.0,clean_observation
case-intersection-1001-veh_010-flood,root-aa779c8c5519ea0ed15c64c0,1001,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,43.0,replay_nonce
case-intersection-1001-veh_010-flood,root-aa779c8c5519ea0ed15c64c0,1001,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,43.0,replay_nonce
case-intersection-1001-veh_010-flood,root-aa779c8c5519ea0ed15c64c0,1001,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,43.0,replay_nonce
case-intersection-1001-veh_010-flood,root-aa779c8c5519ea0ed15c64c0,1001,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,43.0,replay_nonce
case-intersection-1001-veh_010-flood,root-aa779c8c5519ea0ed15c64c0,1001,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,43.0,replay_nonce
case-intersection-1001-veh_010-flood,root-aa779c8c5519ea0ed15c64c0,1001,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,43.0,replay_nonce
case-intersection-1001-veh_010-flood,wroot-3cf99a985bd0b5ba637aaf93,1001,flood,1,1,1,veh_011,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.7,0.7972685229830654,0.99,0.98,0.8829766800435056,43.0,replay_nonce
case-intersection-1001-veh_010-flood,wroot-f1c7338dec87b6651a7f6c4b,1001,flood,1,1,1,veh_007,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.7,0.7491192364611462,0.99,0.98,0.8815965276410272,43.0,replay_nonce
case-intersection-1001-veh_010-flood,wroot-8d66832e1c575976ab871dfe,1001,flood,1,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.688920409959125,0.99,0.98,0.907856513868741,43.0,replay_nonce
case-intersection-1001-veh_010-flood,wroot-4f57e75b0f10839409528b22,1001,flood,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.7568591246359804,0.99,0.98,0.9207728608997454,43.0,replay_nonce
case-intersection-1001-veh_010-flood,wroot-d54c88954ddf85b6819a890c,1001,flood,1,1,-1,veh_006,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.4522784460034873,0.99,0.86,0.9101385709135017,43.0,compromised_witness_false_report
case-intersection-1001-veh_010-flood,wroot-4ae6c36d1168fd04bd597334,1001,flood,1,1,1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.651209431482877,0.99,0.98,0.8917752033682341,43.0,replay_nonce
case-intersection-1001-veh_010-flood,wroot-5f04d82530563393b9f0661a,1001,flood,1,1,1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.7450992909510977,0.99,0.98,0.8310937699203439,43.0,replay_nonce
case-intersection-1001-veh_010-flood,wroot-e3557023d348d0c62a9830af,1001,flood,1,1,1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8205639408625516,0.99,0.98,0.8775867446049979,43.0,replay_nonce
case-intersection-1001-veh_010-flood,root-aa779c8c5519ea0ed15c64c0,1001,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,43.0,replay_nonce
case-intersection-1001-veh_010-flood,root-aa779c8c5519ea0ed15c64c0,1001,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,43.0,replay_nonce
case-intersection-1001-veh_010-flood,root-aa779c8c5519ea0ed15c64c0,1001,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,43.0,replay_nonce
case-intersection-1001-veh_010-flood,root-aa779c8c5519ea0ed15c64c0,1001,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,43.0,replay_nonce
case-intersection-1001-veh_010-flood,root-aa779c8c5519ea0ed15c64c0,1001,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,43.0,replay_nonce
case-intersection-1001-veh_010-flood,root-aa779c8c5519ea0ed15c64c0,1001,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,43.0,replay_nonce
