event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-01f7296d399b36b7eb7f1877,case-intersection-1008-veh_001-benign,root-00122b8faafd482ef6d41f83,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000005,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.95,0.99,0.76,0.92,35e3ef7b2f12bbdcb7c83b17f1dfb987670a3b53f3ffd2858bfbd847ee406e3e,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 164.79470867943743}"
det-f04cb4cc82012b0022bcac8b,case-intersection-1008-veh_001-benign,root-00122b8faafd482ef6d41f83,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000005,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,eef565019572bf23656b0af91a69aba7fc5406d60cadebe4355fc55c6de1f201,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 347.62440283815994}"
wdet-e8ba7296846151f7902aecd4,case-intersection-1008-veh_001-benign,wroot-54bb51286fd3ba3e320867f8,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000005,benign,veh_005,vehicle_witness,rsu-2,7.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.9066912636498929,2a268b4ef23f598d351ea186ee72c0ce395a86f2c17b1186d22dcb2b9dd31eab,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 64.79294472587765}"
det-8c91244654d9a781096a01e4,case-intersection-1008-veh_002-benign,root-13057b7a9cd4846e4a79577c,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000004,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.94,0.99,0.76,0.92,291c03a252ba062580de955d8d4b58a0d595d4ca74c4c7a7383a8ff823b99e14,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 187.40912008441643}"
det-001fb99b5d318203b605fcbe,case-intersection-1008-veh_002-benign,root-13057b7a9cd4846e4a79577c,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000004,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,ef756f20d3b0162b8017509f7a18421a5e465afccd22da7dbfeaeb6543b8d70a,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 370.40920585861767}"
wdet-afa98417766a229584057296,case-intersection-1008-veh_002-benign,wroot-ce1d3fecf582ae5b194270e3,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000004,benign,veh_006,vehicle_witness,rsu-3,7.0,False,-1,0.78,0.747911859665622,0.99,0.76,0.9436363053348794,f60142bd82c98d2026a4e122c384e3e8f23bf8f18a9a875e213036d685b953f7,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 57.497710017152635}"
det-a53855c8e2ba1b1bea21cfe2,case-intersection-1008-veh_003-benign,root-8494485d59bff6bdfadd6850,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000003,benign,rsu-4,rsu,rsu-4,7.0,False,-1,0.78,0.93,0.99,0.76,0.92,3ed4954053eb373e3946b39a4315886926596bb7e4e15919799aa7f6cd5bb3e1,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 197.21212751789213}"
det-c39d0435be7d6c8a0c7ef632,case-intersection-1008-veh_003-benign,root-8494485d59bff6bdfadd6850,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000003,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,da68911283a03722a12b8ee268b6d2c112681081a962a57f4473ec9bffba277a,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 380.0060475419348}"
det-54816f819f1e8a8ce5b345e3,case-intersection-1008-veh_004-benign,root-a8cb998f90c71e66a9c79d00,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,2b5aeda044ce50273e40a7250eb020e6d661fa0e04190388cd1c0b01b87cb6a5,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 215.34317337669788}"
det-81d34f23bda746abb6996560,case-intersection-1008-veh_004-benign,root-a8cb998f90c71e66a9c79d00,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000002,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,c69fcb69186d838b6ca5f1e85b3a61599a71b7313eec1d6e4df2b7b3a4cd4039,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 397.1784392093678}"
wdet-303067ad32809acb3663e639,case-intersection-1008-veh_004-benign,wroot-1ee87d193ec50c841ed77a99,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000002,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.8458177197032426,50c8c283082e15dd43b51a9f498899ad8e2097b8f63b9a8024b5e49588f6d9cb,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 66.76804855208923}"
det-4865534c276b8eafb5365da8,case-intersection-1008-veh_005-benign,root-ed044f719002bc2bed496831,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000001,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.95,0.99,0.76,0.92,7d2809c673b6d52e917f4c1ca27d70b2f9657f3b7866226554860a05efd69503,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 229.58546131620687}"
det-96d5d996df5c6ad9bbbe4f4c,case-intersection-1008-veh_005-benign,root-ed044f719002bc2bed496831,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000001,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,345db299d68dba2b59d4288a02c50f3f025f31172a50c0709a6fddfa404ab73c,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 411.1841973394398}"
wdet-af54035b23d25bfeb2c673d7,case-intersection-1008-veh_005-benign,wroot-25f610e79de56c3cea0048a9,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000001,benign,veh_001,vehicle_witness,rsu-2,7.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.9050655067433495,be484989fe19626cf36e1472a00825796da291a537cde756bcc567212142a56a,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 64.79294472587765}"
det-e16f3d7c0b3f775c4b1b23e0,case-intersection-1008-veh_006-benign,root-b269cc138c3fd541ad873363,1008,veh_006,ps-65fe799408ea4704,cam-1008-veh_006-000000,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.94,0.99,0.76,0.92,35a91e0c785e24f16692beaeceb373aef659c3f644e5137497644f5ef242cb3c,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.90522656733972}"
det-f60343e3186daae277b95209,case-intersection-1008-veh_006-benign,root-b269cc138c3fd541ad873363,1008,veh_006,ps-65fe799408ea4704,cam-1008-veh_006-000000,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,2a4f8b13622bc98f77771ef85db17b92b6310c68f1c17c430b870a1ce16e1605,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.82967328900645}"
wdet-db087e4d1286964aa2892019,case-intersection-1008-veh_006-benign,wroot-012f4c0edb251c991588bd83,1008,veh_006,ps-65fe799408ea4704,cam-1008-veh_006-000000,benign,veh_002,vehicle_witness,rsu-3,7.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.9048905590581537,d1d5155ffd647a6c8d00c58f2b5bd6a4c34d6bb16986e468a3939db3f5df1c6c,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 57.497710017152635}"
det-7c10f7af3150c9a664ec513e,case-intersection-1008-veh_000-benign,root-05c1e97107682d1e3d7df4ba,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000007,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,d8dd10384c6ab972487cb28930c7bda62d19e87a2ff2e74518104c8f8fdb1080,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 132.0033474574192}"
det-4a210f4d06c1f90a73512a16,case-intersection-1008-veh_000-benign,root-05c1e97107682d1e3d7df4ba,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000007,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,6530ef54c9ce2f9f5962f829119c6dc45440693d4583fe30002c980b97a2107f,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 315.6464182785402}"
wdet-195d621653e19d91f36f06bc,case-intersection-1008-veh_000-benign,wroot-aadb0c6eab3d4718cbfecfdb,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000007,benign,veh_004,vehicle_witness,rsu-1,8.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.9333385101337809,36174463c1c30bce4f52e1608c400c3cacf9160f1e3fffd4e0c7102e11fa7b3e,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 68.2074535846167}"
det-7f89e57f8814d7b2c9f5b81f,case-intersection-1008-veh_001-benign,root-afcbf707a005d212b78f12b2,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000006,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.95,0.99,0.76,0.92,4744f5e55fe81187a2617fabbf45744e20a21be882b69f5b3f0232835863ab9a,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 148.27110511718024}"
det-73bc8d5794c26bb97afc96d9,case-intersection-1008-veh_001-benign,root-afcbf707a005d212b78f12b2,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000006,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,355d5a535aab16cdda0072f988884b940c5a26f056760665af581518ff0779ea,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 331.49085330282276}"
wdet-34aceb44eb49d68fd5434de3,case-intersection-1008-veh_001-benign,wroot-56fc22488be2f63d050143ef,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000006,benign,veh_005,vehicle_witness,rsu-2,8.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.8484132589165431,237ef3b1dae6571ab78bc5ac0c9d71350df402c802af2f1f7c18c2447bc1b949,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 65.78250565483177}"
det-3ac5bf4915b5772e47b0f37b,case-intersection-1008-veh_002-benign,root-db6618f35c01345df26d90a8,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000005,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.94,0.99,0.76,0.92,7b528bbe18fb0d3421a8ffd0e6d69dd3abacd8596473873b14160018672cfbc2,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 173.0985687056954}"
det-8a3ac36ceeed568785aed1a7,case-intersection-1008-veh_002-benign,root-db6618f35c01345df26d90a8,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000005,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,a7c1817ef598f41a75f7e52637b7f11c33f0a7f00aba5ccc876f971f67e61f9c,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 356.41973199993504}"
wdet-fc5d2ac73e85118188bb5259,case-intersection-1008-veh_002-benign,wroot-1b3422a3134179aa05f56746,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000005,benign,veh_006,vehicle_witness,rsu-3,8.0,False,-1,0.78,0.747911859665622,0.99,0.76,0.8189858812764059,2221f040f298eaa43f23457dbb75af969c314f50b9f84180cb29ed1527aaafe8,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 57.55964504042086}"
det-5b632954884cf9302da5bae1,case-intersection-1008-veh_003-benign,root-7c39aaf2d331f2f7b4c06dbc,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000004,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.93,0.99,0.76,0.92,7fc62c735bc255409bd28a878bd9947b7076cfa0f91fafca8f5cc87cc3dd5656,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 181.26953762231034}"
det-da6f4440b1ae46bb5abf4684,case-intersection-1008-veh_003-benign,root-7c39aaf2d331f2f7b4c06dbc,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000004,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,6f9aebd97c41d127e70477769892eb89039ca34fe98235a33a699b9d4768931f,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 364.40432479835533}"
wdet-275942067a59c1b466bbc8f0,case-intersection-1008-veh_003-benign,wroot-3bed74e17f5cc7bfa222e01f,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000004,benign,veh_007,vehicle_witness,rsu-4,8.0,False,-1,0.78,0.8138392284606677,0.99,0.76,0.9051844538563023,04b52d2c8b093224082e629324d9f84f786e52706d063949e8410e73750b2042,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 63.63752382303119}"
det-a66ed6e408df3d64c7bc7b2e,case-intersection-1008-veh_004-benign,root-23fb3a7a3cbb04ada39fb64f,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000003,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,a683e2c094b8305987c904f10bc0d36c0bd7b6cd46661a5cfbd70ed1232fbfa9,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 200.20749743111443}"
det-c29efa9754ec2326816132c0,case-intersection-1008-veh_004-benign,root-23fb3a7a3cbb04ada39fb64f,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000003,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,ab7a13e1090c43e0b7e65bb92f50dabdfec5397671cc86525eaf55685edd9acf,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 382.3132595324841}"
wdet-0af4e07ffe61f5fba2a63f4a,case-intersection-1008-veh_004-benign,wroot-42b9773f82a04384d691d3e7,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000003,benign,veh_000,vehicle_witness,rsu-1,8.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.915221134762741,24da6e859bc0ae7004782b9a1446f1f29ad7b806de9d402e6a2dd27e4161514d,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 68.2074535846167}"
det-8f7c9e9aecd510eedcd3ab0b,case-intersection-1008-veh_005-benign,root-933a5ceb536470baf56a29bb,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000002,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.95,0.99,0.76,0.92,12da277652f0010ff7c57e7f50ad70cf2dab5748043827370ea3a99191cf01b1,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 214.0509576535985}"
det-8b2a110dfe4b615b9d3a0987,case-intersection-1008-veh_005-benign,root-933a5ceb536470baf56a29bb,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000002,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,20d15a6ca882d03bab8900c17607978a0da35884b82b44e61ee839afe47d4ca1,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 395.90851804725975}"
wdet-b90e78f82cb5d1ec63c112f9,case-intersection-1008-veh_005-benign,wroot-09661eff2177b0fe5429a6e5,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000002,benign,veh_001,vehicle_witness,rsu-2,8.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.9429271366142702,c3aa73a310bb0415e26123ca21b45a5f2f026bf89a21bc7d99de6bfb9856b1ac,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 65.78250565483177}"
det-1fb608555064d94ad206f5d4,case-intersection-1008-veh_006-benign,root-76e5e47756f5de51e3789996,1008,veh_006,ps-65fe799408ea4704,cam-1008-veh_006-000001,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.94,0.99,0.76,0.92,84d4a063df709ad739283e6406635c50a731fa87cabda896cb7129023e3ede01,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 230.65636840486877}"
det-06c8e8e1d45fbeaf2d21d677,case-intersection-1008-veh_006-benign,root-76e5e47756f5de51e3789996,1008,veh_006,ps-65fe799408ea4704,cam-1008-veh_006-000001,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,f982e55e2e355442ed90c40508ca55a18f0fa2c1faf3f555c6bd15b70ef717ba,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 412.819751127311}"
wdet-4edcb0a2d0ab16d722ff8a37,case-intersection-1008-veh_006-benign,wroot-ad329e23a2b2d35aaa6e0aa7,1008,veh_006,ps-65fe799408ea4704,cam-1008-veh_006-000001,benign,veh_002,vehicle_witness,rsu-3,8.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.839342445303308,bf1a898e68a122afeb64cee6082793dfdc6b354a5c734939420a1d831099b990,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 57.55964504042086}"
det-863b7c04bcd097d4a35308ab,case-intersection-1008-veh_007-benign,root-e01049e3d108b66c39697ddf,1008,veh_007,ps-30c2a00c607f04e2,cam-1008-veh_007-000000,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.93,0.99,0.76,0.92,c226ae435187dad6ceb4f5fd21ccd6eb328a78efd530163080b4fac0d16f268a,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.9052265673397}"
det-5f3654d97e12bce6b997d857,case-intersection-1008-veh_007-benign,root-e01049e3d108b66c39697ddf,1008,veh_007,ps-30c2a00c607f04e2,cam-1008-veh_007-000000,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,c5189d4cacd7be3ce45e8e8abb254e499e7eaa846279988c410c014f5f68650b,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.82967328900645}"
wdet-bedbcb2e0dd94a56cb178cfe,case-intersection-1008-veh_007-benign,wroot-95d52cdf37dc40de13cfaf5c,1008,veh_007,ps-30c2a00c607f04e2,cam-1008-veh_007-000000,benign,veh_003,vehicle_witness,rsu-4,8.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.8805124262697471,4e0761b38675548e13543a0a37298570a72f7d2b574745afd82a46651b0ffaba,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 63.63752382303119}"
det-9de14420324eeccadced7e93,case-intersection-1008-veh_000-benign,root-8d0b6d985f559c28846eda46,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000008,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,b9ab59b8fa1487f6d41d873e16a595add5f44595814eea76f5ed2fd2ab1d780a,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 115.46749104211605}"
det-f9dea40820b79d27448ac9cf,case-intersection-1008-veh_000-benign,root-8d0b6d985f559c28846eda46,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000008,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.94,0.99,0.76,0.68,2b08b0a7e78a69fcb89fe23f4d553fae06d7a3fef0b32a5c2b4a4b4b8470081f,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 441.88340550074037}"
det-5fe63b9b484a69c87f9571cf,case-intersection-1008-veh_000-benign,root-8d0b6d985f559c28846eda46,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000008,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.93,0.99,0.76,0.56,a27bd6923c715f8e41a667a0668ca7bcd9c0e2170561c050da363a44e4a87601,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 443.6901441962981}"
det-a309dff0746d865d521d87da,case-intersection-1008-veh_000-benign,root-8d0b6d985f559c28846eda46,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000008,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,a6a913c50665dca312c49943e32b4b7d97647684f37982eaa0269e8370d93b2c,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 299.58718812078826}"
det-ddafcd6beecc737fc1e3c31f,case-intersection-1008-veh_000-benign,root-8d0b6d985f559c28846eda46,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000008,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.9,0.99,0.76,0.35,b76eb5f33639e27cdd6b80003c4d788abebeb46f90c7369f1992f9b1ac84332d,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 447.06756181559734}"
wdet-6584cf7ccb171cca80c8b6a9,case-intersection-1008-veh_000-benign,wroot-874b8e4f4269ad2f39ccb938,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000008,benign,veh_004,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.8449175000191173,679de7e8e1e8901b0337c00058c2843ae4af21e2cb232caf482a90d2e5894649,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 69.12207519261399}"
wdet-5cff43b157a2c5b14e270a06,case-intersection-1008-veh_000-benign,wroot-2e0d0f11a9f50077c3e3fc60,1008,veh_000,ps-c836b37964202f27,cam-1008-veh_000-000008,benign,veh_008,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.8066311388019034,0.99,0.76,0.8371199066807137,c94e6678c2a53dc677eb268fa798da94fd0e26f1243f475e1090335c49102d00,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 129.4435948612588}"
det-ab9f76edc8dccc051e0006ee,case-intersection-1008-veh_001-benign,root-d13a5d27d8d5261828b686c3,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000007,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.95,0.99,0.76,0.92,bc7ebcdf6a23682634456c97bf1123a04a7f7c33b965b02b984c9813de47b868,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 131.90648673173803}"
