case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,33.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-5d4134cb50b154a8f1f8be6a,1008,flood,1,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.747911859665622,0.99,0.98,0.8650584415642544,33.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-8f3a286357ce64037e266940,1008,flood,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.8636984681953266,0.99,0.98,0.8584939150756994,33.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-a2f965016eb0ad3ac53400e8,1008,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.7,0.8857207036117872,0.99,0.98,0.9107429089695421,33.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-ae8a570eacc28de08d17d3e6,1008,flood,1,1,1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.8487104164147248,0.99,0.98,0.8495600144754314,33.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-fd928fd5dd60391245caf542,1008,flood,1,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8917080368342891,0.99,0.98,0.8882843754020145,33.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-db348536ce9e631dec2dcd3c,1008,flood,1,1,1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.8232543297698417,0.99,0.98,0.8225102409262014,33.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-dab905c06fdc558d67e031dd,1008,flood,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8618174164327714,0.99,0.98,0.8774195998928267,33.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-bd44078eb10be96778d5f49c,1008,flood,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.8853370851853342,0.99,0.98,0.8810373555862021,33.0,replay_nonce
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,33.0,replay_nonce
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,33.0,replay_nonce
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,33.0,replay_nonce
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,33.0,replay_nonce
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,33.0,replay_nonce
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,33.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-5d4134cb50b154a8f1f8be6a,1008,flood,1,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.747911859665622,0.99,0.98,0.8650584415642544,33.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-8f3a286357ce64037e266940,1008,flood,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.8636984681953266,0.99,0.98,0.8584939150756994,33.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-a2f965016eb0ad3ac53400e8,1008,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.7,0.8857207036117872,0.99,0.98,0.9107429089695421,33.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-ae8a570eacc28de08d17d3e6,1008,flood,1,1,1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.8487104164147248,0.99,0.98,0.8495600144754314,33.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-fd928fd5dd60391245caf542,1008,flood,1,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8917080368342891,0.99,0.98,0.8882843754020145,33.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-db348536ce9e631dec2dcd3c,1008,flood,1,1,1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.8232543297698417,0.99,0.98,0.8225102409262014,33.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-dab905c06fdc558d67e031dd,1008,flood,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8618174164327714,0.99,0.98,0.8774195998928267,33.0,replay_nonce
case-intersection-1008-veh_010-flood,wroot-bd44078eb10be96778d5f49c,1008,flood,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.8853370851853342,0.99,0.98,0.8810373555862021,33.0,replay_nonce
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-5d4134cb50b154a8f1f8be6a,1008,flood,1,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.747911859665622,0.99,0.98,0.8650584415642544,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-8f3a286357ce64037e266940,1008,flood,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.8636984681953266,0.99,0.98,0.8584939150756994,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-a2f965016eb0ad3ac53400e8,1008,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.7,0.8857207036117872,0.99,0.98,0.9107429089695421,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-ae8a570eacc28de08d17d3e6,1008,flood,1,1,1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.8487104164147248,0.99,0.98,0.8495600144754314,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-fd928fd5dd60391245caf542,1008,flood,1,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8917080368342891,0.99,0.98,0.8882843754020145,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-db348536ce9e631dec2dcd3c,1008,flood,1,1,1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.8232543297698417,0.99,0.98,0.8225102409262014,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-dab905c06fdc558d67e031dd,1008,flood,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8618174164327714,0.99,0.98,0.8774195998928267,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-bd44078eb10be96778d5f49c,1008,flood,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.8853370851853342,0.99,0.98,0.8810373555862021,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,root-cf1d2eb8e8af428f326b2b9f,1008,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-5d4134cb50b154a8f1f8be6a,1008,flood,1,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.747911859665622,0.99,0.98,0.8650584415642544,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-8f3a286357ce64037e266940,1008,flood,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.8636984681953266,0.99,0.98,0.8584939150756994,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-a2f965016eb0ad3ac53400e8,1008,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.7,0.8857207036117872,0.99,0.98,0.9107429089695421,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-ae8a570eacc28de08d17d3e6,1008,flood,1,1,1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.8487104164147248,0.99,0.98,0.8495600144754314,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-fd928fd5dd60391245caf542,1008,flood,1,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8917080368342891,0.99,0.98,0.8882843754020145,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-db348536ce9e631dec2dcd3c,1008,flood,1,1,1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.8232543297698417,0.99,0.98,0.8225102409262014,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-dab905c06fdc558d67e031dd,1008,flood,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8618174164327714,0.99,0.98,0.8774195998928267,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_010-flood,wroot-bd44078eb10be96778d5f49c,1008,flood,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.8853370851853342,0.99,0.98,0.8810373555862021,33.0,flood_rate|replay_nonce
case-intersection-1008-veh_011-benign,root-a2fea60f150882f7af7b04b9,1008,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,33.0,clean_observation
case-intersection-1008-veh_011-benign,root-a2fea60f150882f7af7b04b9,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,33.0,clean_observation
case-intersection-1008-veh_011-benign,root-a2fea60f150882f7af7b04b9,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,33.0,clean_observation
case-intersection-1008-veh_011-benign,root-a2fea60f150882f7af7b04b9,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,33.0,clean_observation
case-intersection-1008-veh_011-benign,root-a2fea60f150882f7af7b04b9,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,33.0,clean_observation
case-intersection-1008-veh_011-benign,root-a2fea60f150882f7af7b04b9,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,33.0,clean_observation
case-intersection-1008-veh_011-benign,wroot-010ea41e005d119d7ef069b5,1008,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.8531172742361768,0.99,0.76,0.9088425103880776,33.0,clean_observation
case-intersection-1008-veh_011-benign,wroot-cdddf300cd30a5236e18bac7,1008,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.8138392284606677,0.99,0.76,0.8817804316603879,33.0,clean_observation
case-intersection-1008-veh_011-benign,wroot-46982f9082ae214be23b5861,1008,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.8089911416430977,0.99,0.76,0.8925211210453926,33.0,clean_observation
case-intersection-1008-veh_011-benign,wroot-cf9f8c3822ce0431fcadf615,1008,benign,0,1,-1,veh_003,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.8443667829315661,0.99,0.76,0.9366505631824422,33.0,clean_observation
case-intersection-1008-veh_011-benign,wroot-457013adb4e57322760df634,1008,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8917080368342891,0.99,0.76,0.9440112143719374,33.0,clean_observation
case-intersection-1008-veh_012-false_denm,root-fe74d72ac6779452d5426294,1008,false_denm,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.62,0.96,0.99,0.86,0.92,33.0,false_denm_physical_mismatch
case-intersection-1008-veh_012-false_denm,root-fe74d72ac6779452d5426294,1008,false_denm,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.62,0.95,0.99,0.86,0.68,33.0,false_denm_physical_mismatch
case-intersection-1008-veh_012-false_denm,root-fe74d72ac6779452d5426294,1008,false_denm,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.62,0.94,0.99,0.86,0.56,33.0,false_denm_physical_mismatch
case-intersection-1008-veh_012-false_denm,root-fe74d72ac6779452d5426294,1008,false_denm,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.62,0.93,0.99,0.86,0.44000000000000006,33.0,false_denm_physical_mismatch
case-intersection-1008-veh_012-false_denm,root-fe74d72ac6779452d5426294,1008,false_denm,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.62,0.92,0.99,0.86,0.35,33.0,false_denm_physical_mismatch
case-intersection-1008-veh_012-false_denm,root-fe74d72ac6779452d5426294,1008,false_denm,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.62,0.9,0.99,0.86,0.35,33.0,false_denm_physical_mismatch
case-intersection-1008-veh_012-false_denm,wroot-953435163ee574b17fb2d3c6,1008,false_denm,1,1,1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.8066311388019034,0.99,0.86,0.9387240078663824,33.0,false_denm_physical_mismatch
case-intersection-1008-veh_012-false_denm,wroot-da6f538820be13d786aeab44,1008,false_denm,1,1,1,veh_016,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.62,0.639826244604085,0.99,0.86,0.8349323361135091,33.0,false_denm_physical_mismatch
case-intersection-1008-veh_012-false_denm,wroot-b63fef23a77f7b51e8f5eb9f,1008,false_denm,1,1,1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.8232543297698417,0.99,0.86,0.8801386485599408,33.0,false_denm_physical_mismatch
case-intersection-1008-veh_012-false_denm,wroot-743aa2b0690e1bb4a61ad0d8,1008,false_denm,1,1,1,veh_020,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.62,0.6219789140419887,0.99,0.86,0.8786058657565039,33.0,false_denm_physical_mismatch
case-intersection-1008-veh_012-false_denm,wroot-1adac5463d4d9d4bbbbe3bca,1008,false_denm,1,1,1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.8487104164147248,0.99,0.86,0.823052353704311,33.0,false_denm_physical_mismatch
case-intersection-1008-veh_012-false_denm,wroot-d5501b98faaa02ff3e445382,1008,false_denm,1,1,1,veh_003,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.8443667829315661,0.99,0.86,0.850357164074135,33.0,false_denm_physical_mismatch
case-intersection-1008-veh_012-false_denm,wroot-e2342a5678f5298ed552bc82,1008,false_denm,1,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.62,0.8917080368342891,0.99,0.86,0.8408391821088443,33.0,false_denm_physical_mismatch
case-intersection-1008-veh_013-benign,root-a952fd3d773b4efb15170040,1008,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,33.0,clean_observation
case-intersection-1008-veh_013-benign,root-a952fd3d773b4efb15170040,1008,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,33.0,clean_observation
case-intersection-1008-veh_013-benign,root-a952fd3d773b4efb15170040,1008,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,33.0,clean_observation
case-intersection-1008-veh_013-benign,root-a952fd3d773b4efb15170040,1008,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,33.0,clean_observation
case-intersection-1008-veh_013-benign,root-a952fd3d773b4efb15170040,1008,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,33.0,clean_observation
case-intersection-1008-veh_013-benign,wroot-ffc8b838d740d686a4b8ec68,1008,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-2-2,vehicle_witness_observation,0.78,0.9349762261482489,0.99,0.76,0.8444978850882979,33.0,clean_observation
case-intersection-1008-veh_013-benign,wroot-e76c3548a63171d3f7c5588d,1008,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7227537422154741,0.99,0.76,0.8251083311709695,33.0,clean_observation
case-intersection-1008-veh_013-benign,wroot-2c6b9ce00340ce9c1a90e2ce,1008,benign,0,1,-1,veh_021,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8012561155885605,0.99,0.76,0.8582310085836602,33.0,clean_observation
case-intersection-1008-veh_013-benign,wroot-058190318fb948e8a3b0189d,1008,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8618174164327714,0.99,0.76,0.9176499693950375,33.0,clean_observation
case-intersection-1008-veh_014-mixed,root-f41b5bf506358bbe3548bb77,1008,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.99,0.96,0.99,0.86,0.92,33.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1008-veh_014-mixed,root-f41b5bf506358bbe3548bb77,1008,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.99,0.95,0.99,0.86,0.68,33.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1008-veh_014-mixed,root-f41b5bf506358bbe3548bb77,1008,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.99,0.94,0.99,0.86,0.56,33.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1008-veh_014-mixed,root-f41b5bf506358bbe3548bb77,1008,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.99,0.92,0.99,0.86,0.44000000000000006,33.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1008-veh_014-mixed,root-f41b5bf506358bbe3548bb77,1008,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.99,0.9,0.99,0.86,0.35,33.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1008-veh_014-mixed,wroot-05d032e04fad13c257c9d219,1008,mixed,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.8853370851853342,0.99,0.86,0.8780327309233591,33.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1008-veh_014-mixed,wroot-f03d3687b9baf0e8f4c35c2e,1008,mixed,1,1,1,veh_010,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.99,0.7656164910602328,0.99,0.86,0.8355866709068961,33.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1008-veh_014-mixed,wroot-4001460fd631e5a92aacef69,1008,mixed,1,1,1,veh_022,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.8856896052540381,0.99,0.86,0.8921479909684547,33.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1008-veh_014-mixed,wroot-0de8517f39732d0acbf991ea,1008,mixed,1,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.99,0.747911859665622,0.99,0.86,0.9306340389675867,33.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1008-veh_014-mixed,wroot-1e82824f0bfd5bcd8c9f4023,1008,mixed,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.99,0.8636984681953266,0.99,0.86,0.9240634711405264,33.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
