event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-7cf8a12da25af2fd78b9f3db,case-smoke-1006-veh_001-benign,wroot-6287c5033241d77cbf227d60,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000003,benign,veh_004,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.6727975897700004,0.99,0.76,0.9452928817528068,7dad0b1e7b1a6a119ca6a81a736a978e7012b655d86f66ac85aca9eccdaa43a0,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 55.65009018113815}"
wdet-48ee1ea73b420b92018df8f1,case-smoke-1006-veh_001-benign,wroot-19e5ac8a3651a45a338c2b24,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000003,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.6880042733428119,0.99,0.76,0.9473321352653723,934bd7150ebf03c08f4998a9e8ffc05ee0867466a8f5b921200c7205f75c1524,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 67.00668576663112}"
wdet-cda72c9f633489768f47f0b4,case-smoke-1006-veh_001-benign,wroot-c491487637c1e87e54db2de7,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000003,benign,veh_000,vehicle_witness,rsu-1,5.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.8968556581461531,80291cbb3ca8a4cf4e259ca5f69cef4b7db164a7a60e7bdae1dd67ef4954600f,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 5.0, ""compromised_witness"": true, ""witness_distance_m"": 89.07955046688147}"
det-a6845dacfc5d5df78eb2e346,case-smoke-1006-veh_002-benign,root-273374b182ed977df3a6c041,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000002,benign,rsu-1,rsu,rsu-1,5.0,False,-1,0.78,0.96,0.99,0.76,0.92,916fac9e11e159b7bfb02f6c2f43b5e45a81ecf64774e10d3a3e72d9f3dc5845,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 210.48704378377525}"
det-92825cad899439afb2d810a0,case-smoke-1006-veh_002-benign,root-273374b182ed977df3a6c041,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000002,benign,rsu-6,rsu,rsu-6,5.0,False,-1,0.78,0.88,0.99,0.76,0.68,4bc92590b8b99b4a5543f7f3e1655c570b74b1627f4fb03066f334ce32b61c1a,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 254.6847351532131}"
wdet-4fccec6740d54da1e6db55cf,case-smoke-1006-veh_002-benign,wroot-78d447a194575dfacffd4733,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000002,benign,veh_004,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.6727975897700004,0.99,0.76,0.9185369434724484,c55c53235bce23992c90a386baef154b1556e3daae96bfc38787d01438ec07a0,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 31.219037438458766}"
wdet-a64631ab378eae15e427ba9c,case-smoke-1006-veh_002-benign,wroot-c2bb3e9d1e0fd83e6697c3de,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000002,benign,veh_000,vehicle_witness,rsu-1,5.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.9100271720997697,d59097b5845e484c02c8d6b42745028581f3bd19b58e50e638ec6691786d7a0a,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 5.0, ""compromised_witness"": true, ""witness_distance_m"": 31.960314119872635}"
wdet-f5fef9082d3eebf675bd2df1,case-smoke-1006-veh_002-benign,wroot-136f0079c759458006436b5a,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000002,benign,veh_003,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.9132884428870538,0.99,0.76,0.8352535322284027,acd5e36873eb98301dc44dbc4717f5048b12fe8b98ba4091195642a6fa3752a8,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 45.3193898738552}"
wdet-f053da6526f6f00f5a72a249,case-smoke-1006-veh_002-benign,wroot-2d6fc495d0ed49695a1b3f9b,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000002,benign,veh_001,vehicle_witness,rsu-6,5.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.8587213270197337,b1b5ea2462302f35386c6915906cc70779723c275dbf24c29981f840e8517a01,cell-0-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 5.0, ""compromised_witness"": true, ""witness_distance_m"": 67.00668576663112}"
det-4cfbd5919dfeb61cde9c6f28,case-smoke-1006-veh_003-benign,root-28b67996d9d8c0ca59fd90cf,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000001,benign,rsu-1,rsu,rsu-1,5.0,False,-1,0.78,0.96,0.99,0.76,0.92,6362c1124109c53dc59abab5c0ec59b956a382cc70b1fa7c6f0536f22d53318e,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 249.48284949709802}"
det-c832c6891b33f31532e2b8a8,case-smoke-1006-veh_003-benign,root-28b67996d9d8c0ca59fd90cf,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000001,benign,rsu-6,rsu,rsu-6,5.0,False,-1,0.78,0.88,0.99,0.76,0.68,ac239ef0397ac67babb7a152e4196ddae15a839c454cff6c7f28bd19bafaf97e,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 226.78642380718975}"
wdet-d7f97405f048e07cc09c63de,case-smoke-1006-veh_003-benign,wroot-cdfe3b8ce5be627d0291734c,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000001,benign,veh_004,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.6727975897700004,0.99,0.76,0.9014396472418321,67d8f5424b0b2ddf280aa33ca3e58dd1e8bc0f25cb29eb5666ce638434c5ddd9,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 25.707658358536893}"
wdet-c401dd9b8cbf8a071345e5b3,case-smoke-1006-veh_003-benign,wroot-80c23a38da1f03f440ee6272,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000001,benign,veh_001,vehicle_witness,rsu-6,5.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.8831753393316385,4f4f066ef696b840ba70207f765d1a2f28bc5401cb7c171289cc5c63f4c8766d,cell-0-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 5.0, ""compromised_witness"": true, ""witness_distance_m"": 30.426073913742993}"
wdet-420ee8b95adf4a271eba9539,case-smoke-1006-veh_003-benign,wroot-c9b354528e97751b79b11e4d,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000001,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.6880042733428119,0.99,0.76,0.9468932651550495,ff67e67e8de20e88cf69d5bed064a207f273986db15f95276e0c4f8bb92b1e3d,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 45.3193898738552}"
wdet-ef925a524e0f2ee60e8c2c78,case-smoke-1006-veh_003-benign,wroot-a149dd08fdc0d9cc43e493e7,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000001,benign,veh_000,vehicle_witness,rsu-1,5.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.8577514541685077,adb3246fb8172716042099eddb75cad237044da77519e5c3a74dfc4992fef358,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 5.0, ""compromised_witness"": true, ""witness_distance_m"": 74.15603463300964}"
det-9264c10007b4867c9cda5a45,case-smoke-1006-veh_004-benign,root-d353b8054d5fc73611180111,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000000,benign,rsu-1,rsu,rsu-1,5.0,False,-1,0.78,0.96,0.99,0.76,0.92,2edcb209f4280894fbfec5c01f862fba02d4fec4e26f963864d8c23622a43f5f,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 241.70529576324967}"
det-287820a31611a75da47b2853,case-smoke-1006-veh_004-benign,root-d353b8054d5fc73611180111,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000000,benign,rsu-6,rsu,rsu-6,5.0,False,-1,0.78,0.88,0.99,0.76,0.68,661b73dba2e1bc75ad1536ff103961d21230db90296e35a466043fd5c75a98f3,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.7368665889047}"
wdet-f9ea51f6517bbdc695644b63,case-smoke-1006-veh_004-benign,wroot-8651c46dcaf6884ee3bb302f,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000000,benign,veh_003,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.9132884428870538,0.99,0.76,0.9303923731418693,2d19214b87708acfda55cc49aa623738cc8c0ce282564d019fb2db9cc7586aba,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 25.707658358536893}"
wdet-00eefcfa69e61ca7407f99cf,case-smoke-1006-veh_004-benign,wroot-8a28b4b3133b33f80a38c7bb,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000000,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.6880042733428119,0.99,0.76,0.8342550408556123,06f11d36e3f2445378636f5b1a84623544afa965027b9bc4dc98cee023583f5b,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 31.219037438458766}"
wdet-9ec867bf3e51a7b4d00d506a,case-smoke-1006-veh_004-benign,wroot-bbcc09867511f80448379086,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000000,benign,veh_001,vehicle_witness,rsu-6,5.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.8766429160788988,f50491b99b8e47a635d07ccadbfbad49d2bc81e2c52e3d341d03a1c381231ecc,cell-0-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 5.0, ""compromised_witness"": true, ""witness_distance_m"": 55.65009018113815}"
wdet-4a1326a47ceea1823f99220a,case-smoke-1006-veh_004-benign,wroot-b44e5b3414a2f7cd62315543,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000000,benign,veh_000,vehicle_witness,rsu-1,5.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.8557728295843176,09fd562f51ad3179592340508326829e6995b046cc9d1ccc660f880a17afc0ac,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 5.0, ""compromised_witness"": true, ""witness_distance_m"": 63.179351558331405}"
det-7ad8720cf46a3af3c5f7266a,case-smoke-1006-veh_000-benign,root-8abc254ee0d9615b076189e1,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000005,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,d134435f22add8799421f5a02a285d0adb3d0bf62aadbe08987f993d9a90396e,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 162.2325104753824}"
det-7f33d6bd84c7e53f1ff52782,case-smoke-1006-veh_000-benign,root-8abc254ee0d9615b076189e1,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000005,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,f02a713bda987fd4b10153b750d490e02c5711491d84c76dfd70260a4b3430b9,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 266.4715318165792}"
wdet-cf6eed01ff0dc2aa9a4333dd,case-smoke-1006-veh_000-benign,wroot-96198a777e4d58c338211cd8,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000005,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.6880042733428119,0.99,0.76,0.9485573719627447,79895d7d12047e33f5f709c6267bdbaebb4c9bd0dd68de29058df21f879201d6,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.81916079854127}"
wdet-5a8ab36c7013e378f7488904,case-smoke-1006-veh_000-benign,wroot-5cb2c7cdc9182e4ad886cda6,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000005,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.6727975897700004,0.99,0.76,0.9208798468510776,23cd407f9f19dc0395775ff647928a466027bf0b8272139dbca0e59a03444da6,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 64.99773400980979}"
wdet-3dd49808f4626ad597dc3b67,case-smoke-1006-veh_000-benign,wroot-59c136cc33469b04f933d513,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000005,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7198403952725728,0.99,0.76,0.8236740823735719,5bc64f9b46b5a1eee94a6373b2e01c969ddd1d0a2c76fc77083ca961696b0b28,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 86.74218151434522}"
wdet-9ff22613d05d7f6b9688eb50,case-smoke-1006-veh_000-benign,wroot-226a2898c312ed4adb850790,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000005,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.9132884428870538,0.99,0.76,0.9012785946165887,47135af4d29bd53fc360de788b3ff19ffc2f475beb875f318d6942ad4119701a,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 95.41341349330087}"
wdet-02a16cbe7462c52a2a2f575f,case-smoke-1006-veh_000-benign,wroot-b941e60ade41a9f5200f7662,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000005,benign,veh_001,vehicle_witness,rsu-6,6.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.8767412883496115,62860351a9dfe54950e4a7b553aec1b5ac7b784e54c044fcac3f151da2a99e54,cell-0-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 111.57433477302341}"
det-15489202fa960e846b7f31a7,case-smoke-1006-veh_001-benign,root-2ffbfc017f981bdf819027ac,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000004,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,2eeb094ae9bfb30187b237ca0a3facac0757297ec01c322e3cc3f2aaa02df498,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 257.87782056146}"
det-5402ab87ab43cdcf78f5bb8c,case-smoke-1006-veh_001-benign,root-2ffbfc017f981bdf819027ac,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000004,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,7d97481454c2688315114aa2d27d2cb8c7ecf044cea2f81f61953ecaf26b69dd,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 180.73652331918623}"
wdet-67ed290dd8bd48aca560fc75,case-smoke-1006-veh_001-benign,wroot-5935abe57f89698e9724e20c,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000004,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.9132884428870538,0.99,0.76,0.9014971036215043,c07c9d6059e9d2890d0996d1dfa4a99f3eae55de8ccbaad96e8f25528eaef567,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 29.91297820591072}"
wdet-75f43db95b1464d6e0212012,case-smoke-1006-veh_001-benign,wroot-7c15585bc6789102de61e544,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000004,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7198403952725728,0.99,0.76,0.9075486597309151,e497f5dadba023d22356e2b16b7f7b599499da3e4ac663dadfbb34babe2510c6,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 60.9705589520436}"
wdet-01377cb2159890798211be5c,case-smoke-1006-veh_001-benign,wroot-3b13ad51613e18b07715f9a6,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000004,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.6727975897700004,0.99,0.76,0.9442074740480171,0b3a097b743cdea77c96920a0d18670596cc1de54465206621ab9fd568dd5c34,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 73.96707916407712}"
wdet-ae0887c180aef2fd2ec60ed7,case-smoke-1006-veh_001-benign,wroot-c335387cab431c9b6ad5df64,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000004,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.6880042733428119,0.99,0.76,0.8179784751132702,80e8f818a18b761bbf6e72d5dae3505378b4a1b0fb43a6f4eb3ff6917fa3dd43,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 89.31536626756179}"
wdet-752123af64752df4bfa815f3,case-smoke-1006-veh_001-benign,wroot-b3a700f4a73239f598c5ff55,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000004,benign,veh_000,vehicle_witness,rsu-1,6.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.8085332171365537,f88d0e2a8a97e64aafbd08750be813b068560679610ab85923048042fb25fc80,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 111.57433477302341}"
det-962c86170f87d3a0b3026294,case-smoke-1006-veh_002-benign,root-32a9d4adffa5cfe3d503e263,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000003,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,e7a41b96d648e6381c7807e2e10761f5b51109664dfd65d9318952e066db2709,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 194.05037750884787}"
det-1e60ceca4328421042d36d60,case-smoke-1006-veh_002-benign,root-32a9d4adffa5cfe3d503e263,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000003,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,a61f8b9ae383d6573e4fcda8668ff9617d8da5df69c634b1a56672c20a34713c,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 257.7472762719034}"
wdet-5f9644efd83e564bca01734b,case-smoke-1006-veh_002-benign,wroot-bb82787ec9ca251fd79e224d,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000003,benign,veh_000,vehicle_witness,rsu-1,6.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.8188276601330678,c825db058ef74ee2ea8797d90759a3940ee7e459cb7193c5030bbc25b76b0a50,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 31.81916079854127}"
wdet-c0ee2bcdf78c4bc8da5a06a9,case-smoke-1006-veh_002-benign,wroot-55a38158ccd17731fb63e8c4,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000003,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.6727975897700004,0.99,0.76,0.9365994313453136,1825c7ec10d13de2020dd28523f3e4173050ce61d15d8d717487ab1f599df49d,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 33.17857321126853}"
wdet-a54fca8ed77d49e26cf811b0,case-smoke-1006-veh_002-benign,wroot-1d16b24beb296acf176bf1a9,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000003,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7198403952725728,0.99,0.76,0.8615564313074789,6e7f537ac89579af79acbfc09b087efa10c2c3f5cf11f5fa255abc178dbfbc35,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 55.25041651728635}"
wdet-862333cdc4a159f9106d8e73,case-smoke-1006-veh_002-benign,wroot-2f6ab8e35c5206033efed4d2,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000003,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.9132884428870538,0.99,0.76,0.8719352795099355,caf48a1c676d564d2c4474d6253e0d34845876c27e5f249fb5116e82101a88d0,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 68.05969398924464}"
wdet-173ad2113a991a0b9347ce6b,case-smoke-1006-veh_002-benign,wroot-99f7db3bd01d121bc057ef8b,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000003,benign,veh_001,vehicle_witness,rsu-6,6.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.9142939843202297,0c5a9aba6285297d25b356c44056bc24007bd37c9af7347af91cab55f0c7844d,cell-0-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 89.31536626756179}"
det-1a5a6ac7372f483531b07f80,case-smoke-1006-veh_003-benign,root-22a534e2391c4731936b3024,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000002,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,c3ac03c4c8d54e5133973448b2ceee29ee0343b24b7e58955724782918351f2d,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.49866632288206}"
det-ff0ff3df19226140c53eea6e,case-smoke-1006-veh_003-benign,root-22a534e2391c4731936b3024,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000002,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,6462a50c879469156780effb64f834b38eba08208427ca8891748cbe57e3894e,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 210.64849581499965}"
wdet-a06af3313550a2ccda3d1ed1,case-smoke-1006-veh_003-benign,wroot-af8bd9896f47ff1748742a4e,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000002,benign,veh_001,vehicle_witness,rsu-6,6.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.832587870583548,cebe773c957663ba79bd8a674bfc4afd40d075ba1614adfeb567658b9a7d17fa,cell-0-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 29.91297820591072}"
wdet-9ad01e103d411eb566784848,case-smoke-1006-veh_003-benign,wroot-9edc23a560d4b9e5cc578d7a,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000002,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7198403952725728,0.99,0.76,0.938135898777406,1676b7d444ce9a7e1b27f14b63a8532e72ad942a22cc12ab68d1a1c0c04a9144,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.05758074613288}"
wdet-d2fce7c387480303c71c2ab5,case-smoke-1006-veh_003-benign,wroot-e2bc2177b6ae450f31d19fa8,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000002,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.6727975897700004,0.99,0.76,0.9199161560292323,4b404b7e7efce64c4c02e61a0b9abc3a5dcb09c4abf4eb5815eeb8806ac6cd09,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 46.10874206119442}"
