event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-4c6f46303d73cb2ac8607c84,case-corridor-1009-veh_002-position_offset,wroot-cc894bfb964311491baa033d,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000019,position_offset,veh_000,vehicle_witness,rsu-2,22.0,True,1,0.89,0.6890634331790122,0.99,0.86,0.8153061978573901,3ab90c17656c53458afce599ea0eef327fd14078e885a9a39a0c4f466c0c1282,cell-1--1,domain-1,vehicle_witness_observation,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 30.511443413943027}"
wdet-f80f34a6bf4d119448143570,case-corridor-1009-veh_002-position_offset,wroot-3dcdcac0da03b9ae72a38202,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000019,position_offset,veh_004,vehicle_witness,rsu-2,22.0,True,1,0.89,0.9378174901938929,0.99,0.86,0.8133119092941554,5f021b4d8afe4ae7f6b183d82604619d89251cf69abe81e1c9e33619b002dc9d,cell-1--1,domain-1,vehicle_witness_observation,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 34.17854019978091}"
wdet-3ffd4a95e8a2478f8caf0d35,case-corridor-1009-veh_002-position_offset,wroot-5180d691128955ecb97decf2,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000019,position_offset,veh_006,vehicle_witness,rsu-2,22.0,True,1,0.89,0.9094327584197186,0.99,0.86,0.9240645436883616,904b4f3b45439936a2ad2279ef32316c8cd0e2c081111f9939805aaa4c75e4bb,cell-0--1,domain-1,vehicle_witness_observation,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 64.64590293012563}"
wdet-1378c3dadaba76e84656938d,case-corridor-1009-veh_002-position_offset,wroot-d859fdb19efb04a22bb1ec24,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000019,position_offset,veh_008,vehicle_witness,rsu-1,22.0,True,1,0.89,0.7102202860640159,0.99,0.86,0.9023718786369355,8891932bf02c0e2b1bc44a1c60ac2d17549628004be0dbcaa2605cd3b38837a4,cell-0--1,domain-1,vehicle_witness_observation,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 95.93679122392089}"
wdet-12935cbfb5410d32e37866b5,case-corridor-1009-veh_002-position_offset,wroot-594049efcca166a1e92c18ee,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000019,position_offset,veh_010,vehicle_witness,rsu-1,22.0,True,1,0.89,0.9456811495076394,0.99,0.86,0.8911401296152951,a678065b37ed4b4236c78a5faad326a85f0dc2b34346e1d51ac49d033d917fb8,cell-0--1,domain-1,vehicle_witness_observation,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 131.30361621505585}"
wdet-47702e2391b38b054638c78d,case-corridor-1009-veh_002-position_offset,wroot-fdc1c57cacbf01753abaffbd,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000019,position_offset,veh_012,vehicle_witness,rsu-1,22.0,True,1,0.89,0.8614421768904825,0.99,0.86,0.8928254413444149,81e6b666f0b4bcb8a9e11765ee1ad932cc41e260194bc0fa9f592bf034f9de81,cell-0--1,domain-1,vehicle_witness_observation,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 162.50673239915167}"
det-46418bf325d801038019b0bf,case-corridor-1009-veh_003-benign,root-b5f1421f4e0c579d2441a6bc,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000018,benign,rsu-4,rsu,rsu-4,22.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,d8ebdd236d9f8c67319f39227c99ae74e9d6a021c3cc9f4bc79c069512fe7797,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 22.0, ""compromised_rsu"": false, ""observer_distance_m"": 324.3885332311764}"
det-6f62a6b28787fd70a8781774,case-corridor-1009-veh_003-benign,root-b5f1421f4e0c579d2441a6bc,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000018,benign,rsu-5,rsu,rsu-5,22.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,6034d5101d6d0ca993bca7b64d6a689b49facaf02e462107849cce608d5e29ba,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 22.0, ""compromised_rsu"": false, ""observer_distance_m"": 31.185403273066715}"
det-d09d15b644dddf6dcfaff099,case-corridor-1009-veh_003-benign,root-b5f1421f4e0c579d2441a6bc,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000018,benign,rsu-6,rsu,rsu-6,22.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,626c23f26b8a26ea37900464267c4fe18e95a4944b72d2265e43156bb5bd017d,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 22.0, ""compromised_rsu"": false, ""observer_distance_m"": 247.06816341688094}"
wdet-dc7152d80fc8d1988bb839bb,case-corridor-1009-veh_003-benign,wroot-84b57380af348604a9a2657b,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000018,benign,veh_005,vehicle_witness,rsu-5,22.0,False,-1,0.78,0.7226103682548832,0.99,0.76,0.9231646855322928,bc1e3b6c27f3148832e631f4f5ab4d0c33ae8df2424d4c62c462a5b3a69e6ff5,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 22.0, ""compromised_witness"": false, ""witness_distance_m"": 30.006790802571913}"
wdet-e632b09a4cd2f81f4a6d4f88,case-corridor-1009-veh_003-benign,wroot-09acf115f836dceed0721a8a,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000018,benign,veh_001,vehicle_witness,rsu-5,22.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.8059935596128015,79da0aeef7c404634315a31f3b8435790cea2b3e5cdc5cf85f62c7bc8baf9947,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 22.0, ""compromised_witness"": false, ""witness_distance_m"": 33.97303601271028}"
wdet-39d7ef403891d3c576a4da5e,case-corridor-1009-veh_003-benign,wroot-3f0d07733dcbbf45cd6cde3c,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000018,benign,veh_007,vehicle_witness,rsu-5,22.0,False,-1,0.78,0.7258192986614918,0.99,0.76,0.805908533508352,3a9e33e8c62a6182567b2d56b84abb3f1376e57c77117bd97e70c5a71910f179,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 22.0, ""compromised_witness"": false, ""witness_distance_m"": 64.42720938690923}"
wdet-787e9f17081753148994d877,case-corridor-1009-veh_003-benign,wroot-252f9a6058bfae19c59aa286,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000018,benign,veh_009,vehicle_witness,rsu-5,22.0,False,-1,0.78,0.6855718088108901,0.99,0.76,0.8286833450929556,7f2c91ecba45f2cb8eff0298468e06d996f819b55daa831af2e06ca7c82ed143,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 22.0, ""compromised_witness"": false, ""witness_distance_m"": 95.4647512285876}"
wdet-6c53d76a0e18adc2be31e97b,case-corridor-1009-veh_003-benign,wroot-c8b7d26fcda98c6387c52def,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000018,benign,veh_011,vehicle_witness,rsu-6,22.0,False,-1,0.78,0.9117861641091154,0.99,0.76,0.8379659872808493,23da997fc8766ddf30f58e1fc4401dfc2ecb2164d8e2da51ab9ffa5d6dba728a,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 22.0, ""compromised_witness"": false, ""witness_distance_m"": 128.82216132218946}"
wdet-ae03d433db4ad501cebc1c83,case-corridor-1009-veh_003-benign,wroot-ee1add0626257102bc3557db,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000018,benign,veh_013,vehicle_witness,rsu-6,22.0,False,-1,0.78,0.9320262784186075,0.99,0.76,0.8024265836551421,d38a84eca4f3c7007e490e2fd0dedb32fde8371e60f912dd2e4f7ef282e16549,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 22.0, ""compromised_witness"": false, ""witness_distance_m"": 162.00602872702757}"
det-8a6b54d08c421feaa4942346,case-corridor-1009-veh_004-speed_offset,root-fa2150a144ce855b41b8a189,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000017,speed_offset,rsu-1,rsu,rsu-1,22.0,True,1,0.89,0.96,0.99,0.86,0.92,0e51558b8d171480ac1a828147028c114c7b881d21b7d0b73fd938553978d502,cell-0-0,domain-1,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 181.10433171623413}"
det-9b606ec1e079d9542ede7c5f,case-corridor-1009-veh_004-speed_offset,root-fa2150a144ce855b41b8a189,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000017,speed_offset,rsu-2,rsu,rsu-2,22.0,True,1,0.89,0.948,0.99,0.86,0.68,02b2d2f0414871310252a2c254caa86e88eca90ff75a8b0ec3f54ed557445065,cell-1-0,domain-1,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 105.65390082100129}"
det-758a219194a6602504d3372c,case-corridor-1009-veh_004-speed_offset,root-fa2150a144ce855b41b8a189,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000017,speed_offset,rsu-3,rsu,rsu-3,22.0,True,1,0.89,0.9359999999999999,0.99,0.86,0.56,36d2630abc46ecada27fcda2b4ac2ff0c8342ddcf5ffeef1d1a08daba1b66012,cell-2-0,domain-2,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 402.4689847417144}"
wdet-d33ff55946e27c0fcfe4eec0,case-corridor-1009-veh_004-speed_offset,wroot-0aedf2070947861af5f1a86c,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000017,speed_offset,veh_006,vehicle_witness,rsu-2,22.0,True,1,0.89,0.9094327584197186,0.99,0.86,0.8062346497021893,9fc72dae73378dbee9b5ed5b09d3fecc280c0dfb1962571ab8b57382f5cb31dd,cell-0--1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 30.467362730344718}"
wdet-6a6551c78920e05e77ee3213,case-corridor-1009-veh_004-speed_offset,wroot-2c0736275e03c4629abe1d44,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000017,speed_offset,veh_002,vehicle_witness,rsu-2,22.0,True,1,0.89,0.6761166820345036,0.99,0.86,0.8459743605376681,7091a171b219a0e22cde4ea1b0986cd21a528f10cf75891f1def8e7ef7edf8f5,cell-1--1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 34.17854019978091}"
wdet-17674f775e5d845b321d5ef0,case-corridor-1009-veh_004-speed_offset,wroot-fba44789aad8396877c96cfe,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000017,speed_offset,veh_008,vehicle_witness,rsu-1,22.0,True,1,0.89,0.7102202860640159,0.99,0.86,0.8790551291249589,31f9d9e3b3b8c6777265b8c9de752a55586bfd8bcefc0d3d5e6e7ba36e37e981,cell-0--1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 61.75825102413998}"
wdet-5b1ba57697c34c72c143241c,case-corridor-1009-veh_004-speed_offset,wroot-f9c666156b9171cc1a4da8e3,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000017,speed_offset,veh_000,vehicle_witness,rsu-2,22.0,True,1,0.89,0.6890634331790122,0.99,0.86,0.9465625522668526,815c15ad1e7d25018d5d14eb98c129174a213cf6b97b1ea67024105c4bb09543,cell-1--1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 64.68998361372394}"
wdet-2f5686363e00ceb58e38c6d3,case-corridor-1009-veh_004-speed_offset,wroot-cccb2fd29f018ad8876ce3f0,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000017,speed_offset,veh_010,vehicle_witness,rsu-1,22.0,True,1,0.89,0.9456811495076394,0.99,0.86,0.9428927006410633,3fe513cb7f715c5fed0682dc8fad5fc1104583dc67da763f8801bcf13bc85c13,cell-0--1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 97.12507601527494}"
wdet-04c58e2703da23e08cfaa41d,case-corridor-1009-veh_004-speed_offset,wroot-e1fb886af303a5500f4c90ca,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000017,speed_offset,veh_012,vehicle_witness,rsu-1,22.0,True,1,0.89,0.8614421768904825,0.99,0.86,0.919213042943909,416574183e9ea45d4311673d420016002e720540f7f0950d6f5201114d9d8567,cell-0--1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 128.32819219937076}"
wdet-248c2ef3b559b11098550950,case-corridor-1009-veh_004-speed_offset,wroot-00ebae1af3c4d919af39aa7b,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000017,speed_offset,veh_014,vehicle_witness,rsu-1,22.0,True,1,0.89,0.7027690888908749,0.99,0.86,0.9353920910830288,91c847bb1ec09df7c9e189ed2410f74300cba78c66add86e36b6b47c60d9c7bc,cell-0--1,domain-1,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 161.85205770048776}"
det-e4537f6f27eedf5f13e13128,case-corridor-1009-veh_005-benign,root-e973109be0e5c7e93c97f6b1,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000016,benign,rsu-4,rsu,rsu-4,22.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,25def5cb6525a5982481885bab2a7a4397fe277fb3622bff8cee1f6fad0f7430,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 22.0, ""compromised_rsu"": false, ""observer_distance_m"": 354.342015945469}"
det-7ee03721229141a69f3ae1a4,case-corridor-1009-veh_005-benign,root-e973109be0e5c7e93c97f6b1,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000016,benign,rsu-5,rsu,rsu-5,22.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,9ed87936f1cf301de83ade84cd4f7f06fd79a16aa26e9baee890d3d60413938a,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 22.0, ""compromised_rsu"": false, ""observer_distance_m"": 57.435169262270136}"
det-503856e7797469b5975e6f86,case-corridor-1009-veh_005-benign,root-e973109be0e5c7e93c97f6b1,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000016,benign,rsu-6,rsu,rsu-6,22.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,cbeebcc584d2418b0b6121a8b450087672f303ac4646e602da2ca763486b09b2,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 22.0, ""compromised_rsu"": false, ""observer_distance_m"": 217.1756883992395}"
wdet-8afe1c2efe67eab40c4f198b,case-corridor-1009-veh_005-benign,wroot-8190291701dee1428e203ba4,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000016,benign,veh_003,vehicle_witness,rsu-5,22.0,False,-1,0.78,0.8412252231167265,0.99,0.76,0.8426728097369287,2b2022097e8fc3076290a3ad4f9296f4e42b8cba50dea43b3cc44badb57c47ae,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 22.0, ""compromised_witness"": false, ""witness_distance_m"": 30.006790802571913}"
wdet-5027c5bffbb3826552145623,case-corridor-1009-veh_005-benign,wroot-3e5db4a28a169c5181b188d0,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000016,benign,veh_007,vehicle_witness,rsu-5,22.0,False,-1,0.78,0.7258192986614918,0.99,0.76,0.8277190185867315,c37bd1f61f6d1ab967da93a5d9e79b7ce40064cdd25bc70056b8799ab4bab77a,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 22.0, ""compromised_witness"": false, ""witness_distance_m"": 34.42041858433731}"
wdet-d1da41b3f198d67b33999217,case-corridor-1009-veh_005-benign,wroot-5ad352467de2c2bdef808079,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000016,benign,veh_001,vehicle_witness,rsu-5,22.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.9488525506507133,3ef34da360cee0db5ae3df2e356fc658d56ecbdae1d2bc7a57803599e71c5827,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 22.0, ""compromised_witness"": false, ""witness_distance_m"": 63.979826815282195}"
wdet-5d45ff844bbc452f69f05915,case-corridor-1009-veh_005-benign,wroot-481aa0f49a374946e4347459,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000016,benign,veh_009,vehicle_witness,rsu-5,22.0,False,-1,0.78,0.6855718088108901,0.99,0.76,0.9326014312035956,11fd59b85b2818d24f4442a0e766368be5649a897c49658f97cb98969b496dec,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 22.0, ""compromised_witness"": false, ""witness_distance_m"": 65.45796042601569}"
wdet-cfe6fff66357ddac1005590a,case-corridor-1009-veh_005-benign,wroot-0c796320f490afd7ab025f98,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000016,benign,veh_011,vehicle_witness,rsu-6,22.0,False,-1,0.78,0.9117861641091154,0.99,0.76,0.8552823762737953,41fcfa1bba50f7200f6f05b6f876d23c998b01fcb5b33338f1c35eed71de2fef,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 22.0, ""compromised_witness"": false, ""witness_distance_m"": 98.81537051961755}"
wdet-0650a97ba03ccdf437d84909,case-corridor-1009-veh_005-benign,wroot-409c3a1e538670d040378029,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000016,benign,veh_013,vehicle_witness,rsu-6,22.0,False,-1,0.78,0.9320262784186075,0.99,0.76,0.9075009376425179,080ff19e74116878033d678700f9f26adb45b5a18a62cd52fae06efd2d7b29bb,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 22.0, ""compromised_witness"": false, ""witness_distance_m"": 131.99923792445566}"
wdet-dbf3143d6221c6596cb2ed93,case-corridor-1009-veh_005-benign,wroot-f8a58ce3a5ab1a935627c71d,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000016,benign,veh_015,vehicle_witness,rsu-6,22.0,False,1,0.62,0.4476610950831599,0.99,0.86,0.8139738906851055,2d187c612f1a1a9ba3b131952d2ab4f448f40717952b648cc733db99ea46fc3a,cell-5-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 22.0, ""compromised_witness"": true, ""witness_distance_m"": 163.76194187970827}"
det-8d8084bc8dc8a8ab68d51410,case-corridor-1009-veh_006-replay,root-cfd1012aa641f9b838f718f5,1009,veh_006,ps-80841aa9dbc78f98,replay-cam-1009-veh_006-000015,replay,rsu-1,rsu,rsu-1,22.0,True,1,0.7,0.96,0.7165313105737893,0.98,0.35,6a42f2394f8941e02f902e04197067c53f64aca25edd210a13d168dc2352a031,cell-0-0,domain-1,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 87.62520029285481}"
det-1532870363bbf40b60a84733,case-corridor-1009-veh_006-replay,root-cfd1012aa641f9b838f718f5,1009,veh_006,ps-80841aa9dbc78f98,replay-cam-1009-veh_006-000015,replay,rsu-2,rsu,rsu-2,22.0,True,1,0.7,0.948,0.7165313105737893,0.98,0.35,db66c4c578614f72472ec923ffc71f86e105f5d6440ce5940138946e3f6cc133,cell-1-0,domain-1,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 199.83217709857703}"
wdet-c6cd251b842f10b25e3a38d7,case-corridor-1009-veh_006-replay,wroot-776e54ddf36e31f279865a64,1009,veh_006,ps-80841aa9dbc78f98,replay-cam-1009-veh_006-000015,replay,veh_004,vehicle_witness,rsu-2,22.0,True,1,0.7,0.9378174901938929,0.7165313105737893,0.98,0.9416690356443647,1754c5a4a08a48cab138c11555b8bb906c45a676e8df97d5f9234b35bba57a03,cell-1--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 96.233491938007}"
wdet-035cf2de2a156d66f93f34ff,case-corridor-1009-veh_006-replay,wroot-efb0484f95cf26fdd86849c6,1009,veh_006,ps-80841aa9dbc78f98,replay-cam-1009-veh_006-000015,replay,veh_008,vehicle_witness,rsu-1,22.0,True,1,0.7,0.7102202860640159,0.7165313105737893,0.98,0.8661522371389047,459d42d40361041e293803fb2587682fa48adc6aef56adce12aae202732d9da7,cell-0--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 34.475240913867026}"
wdet-a84f51bc36b992394ffda9c6,case-corridor-1009-veh_006-replay,wroot-d08f78463ce514d13ed0767e,1009,veh_006,ps-80841aa9dbc78f98,replay-cam-1009-veh_006-000015,replay,veh_002,vehicle_witness,rsu-2,22.0,True,1,0.7,0.6761166820345036,0.7165313105737893,0.98,0.8349281435002547,ec18ce4ae35cd67ad59185aa81cbc76c6d2fd7068c905e96487abc7ec8bffb99,cell-1--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 130.41203213778792}"
wdet-2f3b4816bbac0c45f85d3117,case-corridor-1009-veh_006-replay,wroot-313c0941448a286c8a13d8fa,1009,veh_006,ps-80841aa9dbc78f98,replay-cam-1009-veh_006-000015,replay,veh_010,vehicle_witness,rsu-1,22.0,True,1,0.7,0.9456811495076394,0.7165313105737893,0.98,0.8710068366404572,ab9f51591d63f6fed2d0e36135007b843ccee62938d8048e55fb9649699c8985,cell-0--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 0.891584077267936}"
wdet-d0ec463890a000cddf0b83b0,case-corridor-1009-veh_006-replay,wroot-3994ded75be472a9f490b29f,1009,veh_006,ps-80841aa9dbc78f98,replay-cam-1009-veh_006-000015,replay,veh_000,vehicle_witness,rsu-2,22.0,True,1,0.7,0.6890634331790122,0.7165313105737893,0.98,0.8534590088745253,5828872f6d40c357b84e4605d1e2bba2af4c3c4fc8a11d762d74dfd38315cf28,cell-1--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 160.92347555173095}"
wdet-da5ba37d332906fc8b35d02c,case-corridor-1009-veh_006-replay,wroot-c77744f3945cb4c35ac55e34,1009,veh_006,ps-80841aa9dbc78f98,replay-cam-1009-veh_006-000015,replay,veh_012,vehicle_witness,rsu-1,22.0,True,1,0.7,0.8614421768904825,0.7165313105737893,0.98,0.9300160721536123,96571e17597ac386735deb2dc583aed1d09addc06976457393fec5d6df6f7197,cell-0--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 32.094700261363755}"
wdet-cec6ef00f9bf5492f605aea2,case-corridor-1009-veh_006-replay,wroot-238775838e5e0d4fca000528,1009,veh_006,ps-80841aa9dbc78f98,replay-cam-1009-veh_006-000015,replay,veh_014,vehicle_witness,rsu-1,22.0,True,1,0.7,0.7027690888908749,0.7165313105737893,0.98,0.9000035256708716,104cd9b7c91e272b3837cedc10b2b1b7197756317c0b54fba5894bdb93be879c,cell-0--1,domain-1,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 65.61856576248076}"
