case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1006-veh_005-benign,root-2384da97e1fd2842198f0aa7,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1006-veh_005-benign,root-2384da97e1fd2842198f0aa7,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1006-veh_005-benign,wroot-5629e9bdd6b643e3e7db8a04,1006,benign,0,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.62,0.36901507486585716,0.99,0.86,0.8034785206271821,9.0,compromised_witness_false_report
case-intersection-1006-veh_006-benign,root-54b486d10f9b7fb2736842c3,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1006-veh_006-benign,root-54b486d10f9b7fb2736842c3,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1006-veh_006-benign,wroot-af6f10545f8217abbaf4395f,1006,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.6880042733428119,0.99,0.76,0.8276116121218873,9.0,clean_observation
case-intersection-1006-veh_007-benign,root-2e3afdcad7d2dda2def85fa8,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1006-veh_007-benign,root-2e3afdcad7d2dda2def85fa8,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1006-veh_007-benign,wroot-a4fc09c79d412737f453bbb7,1006,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.9132884428870538,0.99,0.76,0.8560578666977865,9.0,clean_observation
case-intersection-1006-veh_008-benign,root-d22007bc60c63717a08014ce,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,9.0,clean_observation
case-intersection-1006-veh_008-benign,root-d22007bc60c63717a08014ce,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,9.0,clean_observation
case-intersection-1006-veh_008-benign,wroot-16a051bf92cbfb15bda0516a,1006,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.6727975897700004,0.99,0.76,0.9259405855439009,9.0,clean_observation
case-intersection-1006-veh_008-benign,wroot-32988f1a47122efe87faf514,1006,benign,0,1,1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.62,0.5222051712991687,0.99,0.86,0.9054226072721623,9.0,compromised_witness_false_report
case-intersection-1006-veh_000-benign,root-126320b9af8ada85ea743024,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1006-veh_000-benign,root-126320b9af8ada85ea743024,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1006-veh_000-benign,root-126320b9af8ada85ea743024,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,10.0,clean_observation
case-intersection-1006-veh_000-benign,root-126320b9af8ada85ea743024,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,10.0,clean_observation
case-intersection-1006-veh_000-benign,root-126320b9af8ada85ea743024,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,10.0,clean_observation
case-intersection-1006-veh_000-benign,wroot-2bdf2f8d4c58839f21fecc67,1006,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.6727975897700004,0.99,0.76,0.8624582608344483,10.0,clean_observation
case-intersection-1006-veh_000-benign,wroot-3325d98a7a52017e66e5d7ee,1006,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9174487256723112,0.99,0.76,0.9407637312765547,10.0,clean_observation
case-intersection-1006-veh_001-benign,root-4e18df359451539de1efcf5c,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1006-veh_001-benign,root-4e18df359451539de1efcf5c,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1006-veh_001-benign,root-4e18df359451539de1efcf5c,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.56,10.0,clean_observation
case-intersection-1006-veh_001-benign,wroot-d6886af89463e075733b3ffe,1006,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7198403952725728,0.99,0.76,0.8962707241495093,10.0,clean_observation
case-intersection-1006-veh_001-benign,wroot-8454bd43f3b1120ee36fc114,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.9138014172997617,10.0,clean_observation
case-intersection-1006-veh_002-benign,root-1165255ca79a3400d0727866,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1006-veh_002-benign,root-1165255ca79a3400d0727866,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1006-veh_002-benign,wroot-2eaf32f37580450cd632f053,1006,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.726843976916532,0.99,0.76,0.8455726390355646,10.0,clean_observation
case-intersection-1006-veh_003-benign,root-bebe1817e4634277aec215d2,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1006-veh_003-benign,root-bebe1817e4634277aec215d2,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1006-veh_003-benign,wroot-50d2d447689fb700ac28a457,1006,benign,0,1,1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.62,0.3456518635617887,0.99,0.86,0.924274410641627,10.0,compromised_witness_false_report
case-intersection-1006-veh_004-benign,root-2e7a701b311d5699331ecee9,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1006-veh_004-benign,root-2e7a701b311d5699331ecee9,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1006-veh_004-benign,wroot-f0396da57c00e4603331ac31,1006,benign,0,1,1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.62,0.5222051712991687,0.99,0.86,0.8549025636126466,10.0,compromised_witness_false_report
case-intersection-1006-veh_004-benign,wroot-3f90c9b59f331707c0653350,1006,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9174487256723112,0.99,0.76,0.8616924763013999,10.0,clean_observation
case-intersection-1006-veh_005-benign,root-8be81d3d4f07822dbfa0f2bb,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1006-veh_005-benign,root-8be81d3d4f07822dbfa0f2bb,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1006-veh_005-benign,wroot-493e9ffb29ffa5eb337454c0,1006,benign,0,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.62,0.36901507486585716,0.99,0.86,0.9113223645112147,10.0,compromised_witness_false_report
case-intersection-1006-veh_005-benign,wroot-e8e62c5492109e31e48b356c,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.8206284099075052,10.0,clean_observation
case-intersection-1006-veh_006-benign,root-2a83bf5754ca0a3b5757095b,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1006-veh_006-benign,root-2a83bf5754ca0a3b5757095b,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1006-veh_006-benign,wroot-96fb0a92255dfe8d51ab4e40,1006,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.6880042733428119,0.99,0.76,0.8727111111270496,10.0,clean_observation
case-intersection-1006-veh_007-benign,root-c4c9b7a513d7aeaecf942ef2,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1006-veh_007-benign,root-c4c9b7a513d7aeaecf942ef2,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1006-veh_007-benign,wroot-a3d7ed3256b4a55cffdaf485,1006,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.9132884428870538,0.99,0.76,0.8764587238885928,10.0,clean_observation
case-intersection-1006-veh_008-benign,root-e748ae42c97963ecee5d6f9e,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1006-veh_008-benign,root-e748ae42c97963ecee5d6f9e,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1006-veh_008-benign,wroot-d57a398d83f04a81696d865b,1006,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.6727975897700004,0.99,0.76,0.8109558983092625,10.0,clean_observation
case-intersection-1006-veh_008-benign,wroot-a9d9b59c2c1eff0dc4b9d582,1006,benign,0,1,1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.62,0.5222051712991687,0.99,0.86,0.8124138125246486,10.0,compromised_witness_false_report
case-intersection-1006-veh_009-benign,root-4a2d58fa3ed0124fcf3347a0,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,10.0,clean_observation
case-intersection-1006-veh_009-benign,root-4a2d58fa3ed0124fcf3347a0,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,10.0,clean_observation
case-intersection-1006-veh_009-benign,wroot-5d32a98e8147de130279df57,1006,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7198403952725728,0.99,0.76,0.9366700725395422,10.0,clean_observation
case-intersection-1006-veh_009-benign,wroot-09cd2958535725469630fb24,1006,benign,0,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.62,0.36901507486585716,0.99,0.86,0.8545058436153609,10.0,compromised_witness_false_report
case-intersection-1006-veh_000-benign,root-e8727b050c5e5d0f0a1862c9,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1006-veh_000-benign,root-e8727b050c5e5d0f0a1862c9,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1006-veh_000-benign,root-e8727b050c5e5d0f0a1862c9,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,11.0,clean_observation
case-intersection-1006-veh_000-benign,root-e8727b050c5e5d0f0a1862c9,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,11.0,clean_observation
case-intersection-1006-veh_000-benign,root-e8727b050c5e5d0f0a1862c9,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,11.0,clean_observation
case-intersection-1006-veh_000-benign,wroot-05acaed2dd9fa78ed004dfcb,1006,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.6727975897700004,0.99,0.76,0.932422938017101,11.0,clean_observation
case-intersection-1006-veh_000-benign,wroot-69610bc1903edb3c35a41158,1006,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9174487256723112,0.99,0.76,0.8718205657280902,11.0,clean_observation
case-intersection-1006-veh_001-benign,root-170621f4b77916b9003bad91,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1006-veh_001-benign,root-170621f4b77916b9003bad91,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1006-veh_001-benign,root-170621f4b77916b9003bad91,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,11.0,clean_observation
case-intersection-1006-veh_001-benign,root-170621f4b77916b9003bad91,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,11.0,clean_observation
case-intersection-1006-veh_001-benign,root-170621f4b77916b9003bad91,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,11.0,clean_observation
case-intersection-1006-veh_001-benign,wroot-f51fff983879474f7c5064e5,1006,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7198403952725728,0.99,0.76,0.8555181345704042,11.0,clean_observation
case-intersection-1006-veh_001-benign,wroot-2aecb9fb4efabb18929d0549,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.8895334248986643,11.0,clean_observation
case-intersection-1006-veh_002-benign,root-c4544f45473a5f44c331d51b,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1006-veh_002-benign,root-c4544f45473a5f44c331d51b,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1006-veh_002-benign,root-c4544f45473a5f44c331d51b,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,11.0,clean_observation
case-intersection-1006-veh_002-benign,root-c4544f45473a5f44c331d51b,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,11.0,clean_observation
case-intersection-1006-veh_002-benign,root-c4544f45473a5f44c331d51b,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,11.0,clean_observation
case-intersection-1006-veh_002-benign,wroot-76c8c384cf27a749447af2c0,1006,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.726843976916532,0.99,0.76,0.9400603505842634,11.0,clean_observation
case-intersection-1006-veh_002-benign,wroot-6f2985d7089a40b9fa25ac11,1006,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.833772749748331,0.99,0.76,0.8310800014837456,11.0,clean_observation
case-intersection-1006-veh_003-benign,root-0750008ab6dced4fd466603e,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1006-veh_003-benign,root-0750008ab6dced4fd466603e,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1006-veh_003-benign,wroot-735fd7b8f552600788193386,1006,benign,0,1,1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.62,0.3456518635617887,0.99,0.86,0.9432126864632087,11.0,compromised_witness_false_report
case-intersection-1006-veh_004-benign,root-5e077a121d958ee3f8cc2216,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1006-veh_004-benign,root-5e077a121d958ee3f8cc2216,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1006-veh_004-benign,wroot-73ce56bbf11ac3899d4808ff,1006,benign,0,1,1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.62,0.5222051712991687,0.99,0.86,0.9220194592290802,11.0,compromised_witness_false_report
case-intersection-1006-veh_004-benign,wroot-cf5ff93a3c4296a369334fb4,1006,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9174487256723112,0.99,0.76,0.8416137672900231,11.0,clean_observation
case-intersection-1006-veh_005-benign,root-5cf6fa643508b55ed1035671,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1006-veh_005-benign,root-5cf6fa643508b55ed1035671,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1006-veh_005-benign,wroot-aeb360bb67828b170fd74b0e,1006,benign,0,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.62,0.36901507486585716,0.99,0.86,0.9085537127495263,11.0,compromised_witness_false_report
case-intersection-1006-veh_005-benign,wroot-3f2c2377ff181384b2c16f41,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.8982619189311051,11.0,clean_observation
case-intersection-1006-veh_006-benign,root-4945c42644183968417f28ac,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1006-veh_006-benign,root-4945c42644183968417f28ac,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1006-veh_006-benign,wroot-70dbd5498f974835e6272619,1006,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.833772749748331,0.99,0.76,0.9207089007673748,11.0,clean_observation
case-intersection-1006-veh_006-benign,wroot-4e4da639afc0f49f3e0b78e2,1006,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.6880042733428119,0.99,0.76,0.8872262248396107,11.0,clean_observation
case-intersection-1006-veh_007-benign,root-c99236809f196114fbe35790,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1006-veh_007-benign,root-c99236809f196114fbe35790,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1006-veh_007-benign,wroot-65b728b56343e4815d402623,1006,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.9132884428870538,0.99,0.76,0.8768464928602459,11.0,clean_observation
case-intersection-1006-veh_008-benign,root-51a9337ca18519673e64a2cb,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1006-veh_008-benign,root-51a9337ca18519673e64a2cb,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1006-veh_008-benign,wroot-42fe77c33b40ecbb6e4937c7,1006,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.6727975897700004,0.99,0.76,0.9273060264303381,11.0,clean_observation
case-intersection-1006-veh_008-benign,wroot-02683c8ba020dd8882456b9e,1006,benign,0,1,1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.62,0.5222051712991687,0.99,0.86,0.8242395004457563,11.0,compromised_witness_false_report
case-intersection-1006-veh_009-benign,root-d183b9897674bd593c69c279,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1006-veh_009-benign,root-d183b9897674bd593c69c279,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1006-veh_009-benign,wroot-b3c485785bfd6db9e073b1fa,1006,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.7198403952725728,0.99,0.76,0.8966588569119017,11.0,clean_observation
case-intersection-1006-veh_009-benign,wroot-af716ac52db7ba38eebc5aec,1006,benign,0,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.62,0.36901507486585716,0.99,0.86,0.9423794815393695,11.0,compromised_witness_false_report
case-intersection-1006-veh_010-benign,root-656267cf218a8250722eda33,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,11.0,clean_observation
case-intersection-1006-veh_010-benign,root-656267cf218a8250722eda33,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,11.0,clean_observation
case-intersection-1006-veh_010-benign,wroot-d8b708725c05949f6027455e,1006,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.726843976916532,0.99,0.76,0.8672846864765948,11.0,clean_observation
case-intersection-1006-veh_010-benign,wroot-62fd4f129a3b73ff3cd57300,1006,benign,0,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.6880042733428119,0.99,0.76,0.8197183242479613,11.0,clean_observation
case-intersection-1006-veh_000-benign,root-5bd2d550d42490c47c681874,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
