event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-6308b7dd5a6bc7fcb08f072b,case-grid-1005-veh_019-benign,root-9b2abc4bf2fbf2d0e7d501d9,1005,veh_019,ps-026f18fcae1bb9a6,cam-1005-veh_019-000060,benign,rsu-3,rsu,rsu-3,80.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,d801d3e29b9392b68b056bf4eb14d84f2ee958bbd0b151554caeb2caa493d043,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 80.0, ""compromised_rsu"": false, ""observer_distance_m"": 410.1718657734115}"
det-5a4ec0b9c1cc4fab8b94a46a,case-grid-1005-veh_019-benign,root-9b2abc4bf2fbf2d0e7d501d9,1005,veh_019,ps-026f18fcae1bb9a6,cam-1005-veh_019-000060,benign,rsu-4,rsu,rsu-4,80.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,c8717951396d5c5d7fff76bfb2340969f0ee69128de5e6ae4bbf64f36bb8f54a,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 80.0, ""compromised_rsu"": false, ""observer_distance_m"": 116.59395731069456}"
wdet-021a01290999d750a882c79b,case-grid-1005-veh_019-benign,wroot-e6b5c91a56e196262e47c413,1005,veh_019,ps-026f18fcae1bb9a6,cam-1005-veh_019-000060,benign,veh_011,vehicle_witness,rsu-4,80.0,False,-1,0.78,0.7182426179406817,0.99,0.76,0.8107036126084011,8231430bde00b0ab7aa76fd0d5fdc19f774fb964d8f2866fd15dc5cc680d7c8a,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 80.0, ""compromised_witness"": false, ""witness_distance_m"": 24.22809638171873}"
wdet-7a0bd50b415498f7e99f4bce,case-grid-1005-veh_019-benign,wroot-7c41734255af631834f46ee6,1005,veh_019,ps-026f18fcae1bb9a6,cam-1005-veh_019-000060,benign,veh_018,vehicle_witness,rsu-4,80.0,False,-1,0.78,0.9160799444324031,0.99,0.76,0.949046543617277,f3e6732e5d66872908818e93be770de39a2eeca30995de09f20eb5679e01da8d,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 80.0, ""compromised_witness"": false, ""witness_distance_m"": 81.97491506208178}"
wdet-cdd5090f0351c4ffd2f8e517,case-grid-1005-veh_019-benign,wroot-b77b1a58b04a65df146eac72,1005,veh_019,ps-026f18fcae1bb9a6,cam-1005-veh_019-000060,benign,veh_003,vehicle_witness,rsu-4,80.0,False,-1,0.78,0.9588057932170762,0.99,0.76,0.9426938711659263,7c89d91c41662035299c1b1163d43c0c1a568854f6d45e92cbe352968d386a8e,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 80.0, ""compromised_witness"": false, ""witness_distance_m"": 168.99392951533548}"
det-1589c4e260f26f67c20ea544,case-grid-1005-veh_020-benign,root-2457faf17065c9709455ff2e,1005,veh_020,ps-70297938cdd067cb,cam-1005-veh_020-000059,benign,rsu-2,rsu,rsu-2,80.0,False,-1,0.78,0.948,0.99,0.76,0.92,9fdd786fbdf0b1ebcbd8b8f0572ab5aa6ae74692015817deb512c34e84e80d33,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 80.0, ""compromised_rsu"": false, ""observer_distance_m"": 415.1748056003702}"
det-7cd917410aa1c522d4306da2,case-grid-1005-veh_020-benign,root-2457faf17065c9709455ff2e,1005,veh_020,ps-70297938cdd067cb,cam-1005-veh_020-000059,benign,rsu-3,rsu,rsu-3,80.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,228247b362fea127f04ee44ef25737b5a786f09612bd70b8d16fdba0d00622e0,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 80.0, ""compromised_rsu"": false, ""observer_distance_m"": 83.19261905187491}"
det-954438fa1bb8253d09dd72a6,case-grid-1005-veh_020-benign,root-2457faf17065c9709455ff2e,1005,veh_020,ps-70297938cdd067cb,cam-1005-veh_020-000059,benign,rsu-4,rsu,rsu-4,80.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,bd03d1adeaf0a9abfb6ed52d940d0355e2b4aa70c8a8c61be69b470c0daa8c18,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 80.0, ""compromised_rsu"": false, ""observer_distance_m"": 418.24648140218136}"
wdet-7368e05be54b7f7ad5611827,case-grid-1005-veh_020-benign,wroot-22b698687b440d47478a12a6,1005,veh_020,ps-70297938cdd067cb,cam-1005-veh_020-000059,benign,veh_012,vehicle_witness,rsu-3,80.0,False,1,0.62,0.38244515323547373,0.99,0.86,0.8192410161756171,3c77d40ccba700a4f5aaf4f0f6fa916d7aa27024df1c7c0d333a9e74930bc2de,cell-2-1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 80.0, ""compromised_witness"": true, ""witness_distance_m"": 22.219077338737293}"
wdet-b867f6b289cf75d33e38ea4a,case-grid-1005-veh_020-benign,wroot-60ba183dfe9f9adbbefb9c78,1005,veh_020,ps-70297938cdd067cb,cam-1005-veh_020-000059,benign,veh_002,vehicle_witness,rsu-3,80.0,False,-1,0.78,0.8104558414161472,0.99,0.76,0.8199591254192181,54a73be6336b42e34ffb82cac47132246413e7464a493a5f9ac8e65eaada2a4e,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 80.0, ""compromised_witness"": false, ""witness_distance_m"": 127.74779902584046}"
wdet-35f7c241409915daf927d864,case-grid-1005-veh_020-benign,wroot-cc7d737ab459e9bf499cdb6f,1005,veh_020,ps-70297938cdd067cb,cam-1005-veh_020-000059,benign,veh_000,vehicle_witness,rsu-3,80.0,False,-1,0.78,0.8523715754093291,0.99,0.76,0.9047794760613512,f524163dc81e207ae363a39f3c869dab416f0eb2856f62b8ef7c38aa764686ac,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 80.0, ""compromised_witness"": false, ""witness_distance_m"": 134.42437169342142}"
det-8a600cbc57be061af3d34859,case-grid-1005-veh_021-benign,root-c4ee5746b23539d1524f41e9,1005,veh_021,ps-aace3dd415111ca8,cam-1005-veh_021-000058,benign,rsu-1,rsu,rsu-1,80.0,False,-1,0.78,0.96,0.99,0.76,0.92,13f5260ead448294718fd4a85220c7029f7ad3b819982a281d1e6d8adb5c853c,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 80.0, ""compromised_rsu"": false, ""observer_distance_m"": 418.59451737146617}"
det-8d725f4ccab9d10a5b01e7d8,case-grid-1005-veh_021-benign,root-c4ee5746b23539d1524f41e9,1005,veh_021,ps-aace3dd415111ca8,cam-1005-veh_021-000058,benign,rsu-5,rsu,rsu-5,80.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,d4af4eac165900dfae68413ffd7713ec666206c0d5c64e48abedb84d6b44ab7a,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 80.0, ""compromised_rsu"": false, ""observer_distance_m"": 415.5254143532627}"
det-95082839e8cabdc89a1c194d,case-grid-1005-veh_021-benign,root-c4ee5746b23539d1524f41e9,1005,veh_021,ps-aace3dd415111ca8,cam-1005-veh_021-000058,benign,rsu-6,rsu,rsu-6,80.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,507912dfe7bc5103b68a89454ff22d0a9953557ff8df3d948f07e65d04d61487,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 80.0, ""compromised_rsu"": false, ""observer_distance_m"": 81.95288277235332}"
wdet-786026ceb576cd26a15c02df,case-grid-1005-veh_021-benign,wroot-147a525a7d684b65bf5c2095,1005,veh_021,ps-aace3dd415111ca8,cam-1005-veh_021-000058,benign,veh_013,vehicle_witness,rsu-6,80.0,False,-1,0.78,0.7067773255116516,0.99,0.76,0.9302831958942748,e076e76c3d68ef721c15a344bde46da796b4e21615853d93418f6b332cfc66e3,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 80.0, ""compromised_witness"": false, ""witness_distance_m"": 22.189681577013573}"
det-2549403a705c61d014e6567e,case-grid-1005-veh_022-benign,root-6720c5c5ca1e49a1fa32a180,1005,veh_022,ps-44786cb1a18b9565,cam-1005-veh_022-000057,benign,rsu-4,rsu,rsu-4,80.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,69ab881c520b13386454d92b692e701e346c95989207797e45e45c3f0c403e6a,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 80.0, ""compromised_rsu"": false, ""observer_distance_m"": 199.62795379906177}"
det-3d61f40754ea87324e2014f7,case-grid-1005-veh_022-benign,root-6720c5c5ca1e49a1fa32a180,1005,veh_022,ps-44786cb1a18b9565,cam-1005-veh_022-000057,benign,rsu-5,rsu,rsu-5,80.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,4fcc87a2dd62393997f12affe370c754df1611fcadf08487aa95a7fa611834c9,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 80.0, ""compromised_rsu"": false, ""observer_distance_m"": 202.8085795473169}"
wdet-a5b97dffd0d633776da57207,case-grid-1005-veh_022-benign,wroot-f217fc2f87dd20291e203473,1005,veh_022,ps-44786cb1a18b9565,cam-1005-veh_022-000057,benign,veh_003,vehicle_witness,rsu-4,80.0,False,-1,0.78,0.9588057932170762,0.99,0.76,0.9152539376418697,6f0541f5acbd1344d0e6b323487afdbad46510610009acb7d05d3ea0ce2e9541,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 80.0, ""compromised_witness"": false, ""witness_distance_m"": 147.90154731643779}"
det-dd23563b0fb3ab5b41360513,case-grid-1005-veh_000-benign,root-d789417725527fe3a1f8837b,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000080,benign,rsu-2,rsu,rsu-2,81.0,False,-1,0.78,0.948,0.99,0.76,0.92,58883981436507ee9ffaba4e34aff16edb27214116933ff554b2b93a6ea2787c,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 368.5614333426999}"
det-65f6c5add1e23d53c489496f,case-grid-1005-veh_000-benign,root-d789417725527fe3a1f8837b,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000080,benign,rsu-3,rsu,rsu-3,81.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,c04bd0854dd2b24539a2c28f8d5555f8bf36bb90caafb66ad08370e343f7035a,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 91.47717225171456}"
wdet-a0a9df3b356a71caea45040f,case-grid-1005-veh_000-benign,wroot-5a7f15f3e0ccdb5ebcb06ef3,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000080,benign,veh_008,vehicle_witness,rsu-3,81.0,False,-1,0.78,0.6367785419776548,0.99,0.76,0.8342935121310321,187496a4bfc16f182dfbece08baca4c327c3d4dad47e9bd70faf7509ceaa168c,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 81.88713845711482}"
wdet-05464157e580e32f6e0df0b0,case-grid-1005-veh_000-benign,wroot-49bda85779ceb77a2d9e07f6,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000080,benign,veh_012,vehicle_witness,rsu-3,81.0,False,1,0.62,0.38244515323547373,0.99,0.86,0.87399647021935,a06627bf88c40204be60a3925dcf043b968022c784d8632ac600852f46db8dc5,cell-3-1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 81.0, ""compromised_witness"": true, ""witness_distance_m"": 102.61651824338291}"
wdet-8b0dd1a8d8ffdd074421982c,case-grid-1005-veh_000-benign,wroot-4ac8088f8b641dd513cc7309,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000080,benign,veh_020,vehicle_witness,rsu-3,81.0,False,-1,0.78,0.6525549211351611,0.99,0.76,0.8496202313972194,a057485075e6bb229ad9d7875e6d25a6eeab44d2d158b6e016213555929be85c,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 114.61763895018237}"
wdet-b9a6aa4a22fd1231442f476c,case-grid-1005-veh_000-benign,wroot-1b63223b2005e56ba9a4878c,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000080,benign,veh_002,vehicle_witness,rsu-3,81.0,False,-1,0.78,0.8104558414161472,0.99,0.76,0.8651875324623061,2cc33e16471a9660fe44ae7f093d15d26f730549929c779a205ef3a3ae1d514b,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 173.12623435426767}"
wdet-701da61927f741b3e965ea07,case-grid-1005-veh_000-benign,wroot-bd3d3b37decdc4528a929eb7,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000080,benign,veh_016,vehicle_witness,rsu-2,81.0,False,-1,0.78,0.8249052577680224,0.99,0.76,0.8697511398291161,eb2595b0ba3a5a8c910c9716f615fbbf465830642fcfa8dd0a093804a887e61b,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 178.2355788525402}"
det-3e876a265857b8ad4ae9d991,case-grid-1005-veh_001-benign,root-c7440fa61e06653f330b95e2,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000079,benign,rsu-1,rsu,rsu-1,81.0,False,-1,0.78,0.96,0.99,0.76,0.92,8e49f5d9115e57a19b5455e42dfe67366e571a2a6daad8fb937bb87f9145d8c7,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 419.53663850565385}"
det-d45f36e3294794b8bd16b539,case-grid-1005-veh_001-benign,root-c7440fa61e06653f330b95e2,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000079,benign,rsu-2,rsu,rsu-2,81.0,False,-1,0.78,0.948,0.99,0.76,0.68,0b69cf7012d91092c9570e6bc590776d13a4ff67f8c7e8d194e32364982d5712,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 19.599006122576807}"
det-57154f233322451410499fb5,case-grid-1005-veh_001-benign,root-c7440fa61e06653f330b95e2,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000079,benign,rsu-3,rsu,rsu-3,81.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,16befce8d41953b048d82af32f95936011fb3fb2597887d8650455bdc8c4c866,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 437.36790695840654}"
wdet-c34b71baec10764bebb8fde4,case-grid-1005-veh_001-benign,wroot-8076c91c49283dddb52e61c2,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000079,benign,veh_009,vehicle_witness,rsu-2,81.0,False,-1,0.78,0.7042860161570751,0.99,0.76,0.8725564226184387,a1d1e077acbc18cccaed31c39ce5b62d2e6efdb1502f628ef389406cabae7662,cell-2-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 23.190756986430074}"
wdet-74551184da13aedc20d7eb50,case-grid-1005-veh_001-benign,wroot-ebb48077d01b992bed172de2,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000079,benign,veh_017,vehicle_witness,rsu-2,81.0,False,-1,0.78,0.7182089447097049,0.99,0.76,0.8753208578336178,69cb3f27a1270df02b873f3520b65ec5331d0953df5f01c0a0b74c0d23533ef0,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 170.56617791972417}"
det-12dd3f1196fc38675e2457c2,case-grid-1005-veh_002-benign,root-96fd584f242aeacaf34d0a7a,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000078,benign,rsu-3,rsu,rsu-3,81.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,644a7475524ae9b48e98bcfa35abe8bfa0823637a4f27b13aea3a9f4b1d87c80,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 81.6491577478159}"
det-0453d174575c16b6b34393ca,case-grid-1005-veh_002-benign,root-96fd584f242aeacaf34d0a7a,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000078,benign,rsu-4,rsu,rsu-4,81.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,a8618f707e27f6e528388013dc145d36e8fdfe19ed1c4b828e1630eadc230ac8,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 375.12638061223856}"
wdet-00de4a066445784f6f204276,case-grid-1005-veh_002-benign,wroot-e94aa6b5c7fb0e568dfd9d47,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000078,benign,veh_012,vehicle_witness,rsu-3,81.0,False,1,0.62,0.38244515323547373,0.99,0.86,0.868565835986677,69c2f56234b2a2f87903258deeb795dfb9692276feafb50646842dba982ca234,cell-3-1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 81.0, ""compromised_witness"": true, ""witness_distance_m"": 95.26657171583143}"
wdet-b8dbe52118bdd9d483ab84c7,case-grid-1005-veh_002-benign,wroot-f0dae3b291c28eaa050b0445,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000078,benign,veh_020,vehicle_witness,rsu-3,81.0,False,-1,0.78,0.6525549211351611,0.99,0.76,0.8230352806234515,e6314cc835fc38338ccb1ea89deee7a9154af3c070f86188193316f55489735a,cell-2-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 107.4454621172552}"
wdet-1349d798c1315d5480752181,case-grid-1005-veh_002-benign,wroot-8fa6190ab368cac9233fdbc0,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000078,benign,veh_010,vehicle_witness,rsu-3,81.0,False,1,0.62,0.3571531372938006,0.99,0.86,0.8194380550103231,7637e6d312d6be7fe9a8758e3d32a8cb980e7856da647ce9867e4ab75401a40f,cell-3-2,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 81.0, ""compromised_witness"": true, ""witness_distance_m"": 114.75973295068599}"
wdet-4d943f96b65beb02c6693cd6,case-grid-1005-veh_002-benign,wroot-643ef5f960b4318a3dd46338,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000078,benign,veh_000,vehicle_witness,rsu-3,81.0,False,-1,0.78,0.8523715754093291,0.99,0.76,0.8765216015379312,b98b73fafd17eb7d8b2365d2aaf630449624bbcbb47b555814c305bda66ecdbe,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 173.12623435426767}"
det-12eafdd893a8789bed3a1d29,case-grid-1005-veh_003-benign,root-d02ea39e557d4390002bca16,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000077,benign,rsu-4,rsu,rsu-4,81.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,c6de590071f8ee6b1ae39632566a03c40e03d2dfd5125c85886e93268e77e987,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 66.71514255357411}"
det-480bb534324e8e2651fe111a,case-grid-1005-veh_003-benign,root-d02ea39e557d4390002bca16,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000077,benign,rsu-5,rsu,rsu-5,81.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,d302906e67a85d59e927b400e8fcc96a1d27740e21a07034eb5e21e40c22d11d,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 333.30788657037874}"
wdet-d4e2087afdd309eb7cfa96c5,case-grid-1005-veh_003-benign,wroot-cec2705a1a1816105078804e,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000077,benign,veh_022,vehicle_witness,rsu-4,81.0,False,-1,0.78,0.7940883781673909,0.99,0.76,0.8159292675265909,84e2bb64b2e9e40ad710b6210fb514e14bf2024d15873bad88aa0cf934e42fef,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 132.05170172683563}"
wdet-a173434fdd874211a6e907d0,case-grid-1005-veh_003-benign,wroot-bf110016a6cc379eed4d3309,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000077,benign,veh_011,vehicle_witness,rsu-4,81.0,False,-1,0.78,0.7182426179406817,0.99,0.76,0.8278078696439679,546ad68c418d45d72d9f9b707894a6f1d90d2698ee668ea68fb996f8257bd82a,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 145.51533206802753}"
wdet-ede0a2523a41944dfe4a8ce9,case-grid-1005-veh_003-benign,wroot-d83a5d4ed43e7b439528588b,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000077,benign,veh_019,vehicle_witness,rsu-4,81.0,False,-1,0.78,0.8182611472533861,0.99,0.76,0.8529166232531195,492ebdb4a46e1d61509d8b826b0acda5ba0f48c83ec7d830e14067676218726c,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 168.89100261947817}"
det-c2590929435d1dc8eac6e4a0,case-grid-1005-veh_008-benign,root-5b004d2785e824cb68a0d1a4,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000072,benign,rsu-2,rsu,rsu-2,81.0,False,-1,0.78,0.948,0.99,0.76,0.92,2cac9a7a9366c0cd20e5998c04f8d20e289bbc340f36644da0645023e74f65e2,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 303.3358514407793}"
det-fd655b189ccaa5fa8feb5550,case-grid-1005-veh_008-benign,root-5b004d2785e824cb68a0d1a4,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000072,benign,rsu-3,rsu,rsu-3,81.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,22d4281af0ec8082f34d483f80d17aa1f9fa70c077c265088533127002629d3e,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 173.35770081118062}"
wdet-57431eb948747a5aee3cf792,case-grid-1005-veh_008-benign,wroot-41edce4818a467754eb829b5,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000072,benign,veh_000,vehicle_witness,rsu-3,81.0,False,-1,0.78,0.8523715754093291,0.99,0.76,0.8051268278186604,c0bfd3e1a7efc240cd5d8dc042b0a67252085b982925995f7ee91b5d3de1caef,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 81.88713845711482}"
wdet-5b212c0dfa4464a5070a8fe8,case-grid-1005-veh_008-benign,wroot-0abc1dfea3953c76c359a519,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000072,benign,veh_016,vehicle_witness,rsu-2,81.0,False,-1,0.78,0.8249052577680224,0.99,0.76,0.9258281441799004,79412bba757e262ef55fdc38bc8b0186938b0710c3d6db982481c6c9a242335a,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 96.34844039542537}"
wdet-d9778fc0f737455c64810d74,case-grid-1005-veh_008-benign,wroot-fb90dbd45d84cc63ff37d989,1005,veh_008,ps-d62b8943853b4fe7,cam-1005-veh_008-000072,benign,veh_012,vehicle_witness,rsu-3,81.0,False,1,0.62,0.38244515323547373,0.99,0.86,0.9096912971216456,6befd70fa48350559fbd68dc1f73ccac8771a7171eca74cca22ccb8bb17d3fd2,cell-3-1,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 81.0, ""compromised_witness"": true, ""witness_distance_m"": 178.75382614282898}"
det-94cc95bd877bfa2a6d776075,case-grid-1005-veh_009-benign,root-686aea5c23ee5706b8a9556a,1005,veh_009,ps-221d0fb8b3392577,cam-1005-veh_009-000071,benign,rsu-1,rsu,rsu-1,81.0,False,-1,0.78,0.96,0.99,0.76,0.92,ccf12158c1815c5a5eb7e0d2d6291aa845b0e0533531a92eb8c6e309f744496b,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 442.7272356760821}"
det-15fb18c0782f3c0fdc96a3c7,case-grid-1005-veh_009-benign,root-686aea5c23ee5706b8a9556a,1005,veh_009,ps-221d0fb8b3392577,cam-1005-veh_009-000071,benign,rsu-2,rsu,rsu-2,81.0,False,-1,0.78,0.948,0.99,0.76,0.68,10d3e85f713063d961aa51ea828dfe1b66d29059215410f3fa64c60854734e6a,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 42.754293499135386}"
det-94833e52f1c819e19fca98b9,case-grid-1005-veh_009-benign,root-686aea5c23ee5706b8a9556a,1005,veh_009,ps-221d0fb8b3392577,cam-1005-veh_009-000071,benign,rsu-3,rsu,rsu-3,81.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,cf1cd37fcec3094cfeb91dba3d81a7b613163463279cf9346b11a50b83b49a07,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 81.0, ""compromised_rsu"": false, ""observer_distance_m"": 428.3201977659035}"
wdet-0b41f9f4618c90680dec3bc9,case-grid-1005-veh_009-benign,wroot-fff4bb8462ecea412e0444b5,1005,veh_009,ps-221d0fb8b3392577,cam-1005-veh_009-000071,benign,veh_001,vehicle_witness,rsu-2,81.0,False,-1,0.78,0.8055148555230334,0.99,0.76,0.8153287911260754,6b108a3e96068c3b7d6066c18da04f56654c82a026a7d616cd2de5f5f182c56c,cell-2-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 81.0, ""compromised_witness"": false, ""witness_distance_m"": 23.190756986430074}"
