message_id,original_message_id,case_id,observation_root_id,seed,sender_vehicle_id,pseudonym,message_type,generated_at,true_x,true_y,true_speed_mps,true_acceleration_mps2,reported_x,reported_y,reported_speed_mps,reported_acceleration_mps2,nonce,certificate_valid,denm_claimed,attack_type,ground_truth_malicious,retransmission_index,payload
cam-1005-veh_020-000029,cam-1005-veh_020-000029,case-grid-1005-veh_020-benign,root-4b78674793900252e7af0028,1005,veh_020,ps-70297938cdd067cb,CAM,50.0,385.16814398057323,398.4,0.07251587199145326,-0.5284874282947248,385.16814398057323,398.4,0.07251587199145326,-0.5284874282947248,nonce-4b78674793900252e7af,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1005-veh_021-000028,cam-1005-veh_021-000028,case-grid-1005-veh_021-benign,root-147b8bdb4240d32da7cb1ba8,1005,veh_021,ps-aace3dd415111ca8,CAM,50.0,415.5761896077173,401.6,2.906065377343149,-3.861725880351941,415.5761896077173,401.6,2.906065377343149,-3.861725880351941,nonce-147b8bdb4240d32da7cb,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1005-veh_022-000027,cam-1005-veh_022-000027,case-grid-1005-veh_022-benign,root-243819540f98cc5235f6fbcd,1005,veh_022,ps-44786cb1a18b9565,CAM,50.0,401.6,411.28461643422867,14.427610196545677,0.29752579848384286,401.6,411.28461643422867,14.427610196545677,0.29752579848384286,nonce-243819540f98cc5235f6,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1005-veh_023-000026,cam-1005-veh_023-000026,case-grid-1005-veh_023-benign,root-ef77ebdce0a0316500ab9a6c,1005,veh_023,ps-7c70b3ccfabb8a3b,CAM,50.0,398.4,419.2272087765879,14.421772169514588,-0.14384730511810773,398.4,419.2272087765879,14.421772169514588,-0.14384730511810773,nonce-ef77ebdce0a0316500ab,True,False,benign,False,0,"{""attack_ended_at"": 50.0, ""case_opened_at"": 50.0, ""lane_id"": ""g12_g11_0"", ""road_id"": ""g12_g11""}"
cam-1005-veh_000-000050,cam-1005-veh_000-000050,case-grid-1005-veh_000-benign,root-a812585cf581102f9c3e712f,1005,veh_000,ps-e26fbc5b00543bc6,CAM,51.0,717.8843838373966,-1.6,14.094377571389751,0.017193489312193222,717.8843838373966,-1.6,14.094377571389751,0.017193489312193222,nonce-a812585cf581102f9c3e,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1005-veh_001-000049,cam-1005-veh_001-000049,case-grid-1005-veh_001-benign,root-0f3959e9cef53c40e9708c05,1005,veh_001,ps-54653f2b2619718e,CAM,51.0,798.4,166.2955112214701,12.856449383133285,0.20943468312732882,798.4,166.2955112214701,12.856449383133285,0.20943468312732882,nonce-0f3959e9cef53c40e970,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1005-veh_002-000048,cam-1005-veh_002-000048,case-grid-1005-veh_002-position_offset,root-fdbb07c7677967b65ace5373,1005,veh_002,ps-c3ce8ed2a53b527c,CAM,51.0,718.045491807587,798.4,14.578573503982923,0.1348415043717246,783.045491807587,814.65,14.578573503982923,0.1348415043717246,nonce-fdbb07c7677967b65ace,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1005-veh_003-000047,cam-1005-veh_003-000047,case-grid-1005-veh_003-benign,root-72911ac4350410bdf5349ec5,1005,veh_003,ps-d6c25dac4bb32f5d,CAM,51.0,801.6,677.7501215172512,14.199411319865586,-0.11228478248231077,801.6,677.7501215172512,14.199411319865586,-0.11228478248231077,nonce-72911ac4350410bdf534,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1005-veh_004-000046,cam-1005-veh_004-000046,case-grid-1005-veh_004-speed_offset,root-33b32141f7013eeb824a3ad7,1005,veh_004,ps-014b1cbad8529938,CAM,51.0,494.3838498978928,398.4,13.137943673310064,-0.016614310657605103,494.3838498978928,398.4,24.137943673310062,-0.016614310657605103,nonce-33b32141f7013eeb824a,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""g11_g21_0"", ""road_id"": ""g11_g21""}"
cam-1005-veh_005-000045,cam-1005-veh_005-000045,case-grid-1005-veh_005-benign,root-15e5c7ddfa2e7e8231c9133a,1005,veh_005,ps-294aafe726f49c81,CAM,51.0,302.6027513372164,401.6,14.24885674016098,0.42368084169924103,302.6027513372164,401.6,14.24885674016098,0.42368084169924103,nonce-15e5c7ddfa2e7e8231c9,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""g11_g01_0"", ""road_id"": ""g11_g01""}"
replay-cam-1005-veh_006-000044,cam-1005-veh_006-000012,case-grid-1005-veh_006-replay,root-272f4a336de44ffa4e51715e,1005,veh_006,ps-b945868bdf742152,CAM,19.0,401.6,170.45745760494336,13.211833259237432,0.4056616504490389,401.6,170.45745760494336,13.211833259237432,0.4056616504490389,nonce-272f4a336de44ffa4e51,True,False,replay,True,8,"{""attack_ended_at"": 19.0, ""case_opened_at"": 19.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1005-veh_007-000043,cam-1005-veh_007-000043,case-grid-1005-veh_007-benign,root-d47530204bf51777c2ddc5c4,1005,veh_007,ps-5e7b959ca12e516b,CAM,51.0,398.4,220.33304805220504,12.88547407482525,-0.06519111101981245,398.4,220.33304805220504,12.88547407482525,-0.06519111101981245,nonce-d47530204bf51777c2dd,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""g11_g10_0"", ""road_id"": ""g11_g10""}"
cam-1005-veh_008-000042,cam-1005-veh_008-000042,case-grid-1005-veh_008-certificate_tamper,root-e4d5b8096fa9a514ba56a647,1005,veh_008,ps-d62b8943853b4fe7,CAM,51.0,623.3543462477388,-1.6,14.616042623657094,-0.35674069512169737,623.3543462477388,-1.6,14.616042623657094,-0.35674069512169737,nonce-e4d5b8096fa9a514ba56,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1005-veh_009-000041,cam-1005-veh_009-000041,case-grid-1005-veh_009-benign,root-b207ab850d79ea3283c51c6c,1005,veh_009,ps-221d0fb8b3392577,CAM,51.0,798.4,195.61951204289576,14.35363041645918,-0.06436526361387251,798.4,195.61951204289576,14.35363041645918,-0.06436526361387251,nonce-b207ab850d79ea3283c5,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1005-veh_010-000040-f0,cam-1005-veh_010-000040,case-grid-1005-veh_010-flood,root-154d3b10564ad728a7b21187,1005,veh_010,ps-5fd4d4b5b83710bd,CAM,51.0,601.854425943585,798.4,14.581099820634998,-0.3102300613000981,601.854425943585,798.4,14.581099820634998,-0.3102300613000981,nonce-154d3b10564ad728a7b2,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1005-veh_010-000040-f1,cam-1005-veh_010-000040,case-grid-1005-veh_010-flood,root-154d3b10564ad728a7b21187,1005,veh_010,ps-5fd4d4b5b83710bd,CAM,51.0,601.854425943585,798.4,14.581099820634998,-0.3102300613000981,601.854425943585,798.4,14.581099820634998,-0.3102300613000981,nonce-154d3b10564ad728a7b2,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1005-veh_010-000040-f2,cam-1005-veh_010-000040,case-grid-1005-veh_010-flood,root-154d3b10564ad728a7b21187,1005,veh_010,ps-5fd4d4b5b83710bd,CAM,51.0,601.854425943585,798.4,14.581099820634998,-0.3102300613000981,601.854425943585,798.4,14.581099820634998,-0.3102300613000981,nonce-154d3b10564ad728a7b2,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1005-veh_010-000040-f3,cam-1005-veh_010-000040,case-grid-1005-veh_010-flood,root-154d3b10564ad728a7b21187,1005,veh_010,ps-5fd4d4b5b83710bd,CAM,51.0,601.854425943585,798.4,14.581099820634998,-0.3102300613000981,601.854425943585,798.4,14.581099820634998,-0.3102300613000981,nonce-154d3b10564ad728a7b2,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1005-veh_010-000040-f4,cam-1005-veh_010-000040,case-grid-1005-veh_010-flood,root-154d3b10564ad728a7b21187,1005,veh_010,ps-5fd4d4b5b83710bd,CAM,51.0,601.854425943585,798.4,14.581099820634998,-0.3102300613000981,601.854425943585,798.4,14.581099820634998,-0.3102300613000981,nonce-154d3b10564ad728a7b2,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1005-veh_011-000039,cam-1005-veh_011-000039,case-grid-1005-veh_011-benign,root-37ea87eead9696c5fb7cfd6c,1005,veh_011,ps-ec55e538c72026ba,CAM,51.0,801.6,541.6563354409582,13.896816185985893,0.5183353876601906,801.6,541.6563354409582,13.896816185985893,0.5183353876601906,nonce-37ea87eead9696c5fb7c,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1005-veh_012-000038,cam-1005-veh_012-000038,case-grid-1005-veh_012-false_denm,root-5305e391d00c90d91d01a366,1005,veh_012,ps-b1d1ec444db5d116,CAM,51.0,392.6989925129138,398.4,0.0,-0.00014387407857637083,392.6989925129138,398.4,0.0,-0.00014387407857637083,nonce-5305e391d00c90d91d01,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1005-veh_013-000037,cam-1005-veh_013-000037,case-grid-1005-veh_013-benign,root-d42e71995960a2a0fb277cbd,1005,veh_013,ps-5ce5b2fe5cbf1615,CAM,51.0,407.3010346284427,401.6,0.0,0.0,407.3010346284427,401.6,0.0,0.0,nonce-d42e71995960a2a0fb27,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1005-veh_014-000036-m0,cam-1005-veh_014-000036,case-grid-1005-veh_014-mixed,root-076ecda9efd654617c3d0bcc,1005,veh_014,ps-5e8ea1f8d1c3338c,DENM,51.0,401.6,448.43463536651154,11.818059732111433,-0.26601523303426866,446.6,457.43463536651154,19.818059732111433,-0.26601523303426866,nonce-076ecda9efd654617c3d,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1005-veh_014-000036-m1,cam-1005-veh_014-000036,case-grid-1005-veh_014-mixed,root-076ecda9efd654617c3d0bcc,1005,veh_014,ps-5e8ea1f8d1c3338c,DENM,51.0,401.6,448.43463536651154,11.818059732111433,-0.26601523303426866,446.6,457.43463536651154,19.818059732111433,-0.26601523303426866,nonce-076ecda9efd654617c3d,True,True,mixed,True,1,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1005-veh_014-000036-m2,cam-1005-veh_014-000036,case-grid-1005-veh_014-mixed,root-076ecda9efd654617c3d0bcc,1005,veh_014,ps-5e8ea1f8d1c3338c,DENM,51.0,401.6,448.43463536651154,11.818059732111433,-0.26601523303426866,446.6,457.43463536651154,19.818059732111433,-0.26601523303426866,nonce-076ecda9efd654617c3d,True,True,mixed,True,2,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1005-veh_014-000036-m3,cam-1005-veh_014-000036,case-grid-1005-veh_014-mixed,root-076ecda9efd654617c3d0bcc,1005,veh_014,ps-5e8ea1f8d1c3338c,DENM,51.0,401.6,448.43463536651154,11.818059732111433,-0.26601523303426866,446.6,457.43463536651154,19.818059732111433,-0.26601523303426866,nonce-076ecda9efd654617c3d,True,True,mixed,True,3,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1005-veh_015-000035,cam-1005-veh_015-000035,case-grid-1005-veh_015-benign,root-c07f93ecc8b52da2434f2208,1005,veh_015,ps-698c8f162288efe7,CAM,51.0,398.4,242.7741154115792,13.06560659056369,-0.4420061525937502,398.4,242.7741154115792,13.06560659056369,-0.4420061525937502,nonce-c07f93ecc8b52da2434f,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""g11_g10_0"", ""road_id"": ""g11_g10""}"
cam-1005-veh_016-000034,cam-1005-veh_016-000034,case-grid-1005-veh_016-benign,root-e6fde1566a5db7fd368992b8,1005,veh_016,ps-65dd12e99cfaba38,CAM,51.0,520.155710161613,-1.6,14.907597286326014,-0.1928684562491263,520.155710161613,-1.6,14.907597286326014,-0.1928684562491263,nonce-e6fde1566a5db7fd3689,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1005-veh_017-000033,cam-1005-veh_017-000033,case-grid-1005-veh_017-benign,root-92c3f243c41b595bd7521835,1005,veh_017,ps-e208f5f4261722bd,CAM,51.0,798.4,363.42417819599694,12.630433018545629,-0.43791085508186356,798.4,363.42417819599694,12.630433018545629,-0.43791085508186356,nonce-92c3f243c41b595bd752,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1005-veh_018-000032,cam-1005-veh_018-000032,case-grid-1005-veh_018-benign,root-baadd44c6dd1416207b4e3bf,1005,veh_018,ps-dec6abfa631a9417,CAM,51.0,432.307119861902,798.4,13.637322808054895,0.7386817064462221,432.307119861902,798.4,13.637322808054895,0.7386817064462221,nonce-baadd44c6dd1416207b4,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1005-veh_019-000031,cam-1005-veh_019-000031,case-grid-1005-veh_019-benign,root-ae1962a2940364d0b884c8b2,1005,veh_019,ps-026f18fcae1bb9a6,CAM,51.0,801.6,493.15776223525944,15.817316535297032,0.28634353025816495,801.6,493.15776223525944,15.817316535297032,0.28634353025816495,nonce-ae1962a2940364d0b884,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1005-veh_020-000030,cam-1005-veh_020-000030,case-grid-1005-veh_020-benign,root-508f4fef894a8bbe2be19894,1005,veh_020,ps-70297938cdd067cb,CAM,51.0,385.1922723971222,398.4,0.024128416548990023,-0.04838745544246324,385.1922723971222,398.4,0.024128416548990023,-0.04838745544246324,nonce-508f4fef894a8bbe2be1,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""g01_g11_0"", ""road_id"": ""g01_g11""}"
cam-1005-veh_021-000029,cam-1005-veh_021-000029,case-grid-1005-veh_021-benign,root-b15a9fe8e90a63f17def6b7a,1005,veh_021,ps-aace3dd415111ca8,CAM,51.0,414.8298533302665,401.6,0.746336277450849,-2.1597290998923,414.8298533302665,401.6,0.746336277450849,-2.1597290998923,nonce-b15a9fe8e90a63f17def,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""g21_g11_0"", ""road_id"": ""g21_g11""}"
cam-1005-veh_022-000028,cam-1005-veh_022-000028,case-grid-1005-veh_022-benign,root-724b41b89c17ca8e2bb025ba,1005,veh_022,ps-44786cb1a18b9565,CAM,51.0,401.6,425.1366692201268,13.852052785898136,-0.5755574106475407,401.6,425.1366692201268,13.852052785898136,-0.5755574106475407,nonce-724b41b89c17ca8e2bb0,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
cam-1005-veh_023-000027,cam-1005-veh_023-000027,case-grid-1005-veh_023-benign,root-133d46d783b90ea8a1d97cc7,1005,veh_023,ps-7c70b3ccfabb8a3b,CAM,51.0,398.4,405.35924195122,13.867966825367912,-0.5538053441466761,398.4,405.35924195122,13.867966825367912,-0.5538053441466761,nonce-133d46d783b90ea8a1d9,True,False,benign,False,0,"{""attack_ended_at"": 51.0, ""case_opened_at"": 51.0, ""lane_id"": "":g11_1_0"", ""road_id"": "":g11_1""}"
cam-1005-veh_000-000051,cam-1005-veh_000-000051,case-grid-1005-veh_000-benign,root-82bbdb57b0a35fa2f12afd36,1005,veh_000,ps-e26fbc5b00543bc6,CAM,52.0,732.3125077803443,-1.6,14.428123942947687,0.3337463715579361,732.3125077803443,-1.6,14.428123942947687,0.3337463715579361,nonce-82bbdb57b0a35fa2f12a,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1005-veh_001-000050,cam-1005-veh_001-000050,case-grid-1005-veh_001-benign,root-7bbe9413cc8f240bc33fc0ce,1005,veh_001,ps-54653f2b2619718e,CAM,52.0,798.4,153.2339540593648,13.061557162105299,0.20510777897201393,798.4,153.2339540593648,13.061557162105299,0.20510777897201393,nonce-7bbe9413cc8f240bc33f,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1005-veh_002-000049,cam-1005-veh_002-000049,case-grid-1005-veh_002-position_offset,root-1485519a7e38bb8a43a60f1a,1005,veh_002,ps-c3ce8ed2a53b527c,CAM,52.0,733.0481261423793,798.4,15.0026343347921,0.4240608308091769,798.0481261423793,814.65,15.0026343347921,0.4240608308091769,nonce-1485519a7e38bb8a43a6,True,False,position_offset,True,0,"{""attack_ended_at"": 70.0, ""case_opened_at"": 18.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1005-veh_003-000048,cam-1005-veh_003-000048,case-grid-1005-veh_003-benign,root-0b503c48bee50f11576c02a5,1005,veh_003,ps-d6c25dac4bb32f5d,CAM,52.0,801.6,691.9828048278519,14.23268331060067,0.033271990735084245,801.6,691.9828048278519,14.23268331060067,0.033271990735084245,nonce-0b503c48bee50f11576c,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1005-veh_004-000047,cam-1005-veh_004-000047,case-grid-1005-veh_004-speed_offset,root-ed2c60145e146bc1b3c11455,1005,veh_004,ps-014b1cbad8529938,CAM,52.0,507.01481841142277,398.4,12.630968513529941,-0.5069751597801222,507.01481841142277,398.4,23.630968513529943,-0.5069751597801222,nonce-ed2c60145e146bc1b3c1,True,False,speed_offset,True,0,"{""attack_ended_at"": 72.0, ""case_opened_at"": 20.0, ""lane_id"": ""g11_g21_0"", ""road_id"": ""g11_g21""}"
cam-1005-veh_005-000046,cam-1005-veh_005-000046,case-grid-1005-veh_005-benign,root-58ea361959bebf1ff881c070,1005,veh_005,ps-294aafe726f49c81,CAM,52.0,288.7840616043853,401.6,13.818689732831107,-0.4301670073298727,288.7840616043853,401.6,13.818689732831107,-0.4301670073298727,nonce-58ea361959bebf1ff881,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""g11_g01_0"", ""road_id"": ""g11_g01""}"
replay-cam-1005-veh_006-000045,cam-1005-veh_006-000013,case-grid-1005-veh_006-replay,root-91378c5d8a2d2517a389c632,1005,veh_006,ps-b945868bdf742152,CAM,20.0,401.6,183.46811050519068,13.010652900247337,-0.20118035899009534,401.6,183.46811050519068,13.010652900247337,-0.20118035899009534,nonce-91378c5d8a2d2517a389,True,False,replay,True,8,"{""attack_ended_at"": 20.0, ""case_opened_at"": 20.0, ""lane_id"": ""g10_g11_0"", ""road_id"": ""g10_g11""}"
cam-1005-veh_007-000044,cam-1005-veh_007-000044,case-grid-1005-veh_007-benign,root-499900498ffe3cd09956991a,1005,veh_007,ps-5e7b959ca12e516b,CAM,52.0,398.4,207.11616613082282,13.216881921382226,0.3314078465569761,398.4,207.11616613082282,13.216881921382226,0.3314078465569761,nonce-499900498ffe3cd09956,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""g11_g10_0"", ""road_id"": ""g11_g10""}"
cam-1005-veh_008-000043,cam-1005-veh_008-000043,case-grid-1005-veh_008-certificate_tamper,root-0fd074fae3e2c8e2619f660b,1005,veh_008,ps-d62b8943853b4fe7,CAM,52.0,637.8062376101427,-1.6,14.451891362403812,-0.1641512612532825,637.8062376101427,-1.6,14.451891362403812,-0.1641512612532825,nonce-0fd074fae3e2c8e2619f,False,False,certificate_tamper,True,0,"{""attack_ended_at"": 76.0, ""case_opened_at"": 24.0, ""lane_id"": ""g10_g20_0"", ""road_id"": ""g10_g20""}"
cam-1005-veh_009-000042,cam-1005-veh_009-000042,case-grid-1005-veh_009-benign,root-83e526f401cf3231f036ea08,1005,veh_009,ps-221d0fb8b3392577,CAM,52.0,798.4,180.8066975685797,14.812814474316092,0.45918405785691085,798.4,180.8066975685797,14.812814474316092,0.45918405785691085,nonce-83e526f401cf3231f036,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""g21_g20_0"", ""road_id"": ""g21_g20""}"
cam-1005-veh_010-000041-f0,cam-1005-veh_010-000041,case-grid-1005-veh_010-flood,root-3b39085d97dd8f096db9ea4a,1005,veh_010,ps-5fd4d4b5b83710bd,CAM,52.0,616.7922923847779,798.4,14.937866441192753,0.3567666205577549,616.7922923847779,798.4,14.937866441192753,0.3567666205577549,nonce-3b39085d97dd8f096db9,True,False,flood,True,0,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1005-veh_010-000041-f1,cam-1005-veh_010-000041,case-grid-1005-veh_010-flood,root-3b39085d97dd8f096db9ea4a,1005,veh_010,ps-5fd4d4b5b83710bd,CAM,52.0,616.7922923847779,798.4,14.937866441192753,0.3567666205577549,616.7922923847779,798.4,14.937866441192753,0.3567666205577549,nonce-3b39085d97dd8f096db9,True,False,flood,True,1,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1005-veh_010-000041-f2,cam-1005-veh_010-000041,case-grid-1005-veh_010-flood,root-3b39085d97dd8f096db9ea4a,1005,veh_010,ps-5fd4d4b5b83710bd,CAM,52.0,616.7922923847779,798.4,14.937866441192753,0.3567666205577549,616.7922923847779,798.4,14.937866441192753,0.3567666205577549,nonce-3b39085d97dd8f096db9,True,False,flood,True,2,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1005-veh_010-000041-f3,cam-1005-veh_010-000041,case-grid-1005-veh_010-flood,root-3b39085d97dd8f096db9ea4a,1005,veh_010,ps-5fd4d4b5b83710bd,CAM,52.0,616.7922923847779,798.4,14.937866441192753,0.3567666205577549,616.7922923847779,798.4,14.937866441192753,0.3567666205577549,nonce-3b39085d97dd8f096db9,True,False,flood,True,3,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1005-veh_010-000041-f4,cam-1005-veh_010-000041,case-grid-1005-veh_010-flood,root-3b39085d97dd8f096db9ea4a,1005,veh_010,ps-5fd4d4b5b83710bd,CAM,52.0,616.7922923847779,798.4,14.937866441192753,0.3567666205577549,616.7922923847779,798.4,14.937866441192753,0.3567666205577549,nonce-3b39085d97dd8f096db9,True,False,flood,True,4,"{""attack_ended_at"": 78.0, ""case_opened_at"": 26.0, ""lane_id"": ""g12_g22_0"", ""road_id"": ""g12_g22""}"
cam-1005-veh_011-000040,cam-1005-veh_011-000040,case-grid-1005-veh_011-benign,root-18b09237a370e93d9fe85d87,1005,veh_011,ps-ec55e538c72026ba,CAM,52.0,801.6,555.6250313375645,13.968695896606162,0.07187971062026932,801.6,555.6250313375645,13.968695896606162,0.07187971062026932,nonce-18b09237a370e93d9fe8,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": ""g21_g22_0"", ""road_id"": ""g21_g22""}"
cam-1005-veh_012-000039,cam-1005-veh_012-000039,case-grid-1005-veh_012-false_denm,root-45405725d9630db07d09fea4,1005,veh_012,ps-b1d1ec444db5d116,CAM,52.0,394.1636257372716,398.4,1.464633224357854,1.464633224357854,394.1636257372716,398.4,1.464633224357854,1.464633224357854,nonce-45405725d9630db07d09,True,False,false_denm,True,0,"{""attack_ended_at"": 80.0, ""case_opened_at"": 28.0, ""lane_id"": "":g11_10_0"", ""road_id"": "":g11_10""}"
cam-1005-veh_013-000038,cam-1005-veh_013-000038,case-grid-1005-veh_013-benign,root-3f7fa8bbf007d0768d9970df,1005,veh_013,ps-5ce5b2fe5cbf1615,CAM,52.0,405.05670230380844,401.6,2.244332324634306,2.244332324634306,405.05670230380844,401.6,2.244332324634306,2.244332324634306,nonce-3f7fa8bbf007d0768d99,True,False,benign,False,0,"{""attack_ended_at"": 52.0, ""case_opened_at"": 52.0, ""lane_id"": "":g11_4_0"", ""road_id"": "":g11_4""}"
cam-1005-veh_014-000037-m0,cam-1005-veh_014-000037,case-grid-1005-veh_014-mixed,root-abbcba5dd66fb3691fede16b,1005,veh_014,ps-5e8ea1f8d1c3338c,DENM,52.0,401.6,460.50642353281495,12.071788166303449,0.2537284341920163,446.6,469.50642353281495,20.07178816630345,0.2537284341920163,nonce-abbcba5dd66fb3691fed,True,True,mixed,True,0,"{""attack_ended_at"": 82.0, ""case_opened_at"": 30.0, ""lane_id"": ""g11_g12_0"", ""road_id"": ""g11_g12""}"
