event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-bb11072433671af66e3002b0,case-corridor-1005-veh_009-benign,wroot-38b75221a134e6b620007dd7,1005,veh_009,ps-221d0fb8b3392577,cam-1005-veh_009-000073,benign,veh_001,vehicle_witness,rsu-2,83.0,False,-1,0.78,0.8055148555230334,0.99,0.76,0.9477066474208968,745da1d058ddd691f1114b48085c9bcdfe60e465a844ae741f8d1e25dfe111f8,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 127.96630048671261}"
wdet-15e9b19770a3e3a61516a19e,case-corridor-1005-veh_009-benign,wroot-13b38eb23f78c243fe401402,1005,veh_009,ps-221d0fb8b3392577,cam-1005-veh_009-000073,benign,veh_017,vehicle_witness,rsu-3,83.0,False,-1,0.78,0.7182089447097049,0.99,0.76,0.9118112174367907,24dcbdc29452487f64b6c670b3075f25adc0a6d5b31149862ef6ea77cca5bf03,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 134.02871128056188}"
det-6102dce4936c5579b3e95a48,case-corridor-1005-veh_010-benign,root-0bcc1528b4ea66ebb3563396,1005,veh_010,ps-5fd4d4b5b83710bd,cam-1005-veh_010-000072,benign,rsu-4,rsu,rsu-4,83.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,9692c6c527db73756ba16352d78c6b9c9847b018399690f7ccc8a690ed33241b,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 162.59019606180922}"
det-e0980ebe725820bf2d03b4c2,case-corridor-1005-veh_010-benign,root-0bcc1528b4ea66ebb3563396,1005,veh_010,ps-5fd4d4b5b83710bd,cam-1005-veh_010-000072,benign,rsu-5,rsu,rsu-5,83.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,7e5f526587e758587bd26f1d65a4e3e376b8bb1a5ed8c202c76940099a595442,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 143.29689489116492}"
det-79a13918cd07aa831f904d20,case-corridor-1005-veh_010-benign,root-0bcc1528b4ea66ebb3563396,1005,veh_010,ps-5fd4d4b5b83710bd,cam-1005-veh_010-000072,benign,rsu-6,rsu,rsu-6,83.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,7761f5c6adc500331d6c8279c43c5486a25f5931c63953db9f8b2adfbed0ef21,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 411.2451647040709}"
wdet-60575bb41c1833bce40d3921,case-corridor-1005-veh_010-benign,wroot-3384c0019c0e1ca00248b8b5,1005,veh_010,ps-5fd4d4b5b83710bd,cam-1005-veh_010-000072,benign,veh_012,vehicle_witness,rsu-5,83.0,False,1,0.62,0.38244515323547373,0.99,0.86,0.8315153594025719,5d80f4dfca98fbebe2a74a090e5ba38b68f2ed78b8d40b710233f23515337798,cell-4--1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 83.0, ""compromised_witness"": true, ""witness_distance_m"": 3.246848349266895}"
wdet-bc17712a25d4ad5816dde95b,case-corridor-1005-veh_010-benign,wroot-6ded80f88245d75561ea4682,1005,veh_010,ps-5fd4d4b5b83710bd,cam-1005-veh_010-000072,benign,veh_014,vehicle_witness,rsu-4,83.0,False,-1,0.78,0.7671675835820276,0.99,0.76,0.8869079059240242,bedfde55dc008e6ce8d2ed6e8a4f0cd6231305050283ea13d0e35042c858e149,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 30.51186177004024}"
wdet-e8517a62a7676bce2e2b8864,case-corridor-1005-veh_010-benign,wroot-9af1c4b1187a828abe669829,1005,veh_010,ps-5fd4d4b5b83710bd,cam-1005-veh_010-000072,benign,veh_016,vehicle_witness,rsu-4,83.0,False,-1,0.78,0.8249052577680224,0.99,0.76,0.9336761207650259,946b3544bd2d681397983f896497218104df367432a67d07c7ed83349d3f6efc,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 64.53742842340262}"
wdet-b5868fe443e9c0703858491a,case-corridor-1005-veh_010-benign,wroot-725f3f72701546cfb26eb08f,1005,veh_010,ps-5fd4d4b5b83710bd,cam-1005-veh_010-000072,benign,veh_008,vehicle_witness,rsu-5,83.0,False,-1,0.78,0.6367785419776548,0.99,0.76,0.8268731308705021,baf28163db7b571cb3234abe4e4e81e8ac3989d01c4835466d13af9687528a0a,cell-4--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 68.39943587081143}"
wdet-920953d3170dc9f6d5c565fa,case-corridor-1005-veh_010-benign,wroot-cb92c72ce0f0083bca3f7257,1005,veh_010,ps-5fd4d4b5b83710bd,cam-1005-veh_010-000072,benign,veh_018,vehicle_witness,rsu-4,83.0,False,-1,0.78,0.9160799444324031,0.99,0.76,0.837680783735836,052b457cb0a216803b6b8d049fec71e95052a1dbcc97ee422e29ae5b6a8face4,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 94.77696784096179}"
wdet-06fe8d4947c144528b801290,case-corridor-1005-veh_010-benign,wroot-9a5f5b0492585c17ad0e2f67,1005,veh_010,ps-5fd4d4b5b83710bd,cam-1005-veh_010-000072,benign,veh_006,vehicle_witness,rsu-5,83.0,False,-1,0.78,0.7014580970867365,0.99,0.76,0.8470291363379531,92e7327146aa98cb8b1c5ac5764be1089e4b47bc24c147bca4775fb3c2773e69,cell-4--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 100.76500997099197}"
wdet-5a144b261fa0d3b1e198d6cc,case-corridor-1005-veh_010-benign,wroot-0d66815b3b1617f571acb5b5,1005,veh_010,ps-5fd4d4b5b83710bd,cam-1005-veh_010-000072,benign,veh_020,vehicle_witness,rsu-4,83.0,False,-1,0.78,0.6525549211351611,0.99,0.76,0.9044465341203998,eda16bb6d7ce2b2c3bc4c2cbdee6e4a5d1d6d99700e5ce79ebf4da6c1618a7f7,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 127.10297077626342}"
wdet-81328b647cfb70ebdb912f8b,case-corridor-1005-veh_010-benign,wroot-dddf16b8d5b0e0773da734bc,1005,veh_010,ps-5fd4d4b5b83710bd,cam-1005-veh_010-000072,benign,veh_004,vehicle_witness,rsu-5,83.0,False,-1,0.78,0.9599527643285126,0.99,0.76,0.8082357316478309,9a0862ed10f6f9c3536b84a6976903772ebe7f2e26931ee104663b3a0d88513b,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 132.93014948519522}"
det-edb6f1d9b91a066ba5ccd424,case-corridor-1005-veh_011-benign,root-ec0636a3a52e53e411ca173f,1005,veh_011,ps-ec55e538c72026ba,cam-1005-veh_011-000071,benign,rsu-1,rsu,rsu-1,83.0,False,-1,0.78,0.96,0.99,0.76,0.92,d9f62c4074c0ff30440f0051ee44ebca70d08eac7431102226b9746ab2253fd7,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 341.37921797165444}"
det-48e02930abb618511361658b,case-corridor-1005-veh_011-benign,root-ec0636a3a52e53e411ca173f,1005,veh_011,ps-ec55e538c72026ba,cam-1005-veh_011-000071,benign,rsu-2,rsu,rsu-2,83.0,False,-1,0.78,0.948,0.99,0.76,0.68,e77ec0ca18ccce361f2a385fcd4e5124396101e50776c3fd79e02d4cabe98232,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 64.04980237944169}"
det-a6881e261291ad5ab9f12836,case-corridor-1005-veh_011-benign,root-ec0636a3a52e53e411ca173f,1005,veh_011,ps-ec55e538c72026ba,cam-1005-veh_011-000071,benign,rsu-3,rsu,rsu-3,83.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,a355c157756ae273d29780da7bb3fee1df410dfd9b53d8e6888ccb2cca135b0d,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 240.0702845621383}"
wdet-3a7b028172b44ca7b6444cc8,case-corridor-1005-veh_011-benign,wroot-21f4039551b9b1c723afb831,1005,veh_011,ps-ec55e538c72026ba,cam-1005-veh_011-000071,benign,veh_013,vehicle_witness,rsu-2,83.0,False,-1,0.78,0.7067773255116516,0.99,0.76,0.8543809329564033,1462f2921c3aaf6aa7688e755712b5a25c39460b4dc06cc759bdc7b882811b35,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 32.76093517942354}"
wdet-5a955b7bb6532562113a233f,case-corridor-1005-veh_011-benign,wroot-a0ebcf8ef7696a1f6c49f7eb,1005,veh_011,ps-ec55e538c72026ba,cam-1005-veh_011-000071,benign,veh_009,vehicle_witness,rsu-2,83.0,False,-1,0.78,0.7042860161570751,0.99,0.76,0.9133031805220994,a31f6e3ad269ab3078452370e5db352d7d67f179ff1ef9a85ced2884bb70d036,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 34.297330625159645}"
wdet-32dc87852fb3bebedf91fedb,case-corridor-1005-veh_011-benign,wroot-3c4580044c7d42fd60aec7a9,1005,veh_011,ps-ec55e538c72026ba,cam-1005-veh_011-000071,benign,veh_015,vehicle_witness,rsu-2,83.0,False,-1,0.78,0.6691840644908201,0.99,0.76,0.866575173589241,99c35155488e3eadf457202978d633eac4482460561faf695a09189b939058d1,cell-2-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 64.61640546405226}"
wdet-bff91b137a972dd928ed379c,case-corridor-1005-veh_011-benign,wroot-eec593fd38ef3a2f04d8b15e,1005,veh_011,ps-ec55e538c72026ba,cam-1005-veh_011-000071,benign,veh_007,vehicle_witness,rsu-2,83.0,False,-1,0.78,0.7502594560635494,0.99,0.76,0.9167885745014078,47c1a42349b2de44e9e61d38d6c66b7449b66428e1e47f5a9144d23ca91e8c0a,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 65.88498008126408}"
wdet-9e45c6ff72bb94ca63bfd116,case-corridor-1005-veh_011-benign,wroot-9ffaf17ad417ba30e8a69065,1005,veh_011,ps-ec55e538c72026ba,cam-1005-veh_011-000071,benign,veh_005,vehicle_witness,rsu-2,83.0,False,-1,0.78,0.8918572483775311,0.99,0.76,0.8777102760404105,9f00d6715f8313e2b536746cdc783cc2b406fcc5264c54747ba835a6ee1d3993,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 95.39636898454279}"
wdet-5b3a5b2b3797cf11d8d3b8a9,case-corridor-1005-veh_011-benign,wroot-24a0c2b6d2f43653f6e826e1,1005,veh_011,ps-ec55e538c72026ba,cam-1005-veh_011-000071,benign,veh_017,vehicle_witness,rsu-3,83.0,False,-1,0.78,0.7182089447097049,0.99,0.76,0.9401795446333097,8d0d6fc33e934f48f4560fac2e918e8437343ab157af80d8d52856cbbec1f9f4,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 99.73138065540223}"
wdet-cfae0e5945b8d8948ed8e8d1,case-corridor-1005-veh_011-benign,wroot-5c72cc2d1351754bfffc63db,1005,veh_011,ps-ec55e538c72026ba,cam-1005-veh_011-000071,benign,veh_003,vehicle_witness,rsu-2,83.0,False,-1,0.78,0.9588057932170762,0.99,0.76,0.9023495619122048,a99dbc63026b4843ef8efa5c9daf2163e928046ff3b45de9c7dd1d0369daa326,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 126.37444252361541}"
wdet-051e7321fd86d040ed9208c0,case-corridor-1005-veh_011-benign,wroot-e886c6795dd1ecb2f634cadb,1005,veh_011,ps-ec55e538c72026ba,cam-1005-veh_011-000071,benign,veh_019,vehicle_witness,rsu-3,83.0,False,-1,0.78,0.8182611472533861,0.99,0.76,0.8521203546191128,f01ed730ef473ddc6a5a5ee838d2df8a5b8e5a81f298b38b6f1950b99a62fdf6,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 133.464673622367}"
det-06af14778977cac090a5943e,case-corridor-1005-veh_012-benign,root-87056503b1a59e7faaaab1a8,1005,veh_012,ps-b1d1ec444db5d116,cam-1005-veh_012-000070,benign,rsu-4,rsu,rsu-4,83.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,d17a03136741f8307e9a4b3ed29446263f0b110c0166a3cfed963a6fbcc5f38c,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 162.57636698405278}"
det-b4cc072c41541b9086bfd1c2,case-corridor-1005-veh_012-benign,root-87056503b1a59e7faaaab1a8,1005,veh_012,ps-b1d1ec444db5d116,cam-1005-veh_012-000070,benign,rsu-5,rsu,rsu-5,83.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,58a4283e36c0c860488ea2f9daa645915bc3da78fa02b368eeafefc5779c8917,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 142.12587012735605}"
det-96cbeb5d605f370ab9e2ccbf,case-corridor-1005-veh_012-benign,root-87056503b1a59e7faaaab1a8,1005,veh_012,ps-b1d1ec444db5d116,cam-1005-veh_012-000070,benign,rsu-6,rsu,rsu-6,83.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,b8f45bfca855f501e14c3d6d66f40404b3f907a11872d7fe956f6943c26b5ed3,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 410.47726128424006}"
wdet-103a62292f1fcb75fdae7b0f,case-corridor-1005-veh_012-benign,wroot-7b914587343784ce783f0bb8,1005,veh_012,ps-b1d1ec444db5d116,cam-1005-veh_012-000070,benign,veh_010,vehicle_witness,rsu-5,83.0,False,1,0.62,0.3571531372938006,0.99,0.86,0.9463886045986531,9308cfeeaa2231c228ad1208680e6fb16b5327d3fd6d060a3cf1e19537f371c6,cell-4--1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 83.0, ""compromised_witness"": true, ""witness_distance_m"": 3.246848349266895}"
wdet-52c1201a65ad4715b7d9d6ac,case-corridor-1005-veh_012-benign,wroot-c0fee1ea83a2a34cf2949edb,1005,veh_012,ps-b1d1ec444db5d116,cam-1005-veh_012-000070,benign,veh_014,vehicle_witness,rsu-4,83.0,False,-1,0.78,0.7671675835820276,0.99,0.76,0.8813192971588074,02cdf6d07b7565207900cba73c4f3cf436217a670cd9c2b55b002a8610c11894,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 31.22582865316238}"
wdet-d123d7e8c71cb1cdf8205de6,case-corridor-1005-veh_012-benign,wroot-777834eb6339c03908cc1892,1005,veh_012,ps-b1d1ec444db5d116,cam-1005-veh_012-000070,benign,veh_016,vehicle_witness,rsu-4,83.0,False,-1,0.78,0.8249052577680224,0.99,0.76,0.9287683274573609,0c95b825d6f37fc40c284064ba23db8a7da769670a58eb4ce424ef505226bacc,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 65.16561217873469}"
wdet-c494af5a6dfe432324ebab38,case-corridor-1005-veh_012-benign,wroot-8b76a4cd653a27635858e9f7,1005,veh_012,ps-b1d1ec444db5d116,cam-1005-veh_012-000070,benign,veh_008,vehicle_witness,rsu-5,83.0,False,-1,0.78,0.6367785419776548,0.99,0.76,0.8568398352492015,87b99bc029c4a1585bedf6864fbc4449243c7ea6640f5d8f56a101ae9144ad0f,cell-4--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 67.92528738854335}"
wdet-ad6beedc5379c814acc1ba24,case-corridor-1005-veh_012-benign,wroot-33b3ba49f0025e03b57d538c,1005,veh_012,ps-b1d1ec444db5d116,cam-1005-veh_012-000070,benign,veh_018,vehicle_witness,rsu-4,83.0,False,-1,0.78,0.9160799444324031,0.99,0.76,0.898354399645398,2d995cf68713ab5df293e85593910dfb54f328792f36fcbb00fbbe1148bec104,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 95.38023012939651}"
wdet-f6bcc209f3bed007ddf2c2b9,case-corridor-1005-veh_012-benign,wroot-2fe802492ec82abdd9cb3815,1005,veh_012,ps-b1d1ec444db5d116,cam-1005-veh_012-000070,benign,veh_006,vehicle_witness,rsu-5,83.0,False,-1,0.78,0.7014580970867365,0.99,0.76,0.9468112648827369,4e9be7afc93ecdd3559fc56896c90e8922aa89af8b7c92fa9c4d1f194d11ed3f,cell-4--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 100.26651959808231}"
wdet-f37a95d77bdab40c67904ccb,case-corridor-1005-veh_012-benign,wroot-e8b9de7c61c0fa2460b46d43,1005,veh_012,ps-b1d1ec444db5d116,cam-1005-veh_012-000070,benign,veh_020,vehicle_witness,rsu-4,83.0,False,-1,0.78,0.6525549211351611,0.99,0.76,0.9195001809077905,f60a69472a6ec5398a40a0be3518d70ab63b42661097ccd675bae4ace57cdd9f,cell-4--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 127.692640641654}"
wdet-81191b1f142cfd6db3f1c857,case-corridor-1005-veh_012-benign,wroot-a41c0ddca715b90f0cee5720,1005,veh_012,ps-b1d1ec444db5d116,cam-1005-veh_012-000070,benign,veh_004,vehicle_witness,rsu-5,83.0,False,-1,0.78,0.9599527643285126,0.99,0.76,0.8828281610719024,ec00830cdd78b1b97e48d03961c3769af2ad52eb197890a04ddae40965994256,cell-5--1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 132.41925291695978}"
det-5de2fff4d1b0d1110a4b0297,case-corridor-1005-veh_013-benign,root-b85feae153db8393291ed108,1005,veh_013,ps-5ce5b2fe5cbf1615,cam-1005-veh_013-000069,benign,rsu-1,rsu,rsu-1,83.0,False,-1,0.78,0.96,0.99,0.76,0.92,a9780f00233ffb9b1ca3fdfa056698666cb72d1f5d1d2348961f5de0ff85e888,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 374.0877727661986}"
det-81fc2053b5e9298d64218257,case-corridor-1005-veh_013-benign,root-b85feae153db8393291ed108,1005,veh_013,ps-5ce5b2fe5cbf1615,cam-1005-veh_013-000069,benign,rsu-2,rsu,rsu-2,83.0,False,-1,0.78,0.948,0.99,0.76,0.68,a48d0395cc7b06dfe051ae44a0c466ce8f0035f61007dc23b15efee99b265997,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 95.69819619305798}"
det-5af15100b314ff883be42e14,case-corridor-1005-veh_013-benign,root-b85feae153db8393291ed108,1005,veh_013,ps-5ce5b2fe5cbf1615,cam-1005-veh_013-000069,benign,rsu-3,rsu,rsu-3,83.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,8edebad18a70d47b499723f6aba619208064acd3d4dc98828f99ee10d058c5ac,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 83.0, ""compromised_rsu"": false, ""observer_distance_m"": 207.44384298371313}"
wdet-d8a3e51254a24b5c9c4b855e,case-corridor-1005-veh_013-benign,wroot-e929af2a4ef34241b0cb0cf4,1005,veh_013,ps-5ce5b2fe5cbf1615,cam-1005-veh_013-000069,benign,veh_015,vehicle_witness,rsu-2,83.0,False,-1,0.78,0.6691840644908201,0.99,0.76,0.8691643097737927,0c4db692f1d6f1d40975de9db17bc8b36f8a6aeabe63edb662bb98e8e6edbc31,cell-2-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 31.855470284628723}"
wdet-53b7a4df473e885a9f533647,case-corridor-1005-veh_013-benign,wroot-c430b1350359deceb03ba308,1005,veh_013,ps-5ce5b2fe5cbf1615,cam-1005-veh_013-000069,benign,veh_011,vehicle_witness,rsu-2,83.0,False,-1,0.78,0.7182426179406817,0.99,0.76,0.8884335275633573,2d2fba3a5ab26689e4fb1f5ec6b04e7b45ed9ab0c1a4b692c3073135309012c8,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 32.76093517942354}"
wdet-07815624dabfd7c32a7f9507,case-corridor-1005-veh_013-benign,wroot-6d939e249010356e2f40d963,1005,veh_013,ps-5ce5b2fe5cbf1615,cam-1005-veh_013-000069,benign,veh_017,vehicle_witness,rsu-3,83.0,False,-1,0.78,0.7182089447097049,0.99,0.76,0.9407242252724209,61b55c691525f08944f09bf1ca1fdbbe0167bfdfbb1fc37cd055330804d6a4a8,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 66.97044547597869}"
wdet-165db23a857b13d20c60c2df,case-corridor-1005-veh_013-benign,wroot-88f462508d9cea74efedfe09,1005,veh_013,ps-5ce5b2fe5cbf1615,cam-1005-veh_013-000069,benign,veh_009,vehicle_witness,rsu-2,83.0,False,-1,0.78,0.7042860161570751,0.99,0.76,0.8771568067053224,69003764fd4193c475479a5e5f64f3137687f2b4775b87b172fd2bcce67d24e6,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 67.05826580458319}"
wdet-fcf6b63e5615b198dc19e621,case-corridor-1005-veh_013-benign,wroot-d641004913b9ecaa58b10f3c,1005,veh_013,ps-5ce5b2fe5cbf1615,cam-1005-veh_013-000069,benign,veh_007,vehicle_witness,rsu-2,83.0,False,-1,0.78,0.7502594560635494,0.99,0.76,0.8239228609246584,41ee2957829cbcfeb787d34202286768594461ef0702a0c36651e15ca900a0ad,cell-1-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 98.64591526068762}"
wdet-c0a7ed60c202ad9d36088b5b,case-corridor-1005-veh_013-benign,wroot-c160f61df72f78e1f6bfc4dd,1005,veh_013,ps-5ce5b2fe5cbf1615,cam-1005-veh_013-000069,benign,veh_019,vehicle_witness,rsu-3,83.0,False,-1,0.78,0.8182611472533861,0.99,0.76,0.8073550115862457,8a1f945bf8ee812d8670704d2639725eb62c1f461c638cdd61a7b77fbe926a1a,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 83.0, ""compromised_witness"": false, ""witness_distance_m"": 100.70373844294346}"
