case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-smoke-1004-veh_005-benign,wroot-dcc408801c76a6701c5ed9bf,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8445581157794723,6.0,clean_observation
case-smoke-1004-veh_005-benign,wroot-288e1ff11b6195d1e6078b09,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.8644582595960952,6.0,compromised_witness_false_report
case-smoke-1004-veh_005-benign,wroot-580339178bdf9d297dffbd40,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.8052979844315297,6.0,compromised_witness_false_report
case-smoke-1004-veh_005-benign,wroot-c74ddebd0453167e4dc86c3b,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.9458925496098469,6.0,clean_observation
case-smoke-1004-veh_005-benign,wroot-88e48a8a4aa099c8383b5a71,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.8321598552885543,6.0,clean_observation
case-smoke-1004-veh_000-benign,root-d16fd514dbdcd57e1054072b,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,7.0,clean_observation
case-smoke-1004-veh_000-benign,root-d16fd514dbdcd57e1054072b,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,7.0,clean_observation
case-smoke-1004-veh_000-benign,wroot-280defb4978d073cec23aeca,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.8461360981739935,7.0,compromised_witness_false_report
case-smoke-1004-veh_000-benign,wroot-69d11e70a8d7cccb9f655fcc,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8508361269125105,7.0,clean_observation
case-smoke-1004-veh_000-benign,wroot-078b6e39505df71c5496e59e,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.9286885518816375,7.0,clean_observation
case-smoke-1004-veh_000-benign,wroot-ba79fdd6f94c0d34b41c7990,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.8907851696454949,7.0,clean_observation
case-smoke-1004-veh_000-benign,wroot-5fe6fa0c9451d5d1b5b36d25,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.8524117635325255,7.0,compromised_witness_false_report
case-smoke-1004-veh_000-benign,wroot-d16c9e05991d902d0a87131c,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.9258245156675075,7.0,clean_observation
case-smoke-1004-veh_001-benign,root-bb4169383eec5963f4268531,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,7.0,clean_observation
case-smoke-1004-veh_001-benign,root-bb4169383eec5963f4268531,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,7.0,clean_observation
case-smoke-1004-veh_001-benign,wroot-28e97dfc428361254f38f46e,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.8260620588102933,7.0,compromised_witness_false_report
case-smoke-1004-veh_001-benign,wroot-4ea2844e14ec091dc8b95f89,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.8499985704121307,7.0,clean_observation
case-smoke-1004-veh_001-benign,wroot-f58d933d521cfc1bfca99f45,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.8483429261481812,7.0,clean_observation
case-smoke-1004-veh_001-benign,wroot-cc632d6da877752113162f1e,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8982568544729226,7.0,clean_observation
case-smoke-1004-veh_001-benign,wroot-79dde846828f94aa1b505b70,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.9079412683185476,7.0,compromised_witness_false_report
case-smoke-1004-veh_001-benign,wroot-9b965023c39048a0eb44ffee,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.92505776242835,7.0,clean_observation
case-smoke-1004-veh_002-benign,root-f7c2164c8b3b9252255e8aed,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,7.0,clean_observation
case-smoke-1004-veh_002-benign,root-f7c2164c8b3b9252255e8aed,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,7.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-31f1a7dad88fa8547fbe5e52,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.9124442603399268,7.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-b5594843fde2025da46b5cfb,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8593730632485432,7.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-f7b87bb0b9837c1303e42b0e,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.8918846641079154,7.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-2ff8fbbab2de887e7c338d82,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.8174715825699937,7.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-b0932a79b91b4c8d7273ad4b,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.8736920811086502,7.0,compromised_witness_false_report
case-smoke-1004-veh_002-benign,wroot-7a0b6979ed5507865a12c42e,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.914644108653693,7.0,clean_observation
case-smoke-1004-veh_003-benign,root-8b9cec1d345ece4db856f9f3,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,7.0,clean_observation
case-smoke-1004-veh_003-benign,root-8b9cec1d345ece4db856f9f3,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,7.0,clean_observation
case-smoke-1004-veh_003-benign,wroot-42c8e66a6a6a19c6416f1939,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.809336912344303,7.0,clean_observation
case-smoke-1004-veh_003-benign,wroot-d17a1818b22af238bb92a308,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.8406784904256227,7.0,clean_observation
case-smoke-1004-veh_003-benign,wroot-f1630baf5437bbd1ec8601ac,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.9239348033534562,7.0,clean_observation
case-smoke-1004-veh_003-benign,wroot-28ca2ca6d3aac87a2b8e8908,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.9401015437188303,7.0,clean_observation
case-smoke-1004-veh_003-benign,wroot-2e6e838aa0c8404b315c120c,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.93198326867665,7.0,compromised_witness_false_report
case-smoke-1004-veh_003-benign,wroot-dde1111c1660abf942d5e8b0,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.821522464132483,7.0,clean_observation
case-smoke-1004-veh_004-benign,root-58bbe38c0d17d9b72f168512,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,7.0,clean_observation
case-smoke-1004-veh_004-benign,root-58bbe38c0d17d9b72f168512,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,7.0,clean_observation
case-smoke-1004-veh_004-benign,wroot-83d5612ac328e6fb9e504b6e,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.903719606314382,7.0,clean_observation
case-smoke-1004-veh_004-benign,wroot-0b3520e52c6a9ceab9615103,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.8711202157179607,7.0,compromised_witness_false_report
case-smoke-1004-veh_004-benign,wroot-7629c77d62da63c982aaf326,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.8469723548317639,7.0,clean_observation
case-smoke-1004-veh_004-benign,wroot-568a95b772fdaaa62de0da19,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.9216331269107302,7.0,clean_observation
case-smoke-1004-veh_004-benign,wroot-97d06c48e403ccea6cf52872,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.9479672560457413,7.0,compromised_witness_false_report
case-smoke-1004-veh_004-benign,wroot-146d1705629151e1b6114437,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.8399687210437274,7.0,clean_observation
case-smoke-1004-veh_005-benign,root-67650ccead459e8943f36ffe,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,7.0,clean_observation
case-smoke-1004-veh_005-benign,root-67650ccead459e8943f36ffe,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,7.0,clean_observation
case-smoke-1004-veh_005-benign,wroot-43f55ebb1a6ab60cc80b1ddc,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.9412314405708603,7.0,clean_observation
case-smoke-1004-veh_005-benign,wroot-6857e9b2660d9bbedd485d68,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.8324038419901818,7.0,compromised_witness_false_report
case-smoke-1004-veh_005-benign,wroot-016f16b23538d3948fc7e519,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.9305109727043042,7.0,clean_observation
case-smoke-1004-veh_005-benign,wroot-48aa80201eb719217687795d,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.8512900732794164,7.0,clean_observation
case-smoke-1004-veh_005-benign,wroot-71d00aabc11431c4b5ea8ae0,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.9170202463272319,7.0,compromised_witness_false_report
case-smoke-1004-veh_005-benign,wroot-db26135f6febed59754c1d23,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.8085678523401874,7.0,clean_observation
case-smoke-1004-veh_006-benign,root-c27f37b758ae82e221f5e655,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,7.0,clean_observation
case-smoke-1004-veh_006-benign,root-c27f37b758ae82e221f5e655,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,7.0,clean_observation
case-smoke-1004-veh_006-benign,wroot-90c53a7b2f12d31d0a1ec33b,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.8512535732541864,7.0,clean_observation
case-smoke-1004-veh_006-benign,wroot-30f08f0251c9ce3b38e5d77e,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8661024823010272,7.0,clean_observation
case-smoke-1004-veh_006-benign,wroot-21c2eee1bb2dc9450b8e9c91,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.8310251910838511,7.0,compromised_witness_false_report
case-smoke-1004-veh_006-benign,wroot-e0fcb74405a294dc3e5bfc9f,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.8524098147751178,7.0,compromised_witness_false_report
case-smoke-1004-veh_006-benign,wroot-6d3267d3bba8f114f009044d,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.8960787552928711,7.0,clean_observation
case-smoke-1004-veh_006-benign,wroot-da79d93d1bf8fdd848bda902,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.9195212530080664,7.0,clean_observation
case-smoke-1004-veh_000-benign,root-994314f9af3d6d66afa473f5,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,8.0,clean_observation
case-smoke-1004-veh_000-benign,root-994314f9af3d6d66afa473f5,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,8.0,clean_observation
case-smoke-1004-veh_000-benign,wroot-4a024db9c3a8b3b324b0583b,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.8131257427887888,8.0,compromised_witness_false_report
case-smoke-1004-veh_000-benign,wroot-69adf80c947b574a5819f64b,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8759940542809111,8.0,clean_observation
case-smoke-1004-veh_000-benign,wroot-e450a40c67677bdaafa7c86a,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.8188370865131732,8.0,clean_observation
case-smoke-1004-veh_000-benign,wroot-e77be7ed6a220263995874d3,1004,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8427696423814944,0.99,0.76,0.9397447555094075,8.0,clean_observation
case-smoke-1004-veh_000-benign,wroot-528ce3b5cf39071b899bd443,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.8206920047450894,8.0,clean_observation
case-smoke-1004-veh_000-benign,wroot-490b55dcc0373fd3ab25d8d3,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.83045895568087,8.0,compromised_witness_false_report
case-smoke-1004-veh_000-benign,wroot-819ce53548ae2a151b27fd11,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.8196521817257815,8.0,clean_observation
case-smoke-1004-veh_001-benign,root-6eae0ea5d53f7726cb71a19e,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,8.0,clean_observation
case-smoke-1004-veh_001-benign,root-6eae0ea5d53f7726cb71a19e,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,8.0,clean_observation
case-smoke-1004-veh_001-benign,wroot-f5fabdd7fd7f3edd7ec35acf,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.8990826836069563,8.0,compromised_witness_false_report
case-smoke-1004-veh_001-benign,wroot-2f1b12cd02fae0ed50306308,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.8826827004043594,8.0,clean_observation
case-smoke-1004-veh_001-benign,wroot-4cdc8895e06449dca6d8962b,1004,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8427696423814944,0.99,0.76,0.8763461926863201,8.0,clean_observation
case-smoke-1004-veh_001-benign,wroot-5b16d6a0ee6b0fbe8e4bc328,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.8295979069987883,8.0,clean_observation
case-smoke-1004-veh_001-benign,wroot-3018f7ed128430181f8c794b,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8832064020486072,8.0,clean_observation
case-smoke-1004-veh_001-benign,wroot-5b3b099c0b7df4527b585451,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.8079885280275728,8.0,compromised_witness_false_report
case-smoke-1004-veh_001-benign,wroot-21d5a8029f6d249afb068cd2,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.941143992406349,8.0,clean_observation
case-smoke-1004-veh_002-benign,root-788c88b979cd0c864d9855de,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,8.0,clean_observation
case-smoke-1004-veh_002-benign,root-788c88b979cd0c864d9855de,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,8.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-3f873b3decb24b4f7c368c2c,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.8472326028409558,8.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-1bd0a9cd06d7b883db7716e8,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8812408431310478,8.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-d86f3ad28f1baaddaa2aa9c9,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.8035555796648913,8.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-438a563d64cdd7d57cdacf5d,1004,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8427696423814944,0.99,0.76,0.8691535845744629,8.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-9dc49a95de7efa4d38d55bdd,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.9012217933042257,8.0,clean_observation
case-smoke-1004-veh_002-benign,wroot-4ea3fed63e7515b43029141f,1004,benign,0,1,1,veh_003,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.62,0.34788992529476487,0.99,0.86,0.8209819844875141,8.0,compromised_witness_false_report
case-smoke-1004-veh_002-benign,wroot-a2e44ceaa526d5c166d35657,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.8722184231573219,8.0,clean_observation
case-smoke-1004-veh_003-benign,root-6bfe6b50952f07c91027c204,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,8.0,clean_observation
case-smoke-1004-veh_003-benign,root-6bfe6b50952f07c91027c204,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.88,0.99,0.76,0.68,8.0,clean_observation
case-smoke-1004-veh_003-benign,wroot-b75000700b0911d4da00b180,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.9412270205976696,8.0,clean_observation
case-smoke-1004-veh_003-benign,wroot-62a973451998362cfcb14640,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.9484244736914427,8.0,clean_observation
case-smoke-1004-veh_003-benign,wroot-0d6edb2354917d34030ff652,1004,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-0-0,vehicle_witness_observation,0.78,0.8427696423814944,0.99,0.76,0.8235735527799073,8.0,clean_observation
case-smoke-1004-veh_003-benign,wroot-f5793bab891a4892ba93cc7a,1004,benign,0,1,-1,veh_006,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.9005921475714592,8.0,clean_observation
case-smoke-1004-veh_003-benign,wroot-1a192f8aef6139bb23c60b3d,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8620483058791776,8.0,clean_observation
case-smoke-1004-veh_003-benign,wroot-06345d555c024a24026082a6,1004,benign,0,1,1,veh_002,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.62,0.449108111887948,0.99,0.86,0.9062553633227147,8.0,compromised_witness_false_report
case-smoke-1004-veh_003-benign,wroot-d5c1c5dc884400424fade41b,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.9319160790489874,8.0,clean_observation
case-smoke-1004-veh_004-benign,root-841618d9a8d62f7693f5fc9f,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,8.0,clean_observation
