case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1006-veh_002-position_offset,wroot-bafdc3cf5db4716a2c959ce3,1006,position_offset,1,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.89,0.640513869489364,0.99,0.86,0.8553472219026955,29.0,position_inconsistency
case-grid-1006-veh_002-position_offset,wroot-915d067ad4b3b9c2b0da86e9,1006,position_offset,1,1,1,veh_010,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.89,0.833772749748331,0.99,0.86,0.9236572775363792,29.0,position_inconsistency
case-grid-1006-veh_003-benign,root-24eda9ec6594b9e4063238ad,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,29.0,clean_observation
case-grid-1006-veh_003-benign,root-24eda9ec6594b9e4063238ad,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,29.0,clean_observation
case-grid-1006-veh_003-benign,wroot-daef4b59f81ad6d03a066c9d,1006,benign,0,1,1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.62,0.36901507486585716,0.99,0.86,0.9334891105073282,29.0,compromised_witness_false_report
case-grid-1006-veh_003-benign,wroot-89ece277ec695e9c8759005f,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.9093963932673002,29.0,compromised_witness_false_report
case-grid-1006-veh_003-benign,wroot-01d3a0a6953873dd41d013f5,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.8969474266651439,29.0,clean_observation
case-grid-1006-veh_003-benign,wroot-741bfcdb11d710069ed80c34,1006,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.6599746284620126,0.99,0.76,0.8436035544706514,29.0,clean_observation
case-grid-1006-veh_004-speed_offset,root-5e0aff5550f5ea0d90c6a3d7,1006,speed_offset,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.89,0.96,0.99,0.86,0.92,29.0,speed_inconsistency
case-grid-1006-veh_004-speed_offset,root-5e0aff5550f5ea0d90c6a3d7,1006,speed_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.89,0.9359999999999999,0.99,0.86,0.68,29.0,speed_inconsistency
case-grid-1006-veh_004-speed_offset,root-5e0aff5550f5ea0d90c6a3d7,1006,speed_offset,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.89,0.9119999999999999,0.99,0.86,0.56,29.0,speed_inconsistency
case-grid-1006-veh_004-speed_offset,root-5e0aff5550f5ea0d90c6a3d7,1006,speed_offset,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.89,0.8999999999999999,0.99,0.86,0.44000000000000006,29.0,speed_inconsistency
case-grid-1006-veh_004-speed_offset,wroot-fc693c6159ac882254b21a09,1006,speed_offset,1,1,1,veh_006,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.89,0.726843976916532,0.99,0.86,0.8271424796954281,29.0,speed_inconsistency
case-grid-1006-veh_004-speed_offset,wroot-4e0a41b009cb91eb5ae46bc4,1006,speed_offset,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.89,0.7198403952725728,0.99,0.86,0.9280552613631854,29.0,speed_inconsistency
case-grid-1006-veh_004-speed_offset,wroot-9864f4f7b83a4fcd95bc3d3d,1006,speed_offset,1,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.3456518635617887,0.99,0.86,0.8045708215110559,29.0,compromised_witness_false_report
case-grid-1006-veh_004-speed_offset,wroot-af57f66b9798fb7b76e99689,1006,speed_offset,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.89,0.7533034522684678,0.99,0.86,0.8328745002068231,29.0,speed_inconsistency
case-grid-1006-veh_004-speed_offset,wroot-1656a045c2911151ff3a2a19,1006,speed_offset,1,1,1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.89,0.8375280922690285,0.99,0.86,0.9085082293860316,29.0,speed_inconsistency
case-grid-1006-veh_005-benign,root-99392a71e8b0e1a04644d610,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,29.0,clean_observation
case-grid-1006-veh_005-benign,root-99392a71e8b0e1a04644d610,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,29.0,clean_observation
case-grid-1006-veh_005-benign,root-99392a71e8b0e1a04644d610,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,29.0,clean_observation
case-grid-1006-veh_005-benign,wroot-af0235f5a2949f90be5bb0d3,1006,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6727975897700004,0.99,0.76,0.9144042318740385,29.0,clean_observation
case-grid-1006-veh_005-benign,wroot-63347dbb939f9cbb838cb4b5,1006,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7287055087877343,0.99,0.76,0.8915274451860057,29.0,clean_observation
case-grid-1006-veh_005-benign,wroot-15f24a388e53535228ae3174,1006,benign,0,1,-1,veh_006,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.726843976916532,0.99,0.76,0.8754528628574858,29.0,clean_observation
case-grid-1006-veh_005-benign,wroot-e23c5f74dd526c606558ea00,1006,benign,0,1,1,veh_007,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.3456518635617887,0.99,0.86,0.8654262460502928,29.0,compromised_witness_false_report
case-grid-1006-veh_006-replay,root-5bfbbad871a55314e6e58cfb,1006,replay,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.513417119032592,0.98,0.35,29.0,replay_age|replay_nonce
case-grid-1006-veh_006-replay,root-5bfbbad871a55314e6e58cfb,1006,replay,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.7,0.948,0.513417119032592,0.98,0.35,29.0,replay_age|replay_nonce
case-grid-1006-veh_006-replay,root-5bfbbad871a55314e6e58cfb,1006,replay,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.513417119032592,0.98,0.35,29.0,replay_age|replay_nonce
case-grid-1006-veh_006-replay,root-5bfbbad871a55314e6e58cfb,1006,replay,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.7,0.8999999999999999,0.513417119032592,0.98,0.35,29.0,replay_age|replay_nonce
case-grid-1006-veh_006-replay,wroot-b09ef9504eae97d09d0ed298,1006,replay,1,1,1,veh_004,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.6727975897700004,0.513417119032592,0.98,0.8322321581770318,29.0,replay_age|replay_nonce
case-grid-1006-veh_006-replay,wroot-9c86929b7b71a87945affca4,1006,replay,1,1,1,veh_014,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.7,0.8316820391178301,0.513417119032592,0.98,0.9250187911175338,29.0,replay_age|replay_nonce
case-grid-1006-veh_006-replay,wroot-1740f4ae1a4f5bd971bc855f,1006,replay,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.62,0.7198403952725728,0.513417119032592,0.98,0.923761118105564,29.0,replay_age
case-grid-1006-veh_007-benign,root-f04bc06ad052d600b0590c24,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,29.0,clean_observation
case-grid-1006-veh_007-benign,root-f04bc06ad052d600b0590c24,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,29.0,clean_observation
case-grid-1006-veh_007-benign,root-f04bc06ad052d600b0590c24,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,29.0,clean_observation
case-grid-1006-veh_007-benign,root-f04bc06ad052d600b0590c24,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,29.0,clean_observation
case-grid-1006-veh_007-benign,wroot-06b5b8c66bdb006ac124a43b,1006,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.8375280922690285,0.99,0.76,0.8683859858308604,29.0,clean_observation
case-grid-1006-veh_007-benign,wroot-82143caf39d1a37774beb472,1006,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6727975897700004,0.99,0.76,0.8840199092127682,29.0,clean_observation
case-grid-1006-veh_007-benign,wroot-e8f9027d018b3e48af1bd332,1006,benign,0,1,-1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7198403952725728,0.99,0.76,0.9316524290992486,29.0,clean_observation
case-grid-1006-veh_008-certificate_tamper,root-4b0df3164d2dec3632cda2a8,1006,certificate_tamper,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.92,29.0,certificate_tamper
case-grid-1006-veh_008-certificate_tamper,root-4b0df3164d2dec3632cda2a8,1006,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.68,29.0,certificate_tamper
case-grid-1006-veh_008-certificate_tamper,wroot-b99f0596a5fedece0c06395a,1006,certificate_tamper,1,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.5222051712991687,0.99,0.86,0.8502755563167677,29.0,compromised_witness_false_report
case-grid-1006-veh_008-certificate_tamper,wroot-ac9d73e05d03c97007d02e69,1006,certificate_tamper,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.7,0.7924895799770497,0.99,0.98,0.9012631517475453,29.0,certificate_tamper
case-grid-1006-veh_008-certificate_tamper,wroot-82cee163ac4c42adbdd81a97,1006,certificate_tamper,1,1,1,veh_016,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.7,0.8103230796031757,0.99,0.98,0.8369565816438257,29.0,certificate_tamper
case-grid-1006-veh_009-benign,root-e19cb65d78afbb58665fb33c,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,29.0,clean_observation
case-grid-1006-veh_009-benign,root-e19cb65d78afbb58665fb33c,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,29.0,clean_observation
case-grid-1006-veh_009-benign,wroot-f019806759ff16ee192488d9,1006,benign,0,1,1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.62,0.36901507486585716,0.99,0.86,0.9449567907370289,29.0,compromised_witness_false_report
case-grid-1006-veh_009-benign,wroot-4bde236e1a3d9ea4ef073c9d,1006,benign,0,1,-1,veh_017,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.7688733229073965,0.99,0.76,0.9087517085290666,29.0,clean_observation
case-grid-1006-veh_009-benign,wroot-d0a3ccde4e33d80064076b47,1006,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.9132884428870538,0.99,0.76,0.8189227962190855,29.0,clean_observation
case-grid-1006-veh_009-benign,wroot-10bb49b3c0ec22c4011080b2,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.9491602410474362,29.0,compromised_witness_false_report
case-grid-1006-veh_010-flood,root-ac6b371db740f7e833da4d5c,1006,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,29.0,clean_observation
case-grid-1006-veh_010-flood,root-ac6b371db740f7e833da4d5c,1006,flood,1,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,29.0,clean_observation
case-grid-1006-veh_010-flood,wroot-dd58d478bddd5b081ce1517d,1006,flood,1,1,-1,veh_018,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.7646759639447227,0.99,0.76,0.8371704666320305,29.0,clean_observation
case-grid-1006-veh_010-flood,wroot-f4c93e57cafa55be720b2a56,1006,flood,1,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-1-3,vehicle_witness_observation,0.78,0.6880042733428119,0.99,0.76,0.8690691941972843,29.0,clean_observation
case-grid-1006-veh_010-flood,wroot-a34d605327a816a5ed84b1db,1006,flood,1,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.640513869489364,0.99,0.76,0.8474410386391004,29.0,clean_observation
case-grid-1006-veh_010-flood,root-ac6b371db740f7e833da4d5c,1006,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,29.0,replay_nonce
case-grid-1006-veh_010-flood,root-ac6b371db740f7e833da4d5c,1006,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,29.0,replay_nonce
case-grid-1006-veh_010-flood,wroot-dd58d478bddd5b081ce1517d,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.8371704666320305,29.0,replay_nonce
case-grid-1006-veh_010-flood,wroot-f4c93e57cafa55be720b2a56,1006,flood,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-1-3,vehicle_witness_observation,0.7,0.6880042733428119,0.99,0.98,0.8690691941972843,29.0,replay_nonce
case-grid-1006-veh_010-flood,wroot-a34d605327a816a5ed84b1db,1006,flood,1,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.7,0.640513869489364,0.99,0.98,0.8474410386391004,29.0,replay_nonce
case-grid-1006-veh_010-flood,root-ac6b371db740f7e833da4d5c,1006,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,29.0,replay_nonce
case-grid-1006-veh_010-flood,root-ac6b371db740f7e833da4d5c,1006,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,29.0,replay_nonce
case-grid-1006-veh_010-flood,wroot-dd58d478bddd5b081ce1517d,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.8371704666320305,29.0,replay_nonce
case-grid-1006-veh_010-flood,wroot-f4c93e57cafa55be720b2a56,1006,flood,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-1-3,vehicle_witness_observation,0.7,0.6880042733428119,0.99,0.98,0.8690691941972843,29.0,replay_nonce
case-grid-1006-veh_010-flood,wroot-a34d605327a816a5ed84b1db,1006,flood,1,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.7,0.640513869489364,0.99,0.98,0.8474410386391004,29.0,replay_nonce
case-grid-1006-veh_010-flood,root-ac6b371db740f7e833da4d5c,1006,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,29.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,root-ac6b371db740f7e833da4d5c,1006,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,29.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,wroot-dd58d478bddd5b081ce1517d,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.8371704666320305,29.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,wroot-f4c93e57cafa55be720b2a56,1006,flood,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-1-3,vehicle_witness_observation,0.7,0.6880042733428119,0.99,0.98,0.8690691941972843,29.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,wroot-a34d605327a816a5ed84b1db,1006,flood,1,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.7,0.640513869489364,0.99,0.98,0.8474410386391004,29.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,root-ac6b371db740f7e833da4d5c,1006,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,29.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,root-ac6b371db740f7e833da4d5c,1006,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,29.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,wroot-dd58d478bddd5b081ce1517d,1006,flood,1,1,1,veh_018,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.7,0.7646759639447227,0.99,0.98,0.8371704666320305,29.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,wroot-f4c93e57cafa55be720b2a56,1006,flood,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-1-3,vehicle_witness_observation,0.7,0.6880042733428119,0.99,0.98,0.8690691941972843,29.0,flood_rate|replay_nonce
case-grid-1006-veh_010-flood,wroot-a34d605327a816a5ed84b1db,1006,flood,1,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.7,0.640513869489364,0.99,0.98,0.8474410386391004,29.0,flood_rate|replay_nonce
case-grid-1006-veh_011-benign,root-8a820caaef10267567710011,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,29.0,clean_observation
case-grid-1006-veh_011-benign,root-8a820caaef10267567710011,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,29.0,clean_observation
case-grid-1006-veh_011-benign,wroot-8f7d126fd24de51845328a40,1006,benign,0,1,-1,veh_019,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8462684812376406,0.99,0.76,0.8521170050032865,29.0,clean_observation
case-grid-1006-veh_011-benign,wroot-c56366f335ea63110a2de40b,1006,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.9132884428870538,0.99,0.76,0.9174686880891765,29.0,clean_observation
case-grid-1006-veh_012-false_denm,root-39c3c768c2689bc95dd521bb,1006,false_denm,1,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,29.0,clean_observation
case-grid-1006-veh_012-false_denm,root-39c3c768c2689bc95dd521bb,1006,false_denm,1,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,29.0,clean_observation
case-grid-1006-veh_012-false_denm,root-39c3c768c2689bc95dd521bb,1006,false_denm,1,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,29.0,clean_observation
case-grid-1006-veh_012-false_denm,wroot-2df36827df33820ed9f95c16,1006,false_denm,1,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.6243310496841179,0.99,0.76,0.9393432708441747,29.0,clean_observation
case-grid-1006-veh_012-false_denm,wroot-8e371dc2fa3b51a8e2023c9b,1006,false_denm,1,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6727975897700004,0.99,0.76,0.9077324010780551,29.0,clean_observation
case-grid-1006-veh_013-benign,root-eeb7e1d01d7b656aa8f02e2d,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,29.0,clean_observation
case-grid-1006-veh_013-benign,root-eeb7e1d01d7b656aa8f02e2d,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,29.0,clean_observation
case-grid-1006-veh_013-benign,root-eeb7e1d01d7b656aa8f02e2d,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,29.0,clean_observation
case-grid-1006-veh_013-benign,wroot-8591f4b2e96ea485097cdcbb,1006,benign,0,1,1,veh_021,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.62,0.4039239284597643,0.99,0.86,0.9011252665788508,29.0,compromised_witness_false_report
case-grid-1006-veh_013-benign,wroot-1e83fd0eec4c2391f8663756,1006,benign,0,1,-1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7198403952725728,0.99,0.76,0.8368376713670822,29.0,clean_observation
case-grid-1006-veh_014-benign,root-5fa56e0fe03a5e72d0d7355c,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,29.0,clean_observation
case-grid-1006-veh_014-benign,root-5fa56e0fe03a5e72d0d7355c,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,29.0,clean_observation
case-grid-1006-veh_014-benign,root-5fa56e0fe03a5e72d0d7355c,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,29.0,clean_observation
case-grid-1006-veh_014-benign,root-5fa56e0fe03a5e72d0d7355c,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,29.0,clean_observation
case-grid-1006-veh_014-benign,wroot-9b236c564584bdecc3d21066,1006,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7924895799770497,0.99,0.76,0.8346698287143482,29.0,clean_observation
case-grid-1006-veh_014-benign,wroot-8527b124ff2481d2ad91145e,1006,benign,0,1,-1,veh_006,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.726843976916532,0.99,0.76,0.8397500200332793,29.0,clean_observation
case-grid-1006-veh_015-benign,root-c8ef16a4ed2f17b5e88d815f,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,29.0,clean_observation
case-grid-1006-veh_015-benign,root-c8ef16a4ed2f17b5e88d815f,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,29.0,clean_observation
case-grid-1006-veh_015-benign,root-c8ef16a4ed2f17b5e88d815f,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,29.0,clean_observation
case-grid-1006-veh_015-benign,root-c8ef16a4ed2f17b5e88d815f,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,29.0,clean_observation
case-grid-1006-veh_015-benign,wroot-37928b27c25ae5dcdc689878,1006,benign,0,1,1,veh_007,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.3456518635617887,0.99,0.86,0.8281788470292479,29.0,compromised_witness_false_report
case-grid-1006-veh_015-benign,wroot-d6767faf7b70e9d236a1a3ef,1006,benign,0,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.640513869489364,0.99,0.76,0.8434043385930421,29.0,clean_observation
