event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-d2ab1504974398d76cdcd84e,case-grid-1006-veh_004-benign,root-a3aa51a2a17a7ff356299c73,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000001,benign,rsu-5,rsu,rsu-5,6.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,371b2d257d6b643617806b49de054ff4bb2b10b987bed2add90280653cbc2747,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 437.49143914178575}"
det-dda61b3eae4c14bdf80a5e36,case-grid-1006-veh_004-benign,root-a3aa51a2a17a7ff356299c73,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000001,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,cb1888678b700dfdb53ba62ed739df2d73258bcf549ec49214ed5a2cbff2c3a8,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 26.508136001575938}"
det-091dcb7fd12776a46c07a14a,case-grid-1006-veh_005-benign,root-67d8dc4c5291672a5edbd41e,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000000,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.92,ec4f9192917e0ec4b47b398de52c765193bd8f5735860911be2821c66b85d689,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 443.29882697792016}"
det-df5a0bfec13f256f12050df5,case-grid-1006-veh_005-benign,root-67d8dc4c5291672a5edbd41e,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000000,benign,rsu-3,rsu,rsu-3,6.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,c97748e3e98aa964dce1f0a4f204d7ef3e21c4c5dc513f7214b680b72ddb28a6,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 12.403628501370143}"
det-becb5ed5d9c33fdcc0b5ccce,case-grid-1006-veh_005-benign,root-67d8dc4c5291672a5edbd41e,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000000,benign,rsu-4,rsu,rsu-4,6.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,9758fd172262841738bdb4c623fb2c96c6cbd3075aba837b71614a7a39ec04bb,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 440.4019187060837}"
det-a9b89bd354d8b0d2e8fdcadd,case-grid-1006-veh_000-benign,root-592ef11f4b6f9d176da24c24,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000006,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,ed51c8875acfbcdf2b835dfa28391189754e9d94b904e76bdf19549d1d7a0644,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 106.26270363008848}"
det-9f6f4c29e3ea4d0938832e95,case-grid-1006-veh_000-benign,root-592ef11f4b6f9d176da24c24,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000006,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,7f6bc766de473fe45fafd7b297cddf11cfa0bf751a712e8823f95f6665345915,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 412.3972590249662}"
det-ee03c2b7cf179da403289196,case-grid-1006-veh_001-benign,root-9a69b9d2bcbab666a002bad3,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000005,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,fe65f11a0bec30a37821fc66456143412e514ec593926fe07fd574156f4394bb,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 328.3407013309769}"
det-c6b6b926a5bcc944d9993a4f,case-grid-1006-veh_001-benign,root-9a69b9d2bcbab666a002bad3,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000005,benign,rsu-4,rsu,rsu-4,7.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,ae2877fa0b708d226b8c20ec72df5c6b5fc1ae0989c18c9354f7da06671dc05a,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 210.9459025816591}"
det-5e47789c338caea931976d38,case-grid-1006-veh_002-benign,root-83552cf85e3f983a469c5026,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000004,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,0ab840c73b9fe5c92e335a5e4ad8a7515ac6b32ca9676b44be3c6be208073738,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 134.40225553091912}"
det-ee3569a05d25ea0e172f80d2,case-grid-1006-veh_002-benign,root-83552cf85e3f983a469c5026,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000004,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,459830f6f70df374a9791debc5bf251f0c60f5d615c8e287fe5c398fd8a012e7,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 403.7658649196172}"
det-1ccee8d12b80710d30fb91a1,case-grid-1006-veh_003-benign,root-342b6a627247055e3753bca2,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000003,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.92,5a178b9180853de1ac69595e38256df48788c293d285ac766b081084bba8f4ef,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 208.75566995786517}"
det-6b3ebf609c185b50afc9494e,case-grid-1006-veh_003-benign,root-342b6a627247055e3753bca2,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000003,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,9c61b44eb66ab1e4c263ad449a58d0003ad0ec6ea100747f438d3fc844457fb8,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 345.8154209531535}"
det-adce94f341fe57cb8480dc8c,case-grid-1006-veh_004-benign,root-996f7b39c3db7b3c844ae6c7,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,128013240ad4b2133e620b1c70ea4abd583573d2f34118bcda171d08ec2f0efe,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 428.3913217758867}"
det-1c27c03711c322eb6310fff0,case-grid-1006-veh_004-benign,root-996f7b39c3db7b3c844ae6c7,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000002,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,fecf8d2189128ade8d4008cbf096ec681593f65d30e64315fac7f8e9da19aafa,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 431.36889615837083}"
det-0485f8dcb000331dcfa28b97,case-grid-1006-veh_004-benign,root-996f7b39c3db7b3c844ae6c7,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000002,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,aab317645e5223cd0f1ce333adbb59c59b1cf406ea99579df1eceefbbaf7e61e,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 42.56083562025854}"
det-d476967cfc30383fac0c4f35,case-grid-1006-veh_005-benign,root-1226df6286092b5d57948274,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000001,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.92,bd223819d0e921b182941380490f4520178c885cc60b172e7025eaaf036c8fd3,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 437.8683145731459}"
det-f949c00aee8ddbd456b10658,case-grid-1006-veh_005-benign,root-1226df6286092b5d57948274,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000001,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,b489f92e58fbf84839053e6b1ad182c8dd4733de26477cc25f08e1731d0f8e68,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 25.56201237056571}"
det-7b23455b8bc5d2b950fcf384,case-grid-1006-veh_005-benign,root-1226df6286092b5d57948274,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000001,benign,rsu-4,rsu,rsu-4,7.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,bd2c2acff1a3aa4f14d777e56a934e784d731a6a9cff59b04b0abf42a054741f,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 434.93523760110236}"
det-6eee62712200eb144285b001,case-grid-1006-veh_006-benign,root-08daca9ed0071e3930d44cf6,1006,veh_006,ps-ae3a7265badfe9cf,cam-1006-veh_006-000000,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,8a02f35a486a81c9d3b656f9a6215731c94eceb02186fd969d9c52423375e750,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.9748746750447}"
det-e80e3b5305e0d9f1eb79e9d7,case-grid-1006-veh_006-benign,root-08daca9ed0071e3930d44cf6,1006,veh_006,ps-ae3a7265badfe9cf,cam-1006-veh_006-000000,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,5c55233c956297356cae229d9befa650db6097f3a56df1645af8f2ee6f002b99,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 198.7809095461634}"
det-b9e93bc0da71a184edbde568,case-grid-1006-veh_000-benign,root-502a723d4147484aa8d2b5a2,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000007,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,64cf362469bfb567bfd612b13a1fc7108e6c46debd68d06c00e4b3b6e8e88ff6,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 92.41014103848529}"
det-5d5b8c8b029d5262e8ab3825,case-grid-1006-veh_000-benign,root-502a723d4147484aa8d2b5a2,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000007,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,ec7445602d412bad9f383f9f012fe5592e9aa8b21fc7e044824d8b380f54fa13,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 415.76570166875734}"
det-6749f0a208766e08f17167b7,case-grid-1006-veh_001-benign,root-bd686e7c07d566a26a4b019c,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000006,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,0a636d1dd5eabe1568bd4a7d1aeae49b16dd7c3b5fdfa6ca1058fa35b1357ce3,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 315.3344939435785}"
det-f9022e8e4829655e3458e412,case-grid-1006-veh_001-benign,root-bd686e7c07d566a26a4b019c,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000006,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,bd53529ab4bf192a76ed789f63529d7a3395a9753a928a0a16d2a4994ac5b40a,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 215.71160210344013}"
det-1a835fb803a72610c2aa0c5f,case-grid-1006-veh_002-benign,root-fb2cc4a9e1923b996bae2c70,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000005,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,a3d8e5a8dca74a0b85ea10c9bcb4ddc6a2a82ecc63f4a948863095f6840ebec4,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 120.17130017035797}"
det-4626a50ac874b70cae9fea01,case-grid-1006-veh_002-benign,root-fb2cc4a9e1923b996bae2c70,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000005,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,0cc33307f662889fc5b75d293c6da5ac7c490453edf9f214a4b48d3482e3c414,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 406.3211563406509}"
det-5b219e41e35c2e12f41922ca,case-grid-1006-veh_003-benign,root-a9e08a417725a688930fc763,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000004,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.92,e9a7a76eb4b217701b19a9016b405b0ede64e69acd04b965af6d64784f02ca64,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 213.20262491164047}"
det-76c067df7294e7d7336f3c9f,case-grid-1006-veh_003-benign,root-a9e08a417725a688930fc763,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000004,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,926954072e24ad9b867e0944b916481969c7e9f8f5352f04c2a4d0501baa2cfe,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 330.629529848407}"
det-b450aef8eecbc20328d7eedb,case-grid-1006-veh_004-benign,root-2c02a6450b6a2882d4d1353d,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000003,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,c3eddc9aa1472446586670966e1f19a0c5f09941b802f612f9110453e2ef9da2,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 422.65188134886165}"
det-03b96dbd1feade492d4385c6,case-grid-1006-veh_004-benign,root-2c02a6450b6a2882d4d1353d,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000003,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,0163452b2fdce1a09d68ce42802925e152b4e6d1bed2e2ef5f5443ca516beb3f,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 425.6696052195085}"
det-3aaa9683bae8fa6b5bb3de66,case-grid-1006-veh_004-benign,root-2c02a6450b6a2882d4d1353d,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000003,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,3c19431cb6bcbf33f137c92d889d3347a42302b1eddec36ae3884747a81ca6f4,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 58.911658081970614}"
det-e4556fcef3dbc2ff3d01f0e8,case-grid-1006-veh_005-benign,root-1caf2d6a3c4b090ff9a52687,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000002,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.92,e81ab30fab6dfaab748a913f3a667d2cde761964ad342aeafab2fa6bb9389b66,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 432.63266591645987}"
det-e024aad67adf4dbf988ff550,case-grid-1006-veh_005-benign,root-1caf2d6a3c4b090ff9a52687,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000002,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,0ff6cc0dc61ecd101408a629e148bbbc0e9db0f380c8c9c8ed016f8b9589c309,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 39.13379837262003}"
det-dd17ac03f0b6d0b37d782f91,case-grid-1006-veh_005-benign,root-1caf2d6a3c4b090ff9a52687,1006,veh_005,ps-d5b06d23fdf80d24,cam-1006-veh_005-000002,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,90baf37c0c716ebdeb8c0a83ab5779f6e8e2cb027d5b24beab4b5c5382692c70,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 429.66384955914447}"
det-bbd19ce7c0833c8436601928,case-grid-1006-veh_006-benign,root-4078cb42c637b51c555a34db,1006,veh_006,ps-ae3a7265badfe9cf,cam-1006-veh_006-000001,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,ddc81faf05b019140fa223b3b3632f415f25ff2b126792f2902c0f52c0f835ff,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 203.29102379129037}"
det-c01ed86a1a5d49f16ac31254,case-grid-1006-veh_006-benign,root-4078cb42c637b51c555a34db,1006,veh_006,ps-ae3a7265badfe9cf,cam-1006-veh_006-000001,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.68,9c0de5239cc15e9fbc5ef79a6a6ef5501c5ef83235463e94c62ba07ac286cdde,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 200.1180660363051}"
det-746769d17e5e4749b79c2281,case-grid-1006-veh_007-benign,root-b9e2a5cca4a8dae86f09fee2,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000000,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,d1697cc335479c19eed61ac48a8131524f53e046baba066e1eadeb8d6f4544c3,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.9748746750447}"
det-ba710ee88c88e7a216ef40c2,case-grid-1006-veh_007-benign,root-b9e2a5cca4a8dae86f09fee2,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000000,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,722e5028342e52b17a2f75496f2e12efba558e93f26f1db44116da35cbe953fd,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 198.7809095461634}"
det-100cc1a5a701946f7e611b66,case-grid-1006-veh_000-benign,root-2f6623f62f9063326bdc7ca9,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000008,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,da305138c1cec5f40cf6607fce3ff1b5676c9b91d550bd45c4b88e643543edb1,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 78.07300667673596}"
det-bbf332a3a53d4ba966fccf23,case-grid-1006-veh_000-benign,root-2f6623f62f9063326bdc7ca9,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000008,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,cc99b363533c9f09e2ae6da0583a984e710bb881949ae2fa3713268ba2a99f17,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 419.70555196945537}"
wdet-764a16ac34ca9d17d2a6d2d1,case-grid-1006-veh_000-benign,wroot-12e5d9813133466bd8517afe,1006,veh_000,ps-d23e9a2e8e32761c,cam-1006-veh_000-000008,benign,veh_008,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.9174487256723112,0.99,0.76,0.8089323683219052,354b9f0747fe47f09729c6b8ccc1b5c86a861e89817521bc5ef251ddb6821c53,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 113.6433899560988}"
det-d5140166c8cf5c28481398fe,case-grid-1006-veh_001-benign,root-9053fdc029eb1e6591547bf8,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000007,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,53137411f8eb7da75af69479bfb5935a7ffaccb41cf839960234ce144768e96e,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 302.8171105888458}"
det-233fd4997a2fd7118cebd674,case-grid-1006-veh_001-benign,root-9053fdc029eb1e6591547bf8,1006,veh_001,ps-bc1c02440651b6a5,cam-1006-veh_001-000007,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,7fe3af665294551f2f661209790493928dbe6666413b873964c0f7a26b19d14f,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 220.925090464985}"
det-ac0bd754cd79a820967ea55e,case-grid-1006-veh_002-benign,root-5cff5010a67e1886ba4d3b0f,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000006,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,9b1f03545051780857e421c5d4c60d300fadafecd7abac7295d681b1da8e8b10,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 105.90009626487647}"
det-c6c31b13d219ac77eb0f2c84,case-grid-1006-veh_002-benign,root-5cff5010a67e1886ba4d3b0f,1006,veh_002,ps-1c6d96a872d445c5,cam-1006-veh_002-000006,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,befeb11bbe5836ae7a9133ccf294545c5c4761d1eddba63375161710b408ac66,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 409.3649067815485}"
det-a3128d023c032b07ece0de78,case-grid-1006-veh_003-benign,root-3082c2a41041b7a5a65d7a61,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000005,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.948,0.99,0.76,0.92,df55d645125b36f3f6841e78f609b7ce10d23b1ef95e3d1936f09b38ecadbffb,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 218.7874247657574}"
det-a8ce929f263308b53bec1ff8,case-grid-1006-veh_003-benign,root-3082c2a41041b7a5a65d7a61,1006,veh_003,ps-14c7f29f7b5c3bcf,cam-1006-veh_003-000005,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,a969b0913b50de6cee3472368aa3a15d79b1ae96b4cba577e9b6f3d193c3586a,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 315.0018444903146}"
det-f6fe61a6e6bc36a04ae52b5d,case-grid-1006-veh_004-benign,root-dcd8b1509f31658998ac162e,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000004,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,7019c47617959c8cf670b436d4bc43ecf5aa62299704e05a7a927b16d12fed66,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 417.5591973746241}"
det-fb5eee8fb2c6bc407561a469,case-grid-1006-veh_004-benign,root-dcd8b1509f31658998ac162e,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000004,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,afa4361056a799abd9fe4c4b1448c5811a3ab33446a84c8ea4f61cbbec35795b,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 420.6134606882432}"
det-3de55a17504a58f5c4f33fff,case-grid-1006-veh_004-benign,root-dcd8b1509f31658998ac162e,1006,veh_004,ps-78672aa152e44d3c,cam-1006-veh_004-000004,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,464945a59c62f2c4ff8a4f9373a3300d390ac2490e689f7b3b4f5c06e4764962,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 74.98458309262477}"
