event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-4b6b120d30e17080d9406e55,case-intersection-1007-veh_001-benign,root-669727c62318f1ff77b46ce8,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000005,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.95,0.99,0.76,0.92,858c176f370f96716c0ad7dedaf09f2b6a90245bf562026d847c02c2dd7ac830,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 164.67623855608394}"
det-e835e93d9d940dd4f5b76c91,case-intersection-1007-veh_001-benign,root-669727c62318f1ff77b46ce8,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000005,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,917ec9927a9debe6a74eea6ee0bcb8d325914a3cfe1e7d80e7c93579a60d0d66,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 347.50859915370137}"
wdet-cc7d5e5f014cfb0b8461c5f3,case-intersection-1007-veh_001-benign,wroot-14c52278e8705921867c9a6f,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000005,benign,veh_005,vehicle_witness,rsu-2,7.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.8789811167860815,3af6423c75445d7f0f6c275444fb00bc6d6afe1a63e350db78fb58d78c44c4bc,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 64.68264844804082}"
det-bb07c6b8535829174936537a,case-intersection-1007-veh_002-benign,root-421fa84b155f7d12485a81be,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000004,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.94,0.99,0.76,0.92,3670595cb7e254ef187f833dcaf0c3d906a89f8f37adac554932a838ff6bdaac,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 183.1746451769446}"
det-db78816986bf73f0fe2b04e6,case-intersection-1007-veh_002-benign,root-421fa84b155f7d12485a81be,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000004,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,e161dd8e1ba6b3cd77d746ca2886f03c18f35c8b99b6889e6e0e5a6f02fb99bc,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 366.2671574788526}"
wdet-1251baf9bb6c4bc6021ea079,case-intersection-1007-veh_002-benign,wroot-48acaa73f5f3f9d7712c5748,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000004,benign,veh_006,vehicle_witness,rsu-3,7.0,False,-1,0.78,0.8331662587325204,0.99,0.76,0.8550191376673641,fe2e658541cfc821e1854adc30005acad4ba0fa3f92716b88cc12189c43b1e8d,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 61.732342823031225}"
det-854583cf336d476ddb3816f9,case-intersection-1007-veh_003-benign,root-33dca079e3047c637179bee2,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000003,benign,rsu-4,rsu,rsu-4,7.0,False,-1,0.78,0.93,0.99,0.76,0.92,35954ccb7f15884c8fbc847af2a4ce75a0e4442c6c821854dc4e2d5b0aa8afb1,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 197.14313213092123}"
det-f50b2bd391e233016022cdba,case-intersection-1007-veh_003-benign,root-33dca079e3047c637179bee2,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000003,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,8154d2b1fd12328dbed93a6be15828471c012669fa73f23cd0afb3be8b3c1180,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 379.93846645765143}"
det-5ff8232fe4d532cc0954fc7c,case-intersection-1007-veh_004-benign,root-386554708f6029657e008035,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,82175685221a7fefd5598a82b143c9f0b8350db7f9800ce99e186f325513d797,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 214.73873946557978}"
det-88c68936f6c0bfd3f421f2cb,case-intersection-1007-veh_004-benign,root-386554708f6029657e008035,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000002,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,48b1b9d56423a08f87d59b5d058e1b401a8120a8d39cf5a8639c6702110baf08,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 396.58441567362036}"
wdet-94dc55c2d61836f6baa75ddf,case-intersection-1007-veh_004-benign,wroot-d1890aaa445a14303a3d09e4,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000002,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.9170490533395376,0.99,0.76,0.9083083372649196,8125db6fcda0b01cc90f32495178a9f0c3f5c8b3be61b5b446cc4471c65c1509,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 66.04968949075324}"
det-b3ff80c1352df6ab5694bc2b,case-intersection-1007-veh_005-benign,root-e9cddc8ec6f322107c4ad83c,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000001,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.95,0.99,0.76,0.92,0da593e2e05bc85af0b68343bb6bee26c5f59fe8cfe723ea9ac4e6481adb6a09,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 229.3566948878932}"
det-0d95c2490f5a6585f1850c68,case-intersection-1007-veh_005-benign,root-e9cddc8ec6f322107c4ad83c,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000001,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,00a46ec806800fae681373b344d9d0fd55f0faf2c76bc08578fee77dbd1d40b1,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 410.95910184287203}"
wdet-8d552c2deb861f74f70fb7bf,case-intersection-1007-veh_005-benign,wroot-b9e0ed0b26a0a3a00aacc514,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000001,benign,veh_001,vehicle_witness,rsu-2,7.0,False,-1,0.78,0.8793315015271004,0.99,0.76,0.8242239388739119,9d36fb8eeb056c9e8dba455f71d611cb0cd282a78964222352874741427a408c,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 64.68264844804082}"
det-ff85024ba3735c9cfe92f944,case-intersection-1007-veh_006-benign,root-3a1a1a83cdff064c8bd616e9,1007,veh_006,ps-1a1cc03089bdeda9,cam-1007-veh_006-000000,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.94,0.99,0.76,0.92,436e60f65d39f87d2a7ac9ef1ffe670d6249cd5ca0e8d241d7c9f2097587b8da,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.90522656733972}"
det-0cfecce51615e77590c5bba7,case-intersection-1007-veh_006-benign,root-3a1a1a83cdff064c8bd616e9,1007,veh_006,ps-1a1cc03089bdeda9,cam-1007-veh_006-000000,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,7a4a42f17e8b5fe9811e05cd01c238b5097c322db63a0a707c18b8007f3ba6df,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.82967328900645}"
wdet-a08b135304a47d330bce5555,case-intersection-1007-veh_006-benign,wroot-f5dc362fbf6fdd9e8abb9fa6,1007,veh_006,ps-1a1cc03089bdeda9,cam-1007-veh_006-000000,benign,veh_002,vehicle_witness,rsu-3,7.0,False,-1,0.78,0.8614626375641913,0.99,0.76,0.9342127528555005,851a413e099ad6893cb0e32f7399c6002b6b92e4a4dccb356897d98852f6e33a,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 61.732342823031225}"
det-7f2ff8c29bc5896e1e4231d4,case-intersection-1007-veh_000-benign,root-52f8daf5ff5a4d4808a5bd82,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000007,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,a4d6d2733cf5fa0302145866caa51cd310970de627afdc20d1d673e74e93ad32,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 132.0251001743981}"
det-55360b3e9a92c71ec1065149,case-intersection-1007-veh_000-benign,root-52f8daf5ff5a4d4808a5bd82,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000007,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,05b8d614c5d17e96994a56cd33576dbc84194f51d382af7782793b45c4bd7389,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 315.66757628611316}"
wdet-bb1d5d0e0a74c808e056612e,case-intersection-1007-veh_000-benign,wroot-d926683007bebd1e4aadc3b8,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000007,benign,veh_004,vehicle_witness,rsu-1,8.0,False,-1,0.78,0.745446008702816,0.99,0.76,0.8829645700098796,e690d335bb457c3c63b1b4e8f8f4ddadcda14cfe6d66ebfd8daf68c1bdb254f6,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 66.461668062252}"
det-d0b291c7146e4bca92db63cd,case-intersection-1007-veh_001-benign,root-cc34821b136fc3d48a3571a0,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000006,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.95,0.99,0.76,0.92,8bf55f1d8c10b87bd5ed290d33188fdf5e5c0bba6ff8912b912d3d6863f3031f,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 148.37629829635273}"
det-09d180551066549dd6f531ff,case-intersection-1007-veh_001-benign,root-cc34821b136fc3d48a3571a0,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000006,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,b869c13dc67164fe6a9df1cda5704afc6df24797d75cc046ec9faf69b3bdd516,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 331.59344212742343}"
wdet-46c05e613e0af7867534c7eb,case-intersection-1007-veh_001-benign,wroot-5810773899748a314d702633,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000006,benign,veh_005,vehicle_witness,rsu-2,8.0,False,-1,0.78,0.9524493096632298,0.99,0.76,0.8483797186458398,640f71b64f7f8433d6d67699e691759ffec01c9c107e1976a493b0fb3f78ac93,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 65.40282341263219}"
det-9e905124f1701944541d2a75,case-intersection-1007-veh_002-benign,root-4c0c4ebb14018fb383d0aac6,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000005,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.94,0.99,0.76,0.92,071c0b347cbd01de122ec79e55c566ab745b056f6fc39c9c03fc6d75b72d81b1,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 167.53238813332348}"
det-a8ae4ba1e8891c38e1190a7b,case-intersection-1007-veh_002-benign,root-4c0c4ebb14018fb383d0aac6,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000005,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,c44c64fcb0f9b4e3aa188374c44dd9607fb2074edc231f1ff3b7a5b75d2f85b8,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 350.98541671919094}"
wdet-13f2389e0e17abadb5ea4e84,case-intersection-1007-veh_002-benign,wroot-d4c3d32245d5e9d5a284901c,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000005,benign,veh_006,vehicle_witness,rsu-3,8.0,False,-1,0.78,0.8331662587325204,0.99,0.76,0.8847523617920036,bf69999a5a494c9298d3528413d73b92bef353bb235f47dced014d6e4fabf5a2,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 62.868972958861676}"
det-46b2f8feb1462bca2b9f481e,case-intersection-1007-veh_003-benign,root-4146016bed237423a3587ce7,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000004,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.93,0.99,0.76,0.92,5d6293c17ca566475f1a93f7a501079fc287965ce82b47b1050fb9eb055dd71b,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 180.71849808676126}"
det-5dde35f5d6867f8f3dd47644,case-intersection-1007-veh_003-benign,root-4146016bed237423a3587ce7,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000004,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,be626ae20885a2b711105cabb7e3f59fe98dd4e1c426f08cd80de6805b79a2c9,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 363.86559446988247}"
wdet-42914f8cb090d774a551d75e,case-intersection-1007-veh_003-benign,wroot-8c076160fef7953f1fc62d6f,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000004,benign,veh_007,vehicle_witness,rsu-4,8.0,False,-1,0.78,0.8949841485797293,0.99,0.76,0.9480648453928716,eae2231c3f27b35e2c6d92412d5bd110a3700bd8f8aa3818a389c78d2c2ec2c5,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 64.18858489089644}"
det-f33b145dd27e9d5dab23c3e4,case-intersection-1007-veh_004-benign,root-dcbcfd694b864fed4a4b6db8,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000003,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,e1c0bab1423a888f7241175c95673c5df29db08303546cb4e9de6008c2ada453,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 198.48352175734348}"
det-4c3d71e51abc6499c7a8cd45,case-intersection-1007-veh_004-benign,root-dcbcfd694b864fed4a4b6db8,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000003,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,62465417c75839c76494700587483332a3af2692fea5a223c72c203643ef82a5,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 380.62144431610164}"
wdet-0efb5e95bdc622623910f736,case-intersection-1007-veh_004-benign,wroot-ed1096523b9009768cff7b52,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000003,benign,veh_000,vehicle_witness,rsu-1,8.0,False,-1,0.78,0.9170490533395376,0.99,0.76,0.8358819550933573,e7a20420efc38a7bf661e03f3724cde63c33f08de6a481498b2504d032aba532,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 66.461668062252}"
det-cb8ffa592a0e4461a71ea6c8,case-intersection-1007-veh_005-benign,root-f61285c75aad3f25a272436f,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000002,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.95,0.99,0.76,0.92,34dd0c187361458fa4e996652a0a894ac2538982d05dca43d09bbda4dced6de4,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 213.77648238956843}"
det-6f9cd3e517a9c08e4c20514f,case-intersection-1007-veh_005-benign,root-f61285c75aad3f25a272436f,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000002,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,629cce8577dff5bf3e31e62778b2012c320fc307682c1060b56352c78a707641,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 395.6387968628246}"
wdet-ac70900f75e8689d7e62ba59,case-intersection-1007-veh_005-benign,wroot-aabc718a9d6da16c442ce862,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000002,benign,veh_001,vehicle_witness,rsu-2,8.0,False,-1,0.78,0.8793315015271004,0.99,0.76,0.8170018305763658,c7b7bc93c311ac154fbcdc4d36ff1873241506bcd30c5a9d5a80132cbf837a91,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 65.40282341263219}"
det-4996091eb2833a624d143363,case-intersection-1007-veh_006-benign,root-17e0d6720b68f3ffbdeb0801,1007,veh_006,ps-1a1cc03089bdeda9,cam-1007-veh_006-000001,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.94,0.99,0.76,0.92,574597c4319ccfc69e58fcf767158f6db3f01e1b33bac33b9f9a389e5c4cf988,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 230.3992762442496}"
det-78eea5e69f65641902c4cb8e,case-intersection-1007-veh_006-benign,root-17e0d6720b68f3ffbdeb0801,1007,veh_006,ps-1a1cc03089bdeda9,cam-1007-veh_006-000001,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,e6d961b16c3fc4c530cfb69da9b02c2a455107732d82900e2febe2202f7e94c5,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 412.567120242713}"
wdet-7b40d3fc837f8f5a43b0ac71,case-intersection-1007-veh_006-benign,wroot-94c24b528fdd78851652d1f4,1007,veh_006,ps-1a1cc03089bdeda9,cam-1007-veh_006-000001,benign,veh_002,vehicle_witness,rsu-3,8.0,False,-1,0.78,0.8614626375641913,0.99,0.76,0.8718022409030558,730c849fba10d840106c873a9c306bee99a16648b1301346513c03161e6656c9,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 62.868972958861676}"
det-8ddaeed0c5499242b85326f3,case-intersection-1007-veh_007-benign,root-b64ea10844671fcf653f649e,1007,veh_007,ps-d3008431964cb5ac,cam-1007-veh_007-000000,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.93,0.99,0.76,0.92,1cbb495b803a57fd16c47008eada2fa7cb46b269e1b1c4649ed3ffe1b6f1bab5,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.9052265673397}"
det-f351ffa0de5ad9b3ca621f24,case-intersection-1007-veh_007-benign,root-b64ea10844671fcf653f649e,1007,veh_007,ps-d3008431964cb5ac,cam-1007-veh_007-000000,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,58cbf62ff68424cdf50e26270376ad4b334c9daa7b98057f2c839a1f42a27860,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.82967328900645}"
wdet-48dc9428a3e5301791534507,case-intersection-1007-veh_007-benign,wroot-caaec52afdb908e45000be33,1007,veh_007,ps-d3008431964cb5ac,cam-1007-veh_007-000000,benign,veh_003,vehicle_witness,rsu-4,8.0,False,-1,0.78,0.9563751070062907,0.99,0.76,0.8827062163543669,26d8fb7448779fb2ec39094ca7f9fcb6611c6de804aa61072cd12f4c2ce3bf7d,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 64.18858489089644}"
det-34a5e4a032a19a7bcb0d835e,case-intersection-1007-veh_000-benign,root-06e35bc438b5df67e8bf3cf8,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000008,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,a987803b77d294081090baf2d0c7d3343b1d361669d22d01f4ad8c956943a200,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 115.68763397105474}"
det-8d1e10a9efff835f51918a99,case-intersection-1007-veh_000-benign,root-06e35bc438b5df67e8bf3cf8,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000008,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.94,0.99,0.76,0.68,ab9d92dc4ecababc3c1a1b012ea2f49480070d9a2f0362f9d75e5208a426cd69,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 442.065507856469}"
det-d77b714f0e9bd55c49007ab8,case-intersection-1007-veh_000-benign,root-06e35bc438b5df67e8bf3cf8,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000008,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.93,0.99,0.76,0.56,de7752f10d5b84a9f5f805fe6bb074d024d49f53df048859ac34ba62b11f0dc2,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 443.87150532152646}"
det-ef3b8481b8c447ecb76b18c6,case-intersection-1007-veh_000-benign,root-06e35bc438b5df67e8bf3cf8,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000008,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,cfcdedfd1fa5d255d2d489c4bd7a8f8f28655991db99254aeaa43fea45e49d57,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 299.80064686658824}"
det-450ac0f22fa83e2dcff93692,case-intersection-1007-veh_000-benign,root-06e35bc438b5df67e8bf3cf8,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000008,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.9,0.99,0.76,0.35,616ef363854914921727de87374cc46523de8932e31cea60d769e95df8807b15,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 447.28447168571705}"
wdet-38d9e358f524734e3c567c96,case-intersection-1007-veh_000-benign,wroot-71af79963eaa0bcc99c8ea96,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000008,benign,veh_004,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.745446008702816,0.99,0.76,0.8431348016200829,b39ba1836b73eff0a9142b9ccd47e2ef8e6c334d0c10ce75104792fbf77e7697,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 66.16163806742989}"
wdet-991e311d1a5786f97ba2ee3c,case-intersection-1007-veh_000-benign,wroot-4f65f7cb9d07b38e78644d2c,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000008,benign,veh_008,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.7892659053908295,0.99,0.76,0.8639501276548744,831f74ed625a74f0fbd7e141364ed67a83e1fbd4f8e65faaf159c04ff30a5f25,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 129.22343083484566}"
det-3e2ea8e704f178acb6e93705,case-intersection-1007-veh_001-benign,root-ca4108e130049198a8a88683,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000007,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.95,0.99,0.76,0.92,bd2bc78a948753853647e9667ab77abdb92c347a2f110404579531575aa12c03,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 131.9086841982062}"
