event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-ed461366a205c17002bbb233,case-corridor-1002-veh_014-mixed,wroot-8a36857eb040109d28a76090,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000025-m2,mixed,veh_006,vehicle_witness,rsu-3,40.0,True,1,0.99,0.6735676620589144,0.99,0.98,0.9060846341489109,9a94a311a013e65a05ac226160fbdcdf6364ddc63a22281b5f0e6ecf7e6517c7,cell-2--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 132.35348066753716}"
det-81312c7ada4ec11248b84a08,case-corridor-1002-veh_014-mixed,root-af18c3afce66c694d2295157,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000025-m3,mixed,rsu-1,rsu,rsu-1,40.0,True,1,0.99,0.96,0.99,0.98,0.35,f6e562ee207847a977b5a3b16c777cef2a21057468aecf6bf94963aff0d502c1,cell-0-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 310.50602345693306}"
det-4a0d15e032256f87724921b3,case-corridor-1002-veh_014-mixed,root-af18c3afce66c694d2295157,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000025-m3,mixed,rsu-2,rsu,rsu-2,40.0,True,1,0.99,0.948,0.99,0.98,0.35,147a07c9b33d5c0b03c01f5bb84e224a463b5366a886d372921b85b073abc36f,cell-1-0,domain-1,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 41.632480803256115}"
det-e5ff07d711ccff4694666894,case-corridor-1002-veh_014-mixed,root-af18c3afce66c694d2295157,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000025-m3,mixed,rsu-3,rsu,rsu-3,40.0,True,1,0.99,0.9359999999999999,0.99,0.98,0.35,3c1ced126a64f056fa1267396e17f807ef2000c94f0deb4474c18f24fa8f8eab,cell-2-0,domain-2,rsu_cam_plausibility,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_rsu"": false, ""observer_distance_m"": 272.5612357449775}"
wdet-84c4e91d489c6863842528be,case-corridor-1002-veh_014-mixed,wroot-f13ba45c54dd05a51e2f0476,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000025-m3,mixed,veh_016,vehicle_witness,rsu-2,40.0,True,1,0.99,0.8158470008806962,0.99,0.98,0.8526029352115219,42097d3f410195a8bde551bf5e2acae7320c7f6b587b676fdc9afb596c529bd6,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 32.92933253897354}"
wdet-bf2505b1ddd9887034feed04,case-corridor-1002-veh_014-mixed,wroot-051483fb44e190a4c3a00d27,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000025-m3,mixed,veh_012,vehicle_witness,rsu-2,40.0,True,1,0.99,0.9041112753169839,0.99,0.98,0.8910283834985847,ed7fc4d95e779bf246adf84aba00965006462bab99f814c0a4fa47479c754f63,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 33.731017205645344}"
wdet-500d6519bdc12e493d81dd94,case-corridor-1002-veh_014-mixed,wroot-47e1c4d0c65005044d93326f,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000025-m3,mixed,veh_018,vehicle_witness,rsu-2,40.0,True,1,0.99,0.9175169737890839,0.99,0.98,0.8798911316874191,61583eba8caf4ffa05564296cdad45bc4f8d4f9f6f048c8237cee00cbc729e91,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 63.662674900139734}"
wdet-d2d4605f1fb3bc032db16012,case-corridor-1002-veh_014-mixed,wroot-1b9ec5142795a99807bc49eb,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000025-m3,mixed,veh_010,vehicle_witness,rsu-2,40.0,True,1,0.99,0.6639068792152931,0.99,0.98,0.8750631881587223,24995e5c4d261f95934cafad72cc52fbe0792262de961ed43f043b3f35a056ce,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 64.07535953877493}"
wdet-0069740e809cbf1129c5ef25,case-corridor-1002-veh_014-mixed,wroot-d6ecfab8d1409cd14ab52108,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000025-m3,mixed,veh_020,vehicle_witness,rsu-2,40.0,True,1,0.99,0.890419477787483,0.99,0.98,0.9146871997138335,a7df1dfd2d267bb6b6269b40e531e26dc6330b6d6631e69bfd3bbb3faaa2530a,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 98.24389511038083}"
wdet-3f46af93df796e27f4e86323,case-corridor-1002-veh_014-mixed,wroot-95b360aac65c8785d61acb09,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000025-m3,mixed,veh_008,vehicle_witness,rsu-2,40.0,True,1,0.99,0.7459988361637351,0.99,0.98,0.8474021413224464,858005bc1b623991bf1b6f283fabe3dd5ddb0bc0127acb4b481849c5a90fbecb,cell-2--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 99.18097458549312}"
wdet-3a49e3b6e6f2ad060260eb03,case-corridor-1002-veh_014-mixed,wroot-5792e2fd8c39364aecfeebad,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000025-m3,mixed,veh_022,vehicle_witness,rsu-2,40.0,True,1,0.99,0.7480153966638362,0.99,0.98,0.8344214344198407,fee64b4f4df4b657a60583bc49b91830bc01d497351d17f662d632a3fd293645,cell-1--1,domain-1,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 128.99869005533867}"
wdet-97e7edd128a693883192b05a,case-corridor-1002-veh_014-mixed,wroot-8a36857eb040109d28a76090,1002,veh_014,ps-7cc13bc01d585b19,cam-1002-veh_014-000025-m3,mixed,veh_006,vehicle_witness,rsu-3,40.0,True,1,0.99,0.6735676620589144,0.99,0.98,0.9060846341489109,69ab7d58f08f306a68bc7b0e7655feb507d88de85c8dc3dc1f515d782c5819fd,cell-2--1,domain-2,vehicle_witness_observation,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency,"{""case_opened_at"": 30.0, ""compromised_witness"": false, ""witness_distance_m"": 132.35348066753716}"
det-a20d947935295161609e6e98,case-corridor-1002-veh_015-benign,root-3b74703778807a3b85c4cbb7,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000024,benign,rsu-4,rsu,rsu-4,40.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,659b03b967f1dfa776af91612ec2af82d9499fdcd85ee1a29273107f31877861,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 225.90332056237867}"
det-8db30bae72fc46cac8d14738,case-corridor-1002-veh_015-benign,root-3b74703778807a3b85c4cbb7,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000024,benign,rsu-5,rsu,rsu-5,40.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,9c83b7520ab1ac06a028b0ca80f2aada46ff700a3fa3ed41a55ef47363478227,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 77.6742123002882}"
det-c259a342f1b3000abd1e6a50,case-corridor-1002-veh_015-benign,root-3b74703778807a3b85c4cbb7,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000024,benign,rsu-6,rsu,rsu-6,40.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,f7abbd8496ded9284aef3f4b57b69d3bbcf8cf605db063436766acbc8f8dfee4,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 345.59247528019984}"
wdet-4bd9caa88e167397a63b2f2c,case-corridor-1002-veh_015-benign,wroot-822c60395529ebe17f0a78dc,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000024,benign,veh_017,vehicle_witness,rsu-5,40.0,False,-1,0.78,0.8483020791896981,0.99,0.76,0.9334771655731733,a399aa8281046b0da90dd18791660c0f9f5e615a265ede1386176ef03dad89c8,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 31.325733592104825}"
wdet-973f912af0901e0bdbdb56c7,case-corridor-1002-veh_015-benign,wroot-52beda241f87c524c380eefa,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000024,benign,veh_013,vehicle_witness,rsu-5,40.0,False,-1,0.78,0.6964219734058053,0.99,0.76,0.883705002624961,ac715372364c2665597b5bc18c8e09c7086b451ca895b6f1cf1928b2d3a60488,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 33.407698573353855}"
wdet-5f4760d645c9bdfc190495b1,case-corridor-1002-veh_015-benign,wroot-62c2a032f989357bb47f2c3e,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000024,benign,veh_011,vehicle_witness,rsu-5,40.0,False,-1,0.78,0.62514498338377,0.99,0.76,0.9239933097009467,6fba20e60d27f3a68f7f1332d0cf970ee460e62abeee74215acb5747c409c41e,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 61.0748176401994}"
wdet-80a78e31816d2db40091e7a4,case-corridor-1002-veh_015-benign,wroot-5a11dcdd3305cf6e86356edb,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000024,benign,veh_019,vehicle_witness,rsu-5,40.0,False,-1,0.78,0.7711167619296866,0.99,0.76,0.9311321252843162,deb84f1caaacf43256ad813f005a8117cf11113e26414981abd3b66c0f673c8c,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 65.55730744775383}"
wdet-4176b469bb203015b21a8c18,case-corridor-1002-veh_015-benign,wroot-49b030ce01fd3f4d5f0211f5,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000024,benign,veh_021,vehicle_witness,rsu-5,40.0,False,-1,0.78,0.7370341539812688,0.99,0.76,0.8927125164874185,b7a922af6ea76b0ea36b8fba8ac5d4039dc1eaa3c47ec7dfc8cd6ccd3a716f98,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 96.27957331232255}"
wdet-4920eb9f3b3fed42a9f946b3,case-corridor-1002-veh_015-benign,wroot-a80d2d84e365484f86654783,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000024,benign,veh_009,vehicle_witness,rsu-4,40.0,False,-1,0.78,0.8998272143286821,0.99,0.76,0.886789879734976,25d092cb43351d338e2a7f3c959f84123af9c27d818811b1161ee3297c629214,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 98.47633654140418}"
wdet-85d618d4a60b594df35a649c,case-corridor-1002-veh_015-benign,wroot-1c6963f19b2122acb2ff665d,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000024,benign,veh_023,vehicle_witness,rsu-5,40.0,False,-1,0.78,0.7988232651530482,0.99,0.76,0.9488303825353448,3ecc5d61636a63612c707681683b32f78812cf088d7352ea0c43f23638782811,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 129.7032618604785}"
wdet-37c1eff9bed25f272b274ee9,case-corridor-1002-veh_015-benign,wroot-e9109585842b04ad20fc64f9,1002,veh_015,ps-761c4c54d9d24493,cam-1002-veh_015-000024,benign,veh_007,vehicle_witness,rsu-4,40.0,False,-1,0.78,0.7611844751288555,0.99,0.76,0.8184562288877136,8161be4a4754377c95e86a22d994b589c8a73b360bfd7ee2a8bbb9ae76c9d3b9,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 131.18870163777865}"
det-6594cc7f8740e18c82358d3f,case-corridor-1002-veh_016-benign,root-8d1b967cf71a54c7ab6e3201,1002,veh_016,ps-24b97abc0c750730,cam-1002-veh_016-000023,benign,rsu-1,rsu,rsu-1,40.0,False,-1,0.78,0.96,0.99,0.76,0.92,84e81afeae28970900211af28223df68c9bd97313fc1741d91ecb2d755c83c83,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 277.746672940136}"
det-2169a7450eb656a4bc0a52b5,case-corridor-1002-veh_016-benign,root-8d1b967cf71a54c7ab6e3201,1002,veh_016,ps-24b97abc0c750730,cam-1002-veh_016-000023,benign,rsu-2,rsu,rsu-2,40.0,False,-1,0.78,0.948,0.99,0.76,0.68,d26ba25fb17791f0709349929cb4b8ff70b5cb9661be156cf4146232de5743f4,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 30.04851753308459}"
det-ab3a3c39af1e4ae3b18e8745,case-corridor-1002-veh_016-benign,root-8d1b967cf71a54c7ab6e3201,1002,veh_016,ps-24b97abc0c750730,cam-1002-veh_016-000023,benign,rsu-3,rsu,rsu-3,40.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,d2a516d07d06109aadbf94131898af3461409fdac09b3627dc9b85dcbea2a1c0,cell-2-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 305.31438993653074}"
wdet-964f47661eecda6f17aafb1a,case-corridor-1002-veh_016-benign,wroot-f4ea29e06dad632e72688596,1002,veh_016,ps-24b97abc0c750730,cam-1002-veh_016-000023,benign,veh_018,vehicle_witness,rsu-2,40.0,False,-1,0.78,0.9175169737890839,0.99,0.76,0.8376740805687447,e7164a0640e326c33ecf4dbc3507f39db989cb121469d6fdd218c9cfae24a087,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 30.733342361166194}"
wdet-c8952057e60ee6db5d886f50,case-corridor-1002-veh_016-benign,wroot-04e66b832b798fa930bc3bd2,1002,veh_016,ps-24b97abc0c750730,cam-1002-veh_016-000023,benign,veh_014,vehicle_witness,rsu-2,40.0,False,-1,0.78,0.9196348098759604,0.99,0.76,0.828952595733071,3c875d958eca38c7bc1ae2e7d29e1b32e6e2647e88908c6d8877f146c38bbee8,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 32.92933253897354}"
wdet-b28396a2c7609932983ff383,case-corridor-1002-veh_016-benign,wroot-244d0725e4ef9740bae2169e,1002,veh_016,ps-24b97abc0c750730,cam-1002-veh_016-000023,benign,veh_020,vehicle_witness,rsu-2,40.0,False,-1,0.78,0.890419477787483,0.99,0.76,0.8251428657127542,bcb02d29559d63f813bafbe5ebfb88d2add78bba05f5d81bcfdbc9c236bb4184,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 65.3145625714073}"
wdet-83d74733c13417f7415e5c8f,case-corridor-1002-veh_016-benign,wroot-d8132c9cd5eef346b439aef8,1002,veh_016,ps-24b97abc0c750730,cam-1002-veh_016-000023,benign,veh_012,vehicle_witness,rsu-2,40.0,False,-1,0.78,0.9041112753169839,0.99,0.76,0.8022031052845746,264020e3c6a4a09613fc11fdd458653447f85151be85df8ea095000199b62380,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 66.66034974461888}"
wdet-7ef3014edc4cf76b29842d5f,case-corridor-1002-veh_016-benign,wroot-08b5acb3884037c4ec7396d2,1002,veh_016,ps-24b97abc0c750730,cam-1002-veh_016-000023,benign,veh_022,vehicle_witness,rsu-2,40.0,False,-1,0.78,0.7480153966638362,0.99,0.76,0.8980611547873768,8af84737397987bd8e31222b9d4e041b98aad7cac82c74934c4887513d2ed908,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 96.06935751636513}"
wdet-08930d0d5d4219ecb5da81c6,case-corridor-1002-veh_016-benign,wroot-9fc020d62400cd8c21531cb7,1002,veh_016,ps-24b97abc0c750730,cam-1002-veh_016-000023,benign,veh_010,vehicle_witness,rsu-2,40.0,False,-1,0.78,0.6639068792152931,0.99,0.76,0.847351469071894,adbfd83e40701f6b8119d5858dbace7f67331c9bcb880b1668025ee9d0923f5f,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 97.00469207774847}"
wdet-34485afa1d525e261d51b149,case-corridor-1002-veh_016-benign,wroot-49ed8fcd0ccda9392ec9578e,1002,veh_016,ps-24b97abc0c750730,cam-1002-veh_016-000023,benign,veh_008,vehicle_witness,rsu-2,40.0,False,-1,0.78,0.7459988361637351,0.99,0.76,0.8992526954413871,a848f6ca940cd797a24aaa652527dbdd28b06045f3c9de2d544921a6b38ce470,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 132.11030712446666}"
wdet-19d698033206f27793958aca,case-corridor-1002-veh_016-benign,wroot-f541b2270452009880015d8e,1002,veh_016,ps-24b97abc0c750730,cam-1002-veh_016-000023,benign,veh_006,vehicle_witness,rsu-3,40.0,False,-1,0.78,0.6735676620589144,0.99,0.76,0.9015663626773883,e957449c8425dee0e5a836f250df12d8378bf5b60d5c751906c50cff4081cd28,cell-2--1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 165.2828132065107}"
det-b318c112d21f6bfc3cf6348b,case-corridor-1002-veh_017-benign,root-724a3a945c504a63d2b7045f,1002,veh_017,ps-e189a3cdcbcb3a55,cam-1002-veh_017-000022,benign,rsu-4,rsu,rsu-4,40.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,73d36e007d33f3eba777d29341c39a892f845c13bd4b991c0159fdcfb121c5f9,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 257.11882533420135}"
det-4bcb18b2b8677346e2a45a99,case-corridor-1002-veh_017-benign,root-724a3a945c504a63d2b7045f,1002,veh_017,ps-e189a3cdcbcb3a55,cam-1002-veh_017-000022,benign,rsu-5,rsu,rsu-5,40.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,2a9991619252f2eff03e74395cea4effd27f94676682d151bf212e7b71c8ad5e,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 48.12092269832393}"
det-75334504a2d990ff5b10cb5b,case-corridor-1002-veh_017-benign,root-724a3a945c504a63d2b7045f,1002,veh_017,ps-e189a3cdcbcb3a55,cam-1002-veh_017-000022,benign,rsu-6,rsu,rsu-6,40.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,db3b3112303bea19afc4fa109768f68403b3eaf68195bba41a4570ab60b9e566,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 40.0, ""compromised_rsu"": false, ""observer_distance_m"": 314.32563175062063}"
wdet-1e70d649ba623a793ebdd32e,case-corridor-1002-veh_017-benign,wroot-40eb29d87aa7b010b539ca59,1002,veh_017,ps-e189a3cdcbcb3a55,cam-1002-veh_017-000022,benign,veh_015,vehicle_witness,rsu-5,40.0,False,-1,0.78,0.7157775592946566,0.99,0.76,0.9286162362739551,a857fed344076b47f440819eeb1f50c66627ece691a12259c615971d0b9add01,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 31.325733592104825}"
wdet-feaede7c8e590c95735d457d,case-corridor-1002-veh_017-benign,wroot-d2c469f05f48e1120da4d5d1,1002,veh_017,ps-e189a3cdcbcb3a55,cam-1002-veh_017-000022,benign,veh_019,vehicle_witness,rsu-5,40.0,False,-1,0.78,0.7711167619296866,0.99,0.76,0.840200526981989,79feb2cba265e335ea2b020bb6893c7b77152b0e9489ada0da1f9c2e7410028f,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 34.231573855649}"
wdet-f5fba272919ebce108a6549a,case-corridor-1002-veh_017-benign,wroot-99c8f06f38f9826b86b786f4,1002,veh_017,ps-e189a3cdcbcb3a55,cam-1002-veh_017-000022,benign,veh_013,vehicle_witness,rsu-5,40.0,False,-1,0.78,0.6964219734058053,0.99,0.76,0.8905618638605646,6b23c5538e695ae88a535a81a59b6451700cfa7a496cefbfb686667964d84a95,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 64.73343216545868}"
wdet-4d4ed255293c6584f712842e,case-corridor-1002-veh_017-benign,wroot-f5ee1c9f6ac26e3f12c7ff5f,1002,veh_017,ps-e189a3cdcbcb3a55,cam-1002-veh_017-000022,benign,veh_021,vehicle_witness,rsu-5,40.0,False,-1,0.78,0.7370341539812688,0.99,0.76,0.8379490786892168,fe45f88cd93a92a9ae330905afbb133d89d5d83f3b0dc65c26a08730305d0887,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 64.95383972021773}"
wdet-61daaaa0864caecc184834db,case-corridor-1002-veh_017-benign,wroot-7beea44b8c4b2a7626699923,1002,veh_017,ps-e189a3cdcbcb3a55,cam-1002-veh_017-000022,benign,veh_011,vehicle_witness,rsu-5,40.0,False,-1,0.78,0.62514498338377,0.99,0.76,0.8597358831258884,1e56726882addb368d9054781f4aa157e2927811531c3bcdef350a20dc4db902,cell-4-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 92.40055123230422}"
wdet-81572bb6548f6f2228886b59,case-corridor-1002-veh_017-benign,wroot-bdfcd547240ada475620a7f5,1002,veh_017,ps-e189a3cdcbcb3a55,cam-1002-veh_017-000022,benign,veh_023,vehicle_witness,rsu-5,40.0,False,-1,0.78,0.7988232651530482,0.99,0.76,0.9201488785696186,5fa91647115c340fde08dc322c7c70bd62a48e4d5c4e0914b63548082012d1ef,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 40.0, ""compromised_witness"": false, ""witness_distance_m"": 98.37752826837368}"
